ip,rtt,ttl
112.225.233.244,8,55
112.225.200.86,4,55
112.225.218.2,8,55
112.225.218.54,8,55
112.225.239.170,9,55
112.225.242.201,3,55
112.225.234.30,3,55
112.225.194.189,9,55
112.225.225.80,1,55
112.225.196.33,9,55
112.225.244.40,3,55
112.225.206.34,8,55
112.225.226.0,6,55
112.225.192.181,8,55
112.225.203.82,13,55
112.225.242.243,7,55
112.225.228.46,2,55
112.225.199.44,6,55
112.225.247.71,8,55
112.225.228.98,3,55
112.225.212.188,2,55
112.225.218.193,3,55
112.225.209.30,6,55
112.225.247.113,1,55
112.225.235.35,2,55
112.225.218.113,3,55
112.225.235.87,7,55
112.225.200.26,9,55
112.225.225.219,7,55
112.225.236.7,8,55
112.225.238.110,3,119
112.225.239.82,2,55
112.225.238.162,7,55
112.225.225.139,7,55
112.225.202.4,9,55
112.225.210.46,2,55
112.225.215.227,1,55
112.225.195.10,11,55
112.225.212.128,3,55
112.225.243.32,3,55
112.225.235.226,2,55
112.225.248.118,7,55
112.225.228.157,6,55
112.225.243.208,8,55
112.225.203.159,5,55
112.225.224.97,2,55
112.225.222.253,8,55
112.225.252.88,4,55
112.225.235.146,2,55
112.225.218.53,3,55
112.225.252.140,3,55
112.225.214.106,12,55
112.225.238.221,7,55
112.225.243.171,9,55
112.225.220.31,3,55
112.225.209.107,2,55
112.225.231.153,6,55
112.225.227.115,6,55
112.225.225.79,6,55
112.225.243.91,10,55
112.225.210.123,6,55
112.225.235.86,3,55
112.225.234.104,11,54
112.225.230.75,2,55
112.225.193.52,7,55
112.225.237.179,2,55
112.225.216.48,8,55
112.225.223.74,3,55
112.225.199.62,5,55
112.225.247.187,10,55
112.225.238.161,8,55
112.225.201.201,4,55
112.225.194.102,7,55
112.225.243.31,3,55
112.225.246.87,10,55
112.225.231.230,7,55
112.225.211.164,3,55
112.225.233.81,2,55
112.225.208.199,7,55
112.225.194.229,8,55
112.225.217.89,8,55
112.225.195.187,10,55
112.225.252.139,5,55
112.225.214.47,1,55
112.225.209.215,2,55
112.225.224.115,4,55
112.225.203.122,10,55
112.225.242.38,9,55
112.225.198.198,9,55
112.225.219.228,3,55
112.225.209.70,2,55
112.225.246.164,3,55
112.225.227.133,6,55
112.225.221.116,7,55
112.225.211.44,3,55
112.225.234.122,12,55
112.225.230.16,7,55
112.225.216.225,2,55
112.225.216.11,8,55
112.225.237.197,8,55
112.225.237.5,2,55
112.225.192.119,8,55
112.225.237.174,12,55
112.225.232.173,2,55
112.225.223.37,3,55
112.225.247.205,7,55
112.225.240.80,4,55
112.225.193.49,4,55
112.225.201.198,3,55
112.225.244.206,3,55
112.225.231.193,2,55
112.225.227.13,3,55
112.225.233.44,2,55
112.225.234.2,9,55
112.225.196.65,3,55
112.225.196.140,10,55
112.225.214.44,6,55
112.225.249.226,7,55
112.225.194.77,7,55
112.225.242.1,6,247
112.225.194.205,9,55
112.225.199.76,4,55
112.225.196.25,4,55
112.225.219.225,8,55
112.225.202.226,5,55
112.225.203.98,4,55
112.225.246.127,9,55
112.225.221.113,7,55
112.225.247.85,9,55
112.225.208.174,7,55
112.225.211.178,6,55
112.225.199.36,8,55
112.225.211.253,6,55
112.225.230.13,2,55
112.225.210.62,2,55
112.225.194.252,8,55
112.225.217.178,4,55
112.225.215.115,2,55
112.225.215.243,7,55
112.225.203.145,8,55
112.225.211.138,3,55
112.225.196.69,4,55
112.225.224.204,6,55
112.225.196.237,11,55
112.225.237.2,8,55
112.225.240.77,8,55
112.225.222.141,8,55
112.225.209.93,6,55
112.225.223.13,7,55
112.225.227.222,2,55
112.225.227.147,5,55
112.225.217.63,8,55
112.225.199.80,8,55
112.225.234.136,9,55
112.225.234.211,8,55
112.225.231.41,2,55
112.225.210.109,1,55
112.225.211.182,1,55
112.225.238.30,7,55
112.225.198.53,9,55
112.225.233.20,4,55
112.225.201.64,5,55
112.225.223.60,6,55
112.225.247.219,3,55
112.225.234.96,9,55
112.225.217.107,8,55
112.225.192.231,8,55
112.225.246.103,8,55
112.225.252.8,7,55
112.225.224.133,8,55
112.225.207.12,12,55
112.225.228.63,5,55
112.225.227.151,8,55
112.225.247.179,9,55
112.225.213.166,6,55
112.225.233.67,2,55
112.225.249.201,7,55
112.225.219.91,8,55
112.225.202.54,9,55
112.225.242.24,7,55
112.225.235.52,3,55
112.225.234.140,8,55
112.225.220.235,3,55
112.225.208.2,3,55
112.225.194.178,4,55
112.225.246.150,3,55
112.225.196.37,4,55
112.225.237.215,8,55
112.225.195.94,8,55
112.225.199.48,8,55
112.225.248.135,8,55
112.225.214.156,8,55
112.225.220.81,3,55
112.225.192.228,4,55
112.225.192.247,4,55
112.225.194.90,8,55
112.225.195.124,4,55
112.225.203.243,9,55
112.225.221.225,5,55
112.225.239.199,10,55
112.225.202.239,4,55
112.225.193.177,8,55
112.225.193.158,8,55
112.225.210.35,3,55
112.225.209.191,6,55
112.225.211.150,6,55
112.225.215.216,9,55
112.225.210.207,7,55
112.225.217.75,4,55
112.225.244.69,8,55
112.225.230.125,7,55
112.225.202.51,8,55
112.225.202.70,9,55
112.225.208.187,6,55
112.225.237.114,5,55
112.225.208.18,13,55
112.225.222.242,8,55
112.225.210.237,6,55
112.225.224.101,6,55
112.225.214.172,2,55
112.225.214.153,3,55
112.225.240.189,3,55
112.225.215.128,4,55
112.225.231.142,3,55
112.225.223.158,7,55
112.225.216.162,3,55
112.225.220.78,4,55
112.225.220.97,4,55
112.225.222.154,2,55
112.225.223.188,3,55
112.225.234.108,3,55
112.225.195.213,4,55
112.225.226.176,6,55
112.225.198.224,4,55
112.225.226.206,7,55
112.225.233.165,7,55
112.225.249.29,2,55
112.225.221.222,3,55
112.225.221.241,4,55
112.225.247.191,8,55
112.225.197.63,3,55
112.225.196.177,8,55
112.225.230.122,1,55
112.225.230.141,2,55
112.225.246.76,2,55
112.225.192.234,9,55
112.225.203.26,4,55
112.225.232.161,8,55
112.225.242.122,3,55
112.225.233.195,10,55
112.225.231.248,4,55
112.225.193.164,4,55
112.225.237.111,9,55
112.225.242.152,3,55
112.225.211.70,6,55
112.225.246.248,8,55
112.225.199.188,4,55
112.225.195.241,8,55
112.225.198.252,8,55
112.225.206.22,8,55
112.225.240.205,3,55
112.225.192.224,4,55
112.225.240.186,7,55
112.225.202.57,8,55
112.225.209.246,6,55
112.225.208.5,3,55
112.225.193.154,8,55
112.225.249.214,10,55
112.225.215.171,10,55
112.225.224.21,4,55
112.225.212.34,2,55
112.225.214.159,8,55
112.225.249.45,8,55
112.225.222.197,5,55
112.225.194.7,8,55
112.225.227.39,2,55
112.225.211.98,3,55
112.225.218.101,7,55
112.225.202.47,4,55
112.225.249.26,7,55
112.225.234.28,3,55
112.225.220.84,8,55
112.225.207.251,8,55
112.225.202.156,9,55
112.225.231.97,2,55
112.225.197.200,8,55
112.225.208.104,2,55
112.225.214.149,6,55
112.225.232.204,2,55
112.225.221.228,8,55
112.225.242.241,5,55
112.225.228.3,2,55
112.225.224.49,6,55
112.225.235.134,2,55
112.225.228.145,6,55
112.225.197.12,3,55
112.225.196.218,8,55
112.225.200.211,5,55
112.225.230.128,2,55
112.225.220.74,3,55
112.225.247.111,2,55
112.225.227.67,7,55
112.225.234.56,3,55
112.225.234.248,7,55
112.225.238.209,4,55
112.225.206.159,5,55
112.225.199.229,9,55
112.225.220.183,4,55
112.225.246.31,5,55
112.225.221.218,10,55
112.225.240.192,3,55
112.225.230.118,6,55
112.225.222.71,3,55
112.225.250.1,3,247
112.225.195.228,8,55
112.225.237.131,8,119
112.225.243.79,7,55
112.225.203.207,4,55
112.225.247.139,2,55
112.225.198.239,5,55
112.225.218.238,5,55
112.225.212.75,8,55
112.225.252.45,9,55
112.225.237.107,8,55
112.225.230.227,6,55
112.225.232.78,3,55
112.225.249.32,7,55
112.225.240.182,9,55
112.225.209.155,4,55
112.225.218.0,5,55
112.225.196.224,6,55
112.225.218.50,8,55
112.225.210.171,9,55
112.225.225.26,3,55
112.225.199.235,4,55
112.225.229.26,6,55
112.225.228.94,8,55
112.225.236.15,4,55
112.225.217.10,3,55
112.225.216.96,8,55
112.225.212.81,4,55
112.225.235.33,8,55
112.225.235.83,8,55
112.225.239.90,8,55
112.225.249.131,8,55
112.225.223.122,3,55
112.225.224.36,1,55
112.225.218.6,3,55
112.225.243.216,3,55
112.225.238.108,8,55
112.225.238.158,10,55
112.225.226.140,2,55
112.225.227.54,2,55
112.225.225.32,3,55
112.225.243.28,3,55
112.225.196.89,9,55
112.225.233.129,3,55
112.225.194.200,11,55
112.225.234.43,6,55
112.225.199.100,8,55
112.225.197.254,9,55
112.225.203.93,4,55
112.225.202.164,8,55
112.225.243.0,3,55
112.225.208.112,1,55
112.225.252.136,4,55
112.225.228.50,7,55
112.225.209.41,7,55
112.225.247.126,8,55
112.225.211.202,8,55
112.225.215.10,2,55
112.225.201.9,9,55
112.225.210.57,2,55
112.225.217.127,3,55
112.225.238.114,2,55
112.225.206.213,8,55
112.225.224.153,7,55
112.225.248.122,7,55
112.225.213.111,6,55
112.225.220.191,8,55
112.225.219.36,3,55
112.225.222.79,4,55
112.225.194.56,4,55
112.225.223.8,7,55
112.225.234.160,8,55
112.225.226.62,2,55
112.225.231.164,2,55
112.225.230.235,7,55
112.225.202.205,9,55
112.225.195.127,11,55
112.225.229.80,6,55
112.225.232.86,2,55
112.225.208.153,8,55
112.225.203.143,5,55
112.225.237.235,2,55
112.225.247.243,2,55
112.225.236.69,9,55
112.225.215.51,9,55
112.225.203.80,6,55
112.225.202.195,10,55
112.225.194.95,9,55
112.225.209.91,6,55
112.225.197.23,4,55
112.225.239.144,8,55
112.225.215.94,1,55
112.225.210.107,1,55
112.225.208.143,6,55
112.225.209.28,3,55
112.225.202.244,13,55
112.225.216.32,4,55
112.225.216.165,3,55
112.225.244.14,5,55
112.225.200.34,10,55
112.225.215.41,2,55
112.225.249.139,8,55
112.225.208.192,6,55
112.225.215.84,1,55
112.225.231.20,7,55
112.225.223.58,3,55
112.225.209.208,10,55
112.225.215.225,9,55
112.225.223.191,7,55
112.225.222.110,3,55
112.225.215.133,6,55
112.225.232.127,12,55
112.225.231.214,2,55
112.225.216.250,7,55
112.225.226.209,9,55
112.225.195.78,10,55
112.225.218.61,3,55
112.225.197.113,3,55
112.225.231.10,3,55
112.225.222.159,3,55
112.225.203.227,3,55
112.225.231.151,7,55
112.225.224.20,2,55
112.225.233.65,8,55
112.225.233.198,8,55
112.225.196.132,14,55
112.225.209.175,9,55
112.225.242.155,8,55
112.225.227.38,6,55
112.225.195.12,11,55
112.225.199.143,4,55
112.225.225.87,1,55
112.225.200.124,5,55
112.225.192.219,4,55
112.225.232.117,2,55
112.225.231.59,1,55
112.225.193.149,4,55
112.225.241.74,5,56
112.225.246.148,3,55
112.225.249.180,8,55
112.225.203.161,5,55
112.225.234.27,6,55
112.225.247.25,8,55
112.225.228.105,2,55
112.225.216.116,3,55
112.225.211.245,2,55
112.225.195.144,8,55
112.225.235.94,2,55
112.225.212.226,5,55
112.225.242.240,13,55
112.225.202.42,4,55
112.225.246.85,3,55
112.225.209.109,8,55
112.225.199.254,7,55
112.225.238.169,8,55
112.225.218.151,9,55
112.225.192.21,10,55
112.225.207.246,2,55
112.225.223.142,3,55
112.225.210.125,6,55
112.225.217.170,2,55
112.225.247.110,7,55
112.225.196.174,7,55
112.225.224.196,3,55
112.225.199.185,4,55
112.225.196.234,4,55
112.225.243.39,8,55
112.225.214.144,1,55
112.225.198.89,7,55
112.225.216.50,4,55
112.225.226.160,2,55
112.225.194.33,9,55
112.225.223.76,8,55
112.225.233.149,8,55
112.225.212.100,2,55
112.225.227.214,5,55
112.225.252.147,4,55
112.225.228.195,6,55
112.225.201.100,4,55
112.225.220.69,5,55
112.225.202.182,8,55
112.225.216.182,5,55
112.225.242.106,13,55
112.225.234.203,8,55
112.225.212.31,8,55
112.225.218.25,9,55
112.225.207.48,3,55
112.225.221.213,5,55
112.225.225.51,2,55
112.225.217.212,4,55
112.225.239.3,8,55
112.225.213.202,7,55
112.225.208.130,1,55
112.225.193.159,11,55
112.225.223.208,5,55
112.225.233.83,8,55
112.225.242.40,3,55
112.225.226.226,6,55
112.225.248.30,4,55
112.225.218.16,3,55
112.225.196.10,8,55
112.225.224.238,6,55
112.225.200.19,9,55
112.225.243.129,9,55
112.225.237.102,3,55
112.225.202.52,13,55
112.225.210.220,5,55
112.225.228.0,2,55
112.225.233.215,8,55
112.225.225.42,3,55
112.225.199.21,8,55
112.225.252.237,8,55
112.225.240.177,9,55
112.225.220.209,8,55
112.225.216.145,3,55
112.225.195.77,4,55
112.225.242.172,3,55
112.225.246.166,9,55
112.225.234.245,2,55
112.225.238.133,2,55
112.225.228.60,6,55
112.225.212.121,7,55
112.225.229.171,3,55
112.225.214.154,3,55
112.225.194.21,4,55
112.225.192.227,7,55
112.225.222.97,8,55
112.225.236.160,11,55
112.225.193.157,7,55
112.225.202.170,5,55
112.225.220.79,8,55
112.225.249.17,10,55
112.225.211.123,2,55
112.225.203.226,8,55
112.225.223.171,8,55
112.225.238.64,3,55
112.225.235.49,3,55
112.225.218.46,3,55
112.225.248.141,7,55
112.225.221.223,2,55
112.225.208.118,7,55
112.225.232.104,7,55
112.225.202.50,9,55
112.225.226.189,6,55
112.225.248.72,4,55
112.225.238.124,3,55
112.225.252.111,4,55
112.225.217.48,8,55
112.225.225.72,7,55
112.225.207.254,2,55
112.225.230.123,2,55
112.225.239.235,8,55
112.225.215.16,2,55
112.225.241.61,5,248
112.225.210.190,11,55
112.225.233.178,11,55
112.225.224.74,8,55
112.225.252.42,9,55
112.225.248.132,8,55
112.225.214.152,3,55
112.225.193.87,4,55
112.225.237.112,4,55
112.225.220.197,4,55
112.225.216.115,3,55
112.225.195.24,7,55
112.225.227.92,1,55
112.225.235.79,8,55
112.225.252.102,9,55
112.225.201.236,4,55
112.225.220.77,3,55
112.225.240.187,4,55
112.225.249.157,6,55
112.225.222.85,9,55
112.225.247.5,3,55
112.225.203.173,4,55
112.225.223.141,4,55
112.225.234.81,3,55
112.225.238.154,8,55
112.225.226.159,6,55
112.225.237.156,2,55
112.225.243.24,8,55
112.225.207.184,3,55
112.225.221.221,8,55
112.225.192.248,3,55
112.225.230.241,2,55
112.225.209.121,6,55
112.225.247.164,8,55
112.225.252.132,6,55
112.225.214.82,2,55
112.225.230.121,8,55
112.225.193.178,9,55
112.225.209.5,6,55
112.225.232.92,8,55
112.225.210.137,5,55
112.225.233.148,8,55
112.225.237.110,2,55
112.225.214.130,6,55
112.225.220.7,9,55
112.225.210.21,3,55
112.225.202.71,9,55
112.225.192.200,10,55
112.225.223.88,4,55
112.225.195.113,3,55
112.225.246.231,8,55
112.225.221.151,4,55
112.225.240.185,8,55
112.225.193.130,8,55
112.225.220.55,9,55
112.225.230.51,1,55
112.225.214.173,1,55
112.225.221.199,4,55
112.225.202.23,5,55
112.225.249.145,3,55
112.225.222.228,3,55
112.225.226.106,2,55
112.225.195.37,5,55
112.225.194.208,9,55
112.225.233.95,8,55
112.225.203.186,8,55
112.225.203.101,10,55
112.225.195.49,9,55
112.225.237.40,2,55
112.225.220.98,3,55
112.225.207.227,4,55
112.225.249.25,8,55
112.225.240.115,4,55
112.225.214.125,6,55
112.225.221.242,7,55
112.225.209.49,3,55
112.225.209.134,3,55
112.225.242.52,10,55
112.225.203.198,10,55
112.225.216.151,2,55
112.225.220.50,3,55
112.225.240.163,4,55
112.225.244.241,8,55
112.225.230.142,7,119
112.225.210.65,2,55
112.225.194.78,4,55
112.225.210.150,6,55
112.225.246.178,9,55
112.225.231.249,6,55
112.225.221.194,8,55
112.225.248.211,8,55
112.225.202.227,5,55
112.225.246.62,2,55
112.225.210.162,1,55
112.225.216.75,3,55
112.225.215.246,8,55
112.225.223.16,3,55
112.225.223.101,3,55
112.225.216.87,3,55
112.225.226.195,6,55
112.225.192.18,9,55
112.225.249.3,6,55
112.225.230.94,7,55
112.225.240.206,8,55
112.225.233.184,2,55
112.225.194.34,9,55
112.225.223.113,8,55
112.225.195.165,8,55
112.225.195.153,9,55
112.225.198.7,8,55
112.225.198.86,8,55
112.225.237.83,3,55
112.225.215.73,2,55
112.225.202.183,5,55
112.225.226.119,2,55
112.225.231.172,5,55
112.225.197.117,4,55
112.225.201.97,5,55
112.225.249.46,7,55
112.225.240.158,8,55
112.225.226.131,6,55
112.225.242.141,8,55
112.225.195.211,8,55
112.225.200.128,4,55
112.225.206.222,8,55
112.225.222.142,7,55
112.225.247.11,4,55
112.225.242.65,8,55
112.225.233.120,8,55
112.225.213.120,3,55
112.225.204.112,8,55
112.225.248.254,5,55
112.225.198.222,10,55
112.225.220.210,3,55
112.225.231.42,6,55
112.225.246.106,3,55
112.225.246.191,9,55
112.225.211.10,7,55
112.225.222.98,3,55
112.225.206.76,8,55
112.225.232.149,8,55
112.225.194.176,3,55
112.225.246.203,2,55
112.225.216.191,3,55
112.225.194.123,9,55
112.225.216.203,8,55
112.225.219.45,3,55
112.225.219.124,3,55
112.225.223.229,3,55
112.225.216.249,3,55
112.225.223.217,8,55
112.225.203.69,12,55
112.225.197.52,8,55
112.225.226.71,2,55
112.225.221.12,4,55
112.225.218.155,9,55
112.225.230.254,3,55
112.225.226.235,2,55
112.225.226.247,6,55
112.225.224.19,6,55
112.225.225.181,1,55
112.225.200.63,4,55
112.225.229.168,2,55
112.225.229.89,7,55
112.225.232.105,3,55
112.225.209.17,2,55
112.225.208.220,3,55
112.225.228.199,6,119
112.225.236.78,9,55
112.225.236.157,9,246
112.225.249.202,3,55
112.225.210.33,2,55
112.225.241.62,5,56
112.225.233.236,2,46
112.225.195.66,9,55
112.225.195.50,9,55
112.225.233.224,9,55
112.225.215.161,2,55
112.225.215.214,2,55
112.225.194.103,4,55
112.225.203.215,8,55
112.225.203.199,9,55
112.225.242.181,8,55
112.225.235.188,8,55
112.225.239.153,8,55
112.225.239.232,8,55
112.225.239.7,8,55
112.225.244.23,4,55
112.225.244.102,2,55
112.225.222.187,4,55
112.225.209.163,3,55
112.225.249.158,9,55
112.225.202.252,8,55
112.225.222.240,8,55
112.225.209.147,6,55
112.225.242.239,3,55
112.225.247.63,8,55
112.225.218.90,9,55
112.225.243.133,8,55
112.225.231.140,3,55
112.225.210.179,2,55
112.225.231.87,6,55
112.225.247.109,3,55
112.225.210.163,7,55
112.225.209.216,2,55
112.225.232.247,7,55
112.225.216.104,3,55
112.225.216.88,3,55
112.225.252.241,8,55
112.225.197.208,8,55
112.225.192.101,8,55
112.225.200.219,4,55
112.225.197.26,7,55
112.225.235.123,8,55
112.225.198.169,8,55
112.225.215.141,7,55
112.225.223.130,8,55
112.225.222.167,3,55
112.225.201.180,9,55
112.225.246.21,7,55
112.225.246.74,3,55
112.225.226.132,2,55
112.225.226.148,9,55
112.225.231.67,1,55
112.225.249.247,4,55
112.225.233.121,4,55
112.225.233.137,9,55
112.225.243.68,6,55
112.225.212.139,5,55
112.225.214.26,2,55
112.225.218.246,8,55
112.225.232.174,7,55
112.225.242.78,4,55
112.225.242.94,8,55
112.225.246.220,2,55
112.225.246.204,9,55
112.225.218.64,3,55
112.225.226.16,2,55
112.225.196.197,8,55
112.225.219.207,8,55
112.225.225.90,6,55
112.225.229.34,9,55
112.225.221.95,7,55
112.225.192.66,9,55
112.225.246.1,6,247
112.225.194.29,10,55
112.225.195.57,11,55
112.225.236.23,4,55
112.225.197.203,4,55
112.225.229.251,6,55
112.225.198.134,8,55
112.225.249.227,7,55
112.225.203.206,9,55
112.225.228.108,6,55
112.225.209.154,4,55
112.225.200.214,8,55
112.225.208.126,1,55
112.225.236.240,8,55
112.225.243.224,3,55
112.225.206.162,9,55
112.225.207.93,4,55
112.225.192.135,4,55
112.225.240.59,6,55
112.225.215.24,2,55
112.225.210.170,2,55
112.225.202.222,9,55
112.225.225.5,2,55
112.225.217.235,8,55
112.225.196.180,4,55
112.225.213.60,2,55
112.225.213.247,1,55
112.225.244.185,9,55
112.225.193.65,10,55
112.225.208.170,6,55
112.225.216.95,3,55
112.225.199.191,4,55
112.225.228.23,6,55
112.225.218.241,3,55
112.225.252.150,9,55
112.225.192.90,4,55
112.225.219.172,8,55
112.225.248.155,8,55
112.225.222.93,3,55
112.225.215.68,3,55
112.225.201.214,9,55
112.225.223.121,3,55
112.225.215.111,7,55
112.225.205.139,8,55
112.225.197.53,8,55
112.225.226.11,6,55
112.225.221.60,3,55
112.225.198.2,8,55
112.225.198.158,8,55
112.225.207.162,7,55
112.225.229.216,2,55
112.225.201.169,5,55
112.225.230.249,7,55
112.225.233.128,8,55
112.225.212.37,2,55
112.225.229.29,2,55
112.225.200.64,5,55
112.225.207.117,3,55
112.225.201.13,5,55
112.225.219.241,4,55
112.225.238.87,12,55
112.225.231.37,6,55
112.225.242.85,3,55
112.225.248.95,2,55
112.225.217.218,7,55
112.225.206.12,8,55
112.225.236.18,8,55
112.225.212.166,2,55
112.225.239.93,2,55
112.225.252.65,8,55
112.225.214.15,3,55
112.225.221.129,3,55
112.225.240.24,5,55
112.225.232.144,2,55
112.225.246.211,8,55
112.225.218.91,3,55
112.225.228.6,6,55
112.225.243.219,3,55
112.225.219.196,3,55
112.225.244.150,5,55
112.225.219.40,8,55
112.225.230.29,7,55
112.225.249.153,7,55
112.225.197.108,4,55
112.225.234.251,8,55
112.225.225.117,6,55
112.225.197.204,4,55
112.225.237.18,3,55
112.225.226.66,7,55
112.225.221.84,9,55
112.225.194.49,3,55
112.225.249.197,8,55
112.225.238.70,9,55
112.225.228.135,2,55
112.225.229.84,2,55
112.225.200.119,9,55
112.225.240.93,2,55
112.225.200.215,10,55
112.225.193.199,6,55
112.225.202.198,9,55
112.225.195.202,9,55
112.225.235.124,3,55
112.225.236.73,2,55
112.225.206.67,8,55
112.225.236.229,3,55
112.225.206.163,8,55
112.225.244.219,3,55
112.225.213.61,2,55
112.225.239.148,2,55
112.225.208.146,6,55
112.225.208.40,3,55
112.225.248.189,8,55
112.225.240.48,10,55
112.225.198.213,4,55
112.225.238.199,2,55
112.225.252.48,5,55
112.225.244.18,5,55
112.225.218.242,9,55
112.225.214.194,6,55
112.225.244.174,9,55
112.225.196.141,6,55
112.225.218.146,3,55
112.225.243.69,7,55
112.225.220.119,8,55
112.225.211.59,2,55
112.225.194.75,8,55
112.225.199.152,5,55
112.225.252.177,9,55
112.225.226.12,1,55
112.225.248.144,3,55
112.225.228.190,7,55
112.225.229.30,6,55
112.225.222.7,3,55
112.225.231.13,12,55
112.225.202.224,12,55
112.225.236.19,8,55
112.225.230.163,1,55
112.225.224.10,2,55
112.225.232.120,8,55
112.225.211.254,3,55
112.225.235.179,4,55
112.225.195.122,4,55
112.225.227.28,2,55
112.225.238.254,3,55
112.225.197.73,4,55
112.225.239.94,3,55
112.225.217.179,9,55
112.225.196.226,9,55
112.225.224.205,1,55
112.225.234.17,7,55
112.225.200.84,6,55
112.225.243.220,4,55
112.225.197.214,4,55
112.225.243.124,8,55
112.225.240.227,8,55
112.225.215.113,7,55
112.225.252.232,4,55
112.225.200.225,7,55
112.225.222.139,3,55
112.225.249.173,4,55
112.225.227.223,7,55
112.225.242.230,10,55
112.225.231.39,7,55
112.225.210.235,6,55
112.225.247.100,5,55
112.225.212.83,2,55
112.225.196.115,4,55
112.225.212.186,6,55
112.225.192.203,9,55
112.225.232.146,2,55
112.225.193.169,8,55
112.225.238.31,2,55
112.225.216.160,9,55
112.225.218.8,3,55
112.225.199.126,9,55
112.225.213.71,1,55
112.225.201.3,5,55
112.225.218.252,3,55
112.225.197.25,8,55
112.225.193.133,4,55
112.225.202.62,9,55
112.225.228.155,4,55
112.225.223.186,10,55
112.225.225.34,4,55
112.225.248.39,5,55
112.225.226.22,3,55
112.225.213.105,4,55
112.225.208.10,5,55
112.225.202.26,6,55
112.225.192.253,5,55
112.225.211.228,2,55
112.225.226.204,7,55
112.225.252.9,4,55
112.225.228.52,1,55
112.225.219.30,2,55
112.225.207.230,2,55
112.225.200.36,8,55
112.225.214.164,3,55
112.225.193.35,4,55
112.225.249.199,9,55
112.225.195.177,3,55
112.225.233.193,8,55
112.225.217.153,3,55
112.225.235.144,2,55
112.225.235.41,12,55
112.225.229.40,8,55
112.225.226.56,2,55
