ip,rtt,ttl
119.165.172.79,7,55
119.165.175.172,8,55
119.165.152.56,7,55
119.165.157.26,9,55
119.165.60.27,10,55
119.165.30.65,1,55
119.165.120.23,8,55
119.165.232.109,12,55
119.165.174.137,8,55
119.165.66.128,11,55
119.165.175.70,6,55
119.165.34.54,9,55
119.165.148.107,11,55
119.165.178.160,1,55
119.165.177.227,6,55
119.165.122.198,8,55
119.165.149.183,15,55
119.165.188.252,1,55
119.165.36.107,1,55
119.165.154.104,7,55
119.165.4.21,2,55
119.165.1.116,2,55
119.165.242.113,11,55
119.165.200.8,11,55
119.165.86.131,5,55
119.165.150.73,11,55
119.165.116.129,10,55
119.165.215.59,10,55
119.165.175.169,4,55
119.165.69.170,6,55
119.165.86.115,7,55
119.165.65.93,2,55
119.165.28.205,6,55
119.165.139.247,11,55
119.165.139.250,11,55
119.165.183.54,6,55
119.165.33.48,1,55
119.165.248.39,9,55
119.165.95.220,1,55
119.165.142.226,11,55
119.165.156.233,8,55
119.165.60.81,6,55
119.165.108.234,11,55
119.165.160.83,9,54
119.165.31.188,6,55
119.165.65.147,2,55
119.165.73.209,6,55
119.165.160.34,4,55
119.165.168.208,4,55
119.165.110.222,7,55
119.165.183.51,7,55
119.165.72.174,6,55
119.165.245.210,2,55
119.165.161.223,3,55
119.165.52.6,14,55
119.165.52.56,13,55
119.165.26.197,2,55
119.165.131.48,8,55
119.165.163.43,7,55
119.165.221.103,1,55
119.165.78.181,3,55
119.165.88.206,1,55
119.165.154.250,8,55
119.165.124.186,8,55
119.165.4.20,7,55
119.165.142.152,7,55
119.165.88.222,7,55
119.165.93.241,6,55
119.165.151.51,8,55
119.165.38.67,6,55
119.165.72.228,2,55
119.165.142.149,11,55
119.165.3.46,3,55
119.165.195.68,6,55
119.165.117.178,8,55
119.165.168.159,7,55
119.165.172.190,7,55
119.165.80.140,6,55
119.165.53.189,7,55
119.165.105.0,4,55
119.165.6.100,6,55
119.165.53.239,11,55
119.165.16.170,10,55
119.165.53.129,10,55
119.165.166.30,5,55
119.165.164.210,12,55
119.165.212.131,3,55
119.165.136.22,11,55
119.165.226.255,4,55
119.165.200.97,6,55
119.165.127.154,8,55
119.165.49.141,9,55
119.165.85.202,6,55
119.165.79.79,2,55
119.165.234.239,3,55
119.165.10.41,6,55
119.165.50.44,1,55
119.165.18.214,2,55
119.165.88.37,3,55
119.165.93.225,6,55
119.165.20.243,5,55
119.165.132.128,8,55
119.165.150.233,12,55
119.165.155.151,8,55
119.165.155.228,13,55
119.165.86.100,6,55
119.165.201.226,4,55
119.165.82.23,2,55
119.165.159.29,8,55
119.165.102.66,7,55
119.165.80.194,2,55
119.165.102.50,8,55
119.165.60.72,2,55
119.165.5.206,7,55
119.165.254.120,2,55
119.165.172.141,9,55
119.165.60.122,7,55
119.165.52.123,6,55
119.165.12.121,7,55
119.165.55.56,2,55
119.165.197.123,3,55
119.165.112.126,8,55
119.165.91.31,6,55
119.165.24.80,6,55
119.165.174.74,8,55
119.165.137.167,11,55
119.165.192.174,2,55
119.165.170.12,3,55
119.165.56.206,13,55
119.165.166.176,13,55
119.165.61.195,9,55
119.165.198.143,9,55
119.165.214.222,14,55
119.165.177.164,11,55
119.165.96.50,13,55
119.165.31.76,10,55
119.165.0.20,6,55
119.165.199.76,7,55
119.165.212.220,2,55
119.165.63.89,5,55
119.165.221.10,6,55
119.165.241.114,2,55
119.165.93.56,2,55
119.165.1.36,6,55
119.165.139.155,9,55
119.165.20.242,4,55
119.165.27.239,4,55
119.165.88.191,2,55
119.165.164.93,4,55
119.165.167.154,4,55
119.165.203.138,2,55
119.165.164.90,9,55
119.165.108.143,7,55
119.165.57.109,10,55
119.165.201.223,5,55
119.165.65.138,2,55
119.165.89.252,3,55
119.165.82.77,2,55
119.165.183.162,5,55
119.165.175.231,8,55
119.165.128.203,10,55
119.165.108.159,12,55
119.165.65.188,6,55
119.165.54.50,7,55
119.165.203.135,2,55
119.165.183.113,2,55
119.165.208.211,3,55
119.165.119.82,8,55
119.165.110.147,7,55
119.165.110.131,9,55
119.165.95.15,2,55
119.165.60.189,2,55
119.165.3.220,2,55
119.165.90.50,6,55
119.165.72.219,7,55
119.165.73.13,6,55
119.165.23.66,6,55
119.165.67.5,1,55
119.165.122.1,8,55
119.165.98.249,7,55
119.165.8.62,5,55
119.165.27.238,1,55
119.165.215.55,3,55
119.165.148.150,11,55
119.165.48.255,7,55
119.165.179.130,6,55
119.165.242.202,6,55
119.165.101.137,6,55
119.165.9.78,6,55
119.165.226.162,9,55
119.165.147.195,9,55
119.165.36.104,10,55
119.165.171.136,4,55
119.165.211.199,2,55
119.165.167.77,8,55
119.165.56.64,2,55
119.165.181.130,5,55
119.165.9.217,3,55
119.165.69.58,6,55
119.165.234.146,10,55
119.165.70.98,9,55
119.165.171.62,6,55
119.165.221.99,8,55
119.165.180.108,4,55
119.165.252.136,8,55
119.165.37.101,6,55
119.165.150.138,8,55
119.165.208.208,2,55
119.165.36.103,10,55
119.165.117.87,8,55
119.165.216.184,7,55
119.165.140.204,8,55
119.165.59.73,11,55
119.165.102.35,13,55
119.165.117.103,12,55
119.165.22.172,3,55
119.165.95.69,2,55
119.165.80.235,1,55
119.165.195.176,8,55
119.165.6.124,3,55
119.165.80.185,6,55
119.165.6.189,2,55
119.165.103.96,8,55
119.165.65.255,6,55
119.165.105.86,3,55
119.165.74.86,1,55
119.165.1.59,2,55
119.165.180.34,2,55
119.165.130.107,10,55
119.165.226.251,8,55
119.165.37.100,6,55
119.165.18.134,8,55
119.165.216.181,1,55
119.165.71.1,6,55
119.165.109.218,7,55
119.165.155.59,8,55
119.165.182.108,6,55
119.165.108.128,6,55
119.165.125.160,8,55
119.165.70.21,6,55
119.165.222.228,6,55
119.165.143.106,8,55
119.165.125.144,12,55
119.165.195.127,3,55
119.165.82.118,5,55
119.165.73.80,4,55
119.165.29.168,7,55
119.165.202.78,8,55
119.165.82.68,7,55
119.165.33.45,6,55
119.165.12.210,6,55
119.165.218.239,5,55
119.165.98.12,11,55
119.165.112.212,7,55
119.165.197.60,7,55
119.165.192.254,2,55
119.165.76.170,7,55
119.165.135.81,11,55
119.165.78.64,2,55
119.165.0.71,6,55
119.165.0.120,6,55
119.165.241.21,6,55
119.165.62.203,11,55
119.165.8.162,2,55
119.165.220.78,5,55
119.165.85.85,2,55
119.165.242.109,2,55
119.165.68.13,7,55
119.165.8.113,7,55
119.165.20.162,3,55
119.165.1.76,2,55
119.165.199.156,8,55
119.165.116.174,3,55
119.165.234.235,6,55
119.165.182.34,5,55
119.165.50.41,6,55
119.165.78.223,7,55
119.165.163.254,8,55
119.165.222.225,2,55
119.165.151.187,9,55
119.165.202.29,7,55
119.165.128.128,11,55
119.165.228.124,9,55
119.165.90.91,7,55
119.165.32.151,10,55
119.165.111.177,12,55
119.165.15.180,2,55
119.165.15.245,2,55
119.165.81.46,6,55
119.165.136.226,7,55
119.165.198.80,4,55
119.165.164.253,3,55
119.165.82.185,2,55
119.165.83.191,7,55
119.165.225.27,8,55
119.165.23.90,6,55
119.165.55.61,1,55
119.165.174.117,4,55
119.165.91.164,5,55
119.165.122.87,12,55
119.165.14.183,1,55
119.165.225.230,4,55
119.165.75.94,6,55
119.165.252.43,2,55
119.165.200.46,2,55
119.165.241.110,2,55
119.165.3.236,1,55
119.165.9.240,2,55
119.165.50.40,1,55
119.165.85.244,1,55
119.165.87.176,7,55
119.165.57.106,7,55
119.165.194.122,6,55
119.165.236.108,3,55
119.165.79.186,6,55
119.165.166.161,3,55
119.165.124.231,14,55
119.165.133.86,14,55
119.165.156.108,12,55
119.165.133.102,14,55
119.165.95.110,3,55
119.165.228.121,10,55
119.165.30.86,2,55
119.165.90.158,2,55
119.165.30.151,1,55
119.165.209.63,8,55
119.165.111.231,8,55
119.165.52.120,5,55
119.165.6.166,5,55
119.165.39.30,10,55
119.165.98.53,9,55
119.165.153.91,12,55
119.165.233.25,2,55
119.165.177.207,6,55
119.165.7.62,6,55
119.165.17.218,1,55
119.165.210.203,9,55
119.165.61.200,8,55
119.165.92.195,7,55
119.165.130.193,16,55
119.165.17.169,10,55
119.165.96.183,14,55
119.165.194.48,4,55
119.165.57.105,5,55
119.165.127.199,5,55
119.165.212.23,10,55
119.165.9.63,7,55
119.165.201.24,3,55
119.165.36.23,7,55
119.165.242.198,7,55
119.165.88.79,6,55
119.165.170.223,8,55
119.165.18.157,8,55
119.165.237.101,1,55
119.165.236.105,2,55
119.165.86.207,6,55
119.165.140.113,11,55
119.165.159.165,8,55
119.165.140.129,11,55
119.165.125.129,13,55
119.165.217.36,2,55
119.165.209.14,8,55
119.165.84.199,3,55
119.165.25.79,3,55
119.165.214.114,3,55
119.165.118.187,8,55
119.165.179.195,1,55
119.165.25.128,5,55
119.165.240.89,8,55
119.165.20.185,2,55
119.165.18.174,2,55
119.165.121.52,12,55
119.165.200.206,2,55
119.165.252.132,6,55
119.165.101.20,8,55
119.165.212.169,8,55
119.165.93.98,5,55
119.165.69.55,6,55
119.165.89.42,2,55
119.165.168.34,3,55
119.165.216.243,1,55
119.165.223.80,2,55
119.165.208.74,7,55
119.165.143.31,8,55
119.165.63.244,10,55
119.165.132.173,11,55
119.165.143.15,9,55
119.165.244.71,6,55
119.165.128.97,12,55
119.165.237.98,19,55
119.165.54.47,1,55
119.165.104.146,4,55
119.165.12.187,2,55
119.165.6.192,3,55
119.165.218.176,2,55
119.165.51.226,8,55
119.165.95.177,5,55
119.165.67.10,4,55
119.165.104.96,10,55
119.165.99.126,4,55
119.165.129.158,14,55
119.165.158.12,10,55
119.165.3.212,4,55
119.165.135.167,9,55
119.165.12.213,2,55
119.165.16.118,1,55
119.165.15.222,6,55
119.165.161.69,8,55
119.165.246.126,2,55
119.165.224.220,4,55
119.165.105.219,3,55
119.165.74.91,5,55
119.165.137.56,10,55
119.165.7.252,2,55
119.165.247.59,2,55
119.165.18.119,1,55
119.165.181.195,1,55
119.165.26.193,7,55
119.165.87.34,7,55
119.165.26.242,6,55
119.165.70.254,3,55
119.165.215.4,7,55
119.165.27.181,7,55
119.165.94.61,1,55
119.165.244.68,2,55
119.165.139.200,11,55
119.165.248.123,4,55
119.165.101.179,11,55
119.165.151.96,8,55
119.165.59.35,2,55
119.165.172.16,8,55
119.165.134.132,7,55
119.165.151.112,14,55
119.165.228.232,8,55
119.165.129.212,8,55
119.165.111.222,12,55
119.165.60.186,7,55
119.165.98.120,7,55
119.165.226.54,4,55
119.165.221.48,1,55
119.165.49.216,1,55
119.165.48.200,6,55
119.165.213.73,2,55
119.165.213.70,2,55
119.165.97.191,7,55
119.165.27.198,7,55
119.165.20.147,7,55
119.165.35.58,11,55
119.165.180.244,2,55
119.165.70.253,7,55
119.165.142.102,9,55
119.165.2.33,6,55
119.165.36.46,10,55
119.165.215.238,8,55
119.165.228.183,4,55
119.165.108.16,11,55
119.165.231.78,4,55
119.165.248.120,8,55
119.165.140.98,11,55
119.165.156.33,11,55
119.165.156.17,12,55
119.165.60.36,7,55
119.165.118.178,7,55
119.165.15.248,6,55
119.165.6.116,7,55
119.165.23.132,7,55
119.165.7.12,5,55
119.165.141.159,11,55
119.165.255.36,1,55
119.165.197.103,3,55
119.165.250.178,3,55
119.165.134.186,12,55
119.165.104.213,11,55
119.165.24.28,7,55
119.165.230.116,9,55
119.165.113.89,9,55
119.165.255.225,2,55
119.165.120.45,9,55
119.165.145.96,14,55
119.165.17.52,7,55
119.165.234.38,7,55
119.165.27.143,2,55
119.165.56.9,10,55
119.165.36.63,1,55
119.165.226.200,7,55
119.165.193.209,6,55
119.165.116.57,8,55
119.165.37.43,7,55
119.165.150.183,12,55
119.165.85.241,2,55
119.165.215.164,3,55
119.165.182.244,2,55
119.165.222.26,6,55
119.165.215.161,7,55
119.165.237.209,2,55
119.165.121.97,4,55
119.165.159.90,9,55
119.165.12.137,2,55
119.165.65.102,6,55
119.165.231.29,8,55
119.165.159.74,12,55
119.165.52.209,3,55
119.165.144.61,8,55
119.165.73.77,6,55
119.165.31.24,2,55
119.165.13.33,3,55
119.165.232.218,2,55
119.165.52.144,6,55
119.165.198.123,3,55
119.165.30.128,7,55
119.165.167.215,2,55
119.165.112.83,8,55
119.165.173.176,9,55
119.165.10.214,6,55
119.165.148.39,11,55
119.165.167.199,9,55
119.165.110.223,7,55
119.165.151.81,13,55
119.165.143.0,26,54
119.165.237.160,9,55
119.165.244.179,8,55
119.165.72.183,7,55
119.165.177.10,4,55
119.165.30.154,4,55
119.165.239.93,3,55
119.165.81.43,7,55
119.165.15.172,7,55
119.165.54.71,7,55
119.165.122.220,3,55
119.165.33.111,6,55
119.165.144.115,9,55
119.165.119.39,10,55
119.165.16.68,7,55
119.165.129.203,12,55
119.165.240.169,2,55
119.165.91.169,7,55
119.165.158.98,10,55
119.165.34.7,11,55
119.165.200.111,2,55
119.165.234.184,6,55
119.165.63.164,7,55
119.165.221.205,6,55
119.165.37.60,7,55
119.165.221.208,6,55
119.165.85.240,7,55
119.165.82.182,1,55
119.165.248.231,4,55
119.165.244.130,10,55
119.165.36.8,14,55
119.165.227.178,11,55
119.165.80.149,9,55
119.165.157.63,9,55
119.165.184.148,7,55
119.165.23.82,7,55
119.165.155.104,14,55
119.165.61.19,6,55
119.165.33.137,7,55
119.165.23.234,6,55
119.165.96.188,5,55
119.165.60.210,10,55
119.165.134.227,11,55
119.165.161.155,8,55
119.165.210.246,7,55
119.165.152.196,13,55
119.165.125.188,7,55
119.165.49.44,4,55
119.165.247.139,4,55
119.165.48.251,4,55
119.165.114.97,4,55
119.165.241.59,2,55
119.165.68.230,2,55
119.165.26.76,7,55
119.165.164.43,2,55
119.165.93.95,2,55
119.165.88.75,3,55
119.165.49.239,6,55
119.165.127.82,9,55
119.165.171.181,4,55
119.165.125.17,8,55
119.165.227.104,8,55
119.165.19.131,6,55
119.165.253.89,2,55
119.165.171.197,8,55
119.165.3.94,2,55
119.165.30.78,1,55
119.165.82.32,6,55
119.165.66.20,2,55
119.165.90.155,3,55
119.165.117.179,11,55
119.165.160.120,7,55
119.165.141.254,8,55
119.165.130.64,7,55
119.165.141.204,11,55
119.165.66.85,3,55
119.165.30.230,3,55
119.165.218.219,1,55
119.165.250.115,3,55
119.165.99.131,5,55
119.165.164.142,8,55
119.165.56.60,7,55
119.165.56.109,6,55
119.165.13.254,10,55
119.165.251.191,7,55
119.165.75.39,8,55
119.165.242.147,5,55
119.165.93.94,3,55
119.165.235.85,3,55
119.165.136.44,13,55
119.165.34.197,10,55
119.165.236.155,2,55
119.165.180.153,2,55
119.165.115.171,8,55
119.165.180.169,2,55
119.165.21.159,1,21
119.165.235.88,6,55
119.165.167.30,8,55
119.165.101.176,7,55
119.165.127.241,8,55
119.165.212.234,10,55
119.165.132.56,11,55
119.165.57.48,10,55
119.165.159.59,8,55
119.165.201.160,2,55
119.165.28.155,2,55
119.165.203.72,7,55
119.165.11.21,7,55
119.165.182.169,8,55
119.165.120.98,11,55
119.165.2.48,8,55
119.165.160.174,2,55
119.165.168.245,4,55
119.165.253.40,7,55
119.165.95.174,3,55
119.165.90.5,7,55
119.165.128.204,11,55
119.165.144.106,7,55
119.165.33.61,6,55
119.165.5.0,16,55
119.165.73.101,7,55
119.165.225.7,3,55
119.165.196.162,7,55
119.165.17.33,2,55
119.165.144.156,11,55
119.165.174.6,9,55
119.165.135.38,11,55
119.165.137.189,8,55
119.165.33.213,10,55
119.165.105.224,8,55
119.165.53.82,10,55
119.165.103.141,1067,55
119.165.77.123,1,55
119.165.62.199,2,55
119.165.78.139,2,55
119.165.57.65,2,55
119.165.171.12,3,55
119.165.123.228,8,55
119.165.241.219,2,55
119.165.243.125,1,55
119.165.108.13,3,55
119.165.252.81,6,55
119.165.19.194,2,55
119.165.49.201,6,55
119.165.167.184,3,55
119.165.241.216,6,55
119.165.101.175,7,55
119.165.139.83,11,55
119.165.182.153,6,55
119.165.132.215,8,55
119.165.12.19,2,55
119.165.95.24,3,55
119.165.203.64,1,55
119.165.152.187,8,55
119.165.81.67,6,55
119.165.169.43,8,55
119.165.54.113,6,55
119.165.142.65,8,55
119.165.98.117,10,55
119.165.152.237,12,55
119.165.75.250,2,55
119.165.177.96,1,55
119.165.52.212,6,55
119.165.84.144,1,55
119.165.55.9,6,55
119.165.68.58,1,55
119.165.230.159,8,55
119.165.24.199,6,55
119.165.113.94,8,55
119.165.68.9,6,55
119.165.126.196,7,55
119.165.68.253,5,55
119.165.85.160,6,55
119.165.147.123,9,55
119.165.179.240,6,55
119.165.63.204,6,55
119.165.189.224,2,55
119.165.108.12,7,55
119.165.243.51,7,55
119.165.4.208,2,55
119.165.57.10,11,55
119.165.110.1,8,55
119.165.214.27,2,55
119.165.247.177,6,55
119.165.37.20,6,55
119.165.139.242,11,55
119.165.114.168,8,55
119.165.133.178,11,55
119.165.148.172,13,55
119.165.26.57,4,55
119.165.8.31,3,55
119.165.92.117,2,55
119.165.48.134,6,55
119.165.75.90,6,119
119.165.75.139,6,55
119.165.131.170,7,55
119.165.181.240,1,55
119.165.69.14,2,55
119.165.227.9,3,55
119.165.252.238,2,55
119.165.1.39,6,55
119.165.87.251,6,55
119.165.63.149,6,55
119.165.150.66,9,55
119.165.252.241,6,55
119.165.180.138,7,55
119.165.194.167,6,55
119.165.70.196,14,55
119.165.194.183,6,55
119.165.10.229,5,55
119.165.216.118,4,55
119.165.110.0,13,55
119.165.142.144,13,55
119.165.116.213,13,55
119.165.38.17,6,55
119.165.21.222,5,55
119.165.103.105,3,55
119.165.140.205,8,55
119.165.176.61,6,55
119.165.173.25,3,55
119.165.83.15,1,55
119.165.15.54,5,55
119.165.82.206,6,55
119.165.157.158,8,55
119.165.34.178,1,55
119.165.144.223,8,55
119.165.157.108,11,55
119.165.14.52,2,55
119.165.233.5,6,55
119.165.55.199,6,55
119.165.77.174,6,55
119.165.61.148,11,55
119.165.1.46,2,55
119.165.97.136,10,55
119.165.234.249,7,55
119.165.78.162,6,55
119.165.93.14,7,55
119.165.70.213,6,55
119.165.154.243,13,55
119.165.125.14,10,55
119.165.182.138,1,55
119.165.201.85,6,55
119.165.201.69,6,55
119.165.2.22,13,55
119.165.19.146,12,55
119.165.28.218,12,55
119.165.222.162,12,119
119.165.112.80,6,55
119.165.66.62,5,55
119.165.210.49,6,55
119.165.183.199,9,55
119.165.192.49,5,55
119.165.176.115,8,55
119.165.66.214,4,55
119.165.143.107,13,55
119.165.52.136,7,55
119.165.160.215,9,55
119.165.62.82,3,55
119.165.122.225,4,55
119.165.90.244,6,55
119.165.153.48,8,55
119.165.104.60,10,55
119.165.53.32,7,55
119.165.100.79,4,55
119.165.61.22,10,55
119.165.84.195,6,55
119.165.158.231,11,55
119.165.146.237,14,55
119.165.163.182,3,55
119.165.84.244,6,55
119.165.78.179,2,55
119.165.101.95,4,55
119.165.9.88,5,55
119.165.70.158,6,55
119.165.241.124,6,55
119.165.193.254,6,55
119.165.9.220,7,55
119.165.85.183,6,55
119.165.21.174,2,55
119.165.127.238,8,55
119.165.125.13,8,55
119.165.155.146,8,55
119.165.4.182,6,55
119.165.183.253,1,55
119.165.208.119,8,55
119.165.228.58,8,55
119.165.151.188,8,55
119.165.169.34,4,55
119.165.73.143,2,55
119.165.111.186,8,55
119.165.169.84,9,55
119.165.96.7,7,55
119.165.54.63,11,55
119.165.196.248,8,55
119.165.157.225,12,55
119.165.119.36,12,55
119.165.74.39,2,55
119.165.125.193,3,55
119.165.162.32,4,55
119.165.246.106,8,55
119.165.76.123,6,55
119.165.24.253,3,55
119.165.136.49,7,55
119.165.250.158,8,55
119.165.165.19,8,55
119.165.87.79,3,55
119.165.61.98,10,55
119.165.67.148,7,55
119.165.87.30,6,55
119.165.242.212,3,55
119.165.166.169,4,55
119.165.85.200,2,55
119.165.200.156,3,55
119.165.127.237,3,55
119.165.149.180,9,55
119.165.9.227,6,55
119.165.78.124,6,55
119.165.88.18,5,55
119.165.106.172,12,55
119.165.107.188,8,55
119.165.132.212,7,55
119.165.213.192,3,55
119.165.236.42,2,55
119.165.194.152,6,55
119.165.10.203,6,55
119.165.28.170,6,55
119.165.58.22,7,55
119.165.213.208,8,55
119.165.38.80,12,55
119.165.60.202,6,55
119.165.161.26,6,55
119.165.195.213,9,55
119.165.121.211,6,55
119.165.198.12,4,55
119.165.224.66,6,55
119.165.118.142,9,55
119.165.173.16,8,55
119.165.97.187,3,55
119.165.173.66,8,55
119.165.98.141,7,55
119.165.0.3,7,55
119.165.88.35,2,55
119.165.18.144,3,55
119.165.154.101,8,55
119.165.109.176,3,55
119.165.97.236,8,55
119.165.85.145,6,55
119.165.252.146,6,55
119.165.93.37,7,55
119.165.20.165,7,55
119.165.19.120,2,55
119.165.167.72,7,55
119.165.216.43,6,55
119.165.216.27,8,55
119.165.202.115,2,55
119.165.132.211,11,55
119.165.31.153,8,55
119.165.196.11,3,55
119.165.82.248,1,55
119.165.176.106,6,55
119.165.229.218,3,55
119.165.121.61,7,55
119.165.176.156,6,55
119.165.159.166,12,55
119.165.255.16,2,55
119.165.130.61,7,55
119.165.75.253,7,55
119.165.105.43,7,55
119.165.66.164,6,55
119.165.104.234,11,55
119.165.137.194,7,55
119.165.174.139,8,55
119.165.48.115,6,55
119.165.26.111,1,55
119.165.74.229,6,55
119.165.73.93,6,55
119.165.232.64,12,55
119.165.90.221,12,55
119.165.83.18,11,55
119.165.73.245,10,55
119.165.112.169,11,55
119.165.210.135,11,55
119.165.177.229,9,55
119.165.163.40,4,55
119.165.77.57,7,55
119.165.34.232,6,55
119.165.8.45,6,55
119.165.87.236,3,55
119.165.93.54,2,55
119.165.55.180,11,55
119.165.100.179,10,55
119.165.20.172,6,55
119.165.101.118,7,55
119.165.116.132,8,55
119.165.171.54,8,55
119.165.142.141,11,55
119.165.139.238,11,55
119.165.38.32,2,55
119.165.51.20,2,55
119.165.168.35,4,55
119.165.222.71,6,55
119.165.69.227,6,55
119.165.222.87,7,55
119.165.21.148,7,55
119.165.183.244,6,55
119.165.202.169,7,55
119.165.58.85,7,55
119.165.135.35,8,55
119.165.248.57,8,55
119.165.172.17,8,55
119.165.90.247,2,55
119.165.52.18,7,55
119.165.209.100,8,55
119.165.81.59,6,55
119.165.95.240,6,55
119.165.238.195,6,55
119.165.134.141,11,55
119.165.119.60,13,55
119.165.119.125,13,55
119.165.76.73,2,55
119.165.62.63,1,55
119.165.84.78,2,55
119.165.14.66,2,55
119.165.13.70,10,55
119.165.166.27,6,55
119.165.148.177,10,55
119.165.181.123,3,55
119.165.92.255,2,55
119.165.123.173,8,55
119.165.96.136,13,55
119.165.107.16,8,55
119.165.28.144,1,55
119.165.36.26,6,55
119.165.180.26,5,55
119.165.227.223,4,55
119.165.215.114,7,55
119.165.150.222,7,55
119.165.142.140,8,55
119.165.71.170,6,55
119.165.101.135,11,55
119.165.107.211,11,55
119.165.227.239,8,55
119.165.124.189,13,55
119.165.92.51,1,55
119.165.17.101,2,55
119.165.175.147,6,55
119.165.114.142,6,55
119.165.182.26,2,55
119.165.221.158,3,55
119.165.235.207,5,55
119.165.36.33,8,55
119.165.107.228,8,55
119.165.126.141,13,55
119.165.216.12,6,55
119.165.114.93,12,55
119.165.235.223,9,55
119.165.37.9,8,55
119.165.101.80,13,55
119.165.127.157,13,55
119.165.50.228,8,55
119.165.155.143,13,55
119.165.196.2,3,55
119.165.217.73,6,55
119.165.209.154,8,55
119.165.196.52,8,55
119.165.141.168,11,55
119.165.53.201,11,55
119.165.121.235,4,55
119.165.82.198,6,55
119.165.99.79,4,55
119.165.83.94,6,55
119.165.16.105,6,55
119.165.86.157,1,55
119.165.224.152,9,55
119.165.236.216,3,55
119.165.182.245,2,55
119.165.98.183,12,55
119.165.144.220,15,55
119.165.96.10,12,55
119.165.223.117,1,55
119.165.222.56,6,55
119.165.38.6,6,55
119.165.70.34,5,55
119.165.58.37,7,55
119.165.217.127,2,55
119.165.158.236,11,55
119.165.202.210,2,55
119.165.90.171,2,55
119.165.202.160,6,55
119.165.60.84,7,55
119.165.249.217,8,55
119.165.130.150,8,55
119.165.144.70,13,55
119.165.130.85,10,55
119.165.153.45,13,55
119.165.230.48,3,55
119.165.197.125,3,55
119.165.24.15,6,55
119.165.74.210,3,55
119.165.25.11,3,55
119.165.105.172,8,55
119.165.162.37,7,55
119.165.178.237,6,55
119.165.109.216,2,55
119.165.31.11,1,55
119.165.193.137,6,55
119.165.227.54,4,55
119.165.37.30,5,55
119.165.115.216,8,55
119.165.97.70,11,55
119.165.198.145,3,55
119.165.131.115,11,55
119.165.116.155,8,55
119.165.232.150,6,55
119.165.115.167,13,55
119.165.164.82,9,55
119.165.113.42,7,55
119.165.107.173,11,55
119.165.132.131,11,55
119.165.135.124,11,55
119.165.155.142,12,55
119.165.77.38,4,55
119.165.55.234,3,55
119.165.100.13,5,55
119.165.26.125,7,55
119.165.186.119,7,55
119.165.116.172,3,55
119.165.123.224,9,55
119.165.200.39,7,55
119.165.167.69,4,55
