ip,rtt,ttl
27.193.133.144,7,55
27.193.245.105,4,55
27.193.148.108,13,55
27.193.211.97,9,55
27.193.129.86,11,55
27.193.166.172,3,55
27.193.180.1,1,247
27.193.252.25,9,55
27.193.236.97,5,55
27.193.247.71,8,55
27.193.136.111,8,55
27.193.162.35,5,55
27.193.236.25,9,55
27.193.197.204,6,55
27.193.213.85,12,55
27.193.249.16,7,55
27.193.163.96,6,55
27.193.154.186,8,55
27.193.188.13,4,55
27.193.139.126,8,55
27.193.128.80,8,55
27.193.169.166,14,55
27.193.134.217,11,55
27.193.214.84,11,55
27.193.139.76,21,55
27.193.204.224,6,55
27.193.168.131,7,55
27.193.142.76,8,55
27.193.147.164,15,55
27.193.173.38,10,55
27.193.254.18,9,55
27.193.192.135,13,55
27.193.255.94,4,55
27.193.252.171,3,55
27.193.140.199,13,55
27.193.241.158,2,55
27.193.136.211,8,55
27.193.241.161,5,55
27.193.170.44,8,55
27.193.131.132,8,55
27.193.216.72,12,55
27.193.167.70,7,55
27.193.168.185,3,55
27.193.172.3,4,55
27.193.185.101,8,55
27.193.185.117,9,55
27.193.148.149,9,55
27.193.139.193,9,55
27.193.148.99,13,55
27.193.199.108,11,55
27.193.255.240,1,55
27.193.242.93,2,55
27.193.179.88,3,55
27.193.191.172,6,55
27.193.248.11,7,55
27.193.184.188,3,55
27.193.170.198,8,55
27.193.145.43,13,55
27.193.191.156,10,55
27.193.208.252,9,55
27.193.132.95,9,55
27.193.151.116,9,55
27.193.137.114,13,55
27.193.247.193,6,55
27.193.247.190,8,55
27.193.145.202,9,55
27.193.196.38,7,55
27.193.138.77,13,55
27.193.175.165,5,55
27.193.154.227,6,55
27.193.182.44,3,55
27.193.154.177,8,55
27.193.172.57,8,55
27.193.142.143,8,55
27.193.206.128,10,55
27.193.233.198,8,55
27.193.135.225,7,55
27.193.149.222,12,55
27.193.157.194,6,55
27.193.141.207,12,55
27.193.190.243,9,55
27.193.152.19,9,55
27.193.185.86,8,55
27.193.181.9,3,55
27.193.146.165,8,55
27.193.163.141,4,55
27.193.202.251,13,55
27.193.203.11,13,55
27.193.175.219,8,55
27.193.163.191,8,55
27.193.148.216,13,55
27.193.188.99,5,55
27.193.239.78,3,55
27.193.152.238,6,55
27.193.181.63,2,55
27.193.168.176,3,55
27.193.155.38,6,55
27.193.219.25,6,55
27.193.168.226,8,55
27.193.192.221,11,55
27.193.245.148,6,55
27.193.159.126,11,55
27.193.144.157,8,55
27.193.129.91,13,55
27.193.158.97,5,55
27.193.161.20,9,55
27.193.195.109,7,55
27.193.204.133,6,55
27.193.204.149,6,55
27.193.191.141,8,55
27.193.153.178,7,55
27.193.231.97,9,55
27.193.164.2,3,55
27.193.187.118,8,55
27.193.197.68,9,55
27.193.164.161,3,55
27.193.172.98,9,55
27.193.134.222,7,55
27.193.199.194,11,55
27.193.241.254,2,55
27.193.166.55,8,55
27.193.150.230,13,55
27.193.202.82,13,55
27.193.161.179,5,55
27.193.169.37,2,55
27.193.196.7,14,55
27.193.128.77,13,55
27.193.131.129,18,55
27.193.173.171,8,55
27.193.208.177,16,55
27.193.206.214,12,55
27.193.254.61,10,55
27.193.140.204,9,55
27.193.157.52,6,55
27.193.175.65,5,55
27.193.252.236,8,55
27.193.131.128,7,55
27.193.162.142,4,119
27.193.203.220,9,55
27.193.208.161,107,55
27.193.166.214,9,55
27.193.236.233,9,55
27.193.137.111,13,55
27.193.217.46,11,55
27.193.172.165,4,55
27.193.198.159,7,55
27.193.202.236,13,55
27.193.197.122,8,55
27.193.133.208,7,55
27.193.233.1,7,247
27.193.176.4,8,55
27.193.210.242,13,55
27.193.160.134,5,55
27.193.170.86,8,55
27.193.178.227,11,55
27.193.167.177,5,55
27.193.137.110,9,55
27.193.204.118,10,55
27.193.213.130,13,55
27.193.205.179,6,55
27.193.145.199,13,55
27.193.181.54,7,55
27.193.165.169,4,55
27.193.152.16,6,55
27.193.216.117,9,55
27.193.179.130,9,55
27.193.145.198,9,55
27.193.214.28,9,55
27.193.171.49,7,55
27.193.248.147,8,55
27.193.187.109,2,55
27.193.187.159,2,55
27.193.209.207,8,55
27.193.133.58,9,55
27.193.205.233,11,55
27.193.238.137,3,55
27.193.176.71,5,55
27.193.219.111,16,55
27.193.182.177,13,55
27.193.149.227,13,119
27.193.174.179,7,55
27.193.190.126,5,55
27.193.130.39,13,55
27.193.184.230,8,55
27.193.152.15,10,55
27.193.158.94,11,55
27.193.231.6,4,55
27.193.217.15,7,55
27.193.231.22,8,55
27.193.180.93,8,55
27.193.181.171,3,55
27.193.192.25,6,55
27.193.244.207,9,55
27.193.139.40,13,55
27.193.210.5,12,55
27.193.218.76,13,55
27.193.142.140,10,55
27.193.197.113,12,55
27.193.188.232,8,55
27.193.156.49,10,55
27.193.191.29,6,55
27.193.236.142,5,55
27.193.185.193,3,55
27.193.158.93,7,55
27.193.131.48,8,55
27.193.194.248,11,55
27.193.161.176,12,55
27.193.236.158,10,55
27.193.228.56,2,55
27.193.250.51,4,55
27.193.187.226,8,55
27.193.148.213,8,55
27.193.218.130,11,55
27.193.198.204,11,55
27.193.128.166,8,55
27.193.147.128,13,55
27.193.198.254,11,55
27.193.128.101,13,55
27.193.166.211,3,55
27.193.161.175,8,55
27.193.137.30,10,55
27.193.135.170,13,55
27.193.206.18,5,55
27.193.148.63,9,55
27.193.201.221,32,55
27.193.233.87,3,55
27.193.164.166,3,119
27.193.134.41,7,55
27.193.253.120,9,55
27.193.155.35,11,55
27.193.192.92,11,55
27.193.183.185,6,55
27.193.200.71,13,55
27.193.232.52,4,55
27.193.141.152,12,55
27.193.199.65,8,55
27.193.210.46,9,55
27.193.139.214,12,55
27.193.238.223,3,55
27.193.207.91,6,55
27.193.173.176,8,55
27.193.241.111,2,55
27.193.170.83,2,55
27.193.166.210,3,55
27.193.144.102,9,55
27.193.189.240,8,55
27.193.130.139,8,55
27.193.203.103,9,55
27.193.130.90,13,55
27.193.248.72,7,55
27.193.230.247,8,55
27.193.196.114,7,55
27.193.145.118,13,55
27.193.202.124,13,55
27.193.237.188,3,55
27.193.197.205,9,55
27.193.169.34,3,55
27.193.232.106,6,55
27.193.163.105,8,55
27.193.142.164,8,55
27.193.218.121,10,55
27.193.142.229,8,55
27.193.245.37,8,55
27.193.177.82,7,55
27.193.211.119,7,55
27.193.150.175,13,55
27.193.194.106,6,55
27.193.136.14,8,55
27.193.213.13,8,55
27.193.179.127,6,55
27.193.170.82,7,55
27.193.242.43,8,55
27.193.236.127,8,55
27.193.151.191,13,55
27.193.131.71,13,55
27.193.168.140,4,55
27.193.244.2,5,55
27.193.237.242,8,55
27.193.172.162,4,55
27.193.128.143,9,55
27.193.129.39,8,55
27.193.214.106,7,55
27.193.182.182,8,55
27.193.149.46,12,55
27.193.156.253,6,55
27.193.184.227,2,55
27.193.141.252,8,55
27.193.179.126,3,55
27.193.247.143,7,55
27.193.137.53,8,55
27.193.158.13,11,55
27.193.131.88,13,55
27.193.244.56,8,55
27.193.218.238,6,55
27.193.155.59,7,55
27.193.128.169,8,55
27.193.188.237,8,55
27.193.155.124,11,55
27.193.160.79,8,55
27.193.161.95,4,55
27.193.208.99,8,55
27.193.144.202,8,55
27.193.144.153,9,55
27.193.145.141,9,55
27.193.131.33,13,55
27.193.191.26,5,55
27.193.216.159,6,55
27.193.137.70,9,55
27.193.184.226,8,55
27.193.165.114,3,55
27.193.193.103,7,55
27.193.208.253,13,55
27.193.230.83,7,55
27.193.129.229,12,55
27.193.137.15,8,55
27.193.151.214,8,55
27.193.150.226,13,55
27.193.145.158,8,55
27.193.151.19,13,55
27.193.195.148,11,55
27.193.232.147,3,55
27.193.232.97,6,55
27.193.158.206,6,55
27.193.181.168,8,55
27.193.164.23,8,55
27.193.169.58,4,55
27.193.134.44,11,55
27.193.128.93,8,55
27.193.140.152,9,55
27.193.140.26,8,55
27.193.128.245,8,55
27.193.233.220,8,55
27.193.200.76,8,55
27.193.235.114,2,55
27.193.143.102,11,55
27.193.135.104,8,55
27.193.174.124,8,55
27.193.158.36,6,119
27.193.157.48,11,55
27.193.145.103,8,55
27.193.157.97,11,55
27.193.215.114,12,55
27.193.202.121,8,55
27.193.181.18,7,55
27.193.238.27,8,55
27.193.237.233,10,55
27.193.178.30,7,55
27.193.187.223,9,55
27.193.160.179,5,55
27.193.141.86,8,55
27.193.160.130,7,55
27.193.240.250,6,55
27.193.236.17,4,55
27.193.202.120,9,55
27.193.158.53,11,55
27.193.204.3,10,55
27.193.151.176,13,55
27.193.244.97,5,55
27.193.244.47,9,55
27.193.192.89,6,55
27.193.232.214,7,55
27.193.239.100,3,55
27.193.149.23,8,55
27.193.133.224,11,55
27.193.149.175,8,55
27.193.142.232,12,55
27.193.140.102,8,55
27.193.165.165,3,55
27.193.184.146,2,55
27.193.229.197,8,55
27.193.166.153,3,55
27.193.247.64,4,55
27.193.165.214,7,55
27.193.241.153,2,55
27.193.161.135,4,55
27.193.204.2,11,55
27.193.231.98,7,55
27.193.157.254,13,55
27.193.132.45,9,55
27.193.249.197,4,55
27.193.176.157,3,55
27.193.176.92,6,55
27.193.139.206,8,55
27.193.155.101,8,55
27.193.197.77,11,55
27.193.199.62,9,55
27.193.253.10,4,55
27.193.182.1,2,55
27.193.164.65,3,55
27.193.251.14,4,55
27.193.206.82,12,55
27.193.142.156,12,55
27.193.159.79,10,55
27.193.155.127,11,55
27.193.252.164,2,55
27.193.129.210,7,55
27.193.174.224,4,55
27.193.143.52,12,55
27.193.150.109,8,55
27.193.189.185,9,55
27.193.214.111,14,55
27.193.242.85,2,55
27.193.190.201,4,55
27.193.161.80,8,55
27.193.236.234,5,55
27.193.166.170,9,55
27.193.170.25,10,55
27.193.213.168,13,55
27.193.146.115,9,55
27.193.205.188,11,55
27.193.250.8,8,55
27.193.148.229,9,55
27.193.210.110,14,55
27.193.169.100,3,55
27.193.188.56,11,55
27.193.164.114,9,55
27.193.158.209,11,55
27.193.178.81,3,55
27.193.240.108,3,55
27.193.156.187,6,55
27.193.149.125,13,55
27.193.255.233,2,55
27.193.135.85,10,55
27.193.178.130,7,55
27.193.170.42,2,55
27.193.166.115,4,55
27.193.247.185,5,55
27.193.216.155,6,55
27.193.179.69,7,55
27.193.172.228,6,55
27.193.169.126,6,55
27.193.218.235,7,55
27.193.228.194,3,55
27.193.155.51,7,55
27.193.173.124,7,55
27.193.155.203,8,55
27.193.183.181,2,55
27.193.160.13,5,55
27.193.209.216,15,55
27.193.192.178,11,55
27.193.184.169,3,55
27.193.246.178,8,55
27.193.141.67,12,55
27.193.202.40,7,55
27.193.169.243,7,55
27.193.201.24,12,55
27.193.179.86,6,55
27.193.233.225,2,55
27.193.165.48,3,55
27.193.177.30,7,55
27.193.152.188,9,55
27.193.132.108,12,55
27.193.159.29,11,55
27.193.190.29,5,55
27.193.208.44,8,55
27.193.252.22,7,55
27.193.189.236,8,21
27.193.236.14,3,55
27.193.179.31,6,55
27.193.184.186,8,55
27.193.190.224,8,55
27.193.203.178,13,55
27.193.138.90,9,55
27.193.164.15,4,55
27.193.218.85,7,55
27.193.176.134,4,55
27.193.133.106,11,55
27.193.199.151,8,55
27.193.199.86,12,55
27.193.162.92,8,55
27.193.132.60,8,55
27.193.181.234,3,55
27.193.176.160,4,55
27.193.182.130,4,55
27.193.206.171,7,55
27.193.169.202,9,55
27.193.139.88,14,55
27.193.206.106,12,55
27.193.239.105,8,55
27.193.174.58,8,55
27.193.255.91,7,55
27.193.194.102,11,55
27.193.130.8,12,55
27.193.212.72,12,55
27.193.241.150,2,55
27.193.241.149,1,55
27.193.190.241,4,55
27.193.184.131,8,55
27.193.213.88,9,55
27.193.236.13,8,55
27.193.195.90,11,55
27.193.167.127,8,55
27.193.152.251,7,55
27.193.172.178,4,55
27.193.188.33,4,55
27.193.138.42,14,55
27.193.188.185,4,55
27.193.182.4,8,55
27.193.147.176,14,55
27.193.173.74,9,55
27.193.210.134,13,55
27.193.210.199,13,55
27.193.156.168,7,55
27.193.177.220,8,55
27.193.190.186,4,55
27.193.201.75,9,55
27.193.201.124,10,55
27.193.195.107,7,55
27.193.232.61,7,55
27.193.202.63,9,55
27.193.188.59,4,55
27.193.148.111,8,55
27.193.216.75,11,55
27.193.176.84,7,55
27.193.192.155,7,55
27.193.238.91,8,55
27.193.193.51,6,55
27.193.176.236,7,55
27.193.219.68,11,55
27.193.183.64,8,55
27.193.141.121,12,55
27.193.242.81,4,55
27.193.159.250,13,55
27.193.247.182,5,55
27.193.195.52,10,55
27.193.170.255,7,55
27.193.131.51,13,55
27.193.202.80,12,55
27.193.153.191,7,55
27.193.146.130,12,55
27.193.181.184,2,55
27.193.237.197,12,55
27.193.244.161,9,55
27.193.192.181,8,55
27.193.154.189,12,55
27.193.189.119,5,55
27.193.182.80,9,55
27.193.200.24,8,55
27.193.165.29,8,55
27.193.144.71,8,55
27.193.212.172,7,55
27.193.180.43,2,55
27.193.230.158,8,55
27.193.137.33,8,55
27.193.131.58,8,55
27.193.213.111,8,55
27.193.247.181,7,55
27.193.132.34,8,55
27.193.202.25,13,55
27.193.203.218,13,55
27.193.162.155,8,55
27.193.193.241,6,55
27.193.174.39,8,55
27.193.234.173,6,55
27.193.152.203,11,55
27.193.215.110,7,55
27.193.203.163,8,55
27.193.145.121,9,55
27.193.216.98,12,55
27.193.137.40,12,55
27.193.213.128,12,55
27.193.185.143,7,55
27.193.153.143,8,55
27.193.138.16,9,55
27.193.167.190,8,55
27.193.244.11,4,55
27.193.187.239,2,55
27.193.250.5,4,55
27.193.228.13,3,55
27.193.207.44,6,55
27.193.206.148,11,55
27.193.188.135,9,55
27.193.199.154,12,55
27.193.177.201,7,55
27.193.211.72,14,55
27.193.240.53,2,55
27.193.241.69,2,55
27.193.200.214,9,55
27.193.130.22,8,55
27.193.156.222,11,55
27.193.213.73,8,55
27.193.151.194,9,55
27.193.191.198,4,55
27.193.171.62,3,55
27.193.162.107,5,55
27.193.146.104,12,55
27.193.168.188,7,55
27.193.249.111,9,55
27.193.253.74,2,55
27.193.232.235,6,55
27.193.242.1,1,247
27.193.192.105,7,55
27.193.216.60,10,55
27.193.129.26,12,55
27.193.158.16,10,55
27.193.206.174,14,55
27.193.230.181,10,55
27.193.151.201,10,55
27.193.210.176,15,55
27.193.196.64,7,55
27.193.152.177,8,55
27.193.167.142,8,55
27.193.172.60,4,55
27.193.238.115,3,55
27.193.238.180,3,55
27.193.199.78,12,55
27.193.199.230,10,55
27.193.219.45,12,55
27.193.229.242,3,55
27.193.207.234,6,55
27.193.246.123,5,55
27.193.214.59,12,55
27.193.229.193,8,55
27.193.171.14,7,55
27.193.197.155,8,55
27.193.153.117,12,55
27.193.175.222,5,55
27.193.244.185,4,55
27.193.234.224,2,55
27.193.219.71,10,55
27.193.212.6,8,55
27.193.189.100,8,55
27.193.141.135,8,55
27.193.252.239,2,55
27.193.161.98,5,55
27.193.158.23,10,55
27.193.255.36,2,55
27.193.240.104,2,55
27.193.174.93,4,55
27.193.240.153,6,55
27.193.214.249,9,55
27.193.144.85,8,55
27.193.166.133,4,55
27.193.193.222,10,55
27.193.241.92,5,55
27.193.161.105,7,55
27.193.162.81,3,55
27.193.180.58,8,55
27.193.181.66,8,55
27.193.228.142,2,55
27.193.250.29,8,55
27.193.250.94,8,55
27.193.185.158,2,55
27.193.143.89,14,55
27.193.196.127,8,55
27.193.208.203,13,55
27.193.187.121,8,55
27.193.253.98,5,55
27.193.253.163,4,55
27.193.228.16,4,55
27.193.233.173,3,55
27.193.233.21,7,55
27.193.219.147,6,55
27.193.218.251,10,55
27.193.177.255,5,55
27.193.246.223,5,55
27.193.170.5,2,55
27.193.166.140,3,55
27.193.242.24,3,55
27.193.149.162,13,55
27.193.246.174,8,55
27.193.183.99,2,55
27.193.200.195,13,55
27.193.235.174,6,55
27.193.241.109,6,55
27.193.150.158,13,55
27.193.170.12,2,55
27.193.252.18,10,55
27.193.241.54,9,55
27.193.179.49,9,55
27.193.247.124,9,119
27.193.242.41,9,55
27.193.170.244,8,55
27.193.191.213,8,55
27.193.217.72,11,55
27.193.197.218,12,55
27.193.238.157,3,55
27.193.233.47,8,55
27.193.239.53,3,55
27.193.229.76,3,55
27.193.255.136,2,55
27.193.155.240,8,55
27.193.255.87,14,55
27.193.207.215,15,55
27.193.180.32,5,55
27.193.184.149,10,55
27.193.129.232,15,55
27.193.247.141,9,55
27.193.131.200,8,55
27.193.196.79,8,55
27.193.198.216,12,55
27.193.245.123,7,55
27.193.238.183,9,55
27.193.228.92,8,55
27.193.189.154,4,55
27.193.128.142,13,119
27.193.160.62,8,55
27.193.250.71,3,55
27.193.135.107,11,55
27.193.232.227,6,55
27.193.205.236,11,55
27.193.244.253,9,55
27.193.134.17,10,55
27.193.164.101,5,55
27.193.233.123,5,55
27.193.194.20,6,55
27.193.239.243,7,55
27.193.165.97,7,55
27.193.141.89,11,55
27.193.214.230,12,55
27.193.184.156,8,55
27.193.252.224,8,55
27.193.190.204,9,55
27.193.185.132,8,55
27.193.137.182,13,55
27.193.209.10,13,55
27.193.246.57,8,55
27.193.144.39,8,55
27.193.174.107,8,55
27.193.200.249,9,55
27.193.195.70,5,55
27.193.190.211,9,55
27.193.217.135,6,55
27.193.231.48,8,55
27.193.191.187,9,55
27.193.146.14,11,55
27.193.204.190,10,55
27.193.238.107,3,55
27.193.250.97,5,55
27.193.239.3,3,55
27.193.133.101,8,55
27.193.210.8,9,55
27.193.173.111,4,55
27.193.128.114,7,55
27.193.254.36,8,55
27.193.229.57,8,55
27.193.150.112,13,55
27.193.208.13,13,55
27.193.195.77,6,55
27.193.202.43,8,55
27.193.152.87,11,55
27.193.196.53,12,55
27.193.208.218,13,55
27.193.139.83,8,55
27.193.218.133,10,55
27.193.245.73,5,55
27.193.253.166,7,55
27.193.244.177,8,55
27.193.133.245,11,55
27.193.234.88,7,55
27.193.212.41,7,55
27.193.254.226,8,55
27.193.183.113,9,55
27.193.156.190,11,55
27.193.136.157,9,55
27.193.202.50,9,55
27.193.203.181,9,55
27.193.197.144,8,55
27.193.217.87,11,55
27.193.182.117,3,55
27.193.250.21,7,55
27.193.250.173,5,55
27.193.149.22,9,55
27.193.147.171,13,55
27.193.253.90,2,55
27.193.148.106,8,55
27.193.142.177,8,55
27.193.253.242,7,55
27.193.155.100,12,55
27.193.188.172,9,55
27.193.239.224,3,55
27.193.189.168,4,55
27.193.160.16,5,55
27.193.215.28,8,119
27.193.130.129,7,55
27.193.231.111,3,55
27.193.248.98,6,55
27.193.213.91,13,55
27.193.137.1,14,55
27.193.203.188,13,55
27.193.204.164,10,55
27.193.236.247,9,55
27.193.208.192,14,55
27.193.154.184,7,55
27.193.164.64,8,55
27.193.128.231,8,55
27.193.148.250,12,55
27.193.193.38,10,55
27.193.246.38,9,55
27.193.136.4,13,55
27.193.165.51,16,55
27.193.167.26,4,55
27.193.216.78,6,55
27.193.251.138,3,55
27.193.213.98,12,55
27.193.229.111,8,55
27.193.201.7,11,55
27.193.141.242,11,55
27.193.170.154,7,55
27.193.216.85,12,55
27.193.151.162,13,55
27.193.217.61,11,55
27.193.237.245,4,55
27.193.169.99,3,55
27.193.155.72,7,55
27.193.164.36,2,55
27.193.128.197,9,55
27.193.134.106,8,55
27.193.200.11,8,55
27.193.172.227,7,55
27.193.207.31,10,55
27.193.140.88,12,55
27.193.254.207,3,55
27.193.177.223,4,55
27.193.230.161,8,55
27.193.236.199,3,55
27.193.208.27,14,55
27.193.144.192,13,55
27.193.179.198,8,55
27.193.248.161,6,55
27.193.168.183,9,55
27.193.249.159,5,55
27.193.169.71,3,55
27.193.172.55,5,55
27.193.244.59,9,55
27.193.176.133,4,55
27.193.140.54,7,55
27.193.240.22,1,55
27.193.143.38,8,55
27.193.183.67,3,55
27.193.135.102,8,55
27.193.212.55,12,55
27.193.151.9,9,55
27.193.185.42,2,55
27.193.161.66,7,55
27.193.243.13,9,55
27.193.131.190,8,55
27.193.191.97,8,55
27.193.231.37,8,55
27.193.172.199,4,55
27.193.175.217,8,55
27.193.181.233,8,55
27.193.143.4,12,55
27.193.246.92,7,55
27.193.141.84,9,55
27.193.189.122,9,55
27.193.157.87,6,55
27.193.215.42,9,55
27.193.241.72,7,55
27.193.176.105,8,55
27.193.188.32,9,55
27.193.155.189,11,55
27.193.160.169,5,55
27.193.144.34,8,55
27.193.149.77,16,55
27.193.193.244,12,55
27.193.241.79,6,55
27.193.236.173,3,55
27.193.242.4,8,55
27.193.137.172,12,55
27.193.242.11,3,55
27.193.179.17,5,55
27.193.133.131,7,55
27.193.247.104,7,55
27.193.146.4,8,55
27.193.242.243,7,55
27.193.187.116,2,55
27.193.202.192,13,55
27.193.138.229,8,55
27.193.139.113,8,55
27.193.228.129,2,55
27.193.192.154,7,55
27.193.159.15,6,55
27.193.181.205,8,55
27.193.155.155,8,55
27.193.255.5,3,55
27.193.150.107,10,55
27.193.129.8,14,55
27.193.165.204,9,55
27.193.131.193,8,55
27.193.248.87,7,55
27.193.204.74,10,55
27.193.152.77,11,55
27.193.147.61,9,55
27.193.188.4,4,55
27.193.169.188,3,55
27.193.142.63,8,55
27.193.233.160,4,55
27.193.128.137,8,55
27.193.128.150,8,55
27.193.134.139,11,55
27.193.129.71,10,55
27.193.199.127,13,55
27.193.156.185,10,55
27.193.174.214,7,55
27.193.184.117,8,55
27.193.247.111,7,55
27.193.169.154,2,55
27.193.198.211,10,55
27.193.173.60,8,55
27.193.140.121,8,55
27.193.148.136,13,55
27.193.239.40,8,55
27.193.212.9,7,55
27.193.160.11,8,55
27.193.134.202,11,55
27.193.178.120,7,55
27.193.135.190,13,55
27.193.190.172,8,55
27.193.137.175,8,55
27.193.213.240,8,55
27.193.183.220,3,55
27.193.158.155,11,55
27.193.131.207,13,55
27.193.195.38,7,55
27.193.161.237,5,55
27.193.216.227,6,55
27.193.137.101,8,55
27.193.147.252,14,55
27.193.146.7,9,55
27.193.137.189,8,55
27.193.173.26,4,55
27.193.154.74,11,55
27.193.154.214,8,55
27.193.133.66,11,55
27.193.205.231,10,55
27.193.165.46,3,55
27.193.199.99,9,55
27.193.176.222,8,55
27.193.246.106,5,55
27.193.140.7,13,55
27.193.143.71,12,55
27.193.167.16,4,55
27.193.141.172,8,55
27.193.152.80,12,55
27.193.163.178,6,55
27.193.146.21,13,55
27.193.163.38,9,55
27.193.250.210,2,55
27.193.139.48,9,55
27.193.182.66,8,55
27.193.149.144,9,55
27.193.142.200,11,55
27.193.142.213,12,55
27.193.174.56,8,55
27.193.143.134,12,55
27.193.206.119,23,55
27.193.251.206,8,55
27.193.190.19,8,55
27.193.144.122,12,55
27.193.168.73,4,55
27.193.168.213,5,55
27.193.202.11,13,55
27.193.145.189,10,55
27.193.218.128,6,55
27.193.182.32,3,55
27.193.149.17,9,55
27.193.188.121,8,55
27.193.254.23,8,55
27.193.128.16,12,55
27.193.149.30,12,55
27.193.155.222,11,55
27.193.255.19,3,55
27.193.177.218,4,55
27.193.149.207,8,55
27.193.194.141,11,55
27.193.150.195,13,55
27.193.203.149,9,55
27.193.158.158,6,55
27.193.170.144,7,55
27.193.130.229,13,55
27.193.201.114,12,55
27.193.136.104,13,55
27.193.230.203,2,55
27.193.161.240,3,55
27.193.179.188,4,55
27.193.158.84,10,55
27.193.171.201,9,21
27.193.172.85,7,55
27.193.148.71,10,55
27.193.219.16,6,55
27.193.159.48,7,55
27.193.156.29,7,55
27.193.188.87,9,55
27.193.155.95,11,55
27.193.155.108,11,55
27.193.192.243,13,55
27.193.129.14,13,55
27.193.183.62,5,55
27.193.157.17,11,55
27.193.236.83,5,55
27.193.136.204,10,55
27.193.208.134,13,55
27.193.216.46,11,55
27.193.167.19,8,55
27.193.185.32,8,55
27.193.161.254,8,55
27.193.175.107,4,55
27.193.164.59,3,55
27.193.233.20,4,55
27.193.175.247,8,55
27.193.164.83,3,55
27.193.154.149,10,55
27.193.199.216,6,55
27.193.139.129,13,55
27.193.181.91,2,55
27.193.189.117,4,55
27.193.169.107,2,55
27.193.134.145,11,55
27.193.169.94,3,55
27.193.238.156,3,55
27.193.239.246,8,55
27.193.160.99,8,55
27.193.206.236,6,55
27.193.173.93,8,55
27.193.142.79,13,55
27.193.199.182,11,55
27.193.246.60,3,55
27.193.165.134,3,55
27.193.170.147,2,55
27.193.191.87,5,55
27.193.212.162,12,55
27.193.166.201,8,55
27.193.242.153,8,55
27.193.145.36,13,55
27.193.167.33,9,55
27.193.186.89,7,55
27.193.232.248,4,55
27.193.172.235,4,55
27.193.163.113,8,55
27.193.173.156,4,55
27.193.251.160,2,55
27.193.176.255,10,55
27.193.143.77,10,55
27.193.244.226,12,119
27.193.206.202,11,55
27.193.200.212,8,55
27.193.211.8,14,55
27.193.170.73,4,55
27.193.151.109,9,55
27.193.215.149,15,55
27.193.170.161,3,55
27.193.195.209,6,55
27.193.179.191,7,55
27.193.168.148,5,55
27.193.187.146,4,55
27.193.187.6,8,55
27.193.238.128,3,55
27.193.244.54,5,55
27.193.237.240,8,55
27.193.192.12,6,55
27.193.172.20,8,55
27.193.182.99,2,55
27.193.176.141,5,55
27.193.176.128,5,55
27.193.154.230,8,55
27.193.250.70,8,55
27.193.177.62,5,55
27.193.219.133,6,55
27.193.210.230,14,119
27.193.254.229,3,55
27.193.178.50,2,55
27.193.207.232,5,55
27.193.235.160,2,55
27.193.179.205,2,55
27.193.157.187,6,55
27.193.185.35,7,55
27.193.131.189,11,55
27.193.202.182,13,55
27.193.132.99,7,55
27.193.181.241,3,55
27.193.244.198,4,55
27.193.198.241,7,55
27.193.175.182,8,55
27.193.188.154,4,55
27.193.163.194,8,55
27.193.198.101,12,55
27.193.181.228,8,55
27.193.183.150,2,55
27.193.133.80,11,55
27.193.219.99,8,55
27.193.155.228,7,55
27.193.182.162,8,55
27.193.212.4,8,55
27.193.229.232,8,55
27.193.241.40,6,55
27.193.161.13,7,55
27.193.191.16,4,55
27.193.184.217,8,55
27.193.191.104,4,55
27.193.185.49,8,55
27.193.191.90,9,55
27.193.195.212,6,55
27.193.204.64,10,55
27.193.213.230,7,55
27.193.146.3,11,55
27.193.181.26,3,55
27.193.138.81,8,55
27.193.168.229,9,55
27.193.206.5,10,55
27.193.139.62,12,55
27.193.188.40,5,55
27.193.250.42,8,55
