ip,rtt,ttl
112.254.100.234,4,55
112.254.1.84,6,55
112.254.75.45,10,55
112.254.12.240,5,55
112.254.61.116,12,55
112.254.8.66,10,55
112.254.36.22,6,55
112.254.3.80,3,55
112.254.7.36,12,55
112.254.87.60,14,55
112.254.77.104,11,55
112.254.37.46,8,55
112.254.93.130,10,55
112.254.69.79,6,55
112.254.112.47,6,55
112.254.23.221,9,55
112.254.94.127,13,55
112.254.81.221,13,55
112.254.113.2,2,55
112.254.125.216,3,55
112.254.6.116,2,55
112.254.55.209,2,55
112.254.66.143,6,55
112.254.66.192,9,55
112.254.102.63,11,55
112.254.13.89,8,55
112.254.83.50,13,55
112.254.12.216,11,55
112.254.17.43,12,55
112.254.91.220,10,55
112.254.45.148,8,55
112.254.85.109,7,55
112.254.104.162,3,55
112.254.18.7,13,55
112.254.9.133,11,55
112.254.118.40,9,55
112.254.25.12,8,55
112.254.105.175,3,55
112.254.90.70,10,55
112.254.32.32,4,55
112.254.113.113,1,55
112.254.81.37,13,55
112.254.12.169,8,55
112.254.108.131,7,55
112.254.17.19,7,55
112.254.61.20,8,55
112.254.20.247,3,55
112.254.101.183,4,55
112.254.20.27,13,55
112.254.67.127,9,55
112.254.71.243,13,55
112.254.17.148,13,55
112.254.47.57,7,55
112.254.48.81,2,55
112.254.104.178,7,55
112.254.72.178,6,55
112.254.27.176,8,55
112.254.116.223,2,55
112.254.2.237,6,55
112.254.92.236,6,55
112.254.110.246,8,55
112.254.53.17,7,55
112.254.38.96,3,55
112.254.54.177,2,55
112.254.111.243,7,55
112.254.89.142,10,55
112.254.124.226,8,55
112.254.120.141,7,55
112.254.16.228,3,55
112.254.66.96,6,55
112.254.75.147,8,55
112.254.114.124,8,55
112.254.116.239,3,55
112.254.20.3,8,55
112.254.117.236,2,55
112.254.123.251,9,55
112.254.26.212,13,55
112.254.20.132,13,55
112.254.125.181,3,55
112.254.42.84,8,55
112.254.94.46,12,55
112.254.106.22,9,55
112.254.121.152,3,55
112.254.33.232,3,55
112.254.109.80,3,55
112.254.34.196,3,55
112.254.26.188,8,55
112.254.83.152,8,55
112.254.71.147,10,55
112.254.19.212,12,55
112.254.34.81,3,55
112.254.83.201,13,55
112.254.27.61,14,55
112.254.41.4,3,55
112.254.28.243,8,55
112.254.9.34,10,55
112.254.115.73,6,55
112.254.104.28,3,55
112.254.18.231,9,55
112.254.30.125,8,55
112.254.112.90,6,55
112.254.10.33,12,55
112.254.119.126,9,55
112.254.3.221,13,55
112.254.49.131,7,55
112.254.65.64,11,55
112.254.75.100,6,55
112.254.107.107,8,55
112.254.26.141,13,55
112.254.33.208,3,55
112.254.40.40,2,55
112.254.126.192,3,55
112.254.70.115,8,55
112.254.108.37,4,55
112.254.40.16,3,55
112.254.44.28,3,55
112.254.33.161,4,55
112.254.91.23,6,55
112.254.122.101,3,55
112.254.83.105,8,55
112.254.86.119,17,55
112.254.40.145,7,55
112.254.91.72,10,55
112.254.87.103,7,55
112.254.44.248,8,55
112.254.36.189,3,55
112.254.10.18,3,55
112.254.110.96,8,55
112.254.4.123,3,55
112.254.124.166,4,55
112.254.74.93,8,55
112.254.54.67,2,55
112.254.118.83,2,55
112.254.105.94,9,55
112.254.114.30,2,55
112.254.39.225,3,55
112.254.51.75,1,55
112.254.44.4,2,55
112.254.100.242,2,55
112.254.86.72,7,55
112.254.101.35,8,55
112.254.127.141,4,55
112.254.44.133,8,55
112.254.92.7,6,55
112.254.116.89,6,55
112.254.77.22,14,55
112.254.22.214,7,55
112.254.46.59,11,55
112.254.111.162,6,55
112.254.14.77,8,55
112.254.119.229,3,55
112.254.28.144,13,55
112.254.78.46,10,55
112.254.4.85,11,55
112.254.29.143,2,55
112.254.117.155,2,55
112.254.80.169,8,55
112.254.10.138,7,55
112.254.22.199,10,55
112.254.14.235,7,55
112.254.121.58,3,55
112.254.64.210,11,55
112.254.56.11,2,55
112.254.82.73,13,55
112.254.102.71,3,55
112.254.102.120,3,55
112.254.51.180,2,55
112.254.43.213,7,55
112.254.2.87,2,55
112.254.51.51,8,55
112.254.101.226,3,55
112.254.35.164,3,55
112.254.123.117,4,55
112.254.85.27,8,55
112.254.47.224,8,55
112.254.4.250,6,55
112.254.90.178,7,55
112.254.55.243,2,55
112.254.51.4,3,55
112.254.70.5,11,55
112.254.100.195,4,55
112.254.108.188,3,55
112.254.126.98,8,55
112.254.61.78,8,55
112.254.108.139,9,55
112.254.62.42,2,55
112.254.7.119,6,55
112.254.36.90,3,55
112.254.103.55,8,55
112.254.29.128,8,119
112.254.52.160,11,55
112.254.89.18,9,55
112.254.87.250,15,55
112.254.119.45,6,55
112.254.14.197,6,55
112.254.95.82,7,55
112.254.114.132,6,55
112.254.61.183,5,55
112.254.55.196,8,55
112.254.114.181,7,55
112.254.8.34,6,55
112.254.57.227,2,55
112.254.66.154,11,55
112.254.92.154,6,55
112.254.31.10,2,55
112.254.67.118,10,55
112.254.37.89,4,55
112.254.124.85,3,55
112.254.93.178,6,55
112.254.11.47,5,55
112.254.31.168,4,55
112.254.81.219,10,55
112.254.15.106,11,55
112.254.0.216,7,55
112.254.108.92,7,55
112.254.67.3,5,55
112.254.121.209,7,55
112.254.121.160,9,55
112.254.71.205,11,55
112.254.17.231,9,55
112.254.47.125,3,55
112.254.115.116,7,55
112.254.72.169,11,55
112.254.126.249,3,55
112.254.41.77,9,55
112.254.20.215,3,55
112.254.72.54,6,55
112.254.103.202,3,55
112.254.104.226,3,55
112.254.73.236,8,55
112.254.41.62,7,55
112.254.48.124,8,55
112.254.31.130,7,55
112.254.106.130,4,55
112.254.90.68,10,55
112.254.5.248,6,55
112.254.6.14,6,55
112.254.23.228,12,55
112.254.114.85,5,55
112.254.66.83,6,55
112.254.0.198,11,55
112.254.126.200,3,55
112.254.110.14,2,55
112.254.71.181,6,55
112.254.48.109,5,55
112.254.75.158,13,55
112.254.63.10,10,55
112.254.111.38,6,55
112.254.25.19,2,55
112.254.41.220,7,55
112.254.37.194,9,55
112.254.112.198,6,55
112.254.94.228,12,55
112.254.12.45,2,55
112.254.5.230,6,55
112.254.12.67,7,55
112.254.27.144,2,55
112.254.12.27,2,55
112.254.121.113,8,55
112.254.83.163,8,55
112.254.75.134,8,55
112.254.16.104,3,55
112.254.71.134,10,55
112.254.126.153,4,55
112.254.76.7,11,55
112.254.16.126,8,55
112.254.34.164,3,55
112.254.83.139,8,55
112.254.86.130,9,55
112.254.84.127,13,55
112.254.84.12,8,55
112.254.75.87,11,55
112.254.87.94,8,55
112.254.117.31,2,55
112.254.53.45,2,55
112.254.68.86,10,55
112.254.49.11,8,55
112.254.41.182,9,55
112.254.80.56,14,55
112.254.118.191,6,55
112.254.73.137,13,55
112.254.3.22,13,55
112.254.124.59,9,55
112.254.88.161,12,55
112.254.38.103,4,55
112.254.48.229,11,55
112.254.106.20,9,55
112.254.120.81,8,55
112.254.19.110,7,55
112.254.19.88,12,55
112.254.16.86,13,55
112.254.5.5,2,55
112.254.86.235,8,55
112.254.91.34,10,55
112.254.40.228,8,55
112.254.112.88,13,55
112.254.42.91,13,55
112.254.86.106,19,55
112.254.125.121,12,55
112.254.19.70,10,55
112.254.26.17,10,55
112.254.26.39,10,55
112.254.0.218,11,55
112.254.100.253,8,55
112.254.91.139,7,55
112.254.101.217,8,55
112.254.9.75,6,55
112.254.44.216,14,55
112.254.59.14,3,55
112.254.77.90,11,55
112.254.93.65,10,55
112.254.4.168,6,55
112.254.53.165,8,55
112.254.101.102,7,55
112.254.85.95,14,55
112.254.64.90,6,55
112.254.68.239,10,55
112.254.78.89,10,55
112.254.10.221,7,55
112.254.5.25,7,55
112.254.11.58,10,55
112.254.5.250,6,55
112.254.109.114,3,55
112.254.33.37,7,55
112.254.56.199,7,55
112.254.33.59,9,55
112.254.104.113,3,55
112.254.88.62,6,55
112.254.22.0,8,55
112.254.80.212,7,55
112.254.119.227,6,55
112.254.54.74,7,55
112.254.11.78,6,55
112.254.64.52,10,55
112.254.69.141,11,55
112.254.15.117,10,55
112.254.39.101,4,55
112.254.12.47,8,55
112.254.33.19,9,55
112.254.39.123,14,55
112.254.102.58,11,55
112.254.62.10,7,55
112.254.108.150,11,55
112.254.102.187,9,55
112.254.115.107,6,55
112.254.28.185,8,55
112.254.110.181,8,55
112.254.92.222,11,55
112.254.89.61,6,55
112.254.80.197,8,55
112.254.23.146,8,55
112.254.15.137,6,55
112.254.59.141,7,55
112.254.43.89,3,55
112.254.69.103,11,55
112.254.125.11,8,55
112.254.107.149,4,55
112.254.108.126,3,55
112.254.16.106,7,55
112.254.23.239,13,55
112.254.108.255,2,55
112.254.114.143,6,55
112.254.114.119,2,55
112.254.114.248,3,55
112.254.108.79,13,55
112.254.8.112,8,55
112.254.2.29,11,55
112.254.121.171,13,55
112.254.116.174,5,55
112.254.67.86,12,55
112.254.30.67,10,55
112.254.89.46,7,55
112.254.4.100,3,55
112.254.93.221,10,55
112.254.81.99,14,55
112.254.24.193,13,55
112.254.25.30,2,55
112.254.50.158,2,55
112.254.43.71,3,55
112.254.50.136,3,55
112.254.24.3,8,55
112.254.64.217,10,55
112.254.19.90,12,55
112.254.36.131,9,55
112.254.1.49,11,55
112.254.123.202,8,55
112.254.10.153,7,55
112.254.81.61,8,55
112.254.31.213,8,55
112.254.93.206,12,55
112.254.70.12,11,55
112.254.50.118,13,55
112.254.25.50,16,55
112.254.55.72,13,55
112.254.121.147,10,55
112.254.126.211,10,55
112.254.55.94,13,55
112.254.122.20,9,55
112.254.127.175,8,55
112.254.18.53,7,55
112.254.7.61,9,55
112.254.26.19,15,55
112.254.8.240,6,55
112.254.38.114,8,55
112.254.126.187,3,55
112.254.55.54,15,55
112.254.33.39,15,55
112.254.127.60,9,55
112.254.13.114,9,55
112.254.18.181,5,55
112.254.46.1,3,55
112.254.110.82,4,55
112.254.21.37,10,55
112.254.76.90,11,55
112.254.10.125,1,55
112.254.14.212,2,55
112.254.38.21,3,55
112.254.105.13,8,55
112.254.16.193,3,55
112.254.126.140,4,55
112.254.94.108,12,55
112.254.89.166,18,55
112.254.39.103,15,55
112.254.65.237,15,55
112.254.17.173,10,55
112.254.1.226,11,55
112.254.21.165,2,55
112.254.27.222,8,55
112.254.3.13,6,55
112.254.84.95,13,55
112.254.47.166,8,55
112.254.104.254,3,55
112.254.111.81,4,55
112.254.42.9,2,55
112.254.23.78,8,55
112.254.94.70,8,55
112.254.14.184,11,55
112.254.42.102,8,55
112.254.38.134,8,55
112.254.3.216,5,55
112.254.3.185,6,55
112.254.117.74,6,55
112.254.81.226,13,55
112.254.23.50,8,55
112.254.49.56,6,55
112.254.105.156,8,55
112.254.90.75,6,55
112.254.49.149,10,55
112.254.71.10,6,55
112.254.43.91,8,55
112.254.71.32,11,55
112.254.65.197,12,55
112.254.28.94,2,55
112.254.20.157,8,55
112.254.34.242,9,55
112.254.123.103,4,55
112.254.26.106,2,55
112.254.70.248,6,55
112.254.50.138,7,55
112.254.52.102,8,55
112.254.74.241,11,55
112.254.1.157,7,55
112.254.13.55,8,55
112.254.35.114,4,55
112.254.19.7,3,55
112.254.91.222,10,55
112.254.27.86,14,55
112.254.63.51,7,55
112.254.111.224,3,55
112.254.117.59,6,55
112.254.105.118,4,55
112.254.118.220,6,55
112.254.54.85,2,55
112.254.31.145,7,55
112.254.117.217,1,55
112.254.53.248,8,55
112.254.29.235,14,55
112.254.94.235,12,55
112.254.33.126,8,55
112.254.82.246,13,55
112.254.82.224,14,55
112.254.6.189,5,55
112.254.101.185,3,55
112.254.1.212,6,55
112.254.45.38,3,55
112.254.17.114,8,55
112.254.1.78,11,55
112.254.34.106,9,55
112.254.21.247,3,55
112.254.36.40,9,55
112.254.31.117,2,55
112.254.14.41,7,55
112.254.118.205,6,55
112.254.68.127,11,55
112.254.64.135,6,55
112.254.111.186,8,55
112.254.14.72,10,55
112.254.37.209,9,55
112.254.106.27,9,55
112.254.64.228,10,55
112.254.85.191,9,55
112.254.39.190,8,55
112.254.12.242,7,55
112.254.46.203,3,55
112.254.20.98,13,55
112.254.45.166,8,55
112.254.28.176,7,55
112.254.73.178,10,55
112.254.41.197,4,55
112.254.37.181,4,55
112.254.29.92,3,55
112.254.119.107,6,55
112.254.22.194,9,55
112.254.48.244,2,55
112.254.117.179,8,55
112.254.119.69,3,55
112.254.4.44,11,55
112.254.112.95,2,55
112.254.10.97,6,55
112.254.69.186,6,55
112.254.41.169,8,55
112.254.70.23,7,55
112.254.64.248,6,55
112.254.85.173,13,55
112.254.12.163,1,55
112.254.13.41,1,55
112.254.44.158,3,55
112.254.43.178,8,55
112.254.65.217,11,55
112.254.109.82,8,55
112.254.30.58,2,55
112.254.17.45,13,55
112.254.27.27,13,55
112.254.100.80,4,55
112.254.50.225,3,55
112.254.16.222,3,55
112.254.71.12,6,55
112.254.95.215,8,55
112.254.100.58,8,55
112.254.77.131,11,55
112.254.20.29,8,55
112.254.34.47,4,55
112.254.115.75,2,55
112.254.62.88,2,55
112.254.17.100,8,55
112.254.51.205,8,55
112.254.36.122,8,55
112.254.48.216,3,55
112.254.124.109,4,55
112.254.31.5,7,55
112.254.14.156,7,55
112.254.118.88,6,55
112.254.30.230,13,55
112.254.70.43,11,55
112.254.55.161,6,55
112.254.1.73,7,55
112.254.19.206,7,55
112.254.122.103,3,55
112.254.26.214,9,55
112.254.56.141,7,55
112.254.40.111,8,55
112.254.67.164,6,55
112.254.20.84,12,55
112.254.2.203,7,55
112.254.88.103,5,55
112.254.62.216,8,55
112.254.37.69,4,55
112.254.53.152,3,55
112.254.4.38,6,55
112.254.58.247,6,55
112.254.23.22,8,55
112.254.119.234,7,55
112.254.81.144,8,55
112.254.100.40,3,55
112.254.26.135,1,55
112.254.6.105,3,55
112.254.107.25,8,55
112.254.81.237,13,55
112.254.61.208,3,55
112.254.107.47,10,55
112.254.127.143,3,55
112.254.0.222,11,55
112.254.44.99,8,55
112.254.27.13,8,55
112.254.72.215,10,55
112.254.68.36,5,55
112.254.46.164,4,55
112.254.47.157,9,55
112.254.3.3,11,55
112.254.93.7,11,55
112.254.10.91,6,55
112.254.29.207,7,55
112.254.64.67,6,55
112.254.89.249,7,55
112.254.125.18,8,55
112.254.82.1,8,55
112.254.5.87,6,55
112.254.5.254,6,55
112.254.90.86,11,55
112.254.82.226,7,55
112.254.107.211,8,55
112.254.48.73,2,55
112.254.14.150,5,55
112.254.69.118,6,55
112.254.31.89,7,55
112.254.94.153,8,55
112.254.11.140,6,55
112.254.33.155,3,55
112.254.113.204,5,55
112.254.51.146,2,55
112.254.85.193,7,55
112.254.12.158,6,55
112.254.107.193,8,55
112.254.94.246,12,55
112.254.1.54,7,55
112.254.40.42,8,55
112.254.66.48,11,119
112.254.67.28,10,55
112.254.52.93,2,55
112.254.73.87,7,55
112.254.9.56,6,55
112.254.76.168,10,55
112.254.18.197,8,55
112.254.53.40,3,55
112.254.53.9,8,55
112.254.37.153,9,55
112.254.69.90,10,55
112.254.95.10,6,55
112.254.23.16,13,55
112.254.15.199,11,55
112.254.120.232,3,55
112.254.44.30,2,55
112.254.113.186,6,55
112.254.56.82,2,55
112.254.40.97,2,55
112.254.71.99,6,55
112.254.16.110,7,55
112.254.6.86,7,55
112.254.120.254,8,55
112.254.7.68,3,55
112.254.39.219,8,55
112.254.95.235,10,55
112.254.72.79,10,55
112.254.16.217,14,55
112.254.21.181,5,55
112.254.63.42,5,55
112.254.104.55,4,55
112.254.84.173,9,55
112.254.77.40,6,55
112.254.28.110,3,55
112.254.21.237,3,55
112.254.110.123,4,55
112.254.18.253,13,55
112.254.68.118,10,55
112.254.58.107,2,55
112.254.41.141,2,55
112.254.106.38,3,55
112.254.105.201,8,55
112.254.19.94,3,55
112.254.126.16,3,55
112.254.12.139,1,55
112.254.126.38,3,55
112.254.29.201,15,55
112.254.43.207,3,55
112.254.19.201,3,55
112.254.120.214,8,55
112.254.100.60,8,55
112.254.44.85,2,55
112.254.75.52,7,55
112.254.51.77,8,55
112.254.61.149,8,55
112.254.51.132,2,55
112.254.13.121,7,55
112.254.7.209,9,55
112.254.87.140,9,55
112.254.76.32,12,55
112.254.56.13,9,55
112.254.116.116,2,55
112.254.92.44,7,55
112.254.88.12,6,55
112.254.28.166,8,55
112.254.63.152,8,55
112.254.48.188,2,55
112.254.112.13,2,55
112.254.89.181,10,55
112.254.106.58,7,55
112.254.112.106,7,55
112.254.26.23,3,55
112.254.107.27,3,55
112.254.5.155,5,55
112.254.50.254,3,55
112.254.125.254,8,55
112.254.83.57,8,55
112.254.36.56,8,55
112.254.123.144,8,55
112.254.26.130,14,55
112.254.68.234,6,55
112.254.77.122,11,55
112.254.30.48,13,55
112.254.37.147,8,55
112.254.53.124,8,55
112.254.32.132,6,55
112.254.118.99,7,55
112.254.118.6,9,55
112.254.89.153,11,55
112.254.112.126,7,55
112.254.33.43,4,119
112.254.55.190,2,55
112.254.33.150,3,55
112.254.11.208,7,55
112.254.107.213,5,55
112.254.20.164,7,55
112.254.87.4,8,55
112.254.19.182,12,55
112.254.72.20,11,55
112.254.18.65,8,55
112.254.102.7,8,55
112.254.92.172,11,55
112.254.78.38,8,55
112.254.58.191,8,55
112.254.41.135,9,55
112.254.94.57,8,55
112.254.119.152,6,55
112.254.78.69,11,55
112.254.118.119,6,55
112.254.113.206,2,55
112.254.39.107,3,55
112.254.38.196,9,246
112.254.39.214,4,55
112.254.16.11,8,55
112.254.61.135,8,55
112.254.103.92,3,55
112.254.45.182,3,55
112.254.27.93,8,55
112.254.75.229,13,55
112.254.91.164,12,55
112.254.34.113,3,55
112.254.36.112,8,55
112.254.66.211,6,55
112.254.109.160,4,55
112.254.83.234,8,55
112.254.101.127,8,55
112.254.103.220,4,55
112.254.45.238,2,55
112.254.88.94,7,55
112.254.3.118,7,55
112.254.105.133,3,55
112.254.124.192,3,55
112.254.80.192,7,55
112.254.64.11,7,55
112.254.48.182,7,55
112.254.125.29,4,55
112.254.80.161,9,55
112.254.120.9,3,55
112.254.43.95,3,55
112.254.120.234,3,55
112.254.24.133,8,55
112.254.0.229,6,55
112.254.66.77,6,55
112.254.53.118,7,55
112.254.69.62,6,55
112.254.125.49,3,55
112.254.111.201,8,55
112.254.50.142,9,55
112.254.1.38,8,55
112.254.49.231,12,55
112.254.50.249,8,55
112.254.25.180,11,55
112.254.40.177,5,55
112.254.126.18,10,55
112.254.71.128,8,55
112.254.102.212,5,55
112.254.107.114,9,55
112.254.39.195,9,55
112.254.72.6,7,55
112.254.6.5,11,55
112.254.86.201,8,55
112.254.75.160,11,55
112.254.34.254,8,55
112.254.47.147,2,55
112.254.110.32,4,55
112.254.12.58,1,55
112.254.9.171,6,55
112.254.55.78,3,55
112.254.55.185,2,55
112.254.92.254,10,55
112.254.32.200,8,55
112.254.6.70,6,119
112.254.89.41,10,55
112.254.108.44,8,55
112.254.91.105,5,55
112.254.75.81,11,55
112.254.44.165,8,55
112.254.109.24,9,55
112.254.75.215,10,55
112.254.83.165,13,55
112.254.35.180,8,55
112.254.116.25,3,55
112.254.62.232,3,55
112.254.52.83,8,55
112.254.117.194,3,55
112.254.13.230,6,55
112.254.111.173,4,55
112.254.93.201,6,55
112.254.54.167,2,55
112.254.93.170,11,55
112.254.114.37,2,55
112.254.16.117,8,55
112.254.50.230,8,55
112.254.86.132,8,55
112.254.83.86,13,55
112.254.115.17,3,55
112.254.83.220,11,55
112.254.101.68,11,55
112.254.51.212,10,55
112.254.45.50,8,55
112.254.104.46,5,55
112.254.68.52,7,55
112.254.117.166,3,55
112.254.123.53,8,55
112.254.22.96,8,55
112.254.64.5,7,55
112.254.3.202,10,55
112.254.59.234,6,55
112.254.55.166,2,55
112.254.39.8,9,55
112.254.86.53,14,55
112.254.66.72,14,55
112.254.102.153,11,55
112.254.86.187,11,55
112.254.16.182,15,55
112.254.91.36,13,55
112.254.122.45,10,55
112.254.46.215,8,55
112.254.73.103,7,55
112.254.9.255,2,55
112.254.68.108,10,55
112.254.29.25,8,55
112.254.104.218,8,55
112.254.121.65,30,55
112.254.119.56,4,55
112.254.4.187,6,55
112.254.89.125,10,55
112.254.42.252,3,55
112.254.19.101,3,55
112.254.126.105,3,55
112.254.108.221,3,55
112.254.65.54,11,55
112.254.71.123,7,55
112.254.60.233,7,55
112.254.91.91,5,55
112.254.19.166,8,55
112.254.65.221,10,55
112.254.100.255,9,55
112.254.116.107,2,55
112.254.111.61,5,55
112.254.77.56,12,55
112.254.73.159,11,55
112.254.111.30,8,55
112.254.10.240,2,55
112.254.14.58,10,55
112.254.124.96,7,55
112.254.78.147,10,55
112.254.4.46,11,55
112.254.94.29,12,55
112.254.50.43,2,55
112.254.70.105,6,55
112.254.26.30,8,55
112.254.71.16,11,55
112.254.33.50,3,55
112.254.114.214,2,55
112.254.101.54,3,55
112.254.102.84,7,55
112.254.100.176,8,55
112.254.75.76,11,55
112.254.66.53,11,55
112.254.26.95,13,55
112.254.77.112,7,55
112.254.123.135,8,55
112.254.85.61,14,55
112.254.117.23,2,55
112.254.10.99,2,55
112.254.15.43,9,55
112.254.22.180,14,55
112.254.118.200,3,55
112.254.2.200,7,55
112.254.124.51,4,55
112.254.81.14,14,55
112.254.67.176,10,55
112.254.85.117,8,55
112.254.46.97,7,55
112.254.88.28,11,55
112.254.29.109,14,55
112.254.105.77,3,55
112.254.23.165,7,55
112.254.89.119,10,55
112.254.33.115,6,55
112.254.82.63,10,55
112.254.82.230,9,55
112.254.39.114,9,55
112.254.83.81,8,55
112.254.107.143,8,55
112.254.71.104,10,55
112.254.108.152,8,55
112.254.88.84,6,55
112.254.102.139,9,55
112.254.48.6,7,55
112.254.23.24,2,55
112.254.111.145,3,55
112.254.90.168,6,55
112.254.24.212,9,55
112.254.94.23,13,55
112.254.39.179,3,55
112.254.65.122,11,55
112.254.1.110,6,55
112.254.108.207,7,55
112.254.75.57,11,55
112.254.86.48,13,55
112.254.7.183,6,55
112.254.8.253,6,55
112.254.72.227,15,55
112.254.52.198,7,55
112.254.18.194,11,55
112.254.92.188,13,55
112.254.37.55,7,55
112.254.92.244,11,55
112.254.117.138,6,55
112.254.29.209,8,55
112.254.50.149,3,55
112.254.70.173,10,55
112.254.114.66,6,55
112.254.83.62,8,55
112.254.6.142,6,55
112.254.43.167,9,55
112.254.114.200,6,55
112.254.121.173,8,55
112.254.95.239,13,55
112.254.2.22,6,55
112.254.58.9,3,55
112.254.8.98,7,55
112.254.119.28,1,55
112.254.31.91,2,55
112.254.3.164,6,55
112.254.46.181,9,55
112.254.105.71,8,55
112.254.38.40,5,55
112.254.50.214,3,55
112.254.100.171,3,55
112.254.55.85,8,55
112.254.100.64,8,55
112.254.86.29,7,55
112.254.12.195,7,55
112.254.121.94,9,55
112.254.126.213,8,55
112.254.121.228,8,55
112.254.7.54,7,55
112.254.21.178,2,55
112.254.103.236,8,55
112.254.87.11,13,55
112.254.84.185,13,55
112.254.110.48,3,55
112.254.21.23,8,55
112.254.48.90,2,55
112.254.111.139,2,55
112.254.104.36,8,55
112.254.9.217,6,55
112.254.42.28,2,55
112.254.68.223,12,55
112.254.37.155,9,55
112.254.55.150,2,55
112.254.82.131,8,55
112.254.127.12,3,55
112.254.101.134,3,55
112.254.16.254,9,55
112.254.13.107,6,55
112.254.116.41,1,55
112.254.2.90,6,55
112.254.17.166,8,55
112.254.91.171,11,55
112.254.92.56,10,55
112.254.35.127,10,55
112.254.27.208,13,55
112.254.53.26,3,55
112.254.110.104,11,55
112.254.74.18,9,55
112.254.117.132,7,55
112.254.41.143,8,55
112.254.14.20,11,55
112.254.49.75,9,55
112.254.107.217,4,55
112.254.112.188,7,55
112.254.19.238,3,55
112.254.108.68,3,55
112.254.65.228,6,55
112.254.90.236,10,55
112.254.100.152,8,55
112.254.102.19,7,55
112.254.116.97,1,55
112.254.123.69,8,55
112.254.36.53,8,55
112.254.77.227,6,55
112.254.54.11,3,55
112.254.119.22,6,55
112.254.58.93,8,55
112.254.48.190,7,55
112.254.113.210,3,55
112.254.118.181,6,55
112.254.0.248,6,55
112.254.71.23,10,55
112.254.66.37,11,55
112.254.114.61,3,55
112.254.102.219,3,55
112.254.34.228,5,55
112.254.29.71,3,55
112.254.26.167,12,246
112.254.53.126,3,55
112.254.59.78,2,55
112.254.20.150,13,55
112.254.80.94,13,55
112.254.108.49,3,55
112.254.121.89,3,55
112.254.1.235,2,55
112.254.71.88,6,55
112.254.41.36,3,55
112.254.33.187,9,55
112.254.6.24,11,55
112.254.109.31,8,55
112.254.27.79,8,55
112.254.114.42,2,55
112.254.8.37,11,55
112.254.126.129,3,55
112.254.123.125,8,55
112.254.126.22,8,55
112.254.39.251,10,55
112.254.34.99,8,55
112.254.7.11,9,55
112.254.115.24,8,55
112.254.17.234,8,55
112.254.45.24,14,55
112.254.109.172,13,55
112.254.47.88,10,55
112.254.88.199,7,55
112.254.74.102,6,55
112.254.30.209,8,55
112.254.64.154,11,55
112.254.9.121,21,55
112.254.106.188,2,55
112.254.16.136,4,55
112.254.113.0,7,55
112.254.85.204,8,55
112.254.40.163,2,55
112.254.83.46,8,55
112.254.6.141,7,55
112.254.121.70,8,55
112.254.115.165,2,55
112.254.20.218,3,55
112.254.43.239,8,55
112.254.122.52,8,55
112.254.52.71,6,119
112.254.13.64,10,55
112.254.57.162,7,55
112.254.13.180,6,55
112.254.62.229,2,55
112.254.37.17,9,55
112.254.64.13,7,55
112.254.93.103,11,55
112.254.78.55,11,55
112.254.22.46,8,55
112.254.69.205,11,55
112.254.46.143,8,55
112.254.69.64,6,55
112.254.113.111,6,55
112.254.19.120,3,55
112.254.51.30,2,55
112.254.17.123,3,55
112.254.12.194,6,55
112.254.126.110,8,55
112.254.44.151,3,55
112.254.122.193,3,55
112.254.27.147,9,246
112.254.120.139,9,55
112.254.100.71,8,55
112.254.26.49,8,55
112.254.55.222,7,55
112.254.34.167,4,55
112.254.6.56,11,55
112.254.62.74,3,55
112.254.2.18,7,55
112.254.51.198,7,55
