ip,rtt,ttl
119.166.32.20,3,55
119.166.43.40,9,55
119.166.32.91,8,55
119.166.25.4,7,55
119.166.41.81,5,55
119.166.42.47,3,55
119.166.36.136,2,55
119.166.4.167,8,55
119.166.28.145,7,55
119.166.52.108,5,55
119.166.43.80,4,55
119.166.33.7,2,55
119.166.37.224,8,55
119.166.3.123,7,55
119.166.26.191,8,55
119.166.61.222,4,55
119.166.38.140,3,55
119.166.34.194,2,55
119.166.9.197,7,55
119.166.10.241,4,55
119.166.31.10,2,55
119.166.41.174,10,55
119.166.51.115,7,55
119.166.42.115,9,55
119.166.40.71,4,55
119.166.15.66,6,55
119.166.50.242,7,55
119.166.55.218,5,55
119.166.16.110,9,55
119.166.36.143,7,55
119.166.51.183,9,55
119.166.47.58,8,55
119.166.47.129,8,55
119.166.44.115,12,55
119.166.42.118,9,55
119.166.2.141,8,55
119.166.61.16,8,55
119.166.48.45,6,55
119.166.20.182,4,55
119.166.46.46,9,55
119.166.55.89,4,55
119.166.27.244,3,55
119.166.21.226,8,55
119.166.51.186,4,55
119.166.5.161,9,55
119.166.61.135,8,55
119.166.52.148,8,55
119.166.8.1,5,247
119.166.2.248,7,55
119.166.30.109,3,55
119.166.11.235,1,55
119.166.8.193,1,55
119.166.9.66,2,55
119.166.54.79,5,55
119.166.34.203,7,55
119.166.17.104,8,55
119.166.7.215,4,55
119.166.14.191,1,55
119.166.14.62,6,55
119.166.40.80,4,55
119.166.0.169,8,55
119.166.35.242,7,55
119.166.22.220,3,55
119.166.60.54,11,55
119.166.5.193,6,55
119.166.8.151,1,55
119.166.19.178,2,55
119.166.20.51,3,55
119.166.46.55,6,55
119.166.3.189,14,55
119.166.17.33,9,55
119.166.28.238,8,55
119.166.41.217,12,55
119.166.14.20,1,55
119.166.25.196,3,55
119.166.26.69,8,55
119.166.10.7,5,55
119.166.49.241,7,55
119.166.51.29,6,55
119.166.55.132,4,55
119.166.31.103,2,55
119.166.17.136,3,55
119.166.33.199,2,55
119.166.19.136,7,55
119.166.15.132,1,55
119.166.0.120,5,55
119.166.34.72,9,55
119.166.54.88,8,55
119.166.22.252,8,55
119.166.25.154,8,55
119.166.39.76,7,55
119.166.39.205,2,55
119.166.20.248,3,55
119.166.3.140,10,55
119.166.28.167,3,55
119.166.36.236,2,55
119.166.33.157,7,55
119.166.45.180,15,55
119.166.27.10,10,55
119.166.9.214,12,55
119.166.42.211,4,55
119.166.36.165,8,55
119.166.52.23,8,55
119.166.31.135,8,55
119.166.48.237,2,55
119.166.39.34,8,55
119.166.15.83,7,55
119.166.35.13,8,55
119.166.37.12,8,55
119.166.53.84,7,55
119.166.45.9,11,55
119.166.20.199,6,55
119.166.53.213,8,55
119.166.1.175,4,55
119.166.42.140,9,55
119.166.62.243,3,55
119.166.6.240,8,55
119.166.26.217,3,55
119.166.46.121,8,55
119.166.4.195,8,55
119.166.42.243,4,55
119.166.6.64,7,55
119.166.13.58,3,55
119.166.52.55,9,55
119.166.53.42,7,55
119.166.34.220,2,55
119.166.50.51,8,55
119.166.11.13,6,55
119.166.54.154,8,55
119.166.12.138,2,55
119.166.16.138,9,55
119.166.18.183,8,55
119.166.40.97,5,55
119.166.46.72,4,55
119.166.18.7,7,55
119.166.28.16,5,55
119.166.1.50,7,55
119.166.7.162,4,55
119.166.30.61,8,55
119.166.54.105,7,55
119.166.4.70,9,55
119.166.1.236,5,55
119.166.30.137,7,55
119.166.29.141,8,55
119.166.32.182,9,55
119.166.8.98,7,55
119.166.5.0,9,55
119.166.32.6,8,55
119.166.38.59,8,55
119.166.13.223,5,55
119.166.10.144,2,55
119.166.37.139,1,55
119.166.44.34,4,55
119.166.8.21,1,55
119.166.19.83,9,55
119.166.16.13,3,55
119.166.11.74,2,55
119.166.41.245,9,55
119.166.43.114,4,55
119.166.7.64,4,55
119.166.47.220,9,55
119.166.25.101,8,55
119.166.8.213,6,55
119.166.21.129,4,55
119.166.1.113,9,55
119.166.16.199,8,55
119.166.51.57,10,55
119.166.1.83,8,55
119.166.22.59,3,55
119.166.55.160,10,55
119.166.13.138,4,55
119.166.47.44,9,55
119.166.6.109,8,55
119.166.33.104,2,55
119.166.38.237,2,55
119.166.19.7,11,55
119.166.19.198,9,55
119.166.35.150,2,55
119.166.10.207,1,55
119.166.12.183,2,55
119.166.28.77,8,55
119.166.61.226,3,55
119.166.18.52,3,55
119.166.44.212,4,55
119.166.25.216,8,55
119.166.16.76,3,55
119.166.41.27,4,55
119.166.10.177,6,55
119.166.30.198,4,55
119.166.61.50,3,55
119.166.6.47,5,55
119.166.33.219,6,55
119.166.41.120,8,55
119.166.12.121,6,55
119.166.48.142,2,55
119.166.23.168,9,55
119.166.17.246,3,55
119.166.25.3,8,55
119.166.33.6,3,55
119.166.7.8,5,55
119.166.52.245,8,55
119.166.39.96,7,55
119.166.21.162,4,55
119.166.50.188,5,55
119.166.27.210,8,55
119.166.9.38,6,119
119.166.2.56,11,55
119.166.27.180,3,55
119.166.51.118,5,55
119.166.55.35,10,55
119.166.1.162,8,55
119.166.5.76,7,55
119.166.32.51,2,55
119.166.13.82,1,55
119.166.23.106,7,55
119.166.38.139,8,55
119.166.37.184,3,55
119.166.45.71,10,55
119.166.18.207,2,55
119.166.29.124,9,55
119.166.44.114,5,55
119.166.8.31,1,55
119.166.49.1,6,55
119.166.14.163,7,55
119.166.4.182,4,55
119.166.11.150,1,55
119.166.35.183,7,55
119.166.55.221,4,55
119.166.41.90,11,55
119.166.0.56,4,55
119.166.20.23,7,55
119.166.11.0,2,55
119.166.41.183,4,55
119.166.41.60,8,55
119.166.17.19,8,55
119.166.31.245,9,55
119.166.43.159,9,55
119.166.24.67,7,55
119.166.48.44,6,55
119.166.7.155,6,55
119.166.8.91,2,55
119.166.30.85,12,55
119.166.52.147,11,55
119.166.14.92,10,55
119.166.3.76,6,55
119.166.41.153,8,55
119.166.22.135,11,55
119.166.47.89,6,55
119.166.37.122,8,55
119.166.19.208,8,55
119.166.9.150,7,55
119.166.1.62,3,55
119.166.50.221,3,55
119.166.21.241,3,55
119.166.55.98,7,55
119.166.28.153,4,55
119.166.43.97,9,55
119.166.4.82,4,55
119.166.31.18,3,55
119.166.28.3,8,55
119.166.5.207,7,55
119.166.38.83,3,55
119.166.47.27,9,55
119.166.39.177,2,55
119.166.15.19,1,55
119.166.33.229,2,55
119.166.25.226,8,55
119.166.8.18,7,55
119.166.10.156,1,55
119.166.45.152,9,55
119.166.36.151,3,55
119.166.12.25,7,55
119.166.44.58,4,55
119.166.25.94,3,55
119.166.16.25,6,55
119.166.36.1,12,55
119.166.42.126,5,55
119.166.17.150,8,55
119.166.8.210,3,55
119.166.39.106,3,55
119.166.47.244,9,55
119.166.33.97,7,55
119.166.49.82,4,55
119.166.26.153,8,55
119.166.0.140,7,55
119.166.34.156,8,55
119.166.21.141,3,55
119.166.0.97,7,55
119.166.3.160,10,55
119.166.41.232,4,55
119.166.51.194,6,55
119.166.23.10,9,55
119.166.38.230,7,55
119.166.14.79,6,55
119.166.45.81,9,55
119.166.53.185,8,55
119.166.2.135,5,55
119.166.29.28,8,55
119.166.7.235,5,55
119.166.44.205,10,55
119.166.40.33,5,55
119.166.19.195,8,55
119.166.9.234,6,55
119.166.3.117,8,55
119.166.27.159,8,55
119.166.25.213,3,55
119.166.63.253,3,55
119.166.9.191,3,55
119.166.15.103,2,55
119.166.8.171,7,55
119.166.48.135,8,55
119.166.35.162,3,55
119.166.46.8,9,55
119.166.31.149,3,55
119.166.60.62,8,55
119.166.37.26,2,55
119.166.11.229,7,55
119.166.7.105,4,55
119.166.15.60,1,55
119.166.14.40,6,55
119.166.52.238,7,55
119.166.33.216,7,55
119.166.49.194,7,55
119.166.39.93,3,55
119.166.19.156,4,55
119.166.54.41,5,55
119.166.63.182,8,55
119.166.41.132,4,55
119.166.20.176,8,55
119.166.1.181,8,55
119.166.26.237,39,55
119.166.43.1,4,55
119.166.17.98,7,55
119.166.25.174,12,55
119.166.34.240,5,55
119.166.26.194,6,55
119.166.45.68,11,55
119.166.50.200,4,55
119.166.1.111,8,55
119.166.4.201,3,55
119.166.22.214,3,55
119.166.52.69,12,55
119.166.28.232,2,55
119.166.8.34,3,55
119.166.34.197,3,55
119.166.48.254,7,55
119.166.33.177,8,55
119.166.55.47,4,55
119.166.1.25,7,55
119.166.40.117,10,55
119.166.11.19,10,55
119.166.0.230,5,55
119.166.10.205,3,55
119.166.46.92,8,55
119.166.4.45,7,55
119.166.16.144,7,55
119.166.31.97,7,55
119.166.8.226,2,55
119.166.53.101,4,55
119.166.25.44,8,55
119.166.0.5,4,55
119.166.39.54,8,55
119.166.7.254,8,55
119.166.10.119,1,55
119.166.50.22,7,55
119.166.46.49,9,55
119.166.3.250,8,55
119.166.22.4,9,55
119.166.33.47,2,55
119.166.36.230,9,55
119.166.8.190,3,55
119.166.14.95,3,55
119.166.45.29,4,55
119.166.6.108,9,55
119.166.63.169,3,55
119.166.38.180,7,55
119.166.48.215,7,55
119.166.3.25,5,55
119.166.19.211,8,55
119.166.54.125,5,55
119.166.49.235,7,55
119.166.10.68,6,55
119.166.15.244,7,55
119.166.21.190,3,55
119.166.28.22,3,55
119.166.42.205,4,55
119.166.30.143,8,55
119.166.52.17,7,55
119.166.12.182,6,55
119.166.44.155,5,55
119.166.19.175,3,55
119.166.25.229,3,55
119.166.53.62,12,55
119.166.9.99,9,55
119.166.15.193,6,55
119.166.33.232,4,55
119.166.54.82,8,55
119.166.27.208,4,55
119.166.21.104,8,55
119.166.14.224,6,55
119.166.27.122,3,55
119.166.21.53,11,55
119.166.35.211,9,55
119.166.36.20,9,55
119.166.18.51,8,55
119.166.48.85,6,55
119.166.25.193,4,55
119.166.20.84,3,55
119.166.35.125,2,55
119.166.27.71,3,55
119.166.41.88,4,55
119.166.41.251,8,55
119.166.60.141,6,55
119.166.23.167,3,55
119.166.52.188,5,55
119.166.39.73,2,55
119.166.45.84,4,55
119.166.41.181,4,55
119.166.41.2,10,55
119.166.51.63,9,55
119.166.29.185,3,55
119.166.6.210,4,55
119.166.35.74,18,55
119.166.40.207,4,55
119.166.46.233,5,55
119.166.50.249,8,55
119.166.55.166,6,55
119.166.13.28,6,55
119.166.0.104,3,55
119.166.49.14,7,55
119.166.46.182,4,55
119.166.55.96,5,55
119.166.50.163,8,55
119.166.37.183,3,55
119.166.18.153,3,55
119.166.48.234,4,55
119.166.53.117,8,55
119.166.39.238,8,55
119.166.3.124,8,55
119.166.53.81,5,55
119.166.9.198,2,55
119.166.45.213,4,55
119.166.55.10,9,55
119.166.5.245,8,55
119.166.6.90,3,55
119.166.6.141,5,55
119.166.24.13,10,55
119.166.62.240,4,55
119.166.63.185,4,55
119.166.15.67,1,55
119.166.49.143,4,55
119.166.54.215,8,55
119.166.12.215,2,55
119.166.47.88,4,55
119.166.12.63,7,55
119.166.53.246,6,55
119.166.20.183,7,55
119.166.18.33,3,55
119.166.17.188,8,55
119.166.18.84,3,55
119.166.32.152,2,55
119.166.0.16,6,55
119.166.0.152,5,55
119.166.26.201,8,55
119.166.38.29,2,55
119.166.23.200,8,55
119.166.61.94,9,55
119.166.3.172,8,55
119.166.29.66,4,55
119.166.29.167,3,55
119.166.44.4,6,55
119.166.29.218,12,55
119.166.9.110,3,55
119.166.40.81,4,55
119.166.9.246,5,55
119.166.31.187,3,55
119.166.32.32,2,55
119.166.47.190,6,55
119.166.14.235,6,55
119.166.15.115,6,55
119.166.46.56,9,55
119.166.37.64,10,55
119.166.37.165,9,55
119.166.37.216,9,55
119.166.43.39,3,55
119.166.43.140,8,55
119.166.61.196,3,55
119.166.43.191,4,55
119.166.20.95,3,55
119.166.1.64,4,55
119.166.54.89,5,55
119.166.26.113,7,55
119.166.4.84,4,55
119.166.52.107,5,55
119.166.34.116,3,55
119.166.47.70,9,55
119.166.47.121,9,55
119.166.34.252,3,55
119.166.0.33,7,55
119.166.3.245,9,55
119.166.1.67,5,55
119.166.1.250,8,55
119.166.8.201,3,119
119.166.61.127,3,55
119.166.61.76,8,55
119.166.14.70,4,55
119.166.39.249,3,55
119.166.40.129,3,55
119.166.3.53,7,55
119.166.10.63,6,55
119.166.16.27,4,55
119.166.4.87,8,55
119.166.5.14,6,55
119.166.7.116,3,55
119.166.19.186,7,55
119.166.15.188,6,55
119.166.9.127,8,55
119.166.21.143,4,55
119.166.45.224,10,55
119.166.10.161,7,55
119.166.11.88,6,55
119.166.7.129,4,55
119.166.8.52,10,55
119.166.50.34,3,55
119.166.0.186,4,55
119.166.14.252,7,55
119.166.21.48,8,55
119.166.16.213,3,55
119.166.27.161,8,55
119.166.12.162,7,55
119.166.8.65,1,55
119.166.19.59,7,55
119.166.33.207,3,55
119.166.20.112,8,55
119.166.54.1,8,119
119.166.6.88,26,55
119.166.54.137,5,55
119.166.3.206,5,55
119.166.21.146,4,55
119.166.35.164,9,55
119.166.10.24,6,55
119.166.27.164,3,55
119.166.41.41,4,55
119.166.35.69,7,55
119.166.28.91,8,55
119.166.18.31,3,55
119.166.13.190,1,55
119.166.39.84,7,55
119.166.24.188,3,55
119.166.25.55,4,55
119.166.8.13,6,55
119.166.34.133,2,55
119.166.45.59,8,55
119.166.40.202,5,55
119.166.35.167,4,55
119.166.15.149,7,55
119.166.41.134,5,55
119.166.5.137,6,55
119.166.30.212,9,55
119.166.25.68,5,55
119.166.8.205,2,55
119.166.33.58,8,55
119.166.48.245,8,55
119.166.46.177,6,55
119.166.40.10,9,55
119.166.50.202,10,55
119.166.11.211,3,55
119.166.36.89,7,55
119.166.2.24,8,55
119.166.45.241,4,55
119.166.29.165,9,55
119.166.50.107,5,55
119.166.41.137,9,55
119.166.42.64,6,55
119.166.5.44,6,55
119.166.55.49,10,55
119.166.32.30,2,55
119.166.6.158,4,55
119.166.17.80,8,55
119.166.33.71,5,55
119.166.14.74,3,55
119.166.38.191,9,55
119.166.62.251,3,55
119.166.53.92,7,55
119.166.19.190,3,55
119.166.2.237,7,55
119.166.2.233,7,55
119.166.9.55,7,55
119.166.9.51,7,55
119.166.35.30,3,55
119.166.0.76,8,55
119.166.11.118,2,21
119.166.22.196,3,55
119.166.37.163,2,55
119.166.51.132,7,55
119.166.12.232,2,55
119.166.16.243,3,55
119.166.38.204,7,55
119.166.44.166,8,55
119.166.55.235,8,55
119.166.2.111,8,55
119.166.28.214,8,55
119.166.43.138,4,55
119.166.6.212,4,55
119.166.18.101,10,55
119.166.48.96,6,55
119.166.14.176,1,55
119.166.0.53,2,55
119.166.25.208,7,55
119.166.14.180,6,55
119.166.54.18,5,55
119.166.40.163,5,246
119.166.3.96,7,55
119.166.55.52,3,55
119.166.31.79,3,55
119.166.47.68,4,55
119.166.5.131,8,55
119.166.23.217,4,55
119.166.52.199,5,55
119.166.48.109,6,55
119.166.33.211,8,55
119.166.9.170,3,55
119.166.3.73,13,55
119.166.20.36,14,55
119.166.20.40,14,55
119.166.46.138,12,55
119.166.18.155,5,55
119.166.29.235,8,55
119.166.26.58,4,55
119.166.15.39,2,55
119.166.39.88,8,55
119.166.50.68,7,55
119.166.28.121,4,55
119.166.11.205,7,55
119.166.24.15,3,55
119.166.45.63,10,55
119.166.62.115,12,55
119.166.34.61,9,55
119.166.54.171,4,55
119.166.20.155,7,55
119.166.30.242,6,55
119.166.17.74,5,55
119.166.42.187,6,55
119.166.39.190,2,55
119.166.39.194,2,55
119.166.6.161,4,55
119.166.20.132,2,55
119.166.26.173,3,55
119.166.32.100,8,55
119.166.36.119,3,55
119.166.7.95,7,55
119.166.13.169,2,55
119.166.34.176,2,55
119.166.45.169,9,55
119.166.26.150,8,55
119.166.45.165,10,55
119.166.28.208,2,55
119.166.42.94,4,55
119.166.1.171,7,55
119.166.43.208,4,55
119.166.7.24,4,55
119.166.31.73,5,55
119.166.32.154,10,55
119.166.2.80,7,55
119.166.51.162,8,55
119.166.47.138,4,55
119.166.23.220,7,55
119.166.13.98,6,55
119.166.38.31,8,55
119.166.34.153,2,55
119.166.49.99,6,55
119.166.40.53,8,55
119.166.4.191,5,55
119.166.11.9,1,55
119.166.5.100,6,55
119.166.24.154,3,55
119.166.29.238,8,55
119.166.18.223,7,55
119.166.44.6,9,55
119.166.53.198,5,55
119.166.46.28,9,55
119.166.8.47,8,55
119.166.46.5,6,55
119.166.49.214,6,55
119.166.16.134,3,55
119.166.42.181,5,55
119.166.61.144,5,55
119.166.24.83,4,55
119.166.25.34,3,55
119.166.47.192,6,55
119.166.32.103,8,55
119.166.24.219,3,55
119.166.37.236,7,55
119.166.33.37,8,55
119.166.8.239,7,55
119.166.54.61,10,55
119.166.17.43,3,55
119.166.21.250,8,55
119.166.51.249,7,55
119.166.22.159,3,55
119.166.28.12,8,55
119.166.43.211,4,55
119.166.7.12,6,55
119.166.61.198,8,55
119.166.32.222,8,55
119.166.38.170,7,55
119.166.54.38,13,55
119.166.1.71,8,55
119.166.28.177,3,55
119.166.30.133,8,55
119.166.60.117,7,55
119.166.13.86,6,55
119.166.47.141,9,55
119.166.38.99,7,55
119.166.44.145,10,55
119.166.19.224,8,55
119.166.0.197,4,55
119.166.3.217,5,55
119.166.4.91,4,55
119.166.31.42,7,55
119.166.6.146,4,55
119.166.18.211,2,55
119.166.7.3,5,55
119.166.48.75,4,55
119.166.44.74,9,55
119.166.25.242,7,55
119.166.61.147,9,55
119.166.24.71,6,55
119.166.13.77,7,55
119.166.52.178,8,55
119.166.33.245,7,55
119.166.10.165,5,55
119.166.36.175,2,55
119.166.41.241,9,55
119.166.6.142,6,55
119.166.30.89,3,55
119.166.18.202,4,55
119.166.24.49,8,55
119.166.15.160,2,55
119.166.39.122,8,55
119.166.16.34,3,55
119.166.51.53,7,55
119.166.51.218,5,55
119.166.12.216,6,55
119.166.62.10,4,55
119.166.23.205,8,55
119.166.30.67,9,55
119.166.45.97,5,55
119.166.21.20,4,55
119.166.1.120,6,55
119.166.21.150,8,55
119.166.55.156,9,55
119.166.27.168,3,55
119.166.27.38,8,55
119.166.4.140,5,55
119.166.18.85,2,55
119.166.32.188,2,55
119.166.38.87,2,55
119.166.30.80,3,55
119.166.29.223,8,55
119.166.49.27,8,55
119.166.23.201,4,55
119.166.7.110,7,55
119.166.44.62,9,55
119.166.53.130,5,55
119.166.0.126,8,55
119.166.35.41,8,55
119.166.35.171,7,55
119.166.29.219,3,55
119.166.2.115,8,55
119.166.6.129,4,55
119.166.13.123,3,55
119.166.2.144,10,55
119.166.38.78,4,55
119.166.44.40,4,55
119.166.13.184,6,55
119.166.47.248,9,55
119.166.2.206,5,55
119.166.3.146,5,55
119.166.40.174,5,55
119.166.16.83,8,55
119.166.41.141,9,55
119.166.21.199,8,55
119.166.5.164,9,55
119.166.32.84,6,55
119.166.5.135,11,55
119.166.43.196,7,55
119.166.6.160,6,55
119.166.12.203,7,55
119.166.18.248,8,55
119.166.44.53,9,55
119.166.19.53,8,55
119.166.9.24,6,55
119.166.9.220,6,55
119.166.24.108,3,55
119.166.0.207,7,55
119.166.47.239,5,55
119.166.50.209,3,55
119.166.50.79,5,55
119.166.15.89,6,55
119.166.3.227,7,55
119.166.0.247,7,55
119.166.11.209,2,55
119.166.27.217,8,55
119.166.11.238,5,55
119.166.18.72,2,55
119.166.12.234,2,119
119.166.37.217,3,55
119.166.24.244,3,55
119.166.25.49,3,55
119.166.20.9,3,55
119.166.2.231,7,55
119.166.10.45,2,55
119.166.35.220,2,55
119.166.20.205,8,55
119.166.54.182,7,55
119.166.17.78,3,55
119.166.23.188,3,55
119.166.43.192,8,55
119.166.22.194,3,55
119.166.22.223,8,55
119.166.23.219,4,55
119.166.33.52,2,55
119.166.47.122,8,55
119.166.29.206,9,55
119.166.61.132,8,55
119.166.32.247,7,55
119.166.9.49,5,55
119.166.26.27,8,55
119.166.10.85,7,55
119.166.15.170,7,55
119.166.41.97,5,55
119.166.14.174,4,55
119.166.15.210,1,55
119.166.34.226,8,55
119.166.28.241,4,55
119.166.41.190,9,55
119.166.32.71,8,55
119.166.29.237,8,55
119.166.38.185,8,55
119.166.38.124,10,55
119.166.51.2,7,55
119.166.31.77,3,55
119.166.2.32,5,55
119.166.61.128,3,55
119.166.31.106,8,55
119.166.44.160,4,55
119.166.32.102,8,55
119.166.37.204,8,55
119.166.44.99,5,55
119.166.20.34,14,55
119.166.43.179,4,55
119.166.21.70,8,55
119.166.26.52,3,55
119.166.45.138,4,55
119.166.35.51,2,55
119.166.27.88,3,55
119.166.46.78,12,55
119.166.55.105,9,55
119.166.2.22,7,55
119.166.11.126,3,55
119.166.5.52,8,55
119.166.36.210,7,55
119.166.5.42,5,55
119.166.42.185,9,55
119.166.2.145,7,55
119.166.43.210,4,55
119.166.42.214,12,55
119.166.34.55,3,55
119.166.47.109,10,55
119.166.49.68,3,55
119.166.52.132,8,55
119.166.52.193,8,55
119.166.35.91,8,55
119.166.46.159,8,55
119.166.40.224,7,55
119.166.11.116,2,55
119.166.54.111,9,55
119.166.16.251,3,55
119.166.52.26,5,55
119.166.5.165,8,55
119.166.5.202,8,55
119.166.47.140,9,55
119.166.62.96,3,55
119.166.62.35,9,55
119.166.53.171,5,55
119.166.39.188,9,55
119.166.3.26,8,55
119.166.7.248,3,55
119.166.63.74,8,55
119.166.45.163,9,246
119.166.50.89,5,55
119.166.16.241,3,55
119.166.12.20,1,55
119.166.22.111,8,55
119.166.5.209,7,55
119.166.28.129,3,55
119.166.22.101,7,55
119.166.12.27,7,55
119.166.2.64,9,55
119.166.17.108,8,55
119.166.8.184,2,55
119.166.14.225,3,55
119.166.63.239,8,55
119.166.54.192,10,55
119.166.50.129,10,55
119.166.14.53,2,55
119.166.53.196,4,55
119.166.20.85,8,55
119.166.54.232,5,55
119.166.5.84,3,55
119.166.30.250,8,55
119.166.28.119,8,55
119.166.22.224,8,55
119.166.17.152,7,55
119.166.19.169,9,55
119.166.26.103,6,55
119.166.11.158,3,55
119.166.1.74,8,55
119.166.28.242,4,55
119.166.29.23,3,55
119.166.23.12,4,55
119.166.30.240,8,55
119.166.4.94,5,55
119.166.17.27,8,55
119.166.2.29,9,55
119.166.42.102,9,55
119.166.31.107,7,55
119.166.25.187,5,55
119.166.34.106,9,55
119.166.10.168,1,55
119.166.0.1,6,247
119.166.5.49,3,55
119.166.22.143,3,55
119.166.42.92,8,55
119.166.37.21,8,55
119.166.31.151,9,55
119.166.39.67,1,55
119.166.0.17,5,55
119.166.45.214,9,55
119.166.1.14,7,55
119.166.16.37,8,55
119.166.51.160,5,55
119.166.11.123,6,55
119.166.42.252,5,55
119.166.37.28,8,55
119.166.6.60,4,55
119.166.9.95,1,55
119.166.3.37,4,55
119.166.45.42,8,55
119.166.49.144,8,55
119.166.21.153,2,55
119.166.4.34,6,55
119.166.16.248,3,55
119.166.31.26,3,55
119.166.52.27,4,55
119.166.52.64,4,55
119.166.43.3,5,55
119.166.12.134,6,55
119.166.52.71,8,55
119.166.7.9,5,55
119.166.18.3,7,119
119.166.48.228,7,55
119.166.10.108,1,55
119.166.14.220,6,55
119.166.9.111,6,55
119.166.27.171,8,55
119.166.36.159,3,55
119.166.15.233,7,55
119.166.4.137,5,55
119.166.35.174,8,55
119.166.42.134,8,55
119.166.23.119,3,55
119.166.13.83,2,55
119.166.14.236,6,55
119.166.53.75,10,55
119.166.10.211,3,55
119.166.20.80,7,55
119.166.21.93,8,55
119.166.41.51,9,55
119.166.30.247,8,55
119.166.60.195,6,55
119.166.29.137,4,55
119.166.51.202,8,55
119.166.26.98,2,55
119.166.8.25,6,55
119.166.20.96,4,55
119.166.26.114,5,55
119.166.16.80,6,55
119.166.34.101,11,55
119.166.3.209,9,55
119.166.36.124,3,55
119.166.12.40,6,55
119.166.32.2,8,55
119.166.27.111,55,119
119.166.8.217,2,55
119.166.24.68,13,55
119.166.10.27,1,55
119.166.35.114,2,55
119.166.21.196,3,55
119.166.50.212,5,55
119.166.17.165,2,55
119.166.60.70,7,55
119.166.37.135,8,55
119.166.32.207,8,55
119.166.39.250,2,55
119.166.45.209,4,55
119.166.15.152,5,55
119.166.55.59,5,55
119.166.40.247,8,55
119.166.27.214,8,55
119.166.23.25,3,55
119.166.43.110,5,55
119.166.6.117,7,55
119.166.6.68,8,55
119.166.25.220,3,119
119.166.49.139,4,55
119.166.45.225,8,55
119.166.46.222,5,55
119.166.21.12,8,55
119.166.35.217,9,55
119.166.12.191,2,55
119.166.38.84,2,55
119.166.7.52,3,55
119.166.29.43,9,55
119.166.12.142,7,55
119.166.47.40,9,55
119.166.27.30,3,55
119.166.50.152,3,55
119.166.41.94,4,55
119.166.31.164,3,55
119.166.18.11,4,55
119.166.6.21,7,55
119.166.18.60,8,55
119.166.13.126,6,55
119.166.44.59,8,55
119.166.53.242,3,55
119.166.49.155,5,55
119.166.12.95,4,55
119.166.33.223,8,55
119.166.23.127,11,55
119.166.39.100,3,55
119.166.47.245,9,55
119.166.18.251,8,55
119.166.63.145,3,55
119.166.0.65,6,55
119.166.54.255,4,55
119.166.41.187,4,55
119.166.1.225,3,55
119.166.29.194,3,55
119.166.35.33,14,55
119.166.24.111,3,55
119.166.7.199,4,55
119.166.45.75,5,55
119.166.3.85,4,55
119.166.40.166,9,55
119.166.4.245,5,55
119.166.17.220,3,55
119.166.43.16,10,55
119.166.29.145,2,55
119.166.8.135,7,55
119.166.9.159,6,55
119.166.46.141,5,55
119.166.11.63,1,55
119.166.55.102,7,55
119.166.23.80,3,55
119.166.52.84,4,55
119.166.61.251,4,55
119.166.32.59,9,55
119.166.32.10,10,55
119.166.15.28,3,55
119.166.24.247,9,55
119.166.53.108,7,55
119.166.50.71,7,55
119.166.16.188,3,55
119.166.29.98,9,55
119.166.37.192,8,55
119.166.38.127,3,55
119.166.14.4,6,55
119.166.32.250,7,55
119.166.19.120,9,55
119.166.20.144,8,55
119.166.54.174,8,55
119.166.4.135,5,55
119.166.22.48,8,55
119.166.43.118,5,55
119.166.31.219,8,55
119.166.47.48,4,55
119.166.37.96,8,55
119.166.44.102,4,55
119.166.47.97,9,55
119.166.25.138,8,55
119.166.63.176,8,55
119.166.26.162,3,55
119.166.28.66,3,55
119.166.10.209,6,55
119.166.48.32,3,55
119.166.7.43,8,55
119.166.33.141,3,55
119.166.34.165,12,55
119.166.30.187,5,55
119.166.13.117,3,55
119.166.43.71,9,55
119.166.6.79,8,55
119.166.39.18,2,55
119.166.52.135,5,55
119.166.21.194,3,55
119.166.40.42,9,55
119.166.36.64,3,55
119.166.12.153,7,55
119.166.6.55,7,55
119.166.6.184,5,55
119.166.61.103,8,55
119.166.12.129,2,55
119.166.42.39,11,55
119.166.6.8,5,55
119.166.13.2,1,55
119.166.9.46,2,55
119.166.18.242,8,55
119.166.44.249,10,55
119.166.48.179,3,55
119.166.46.17,9,55
119.166.27.212,7,55
119.166.14.171,7,55
119.166.49.203,6,55
119.166.51.107,5,55
119.166.12.82,6,55
119.166.17.254,6,55
119.166.23.138,6,55
119.166.24.102,3,55
119.166.18.127,9,55
119.166.20.31,4,55
119.166.0.108,6,55
119.166.54.50,7,55
119.166.41.92,9,55
119.166.17.207,5,55
119.166.55.210,10,55
119.166.29.156,4,55
119.166.23.114,8,55
119.166.23.243,9,55
119.166.24.238,8,55
119.166.53.26,5,55
119.166.23.67,7,55
119.166.29.132,5,55
119.166.32.241,3,55
119.166.32.21,14,55
