ip,rtt,ttl
39.77.88.123,7,55
39.77.95.31,8,55
39.77.35.191,8,55
39.77.122.201,5,55
39.77.40.50,4,55
39.77.113.199,9,55
39.77.8.146,7,55
39.77.14.193,9,55
39.77.15.70,9,55
39.77.94.49,4,55
39.77.94.99,4,55
39.77.53.70,11,55
39.77.100.96,7,55
39.77.38.151,9,55
39.77.118.67,3,55
39.77.127.19,6,55
39.77.16.47,4,55
39.77.8.5,6,55
39.77.43.75,8,55
39.77.50.252,2,55
39.77.118.176,2,55
39.77.25.226,4,55
39.77.13.245,4,55
39.77.8.54,6,55
39.77.9.171,3,55
39.77.54.236,2,55
39.77.16.241,8,55
39.77.0.138,1,55
39.77.92.51,8,55
39.77.99.114,3,55
39.77.99.164,3,55
39.77.17.118,9,55
39.77.92.221,10,55
39.77.76.171,7,55
39.77.14.38,5,55
39.77.98.27,3,55
39.77.16.37,8,55
39.77.16.178,8,55
39.77.21.26,7,55
39.77.58.229,8,55
39.77.64.28,3,55
39.77.10.17,6,55
39.77.5.100,3,55
39.77.93.59,8,55
39.77.49.97,2,55
39.77.127.9,1,55
39.77.112.107,9,55
39.77.30.103,2,55
39.77.17.203,3,55
39.77.123.44,6,55
39.77.66.52,8,55
39.77.88.79,7,55
39.77.116.231,6,55
39.77.56.145,8,55
39.77.16.86,3,55
39.77.127.118,6,55
39.77.61.210,8,55
39.77.62.139,4,55
39.77.26.101,7,55
39.77.26.9,8,55
39.77.70.45,6,55
39.77.40.91,9,55
39.77.4.75,8,55
39.77.21.244,7,55
39.77.115.249,3,55
39.77.19.14,3,55
39.77.116.43,7,55
39.77.60.55,3,55
39.77.121.99,6,55
39.77.69.116,4,55
39.77.37.121,4,55
39.77.71.100,5,55
39.77.9.37,5,55
39.77.41.162,5,55
39.77.81.174,4,55
39.77.125.255,1,55
39.77.30.188,7,55
39.77.99.120,3,55
39.77.67.217,8,55
39.77.5.190,2,55
39.77.4.209,8,55
39.77.74.154,6,55
39.77.79.100,5,55
39.77.80.29,2,55
39.77.51.37,8,55
39.77.40.81,17,55
39.77.40.222,14,55
39.77.119.227,11,55
39.77.4.9,12,55
39.77.15.21,11,55
39.77.11.174,3,55
39.77.77.201,9,55
39.77.40.130,6,55
39.77.51.231,2,55
39.77.58.85,8,55
39.77.83.28,9,55
39.77.124.95,2,55
39.77.125.9,2,55
39.77.8.227,7,55
39.77.83.213,8,55
39.77.17.69,8,55
39.77.41.247,8,55
39.77.18.123,3,55
39.77.37.176,7,55
39.77.93.176,10,55
39.77.19.104,10,55
39.77.87.11,8,55
39.77.7.108,8,55
39.77.51.27,3,55
39.77.51.168,2,55
39.77.59.23,3,55
39.77.59.156,9,55
39.77.61.251,14,55
39.77.91.193,11,55
39.77.62.189,7,55
39.77.30.54,6,55
39.77.21.110,10,55
39.77.98.241,3,55
39.77.9.103,7,55
39.77.63.66,8,55
39.77.22.164,4,55
39.77.126.5,7,55
39.77.23.145,8,55
39.77.89.109,6,55
39.77.96.240,3,55
39.77.51.76,3,55
39.77.58.75,4,55
39.77.13.92,8,55
39.77.97.169,3,55
39.77.58.216,8,55
39.77.102.49,8,55
39.77.76.94,7,55
39.77.62.126,5,55
39.77.102.234,5,55
39.77.70.95,4,55
39.77.21.44,4,55
39.77.58.124,8,55
39.77.65.90,4,55
39.77.15.87,8,55
39.77.4.251,2,55
39.77.54.4,8,55
39.77.33.15,24,55
39.77.15.140,4,55
39.77.41.113,4,55
39.77.71.150,9,55
39.77.63.151,4,55
39.77.17.135,8,55
39.77.34.69,4,55
39.77.18.234,3,55
39.77.10.235,6,55
39.77.55.170,3,55
39.77.100.150,3,55
39.77.6.166,3,55
39.77.25.63,4,55
39.77.62.34,3,55
39.77.79.141,6,55
39.77.70.32,4,55
39.77.115.120,3,55
39.77.11.39,6,55
39.77.18.165,7,55
39.77.42.167,8,55
39.77.38.10,7,55
39.77.64.218,8,55
39.77.12.150,4,55
39.77.83.69,1,55
39.77.7.248,3,55
39.77.114.60,4,55
39.77.69.196,4,55
39.77.76.84,6,55
39.77.114.245,8,55
39.77.80.79,8,55
39.77.80.212,3,55
39.77.21.176,3,55
39.77.65.175,3,55
39.77.91.49,3,55
39.77.80.16,5,55
39.77.52.59,3,55
39.77.79.131,9,55
39.77.118.184,9,55
39.77.119.113,5,55
39.77.9.66,2,55
39.77.70.251,8,55
39.77.41.47,7,55
39.77.30.120,8,55
39.77.31.219,3,55
39.77.22.206,7,55
39.77.66.242,7,55
39.77.48.72,7,55
39.77.123.52,2,55
39.77.112.161,8,55
39.77.97.25,3,55
39.77.123.237,1,55
39.77.20.80,9,55
39.77.91.243,2,55
39.77.79.180,7,55
39.77.83.59,8,55
39.77.83.200,8,55
39.77.81.41,3,55
39.77.92.120,7,55
39.77.15.50,9,55
39.77.73.179,3,55
39.77.23.10,4,55
39.77.48.212,7,55
39.77.117.29,7,55
39.77.24.121,7,55
39.77.7.118,2,55
39.77.51.249,1,55
39.77.39.184,4,55
39.77.63.17,3,55
39.77.98.96,3,55
39.77.41.179,5,55
39.77.55.23,3,55
39.77.9.225,6,55
39.77.11.69,2,55
39.77.34.111,8,55
39.77.43.22,9,55
39.77.76.226,9,55
39.77.121.153,3,55
39.77.56.4,8,55
39.77.27.183,6,55
39.77.127.126,1,55
39.77.25.203,2,55
39.77.13.102,5,55
39.77.83.108,3,55
39.77.91.39,8,55
39.77.97.219,4,55
39.77.102.90,8,55
39.77.10.71,2,55
39.77.91.180,6,55
39.77.92.205,7,55
39.77.64.71,6,55
39.77.34.171,5,55
39.77.65.52,4,55
39.77.42.209,9,55
39.77.18.255,8,55
39.77.36.26,5,55
39.77.50.130,8,55
39.77.91.88,6,55
39.77.97.15,7,55
39.77.103.28,5,55
39.77.15.150,10,55
39.77.4.74,4,55
39.77.97.156,7,55
39.77.59.41,8,55
39.77.102.221,8,55
39.77.62.207,3,55
39.77.9.36,2,55
39.77.30.83,3,55
39.77.52.125,2,55
39.77.18.1,3,55
39.77.66.95,7,55
39.77.93.43,11,55
39.77.53.224,4,55
39.77.23.40,4,55
39.77.43.13,5,55
39.77.67.76,8,55
39.77.38.242,4,55
39.77.57.178,3,55
39.77.114.101,3,55
39.77.102.80,3,55
39.77.7.116,3,55
39.77.61.88,4,55
39.77.7.236,7,55
39.77.118.225,7,55
39.77.115.39,3,55
39.77.13.220,7,55
39.77.40.68,8,55
39.77.102.129,8,55
39.77.103.246,3,55
39.77.80.163,8,55
39.77.59.173,7,55
39.77.70.113,30,55
39.77.53.155,2,55
39.77.74.13,2,55
39.77.94.110,6,55
39.77.123.93,2,55
39.77.114.91,2,55
39.77.114.232,2,55
39.77.43.166,9,55
39.77.119.163,3,55
39.77.16.12,8,55
39.77.120.40,2,55
39.77.63.83,3,55
39.77.84.91,7,55
39.77.41.142,8,55
39.77.64.182,9,55
39.77.77.60,7,55
39.77.55.65,11,55
39.77.81.217,12,55
39.77.53.215,10,55
39.77.49.188,4,55
39.77.99.175,9,55
39.77.119.100,2,55
39.77.36.234,7,55
39.77.124.164,1,55
39.77.114.140,6,55
39.77.80.97,8,55
39.77.65.107,8,55
39.77.43.43,4,55
39.77.55.125,8,55
39.77.66.206,9,55
39.77.56.236,3,55
39.77.118.215,3,55
39.77.127.167,3,55
39.77.15.148,9,55
39.77.51.14,7,55
39.77.25.191,8,55
39.77.60.146,3,55
39.77.78.234,7,55
39.77.123.83,2,55
39.77.58.62,8,55
39.77.120.125,2,55
39.77.98.47,7,55
39.77.30.53,8,55
39.77.64.173,3,55
39.77.66.137,4,55
39.77.42.45,8,55
39.77.88.224,5,55
39.77.80.229,1,55
39.77.103.112,3,55
39.77.124.249,2,55
39.77.33.14,8,55
39.77.59.136,8,55
39.77.53.245,3,55
39.77.66.197,3,55
39.77.94.200,5,55
39.77.93.219,9,55
39.77.116.54,7,55
39.77.76.190,9,55
39.77.82.162,2,55
39.77.7.94,2,55
39.77.68.52,9,55
39.77.61.228,5,55
39.77.37.96,5,55
39.77.50.140,11,55
39.77.127.157,9,55
39.77.123.132,8,55
39.77.14.223,5,55
39.77.52.247,3,55
39.77.84.157,6,55
39.77.92.5,7,55
39.77.55.155,2,55
39.77.99.28,8,55
39.77.100.9,3,55
39.77.76.121,8,55
39.77.86.0,6,55
39.77.126.60,6,55
39.77.90.142,5,55
39.77.20.216,6,55
39.77.57.188,5,55
39.77.36.232,7,55
39.77.97.237,2,55
39.77.40.56,7,55
39.77.127.206,7,55
39.77.63.46,4,55
39.77.17.15,5,55
39.77.41.112,7,55
39.77.78.36,7,55
39.77.25.1,6,55
39.77.7.137,4,55
39.77.61.98,5,55
39.77.39.192,5,55
39.77.15.126,5,55
39.77.16.155,3,55
39.77.76.71,6,55
39.77.96.118,8,55
39.77.103.46,8,55
39.77.92.137,6,55
39.77.70.208,10,55
39.77.54.157,9,55
39.77.64.203,4,55
39.77.88.98,6,55
39.77.76.181,8,55
39.77.26.78,4,55
39.77.119.247,4,55
39.77.98.113,7,55
39.77.63.205,5,55
39.77.52.58,9,55
39.77.66.227,3,55
39.77.94.74,4,55
39.77.88.29,6,55
39.77.112.20,3,55
39.77.87.102,2,55
39.77.101.183,2,55
39.77.69.4,4,55
39.77.51.2,2,55
39.77.13.121,4,55
39.77.79.118,5,55
39.77.25.49,9,55
39.77.4.34,3,55
39.77.103.178,3,55
39.77.124.115,6,55
39.77.59.106,8,55
39.77.80.192,8,55
39.77.115.163,4,55
39.77.99.139,3,55
39.77.88.89,3,55
39.77.116.144,4,55
39.77.65.229,9,55
39.77.94.5,7,55
39.77.7.89,2,55
39.77.75.197,6,55
39.77.15.169,8,55
39.77.57.186,3,55
39.77.78.244,4,55
39.77.58.50,8,55
39.77.83.46,8,55
39.77.4.46,2,55
39.77.36.210,8,55
39.77.91.26,6,55
39.77.39.122,9,55
39.77.113.194,8,55
39.77.63.16,2,55
39.77.41.59,4,55
39.77.84.120,3,55
39.77.61.216,9,55
39.77.72.166,2,55
39.77.99.70,3,55
39.77.15.56,9,55
39.77.125.169,6,55
39.77.121.12,1,55
39.77.94.65,5,55
39.77.14.236,4,55
39.77.70.178,5,55
39.77.124.49,6,55
39.77.95.176,8,55
39.77.81.95,3,55
39.77.17.104,7,55
39.77.92.100,7,55
39.77.99.130,3,55
39.77.118.62,6,55
39.77.21.3,6,55
39.77.97.2,4,55
39.77.100.241,9,55
39.77.39.170,8,55
39.77.40.199,4,55
39.77.82.172,8,55
39.77.102.67,3,55
39.77.76.59,4,55
39.77.14.151,8,55
39.77.16.199,3,55
39.77.17.28,2,55
39.77.98.76,3,55
39.77.52.5,7,55
39.77.120.57,6,55
39.77.21.145,6,55
39.77.14.248,9,55
39.77.71.233,8,55
39.77.88.119,6,55
39.77.116.18,7,55
39.77.50.68,2,55
39.77.25.44,2,55
39.77.69.2,4,55
39.77.57.116,4,55
39.77.122.186,6,55
39.77.90.152,6,55
39.77.96.128,4,55
39.77.36.253,8,55
39.77.26.122,3,55
39.77.80.162,2,55
39.77.39.213,8,55
39.77.8.37,7,55
39.77.103.141,3,55
39.77.50.116,10,55
39.77.59.53,4,55
39.77.79.106,8,55
39.77.51.145,8,55
39.77.30.89,8,55
39.77.124.181,6,55
39.77.115.205,8,55
39.77.94.95,8,55
39.77.114.78,4,55
39.77.112.252,9,55
39.77.58.193,8,55
39.77.21.81,7,55
39.77.93.97,9,55
39.77.99.160,4,55
39.77.125.211,7,55
39.77.116.9,7,55
39.77.117.120,7,55
39.77.61.26,4,55
39.77.36.205,5,55
39.77.78.242,6,55
39.77.101.193,8,55
39.77.57.164,9,55
39.77.126.15,7,55
39.77.121.244,2,55
39.77.82.170,2,55
39.77.1.201,7,55
39.77.61.74,3,55
39.77.50.159,3,55
39.77.68.188,5,55
39.77.118.202,2,55
39.77.91.14,6,55
39.77.39.165,9,55
39.77.16.69,3,55
39.77.30.25,3,55
39.77.70.125,4,55
39.77.92.70,3,55
39.77.32.230,5,55
39.77.41.148,4,55
39.77.98.162,8,55
39.77.70.9,5,55
39.77.71.180,4,55
39.77.32.242,4,55
39.77.40.243,8,55
39.77.6.163,7,55
39.77.68.236,5,55
39.77.96.246,3,55
39.77.113.204,8,55
39.77.57.207,7,55
39.77.13.233,8,55
39.77.116.39,3,55
39.77.5.194,8,55
39.77.78.172,3,55
39.77.127.144,1,55
39.77.96.126,3,55
39.77.61.117,3,55
39.77.16.25,2,55
39.77.12.68,9,55
39.77.102.55,3,55
39.77.12.147,9,55
39.77.118.72,21,55
39.77.124.144,2,55
39.77.41.84,4,55
39.77.15.96,4,55
39.77.9.170,3,55
39.77.80.109,8,55
39.77.103.111,16,55
39.77.52.94,15,55
39.77.15.108,14,55
39.77.17.144,3,55
39.77.10.16,3,55
39.77.17.156,3,55
39.77.59.142,4,55
39.77.51.189,8,55
39.77.79.249,8,55
39.77.52.18,8,55
39.77.120.179,6,55
39.77.11.178,3,55
39.77.126.45,7,55
39.77.19.254,3,55
39.77.57.159,3,55
39.77.101.191,3,55
39.77.69.23,4,55
39.77.20.77,8,55
39.77.78.220,6,55
39.77.82.100,8,55
39.77.25.204,8,55
39.77.37.153,9,55
39.77.3.120,4,55
39.77.40.113,5,55
39.77.61.69,9,55
39.77.82.148,9,55
39.77.83.177,4,55
39.77.58.237,4,55
39.77.114.66,8,55
39.77.52.30,2,55
39.77.59.66,3,55
39.77.3.173,6,55
39.77.63.52,3,55
39.77.21.185,3,55
39.77.21.197,4,55
39.77.92.17,7,55
39.77.17.202,7,55
39.77.27.101,4,55
39.77.19.108,13,55
39.77.113.202,2,55
39.77.27.180,8,55
39.77.68.231,4,55
39.77.79.7,3,55
39.77.96.56,7,55
39.77.90.128,6,55
39.77.62.147,3,55
39.77.97.249,3,55
39.77.118.190,7,55
39.77.62.232,4,55
39.77.37.109,8,55
39.77.30.141,3,55
39.77.119.246,7,55
39.77.21.243,6,55
39.77.70.214,9,55
39.77.26.211,3,55
39.77.5.129,8,55
39.77.101.121,4,55
39.77.35.200,8,55
39.77.36.23,7,55
39.77.82.191,3,55
39.77.96.104,8,55
39.77.14.119,4,55
39.77.103.58,3,55
39.77.40.69,8,55
39.77.62.244,4,55
39.77.14.66,9,55
39.77.70.53,8,55
39.77.33.102,5,55
39.77.124.114,7,55
39.77.72.13,6,55
39.77.70.138,8,55
39.77.30.187,8,55
39.77.16.114,9,55
39.77.58.107,10,55
39.77.127.132,12,55
39.77.70.150,8,55
39.77.41.188,11,55
39.77.41.200,11,55
39.77.102.198,15,55
39.77.4.63,13,55
39.77.71.193,14,55
39.77.11.113,6,55
39.77.71.108,28,55
39.77.35.54,4,55
39.77.38.160,5,55
39.77.38.239,5,55
39.77.122.194,2,55
39.77.101.169,3,55
39.77.90.171,3,55
39.77.80.37,3,55
39.77.26.37,6,55
39.77.71.205,4,55
39.77.41.246,4,55
39.77.9.25,6,55
39.77.80.122,8,55
39.77.43.163,4,55
39.77.38.14,8,21
39.77.82.143,2,55
39.77.113.132,3,55
39.77.127.12,2,55
39.77.43.84,9,55
39.77.52.134,2,55
39.77.96.147,8,55
39.77.51.15,8,55
39.77.62.17,10,55
39.77.48.76,6,55
39.77.23.84,8,55
39.77.49.106,4,55
39.77.90.123,2,55
39.77.49.185,8,55
39.77.118.0,7,55
39.77.101.212,8,55
39.77.8.62,7,55
39.77.69.179,9,55
39.77.15.9,4,55
39.77.119.193,7,55
39.77.83.221,9,55
39.77.92.106,7,55
39.77.91.201,6,55
39.77.14.249,9,55
39.77.119.77,8,55
39.77.124.61,6,55
39.77.59.182,3,55
39.77.52.192,2,55
39.77.59.194,3,55
39.77.17.41,10,55
39.77.17.57,10,55
39.77.92.30,10,55
39.77.48.216,2,55
39.77.26.146,5,55
39.77.56.233,3,55
39.77.122.124,2,55
39.77.118.48,3,55
39.77.96.99,3,55
39.77.56.154,8,55
39.77.70.234,3,55
39.77.32.60,5,55
39.77.61.229,8,55
39.77.14.46,9,55
39.77.63.104,8,55
39.77.54.102,8,55
39.77.60.64,3,55
39.77.126.198,2,55
39.77.122.172,2,55
39.77.60.143,8,55
39.77.113.223,4,55
39.77.123.201,1,55
39.77.101.164,7,55
39.77.40.158,3,55
39.77.40.211,3,55
39.77.97.177,3,55
39.77.69.135,8,55
39.77.16.94,9,55
39.77.21.98,2,55
39.77.102.242,3,55
39.77.92.42,7,55
39.77.98.6,8,55
39.77.21.82,8,55
39.77.30.42,3,55
39.77.103.147,7,55
39.77.98.18,4,55
39.77.65.128,3,55
39.77.63.92,8,55
39.77.103.71,8,55
39.77.65.116,7,55
39.77.63.150,8,55
39.77.37.205,8,55
39.77.65.56,8,55
39.77.6.29,2,55
39.77.68.49,8,55
39.77.67.226,9,55
39.77.83.91,3,55
39.77.76.72,8,55
39.77.126.246,10,55
39.77.67.80,5,55
39.77.118.91,10,55
39.77.26.17,7,55
39.77.48.11,8,55
39.77.12.13,8,55
39.77.6.246,9,55
39.77.113.175,2,55
39.77.122.215,6,55
39.77.79.119,5,55
39.77.91.71,8,55
39.77.51.104,8,55
39.77.33.3,7,55
39.77.51.157,10,55
39.77.65.174,4,55
39.77.103.83,8,55
39.77.5.103,8,55
39.77.19.199,7,55
39.77.77.210,6,55
39.77.12.230,5,55
39.77.78.33,6,55
39.77.118.43,3,55
39.77.83.47,3,55
39.77.127.33,6,55
39.77.97.47,3,55
39.77.58.152,3,55
39.77.114.253,2,55
39.77.58.205,9,55
39.77.80.238,5,55
39.77.41.85,8,55
39.77.80.250,8,55
39.77.72.111,2,55
39.77.11.87,2,55
39.77.62.62,3,55
39.77.62.115,3,55
39.77.119.206,3,55
39.77.54.33,8,55
39.77.84.178,2,55
39.77.119.121,8,55
39.77.124.150,6,55
39.77.19.17,9,55
39.77.23.240,6,55
39.77.122.167,2,55
39.77.77.64,9,55
39.77.91.27,2,55
39.77.23.58,9,55
39.77.89.197,3,55
39.77.64.247,13,55
39.77.126.241,5,55
39.77.89.118,9,55
39.77.24.201,8,55
39.77.97.3,3,55
39.77.52.31,2,55
39.77.69.224,9,55
39.77.70.21,9,55
39.77.119.218,8,55
39.77.124.86,2,55
39.77.92.204,5,55
39.77.59.95,8,55
39.77.98.134,8,55
39.77.98.122,8,55
39.77.88.228,2,55
39.77.5.18,8,55
39.77.67.15,8,55
39.77.95.173,6,55
39.77.51.84,4,55
39.77.71.76,4,55
39.77.118.247,4,55
39.77.58.132,8,55
39.77.80.5,8,55
39.77.9.16,6,55
39.77.62.245,8,55
39.77.11.2,1,55
39.77.103.187,7,55
39.77.103.199,8,55
39.77.93.42,7,55
39.77.34.219,5,55
39.77.94.204,4,55
39.77.100.159,3,55
39.77.38.105,8,55
39.77.100.238,8,55
39.77.1.249,2,55
39.77.36.106,3,55
39.77.83.136,3,55
39.77.83.189,3,55
39.77.70.151,4,55
39.77.70.167,4,55
39.77.62.42,8,55
39.77.103.245,3,55
39.77.18.188,3,55
39.77.6.24,2,55
39.77.76.255,8,55
39.77.100.13,7,55
39.77.15.0,18,55
39.77.39.66,4,55
39.77.13.228,3,55
39.77.6.211,9,55
39.77.49.51,2,55
39.77.123.115,6,55
39.77.112.249,2,55
39.77.114.79,8,55
39.77.112.170,8,55
39.77.12.8,9,55
39.77.8.32,4,55
39.77.16.20,5,55
39.77.91.116,3,55
39.77.69.204,4,55
39.77.118.203,7,55
39.77.71.222,4,55
39.77.71.206,8,55
39.77.17.48,8,55
39.77.25.199,8,55
39.77.21.89,4,55
39.77.14.16,8,55
39.77.71.3,8,55
39.77.97.145,7,55
39.77.80.151,8,55
39.77.120.78,6,55
39.77.88.163,3,55
39.77.112.24,3,55
39.77.54.7,8,55
39.77.117.38,6,55
39.77.19.194,9,55
39.77.20.125,6,55
39.77.117.117,14,55
39.77.50.12,13,55
39.77.23.235,5,55
39.77.5.1,11,55
39.77.34.134,11,55
39.77.60.9,5,55
39.77.121.241,3,55
39.77.121.162,6,55
39.77.57.60,3,55
39.77.16.64,2,55
39.77.127.145,6,55
39.77.79.188,5,55
39.77.30.33,3,55
39.77.124.190,2,55
39.77.124.202,2,55
39.77.102.210,8,55
39.77.84.63,7,55
39.77.13.8,4,55
39.77.120.124,8,55
39.77.27.228,7,55
39.77.60.226,7,55
39.77.83.116,6,55
39.77.37.104,8,55
39.77.92.59,4,55
39.77.25.243,8,55
39.77.92.43,6,55
39.77.124.248,8,55
39.77.42.232,5,55
39.77.99.204,8,55
39.77.64.221,8,55
39.77.67.171,3,55
39.77.27.41,8,55
39.77.36.71,5,55
39.77.68.132,5,55
39.77.6.235,9,55
39.77.91.96,6,55
39.77.40.64,7,55
39.77.114.168,6,55
39.77.98.19,8,55
39.77.98.35,7,55
39.77.18.171,3,55
39.77.5.130,9,55
39.77.75.69,6,55
39.77.24.235,6,55
39.77.39.31,8,55
39.77.12.219,8,55
39.77.119.89,2,55
39.77.97.72,7,55
39.77.103.84,11,55
39.77.22.212,4,55
39.77.103.100,11,55
39.77.73.182,3,55
39.77.11.114,3,55
39.77.38.100,4,55
39.77.77.155,8,55
39.77.51.10,3,246
39.77.102.137,7,55
39.77.12.63,9,55
39.77.40.108,12,55
39.77.52.38,9,55
39.77.55.88,3,55
39.77.31.156,8,55
39.77.19.249,4,55
39.77.20.149,3,55
39.77.43.211,4,55
39.77.48.162,8,55
39.77.86.221,8,55
39.77.78.116,8,55
39.77.36.140,7,55
39.77.23.85,6,55
39.77.64.136,8,55
39.77.120.207,6,55
39.77.89.63,7,55
39.77.49.233,3,55
39.77.24.34,7,55
39.77.24.190,7,55
39.77.88.137,6,55
39.77.42.215,8,55
39.77.66.160,8,55
39.77.95.39,4,55
39.77.27.96,4,55
39.77.90.24,2,55
39.77.0.223,6,55
39.77.26.147,8,55
39.77.56.94,8,55
39.77.39.100,5,55
39.77.61.224,4,55
39.77.114.148,4,55
39.77.51.54,7,55
39.77.119.219,13,55
39.77.119.235,13,55
39.77.62.252,13,55
39.77.94.113,7,55
39.77.5.185,6,55
39.77.6.25,5,55
39.77.34.246,8,55
39.77.100.104,5,55
39.77.60.191,3,55
39.77.60.4,8,55
39.77.35.195,8,55
39.77.8.8,2,55
39.77.58.102,3,55
39.77.69.130,4,55
39.77.124.103,2,55
39.77.124.87,2,55
39.77.70.158,4,55
39.77.119.16,8,55
39.77.68.97,5,55
39.77.39.55,5,55
39.77.101.65,5,55
39.77.50.46,8,55
39.77.7.158,8,55
39.77.62.12,3,55
39.77.76.67,4,55
39.77.13.248,4,55
39.77.123.140,6,55
39.77.71.213,4,55
39.77.53.161,5,55
39.77.37.206,4,55
39.77.99.178,4,55
39.77.76.144,6,55
39.77.11.169,3,55
39.77.67.166,8,55
39.77.12.9,8,55
39.77.55.71,2,55
39.77.38.155,8,55
39.77.112.115,4,55
39.77.43.79,4,55
39.77.48.12,9,55
39.77.19.99,8,55
39.77.127.214,1,55
39.77.16.40,2,55
39.77.43.235,8,55
39.77.13.142,5,55
39.77.79.114,4,55
39.77.19.195,12,55
39.77.57.94,8,55
39.77.69.174,12,55
39.77.9.161,1,55
39.77.80.142,8,55
39.77.61.4,8,55
39.77.83.42,4,55
39.77.70.229,4,55
39.77.15.190,9,55
39.77.10.7,3,55
39.77.88.52,2,55
39.77.64.119,8,55
39.77.54.34,8,55
39.77.23.140,7,55
39.77.113.76,2,55
39.77.50.1,3,55
39.77.116.239,7,55
39.77.23.236,8,55
39.77.92.50,16,55
39.77.116.57,9,55
39.77.94.28,11,55
39.77.55.200,10,55
39.77.66.143,12,55
39.77.121.107,7,55
39.77.56.149,8,55
39.77.82.9,7,55
39.77.117.200,7,55
39.77.57.49,8,55
39.77.68.166,8,55
39.77.25.113,3,55
39.77.83.86,2,55
39.77.79.158,7,55
39.77.8.34,6,55
39.77.10.202,2,55
39.77.21.234,7,55
39.77.64.248,5,55
39.77.126.63,6,55
39.77.35.45,5,55
39.77.99.93,9,55
39.77.122.68,2,55
39.77.89.58,10,55
39.77.89.245,9,55
39.77.60.59,11,55
39.77.96.254,5,55
39.77.18.132,3,55
39.77.60.215,9,55
39.77.37.124,7,55
39.77.76.127,8,55
39.77.38.101,4,55
39.77.67.221,3,55
39.77.67.16,9,55
39.77.126.142,2,55
39.77.38.5,9,55
39.77.95.34,8,55
39.77.95.221,4,55
39.77.68.121,5,55
39.77.37.18,3,55
39.77.102.63,3,55
39.77.78.150,10,55
39.77.91.66,6,55
39.77.103.91,3,55
39.77.14.18,8,55
39.77.39.234,7,55
39.77.16.66,8,55
39.77.33.139,4,55
39.77.22.173,4,55
39.77.73.209,2,55
39.77.100.99,2,55
39.77.48.67,7,55
39.77.75.58,3,55
39.77.82.78,4,55
39.77.101.30,5,55
39.77.90.58,3,55
39.77.78.105,5,55
39.77.102.107,7,55
39.77.25.245,8,55
39.77.51.30,8,55
39.77.9.81,2,55
39.77.41.237,8,55
39.77.88.35,4,55
39.77.115.228,7,55
39.77.5.47,8,55
39.77.48.207,9,55
39.77.125.234,2,55
39.77.11.31,2,55
39.77.77.205,8,55
39.77.112.110,2,55
39.77.56.95,3,55
39.77.11.134,9,55
39.77.94.11,11,55
39.77.82.33,3,55
39.77.6.35,9,55
39.77.50.180,3,55
39.77.118.198,4,55
39.77.58.78,8,55
39.77.119.226,9,55
39.77.61.244,3,55
39.77.123.66,6,55
39.77.37.150,7,55
39.77.124.94,6,55
39.77.18.217,1,55
39.77.99.76,4,55
39.77.88.164,6,55
39.77.42.176,9,55
39.77.90.13,2,55
39.77.117.165,3,55
39.77.89.113,6,55
39.77.65.47,9,55
39.77.60.5,8,55
39.77.12.19,8,55
39.77.61.138,3,55
39.77.101.99,8,55
39.77.57.228,8,55
39.77.40.110,4,55
39.77.69.150,5,55
39.77.118.242,4,55
39.77.54.93,2,55
39.77.4.192,8,21
39.77.121.102,5,55
39.77.23.105,7,55
39.77.67.167,5,55
39.77.94.140,8,55
39.77.67.71,9,55
39.77.19.205,8,55
39.77.6.69,2,55
39.77.95.89,7,55
39.77.122.33,6,55
39.77.10.176,1,55
39.77.31.202,3,55
39.77.30.98,8,55
39.77.53.122,5,55
39.77.63.141,8,55
39.77.99.205,4,55
39.77.23.246,2,55
39.77.26.167,7,55
39.77.100.154,12,55
39.77.7.128,7,55
39.77.12.53,13,55
39.77.113.110,9,55
39.77.101.54,10,55
39.77.76.87,6,55
39.77.69.44,8,55
39.77.123.110,7,55
39.77.18.106,3,55
39.77.55.32,2,55
39.77.5.102,2,55
39.77.115.211,8,55
39.77.34.163,8,55
39.77.77.55,8,55
39.77.27.52,6,55
39.77.77.151,8,55
39.77.19.239,7,55
39.77.127.184,2,55
39.77.117.234,7,55
39.77.51.56,2,55
39.77.13.112,8,55
39.77.112.165,3,55
39.77.24.24,6,55
39.77.122.102,2,55
39.77.15.160,4,55
39.77.113.65,7,55
39.77.83.62,2,55
39.77.58.104,3,55
39.77.13.76,9,55
39.77.79.28,10,55
39.77.41.157,8,55
39.77.125.217,3,55
39.77.37.226,4,55
39.77.22.147,8,55
39.77.64.80,9,55
39.77.43.5,8,55
39.77.117.189,3,55
39.77.126.176,2,55
39.77.86.217,7,55
39.77.7.142,2,55
39.77.91.42,2,55
39.77.15.124,8,55
39.77.25.83,8,55
39.77.62.14,9,55
39.77.82.212,18,55
39.77.9.136,2,55
39.77.31.91,8,55
39.77.66.104,8,55
39.77.81.31,12,55
39.77.19.16,6,55
39.77.48.32,5,55
39.77.116.84,5,55
39.77.89.59,2,55
39.77.27.86,3,55
39.77.88.219,7,55
39.77.69.176,3,55
39.77.117.33,6,55
39.77.8.169,5,55
39.77.9.219,7,55
39.77.84.215,8,55
39.77.73.41,7,55
39.77.53.207,8,55
39.77.120.208,7,55
39.77.94.195,7,55
39.77.23.57,8,55
39.77.54.54,9,55
39.77.121.157,6,55
39.77.35.185,9,55
39.77.122.57,3,55
39.77.7.180,6,55
