ip,rtt,ttl
39.65.58.123,7,55
39.65.76.1,5,247
39.65.5.213,9,55
39.65.120.43,7,55
39.65.11.5,8,55
39.65.17.47,13,55
39.65.64.119,11,55
39.65.39.47,8,55
39.65.90.236,5,55
39.65.108.25,10,55
39.65.98.97,2,55
39.65.12.36,13,55
39.65.108.58,11,55
39.65.78.250,10,55
39.65.75.101,13,55
39.65.88.18,11,55
39.65.122.88,11,55
39.65.55.228,5,55
39.65.55.236,8,55
39.65.81.174,7,55
39.65.43.17,4,55
39.65.53.144,7,55
39.65.53.181,7,55
39.65.115.149,8,55
39.65.11.202,7,55
39.65.95.152,9,55
39.65.78.94,6,55
39.65.17.166,8,55
39.65.67.176,7,55
39.65.27.62,11,55
39.65.111.67,7,55
39.65.2.193,9,55
39.65.90.120,11,55
39.65.97.158,7,55
39.65.101.231,3,55
39.65.3.13,15,55
39.65.61.224,5,55
39.65.61.232,8,55
39.65.71.9,6,55
39.65.52.217,7,55
39.65.84.212,11,55
39.65.92.196,8,55
39.65.73.57,9,55
39.65.4.252,13,55
39.65.118.44,6,55
39.65.56.142,11,55
39.65.44.159,7,55
39.65.57.69,11,55
39.65.57.106,12,55
39.65.119.100,2,55
39.65.17.76,6,55
39.65.97.42,2,55
39.65.119.133,6,55
39.65.90.16,6,55
39.65.27.181,11,55
39.65.75.106,10,55
39.65.7.35,10,55
39.65.110.16,6,55
39.65.101.36,9,55
39.65.70.163,6,55
39.65.55.127,8,55
39.65.70.171,7,55
39.65.7.111,13,55
39.65.100.176,7,55
39.65.109.77,6,55
39.65.13.114,8,55
39.65.61.123,6,55
39.65.113.58,10,55
39.65.81.188,6,55
39.65.72.219,9,55
39.65.63.102,2,55
39.65.9.94,8,55
39.65.62.138,11,55
39.65.72.211,15,55
39.65.53.226,7,55
39.65.0.113,13,55
39.65.63.65,13,55
39.65.27.91,10,55
39.65.127.27,5,55
39.65.89.116,10,55
39.65.78.99,10,55
39.65.59.63,7,55
39.65.96.194,10,55
39.65.115.251,8,55
39.65.127.60,14,55
39.65.43.60,11,55
39.65.87.19,7,55
39.65.100.72,5,55
39.65.65.59,5,55
39.65.96.38,10,55
39.65.108.217,6,55
39.65.19.64,7,55
39.65.112.119,7,55
39.65.81.94,1,55
39.65.70.62,5,55
39.65.102.252,5,55
39.65.121.91,11,55
39.65.10.93,3,55
39.65.71.77,6,55
39.65.15.173,8,55
39.65.1.196,2,55
39.65.72.4,6,55
39.65.66.159,5,55
39.65.89.121,10,55
39.65.68.116,2,55
39.65.23.121,4,55
39.65.112.3,5,55
39.65.108.113,8,55
39.65.120.152,11,55
39.65.23.197,13,55
39.65.72.110,10,55
39.65.84.132,7,55
39.65.84.124,10,55
39.65.92.210,8,55
39.65.73.125,8,55
39.65.16.172,9,55
39.65.63.147,1,55
39.65.118.146,7,55
39.65.74.52,11,55
39.65.74.89,10,55
39.65.96.43,7,55
39.65.111.155,5,55
39.65.6.38,7,55
39.65.43.179,8,55
39.65.120.36,6,55
39.65.76.46,7,55
39.65.122.197,8,119
39.65.80.241,6,55
39.65.99.132,6,55
39.65.25.180,8,55
39.65.82.0,7,55
39.65.92.116,19,55
39.65.114.79,17,55
39.65.54.13,8,55
39.65.82.183,11,55
39.65.66.204,9,55
39.65.82.220,10,55
39.65.43.89,8,55
39.65.22.46,12,55
39.65.84.23,6,55
39.65.99.30,1,55
39.65.85.38,2,55
39.65.99.38,7,55
39.65.116.230,6,55
39.65.103.10,8,55
39.65.26.179,4,55
39.65.85.221,8,55
39.65.86.2,9,55
39.65.110.255,7,55
39.65.119.188,5,55
39.65.54.132,11,55
39.65.12.117,13,55
39.65.122.81,8,55
39.65.37.60,8,55
39.65.102.164,7,55
39.65.92.7,9,55
39.65.124.157,8,55
39.65.93.205,4,55
39.65.102.172,11,55
39.65.83.9,5,55
39.65.63.190,6,55
39.65.93.22,13,55
39.65.1.3,8,55
39.65.58.57,8,55
39.65.119.32,6,55
39.65.87.215,6,55
39.65.127.115,10,55
39.65.17.247,13,55
39.65.46.219,7,55
39.65.90.61,12,55
39.65.98.185,1,55
39.65.114.93,4,55
39.65.110.213,6,55
39.65.110.205,6,55
39.65.94.62,4,55
39.65.41.178,7,55
39.65.94.245,4,55
39.65.127.161,8,55
39.65.57.223,3,55
39.65.10.239,6,55
39.65.86.47,7,55
39.65.95.26,9,55
39.65.111.4,6,55
39.65.66.247,10,55
39.65.22.124,8,55
39.65.64.53,11,55
39.65.119.37,6,55
39.65.67.110,10,55
39.65.96.239,5,55
39.65.3.114,2,55
39.65.4.93,7,55
39.65.102.63,10,55
39.65.113.247,8,55
39.65.116.244,11,55
39.65.103.78,11,55
39.65.63.219,2,55
39.65.7.212,3,55
39.65.94.31,9,55
39.65.116.150,2,55
39.65.11.180,12,55
39.65.116.142,6,55
39.65.74.177,13,55
39.65.124.171,8,55
39.65.8.191,13,55
39.65.0.26,8,55
39.65.0.36,7,55
39.65.9.217,9,55
39.65.0.56,8,55
39.65.52.131,11,55
39.65.67.20,3,55
39.65.17.54,3,55
39.65.95.71,9,55
39.65.35.243,7,55
39.65.77.170,11,55
39.65.59.135,7,55
39.65.75.40,13,55
39.65.126.220,14,55
39.65.100.117,11,55
39.65.59.211,11,55
39.65.3.226,8,55
39.65.14.35,14,55
39.65.113.146,8,55
39.65.16.40,3,55
39.65.15.14,10,55
39.65.124.77,9,55
39.65.127.175,7,55
39.65.4.235,8,55
39.65.115.125,5,55
39.65.124.69,12,55
39.65.27.69,4,55
39.65.10.36,8,55
39.65.56.56,12,55
39.65.4.246,13,55
39.65.114.161,11,55
39.65.74.206,8,55
39.65.108.158,1,55
39.65.78.33,7,55
39.65.10.16,13,55
39.65.10.6,13,55
39.65.62.52,2,55
39.65.65.131,6,55
39.65.9.77,12,55
39.65.9.88,13,55
39.65.117.239,8,55
39.65.118.20,7,55
39.65.65.207,16,55
39.65.21.170,11,55
39.65.86.209,5,55
39.65.57.55,9,55
39.65.16.115,10,55
39.65.117.56,12,55
39.65.88.192,8,55
39.65.16.95,12,55
39.65.5.136,14,55
39.65.16.85,14,55
39.65.111.200,6,55
39.65.77.199,11,55
39.65.8.68,2,55
39.65.121.179,6,55
39.65.70.247,3,55
39.65.124.239,2,55
39.65.21.225,2,55
39.65.19.165,11,55
39.65.20.144,8,55
39.65.125.203,2,55
39.65.115.170,3,55
39.65.125.166,8,55
39.65.26.47,11,55
39.65.63.51,11,55
39.65.21.245,14,55
39.65.86.119,2,55
39.65.89.55,4,55
39.65.95.114,8,55
39.65.119.233,2,55
39.65.54.213,13,55
39.65.76.194,7,55
39.65.123.224,4,55
39.65.24.42,9,55
39.65.25.21,6,55
39.65.14.147,9,55
39.65.15.167,13,55
39.65.122.22,7,55
39.65.15.156,14,55
39.65.79.111,6,55
39.65.95.233,15,55
39.65.79.187,8,55
39.65.20.21,10,55
39.65.4.157,7,55
39.65.127.243,2,55
39.65.21.30,7,55
39.65.73.39,9,55
39.65.26.102,7,55
39.65.71.246,6,55
39.65.0.225,4,119
39.65.26.122,8,55
39.65.88.221,11,55
39.65.16.57,17,55
39.65.43.67,12,55
39.65.95.143,13,55
39.65.88.107,5,55
39.65.88.31,11,55
39.65.37.161,6,55
39.65.8.255,2,55
39.65.38.140,7,55
39.65.25.174,10,55
39.65.25.163,10,55
39.65.21.187,8,55
39.65.125.248,7,55
39.65.74.38,8,55
39.65.1.217,9,55
39.65.67.191,12,21
39.65.10.205,14,55
39.65.40.40,4,55
39.65.4.11,8,55
39.65.15.78,8,55
39.65.26.64,7,55
39.65.82.169,6,55
39.65.84.208,10,55
39.65.42.45,9,55
39.65.115.213,5,55
39.65.11.146,7,55
39.65.97.131,1,55
39.65.54.20,10,55
39.65.0.183,15,55
39.65.97.55,8,55
39.65.20.208,2,55
39.65.38.17,8,55
39.65.8.109,7,55
39.65.92.192,4,55
39.65.42.120,4,55
39.65.57.201,2,55
39.65.42.90,8,55
39.65.118.108,10,55
39.65.10.163,12,55
39.65.17.20,11,55
39.65.25.85,3,55
39.65.116.76,10,55
39.65.75.121,10,55
39.65.99.114,6,55
39.65.41.161,9,55
39.65.115.242,5,55
39.65.0.189,7,55
39.65.11.86,7,55
39.65.63.197,6,55
39.65.5.153,10,55
39.65.11.104,9,55
39.65.52.254,12,55
39.65.118.227,7,55
39.65.27.35,12,55
39.65.93.191,14,55
39.65.101.9,4,55
39.65.100.189,7,55
39.65.78.114,12,55
39.65.1.216,12,55
39.65.12.138,14,55
39.65.14.188,9,55
39.65.102.248,4,55
39.65.20.62,8,55
39.65.55.153,7,55
39.65.94.231,4,55
39.65.16.234,4,55
39.65.42.62,7,55
39.65.53.43,8,55
39.65.118.137,5,55
39.65.16.216,8,55
39.65.56.179,11,55
39.65.66.254,12,55
39.65.18.12,3,55
39.65.87.34,7,55
39.65.2.18,9,55
39.65.6.58,13,55
39.65.108.230,10,55
39.65.109.50,10,55
39.65.61.149,6,55
39.65.52.114,4,55
39.65.52.125,4,55
39.65.38.204,7,55
39.65.3.232,13,55
39.65.62.175,2,55
39.65.16.74,9,55
39.65.56.254,8,55
39.65.26.249,7,55
39.65.126.64,7,55
39.65.11.110,9,55
39.65.22.145,3,55
39.65.26.231,12,55
39.65.74.184,13,55
39.65.6.116,6,55
39.65.12.137,9,55
39.65.112.16,8,55
39.65.70.88,7,55
39.65.41.83,7,55
39.65.62.230,2,55
39.65.0.123,3,55
39.65.71.114,7,55
39.65.21.204,7,55
39.65.114.75,13,55
39.65.56.39,13,55
39.65.96.58,3,55
39.65.77.177,6,55
39.65.56.50,13,55
39.65.62.220,11,55
39.65.12.195,3,55
39.65.62.250,11,55
39.65.43.33,8,55
39.65.16.240,14,55
39.65.18.11,14,55
39.65.69.109,1,55
39.65.60.168,1,55
39.65.120.125,9,55
39.65.10.103,8,55
39.65.22.144,3,55
39.65.18.69,2,55
39.65.115.74,11,55
39.65.26.255,12,55
39.65.36.8,8,55
39.65.122.94,8,55
39.65.77.39,10,55
39.65.122.170,12,55
39.65.62.46,5,55
39.65.116.226,6,55
39.65.56.196,4,55
39.65.72.136,12,55
39.65.71.169,6,55
39.65.73.162,8,55
39.65.73.207,4,55
39.65.73.217,5,55
39.65.62.192,6,55
39.65.71.159,10,55
39.65.73.237,9,55
39.65.42.229,3,55
39.65.117.225,6,55
39.65.42.247,12,55
39.65.53.242,12,55
39.65.44.25,8,55
39.65.22.202,8,55
39.65.3.41,3,55
39.65.80.32,1,55
39.65.20.27,3,55
39.65.69.221,6,55
39.65.40.193,7,55
39.65.52.36,7,55
39.65.111.19,2,55
39.65.70.230,6,55
39.65.81.11,11,55
39.65.95.121,9,55
39.65.70.241,10,55
39.65.36.7,6,55
39.65.0.254,14,55
39.65.83.70,2,55
39.65.7.139,8,55
39.65.77.151,7,55
39.65.24.160,14,55
39.65.4.96,4,55
39.65.4.94,7,55
39.65.55.217,7,55
39.65.85.75,6,55
39.65.73.33,9,55
39.65.82.112,7,55
39.65.125.152,7,55
39.65.73.22,13,119
39.65.53.182,4,55
39.65.44.133,10,55
39.65.53.200,7,55
39.65.85.150,11,55
39.65.57.167,11,55
39.65.10.234,9,55
39.65.26.189,12,55
39.65.63.163,11,55
39.65.36.65,2,55
39.65.8.192,4,55
39.65.13.218,10,55
39.65.81.164,6,55
39.65.8.194,8,55
39.65.92.33,14,55
39.65.81.153,12,55
39.65.93.59,13,55
39.65.85.120,7,55
39.65.98.211,6,55
39.65.84.191,6,55
39.65.73.179,10,55
39.65.93.134,5,55
39.65.82.54,6,55
39.65.85.130,11,55
39.65.70.152,10,55
39.65.15.15,14,55
39.65.5.52,11,55
39.65.94.99,10,55
39.65.15.17,14,55
39.65.57.125,7,55
39.65.93.104,10,55
39.65.57.107,7,55
39.65.93.114,10,55
39.65.66.220,7,55
39.65.11.164,7,55
39.65.11.175,7,55
39.65.1.155,7,55
39.65.126.235,7,55
39.65.58.159,8,55
39.65.8.14,4,55
39.65.38.23,4,55
39.65.19.92,9,55
39.65.97.232,8,55
39.65.61.67,2,55
39.65.91.166,3,55
39.65.101.110,7,55
39.65.40.158,4,55
39.65.83.182,11,55
39.65.14.93,8,55
39.65.20.145,8,55
39.65.102.89,10,55
39.65.92.175,8,55
39.65.9.150,7,55
39.65.92.186,9,55
39.65.72.200,14,55
39.65.103.115,10,55
39.65.94.154,10,55
39.65.85.92,10,55
39.65.53.32,10,55
39.65.94.144,10,55
39.65.63.121,7,55
39.65.5.253,3,55
39.65.17.38,7,55
39.65.53.206,9,55
39.65.74.150,9,55
39.65.115.220,8,55
39.65.63.103,10,55
39.65.54.233,8,55
39.65.4.13,3,55
39.65.23.225,8,55
39.65.70.6,6,55
39.65.81.75,4,55
39.65.110.130,7,55
39.65.99.97,8,55
39.65.25.22,11,55
39.65.99.108,8,55
39.65.66.160,2,55
39.65.83.25,2,55
39.65.15.229,10,55
39.65.57.131,5,55
39.65.56.213,8,55
39.65.103.190,7,55
39.65.103.160,8,55
39.65.27.53,4,55
39.65.103.170,8,55
39.65.93.76,10,55
39.65.67.212,2,55
39.65.42.187,8,55
39.65.27.64,10,55
39.65.55.35,11,55
39.65.63.127,2,55
39.65.109.151,8,55
39.65.86.63,6,55
39.65.74.108,9,55
39.65.19.223,14,55
39.65.58.216,4,55
39.65.64.154,8,55
39.65.17.206,13,55
39.65.75.142,13,55
39.65.113.172,6,55
39.65.24.100,9,55
39.65.37.88,12,55
39.65.2.229,13,55
39.65.72.54,8,55
39.65.112.193,11,55
39.65.84.113,7,55
39.65.102.242,7,55
39.65.114.198,5,55
39.65.102.231,8,55
39.65.21.103,8,55
39.65.62.209,6,55
39.65.110.7,6,55
39.65.120.226,8,55
39.65.60.174,6,55
39.65.39.223,11,55
39.65.121.205,7,55
39.65.80.185,10,55
39.65.4.165,8,55
39.65.92.97,8,55
39.65.82.239,3,55
39.65.53.140,4,55
39.65.71.148,10,55
39.65.103.132,10,55
39.65.25.236,11,55
39.65.82.221,7,55
39.65.66.184,7,55
39.65.35.45,6,55
39.65.114.243,11,55
39.65.114.253,11,21
39.65.78.135,5,55
39.65.22.83,8,55
39.65.35.34,12,55
39.65.94.47,14,55
39.65.67.211,11,55
39.65.64.212,10,55
39.65.7.71,8,55
39.65.61.32,2,55
39.65.13.150,8,55
39.65.37.219,7,55
39.65.99.19,2,55
39.65.83.223,6,55
39.65.113.49,9,55
39.65.123.15,11,55
39.65.3.72,13,55
39.65.41.22,7,55
39.65.117.148,1,55
39.65.41.20,8,55
39.65.123.250,8,55
39.65.125.20,3,55
39.65.117.168,2,55
39.65.73.196,4,55
39.65.114.58,8,55
39.65.117.138,6,55
39.65.114.69,11,55
39.65.9.7,14,55
39.65.20.64,35,55
39.65.86.21,1,55
39.65.74.114,4,55
39.65.86.3,6,55
39.65.57.65,7,55
39.65.87.55,3,55
39.65.43.51,8,55
39.65.43.62,8,55
39.65.95.87,9,55
39.65.68.13,6,55
39.65.75.141,10,55
39.65.15.86,7,55
39.65.102.153,8,55
39.65.116.220,6,55
39.65.114.215,3,55
39.65.116.209,10,55
39.65.125.65,7,55
39.65.125.75,7,55
39.65.125.95,7,55
39.65.82.245,6,55
39.65.94.5,7,55
39.65.78.134,9,55
39.65.75.199,9,55
39.65.69.227,2,55
39.65.7.170,6,55
39.65.19.24,9,55
39.65.40.98,8,55
39.65.121.82,7,55
39.65.24.197,8,55
39.65.91.207,11,55
39.65.77.157,6,55
39.65.123.127,14,55
39.65.110.194,11,55
39.65.4.95,12,55
39.65.124.147,9,55
39.65.124.136,10,55
39.65.117.110,7,55
39.65.85.109,7,55
39.65.41.234,9,55
39.65.95.27,5,55
39.65.54.4,4,55
39.65.20.216,14,55
39.65.54.15,7,55
39.65.95.45,8,55
39.65.96.79,5,55
39.65.86.27,12,55
39.65.78.192,6,55
39.65.43.219,11,55
39.65.13.249,4,55
39.65.23.157,8,55
39.65.57.196,4,55
39.65.99.213,1,55
39.65.1.233,2,55
39.65.57.185,9,55
39.65.87.112,8,55
39.65.45.105,12,55
39.65.19.123,9,55
39.65.65.235,11,55
39.65.55.154,4,55
39.65.38.60,6,55
39.65.3.138,12,55
39.65.8.193,10,55
39.65.55.156,11,55
39.65.127.151,7,55
39.65.93.93,4,55
39.65.113.236,11,55
39.65.74.48,4,55
39.65.25.93,13,55
39.65.127.140,12,55
39.65.118.81,5,55
39.65.94.11,8,55
39.65.63.192,7,55
39.65.95.51,9,55
39.65.63.181,10,55
39.65.89.214,6,55
39.65.69.36,5,55
39.65.1.247,13,55
39.65.6.75,14,55
39.65.60.114,7,55
39.65.83.188,6,55
39.65.37.20,11,55
39.65.110.48,6,55
39.65.40.195,8,55
39.65.61.152,7,55
39.65.7.236,11,55
39.65.15.16,9,55
39.65.61.150,10,55
39.65.116.131,9,55
39.65.52.187,5,55
39.65.94.133,13,55
39.65.66.110,5,55
39.65.76.222,7,55
39.65.47.219,4,55
39.65.70.89,3,55
39.65.91.172,8,55
39.65.70.91,6,55
39.65.3.251,9,55
39.65.14.59,12,55
39.65.113.90,11,55
39.65.38.212,11,55
39.65.103.149,10,55
39.65.56.112,12,55
39.65.66.238,6,55
39.65.115.126,8,55
39.65.85.217,8,55
39.65.111.40,3,55
39.65.46.179,3,55
39.65.126.8,8,55
39.65.99.212,6,55
39.65.66.249,11,55
39.65.12.154,8,55
39.65.98.94,6,55
39.65.19.189,8,55
39.65.121.123,7,55
39.65.79.215,12,55
39.65.25.23,6,55
39.65.72.137,6,55
39.65.72.139,9,55
39.65.62.108,6,55
39.65.118.39,6,55
39.65.64.93,2,55
39.65.118.21,6,55
39.65.15.18,14,55
39.65.12.168,1,55
39.65.74.179,8,55
39.65.93.201,12,55
39.65.18.28,8,55
39.65.74.168,13,55
39.65.100.14,8,55
39.65.111.39,1,55
39.65.18.42,2,55
39.65.67.150,7,55
39.65.108.55,6,55
39.65.22.161,7,55
39.65.88.135,5,55
39.65.81.12,2,55
39.65.39.254,8,55
39.65.24.66,8,55
39.65.101.228,7,55
39.65.123.168,8,55
39.65.60.211,10,55
39.65.20.148,9,55
39.65.14.172,12,55
39.65.71.47,8,55
39.65.94.241,4,55
39.65.115.150,7,55
39.65.59.171,5,55
39.65.77.161,6,55
39.65.114.232,11,55
39.65.110.13,2,55
39.65.77.172,11,55
39.65.80.90,7,55
39.65.7.216,8,55
39.65.125.204,13,55
39.65.38.142,4,55
39.65.61.69,7,55
39.65.84.52,5,55
39.65.84.50,7,119
39.65.20.46,10,55
39.65.52.44,8,55
39.65.73.95,5,55
39.65.86.81,1,55
39.65.118.45,2,55
39.65.104.1,6,247
39.65.86.92,8,55
39.65.75.80,9,55
39.65.22.175,12,55
39.65.65.167,4,55
39.65.119.130,8,55
39.65.126.255,9,55
39.65.78.73,13,55
39.65.83.128,3,55
39.65.2.206,8,55
39.65.55.225,4,55
39.65.113.55,8,55
39.65.37.185,10,55
39.65.70.8,9,55
39.65.24.179,10,55
39.65.92.34,9,55
39.65.41.21,12,55
39.65.81.226,6,55
39.65.125.54,8,55
39.65.125.228,16,55
39.65.86.249,14,55
39.65.68.224,7,55
39.65.6.32,13,55
39.65.127.57,12,55
39.65.7.48,8,55
39.65.101.37,7,55
39.65.60.14,11,55
39.65.91.112,11,55
39.65.121.88,11,55
39.65.19.169,14,55
39.65.72.56,13,55
39.65.61.221,3,55
39.65.98.214,13,55
39.65.85.8,9,55
39.65.95.105,5,55
39.65.115.84,11,55
39.65.95.116,13,55
39.65.92.248,9,55
39.65.117.235,4,55
39.65.12.111,3,55
39.65.89.95,7,55
39.65.109.78,1,55
39.65.1.251,7,55
39.65.2.56,6,55
39.65.13.127,3,55
39.65.76.154,6,55
39.65.98.34,6,55
39.65.24.46,12,55
39.65.38.42,4,55
39.65.41.23,4,55
39.65.123.133,8,55
39.65.4.19,8,55
39.65.102.92,8,55
39.65.6.93,4,55
39.65.102.90,10,55
39.65.17.241,8,55
39.65.79.147,5,55
39.65.54.250,11,55
39.65.69.67,6,55
39.65.101.168,4,55
39.65.19.1,9,55
39.65.6.154,12,55
39.65.112.120,14,55
39.65.83.225,2,55
39.65.110.131,2,55
39.65.40.177,6,55
39.65.72.208,9,55
39.65.99.170,7,55
39.65.8.117,14,55
39.65.125.162,6,55
39.65.115.204,10,55
39.65.22.118,7,55
39.65.55.8,9,55
39.65.60.80,1,55
39.65.58.175,11,55
39.65.88.67,8,55
39.65.76.253,6,55
39.65.14.196,3,55
39.65.12.233,14,21
39.65.113.175,3,55
39.65.23.134,13,55
39.65.91.209,7,55
39.65.37.165,11,55
39.65.81.83,6,55
39.65.113.173,8,55
39.65.61.151,11,55
39.65.103.48,9,55
39.65.118.110,6,55
39.65.18.46,4,55
39.65.1.15,9,55
39.65.118.99,10,55
39.65.64.171,6,55
39.65.58.189,7,55
39.65.122.198,4,55
39.65.98.131,1,55
39.65.20.70,3,55
39.65.66.76,6,55
39.65.55.157,7,55
39.65.5.100,3,55
39.65.70.90,7,55
39.65.84.121,7,55
39.65.121.208,8,55
39.65.121.206,11,55
39.65.61.153,1,55
39.65.123.251,4,55
39.65.60.193,7,55
39.65.92.105,4,55
39.65.24.203,8,55
39.65.102.9,8,55
39.65.123.253,11,55
39.65.9.198,7,55
39.65.114.131,8,55
39.65.110.234,2,55
39.65.126.37,9,55
39.65.10.251,9,55
39.65.67.228,6,55
39.65.22.240,6,55
39.65.126.26,14,55
39.65.97.91,6,55
39.65.64.185,11,55
39.65.88.166,5,55
39.65.77.63,2,55
39.65.22.179,14,55
39.65.69.133,10,55
39.65.121.28,12,55
39.65.61.51,7,55
39.65.110.50,10,55
39.65.70.92,8,55
39.65.81.13,10,55
39.65.16.21,9,55
39.65.117.26,10,55
39.65.43.254,3,55
39.65.67.242,4,55
39.65.119.11,6,55
39.65.11.192,11,55
39.65.75.158,8,55
39.65.17.66,2,55
39.65.100.225,7,55
39.65.126.194,3,55
39.65.39.132,11,55
39.65.78.151,5,55
39.65.97.190,2,55
39.65.46.156,8,55
39.65.75.172,13,55
39.65.109.10,10,55
39.65.60.60,11,55
39.65.80.56,2,55
39.65.3.156,8,55
39.65.69.246,6,55
39.65.113.92,8,55
39.65.38.66,9,55
39.65.84.51,11,55
39.65.124.209,8,55
39.65.21.151,10,55
39.65.26.28,7,55
39.65.127.213,10,55
39.65.87.71,3,55
39.65.27.81,9,55
39.65.78.165,6,55
39.65.54.207,8,55
39.65.38.238,8,55
39.65.7.254,3,55
39.65.112.52,7,55
39.65.66.56,10,55
39.65.83.94,10,55
39.65.121.125,8,55
39.65.3.250,9,55
39.65.92.35,8,55
39.65.81.15,10,55
39.65.110.202,9,55
39.65.84.53,7,55
39.65.98.213,7,55
39.65.80.169,8,55
39.65.8.92,8,55
39.65.113.244,8,55
39.65.123.170,12,55
39.65.58.132,4,55
39.65.87.85,3,55
39.65.89.173,7,55
39.65.59.148,3,55
39.65.91.78,3,55
39.65.109.109,6,55
39.65.69.113,6,55
39.65.77.43,3,55
39.65.14.77,8,55
39.65.122.130,8,55
39.65.112.151,7,55
39.65.98.0,6,55
39.65.19.207,9,55
39.65.4.35,8,55
39.65.102.91,7,55
39.65.92.37,8,55
39.65.83.207,12,55
39.65.116.139,10,55
39.65.0.227,8,55
39.65.64.128,8,55
39.65.55.12,8,55
39.65.55.73,7,55
39.65.42.26,11,55
39.65.10.207,10,55
39.65.96.109,7,55
39.65.58.193,8,55
39.65.24.84,7,55
39.65.101.134,8,55
39.65.120.184,11,55
39.65.80.36,11,55
39.65.60.217,7,55
39.65.110.132,6,55
39.65.98.215,7,55
39.65.8.133,10,21
39.65.124.66,8,55
39.65.91.191,12,55
39.65.3.53,7,55
39.65.83.74,6,55
39.65.76.131,10,55
39.65.98.113,7,55
39.65.122.229,11,55
39.65.24.178,8,55
39.65.109.175,10,55
39.65.14.212,8,55
39.65.102.93,8,55
39.65.113.174,11,55
39.65.64.189,1,119
39.65.108.14,6,55
39.65.64.250,6,55
39.65.7.151,7,55
39.65.37.203,6,55
39.65.112.217,7,55
39.65.75.115,13,55
39.65.91.58,8,55
39.65.101.247,3,55
39.65.121.207,5,55
39.65.4.7,8,55
39.65.70.14,11,55
39.65.110.134,10,55
39.65.52.235,8,55
39.65.0.93,11,55
39.65.108.28,3,55
39.65.111.56,4,55
39.65.67.246,6,55
39.65.17.22,13,55
39.65.0.228,13,55
39.65.6.166,3,55
39.65.79.124,6,55
39.65.10.73,8,55
39.65.56.160,11,55
39.65.27.37,9,55
39.65.57.213,8,55
39.65.87.28,6,55
39.65.119.89,6,55
39.65.111.70,7,55
39.65.75.176,8,55
39.65.75.237,4,55
39.65.2.84,7,55
39.65.120.250,4,55
39.65.88.44,7,55
39.65.13.230,7,55
39.65.78.230,1,55
39.65.18.119,4,55
39.65.72.62,9,55
39.65.113.176,8,55
39.65.119.103,6,55
39.65.127.16,7,55
39.65.110.32,10,55
39.65.90.146,3,55
39.65.123.252,11,55
39.65.6.182,8,55
39.65.78.169,10,55
39.65.19.104,4,55
39.65.101.114,7,55
39.65.113.74,5,55
39.65.14.184,8,55
39.65.123.39,11,55
39.65.121.209,8,55
39.65.16.152,8,55
39.65.62.156,11,55
39.65.63.209,7,55
39.65.11.149,13,55
39.65.23.237,3,55
39.65.97.68,6,55
39.65.20.58,2,55
39.65.109.155,6,55
39.65.3.31,8,55
39.65.71.95,2,55
39.65.38.82,7,55
39.65.121.107,9,55
39.65.123.254,8,55
39.65.83.231,12,55
39.65.10.66,6,55
39.65.22.26,8,55
39.65.67.10,7,55
39.65.17.23,13,119
39.65.96.52,2,55
39.65.87.150,2,55
39.65.87.89,6,55
39.65.22.252,8,55
39.65.13.5,8,55
39.65.127.30,12,55
39.65.123.152,12,55
39.65.5.3,8,55
39.65.24.191,13,55
39.65.26.159,7,55
39.65.16.145,13,55
39.65.74.196,9,55
39.65.27.38,11,55
39.65.89.252,9,55
39.65.100.202,6,55
39.65.18.135,9,55
39.65.60.98,2,55
39.65.112.197,5,55
39.65.7.129,14,55
39.65.96.113,11,55
39.65.96.174,3,55
39.65.23.12,3,55
39.65.108.243,1,55
39.65.36.115,5,55
39.65.120.230,5,55
39.65.37.100,7,55
39.65.66.94,6,55
39.65.13.208,8,55
39.65.82.18,6,55
39.65.9.101,14,55
39.65.22.19,13,55
39.65.111.13,10,55
39.65.38.250,8,55
39.65.19.82,4,55
39.65.112.29,6,55
39.65.99.247,12,55
39.65.102.15,3,55
39.65.39.235,11,55
39.65.123.19,11,55
39.65.38.54,8,55
39.65.69.151,11,55
39.65.61.50,10,55
39.65.26.152,3,55
39.65.85.56,6,55
39.65.15.180,8,55
39.65.0.69,4,55
39.65.86.109,2,55
39.65.53.244,3,55
39.65.0.166,8,55
39.65.93.40,6,55
39.65.10.49,14,55
39.65.42.157,7,55
39.65.119.46,2,55
39.65.57.169,8,55
39.65.88.211,9,55
39.65.43.36,12,55
39.65.108.32,7,55
39.65.108.93,6,55
39.65.46.18,8,55
39.65.36.131,9,55
39.65.120.62,8,55
39.65.110.56,1,55
39.65.23.215,7,55
39.65.69.245,6,55
39.65.40.189,6,55
39.65.25.187,8,55
39.65.95.133,6,55
39.65.63.165,8,55
39.65.16.128,10,55
39.65.111.135,2,55
39.65.111.74,3,55
39.65.126.229,12,55
39.65.55.85,11,55
39.65.122.107,7,55
39.65.80.74,9,55
39.65.61.91,7,55
39.65.113.98,8,55
39.65.72.37,9,55
39.65.103.96,8,55
39.65.22.2,7,55
39.65.42.150,8,55
39.65.53.110,11,55
39.65.16.217,2,55
39.65.119.107,2,55
39.65.53.245,8,55
39.65.66.222,11,55
39.65.2.49,8,55
39.65.80.168,2,55
39.65.59.251,5,55
39.65.65.247,2,55
39.65.121.131,5,55
39.65.59.10,11,55
39.65.39.213,6,55
39.65.83.112,10,55
39.65.3.68,9,55
