ip,rtt,ttl
112.254.253.213,7,55
112.254.188.11,8,55
112.254.210.181,8,55
112.254.151.23,8,55
112.254.221.109,8,55
112.254.164.121,10,55
112.254.169.129,3,55
112.254.214.65,8,55
112.254.232.109,14,55
112.254.206.196,10,55
112.254.141.61,10,55
112.254.151.67,8,55
112.254.214.124,12,55
112.254.213.55,13,55
112.254.152.124,14,55
112.254.215.181,8,55
112.254.223.120,9,55
112.254.235.90,11,55
112.254.163.96,3,55
112.254.250.195,11,55
112.254.168.123,6,55
112.254.139.155,11,55
112.254.237.232,8,55
112.254.184.27,6,55
112.254.195.19,14,55
112.254.173.131,2,55
112.254.245.148,11,55
112.254.160.216,3,55
112.254.223.242,13,55
112.254.143.190,10,55
112.254.159.228,13,55
112.254.173.242,7,55
112.254.155.255,13,55
112.254.205.36,8,55
112.254.242.152,14,55
112.254.198.145,12,55
112.254.242.196,13,55
112.254.176.181,9,55
112.254.233.47,9,55
112.254.162.59,11,55
112.254.152.168,10,55
112.254.213.129,10,55
112.254.221.13,12,55
112.254.213.244,9,55
112.254.162.103,2,55
112.254.182.67,2,55
112.254.229.107,6,55
112.254.145.46,9,55
112.254.205.222,9,55
112.254.221.202,8,55
112.254.221.87,12,55
112.254.233.217,10,55
112.254.234.20,12,55
112.254.190.97,6,55
112.254.229.176,6,246
112.254.250.45,7,55
112.254.160.52,3,55
112.254.158.14,13,55
112.254.168.100,2,55
112.254.207.159,10,55
112.254.167.112,8,55
112.254.149.107,8,55
112.254.175.45,7,55
112.254.175.156,6,55
112.254.209.210,7,55
112.254.229.195,10,55
112.254.235.43,12,55
112.254.215.171,13,55
112.254.172.120,2,55
112.254.167.192,4,55
112.254.180.187,1,55
112.254.173.108,2,55
112.254.181.42,2,55
112.254.230.42,12,55
112.254.156.90,9,55
112.254.217.222,7,55
112.254.139.171,10,55
112.254.188.137,4,55
112.254.253.129,7,55
112.254.169.69,6,55
112.254.210.140,8,55
112.254.150.219,8,55
112.254.243.90,7,55
112.254.164.105,8,55
112.254.232.207,10,55
112.254.191.223,5,55
112.254.165.154,9,55
112.254.175.22,2,55
112.254.176.121,2,55
112.254.187.1,9,55
112.254.143.206,11,55
112.254.187.112,8,21
112.254.213.14,12,55
112.254.152.64,14,55
112.254.195.145,13,55
112.254.170.162,2,55
112.254.233.140,11,55
112.254.200.231,12,55
112.254.244.4,18,55
112.254.244.63,17,55
112.254.179.172,6,55
112.254.245.101,11,55
112.254.172.200,4,55
112.254.235.62,11,55
112.254.223.129,14,55
112.254.235.165,11,55
112.254.249.254,12,55
112.254.179.176,3,55
112.254.245.223,7,55
112.254.174.114,3,55
112.254.168.27,3,55
112.254.180.164,1,55
112.254.245.120,12,55
112.254.140.1,6,55
112.254.182.7,1,55
112.254.176.165,2,55
112.254.228.136,9,55
112.254.149.123,13,55
112.254.242.250,8,55
112.254.194.120,14,55
112.254.254.23,11,55
112.254.194.9,27,55
112.254.177.214,5,55
112.254.248.157,10,55
112.254.180.0,1,55
112.254.212.226,8,55
112.254.250.120,6,55
112.254.250.17,8,55
112.254.173.35,2,55
112.254.248.216,13,55
112.254.229.185,10,55
112.254.156.106,7,55
112.254.144.36,8,55
112.254.231.236,7,55
112.254.186.234,9,55
112.254.229.66,7,119
112.254.243.183,8,55
112.254.206.92,11,55
112.254.183.100,6,55
112.254.188.121,6,55
112.254.243.68,14,54
112.254.254.193,11,55
112.254.211.10,8,55
112.254.189.170,4,55
112.254.145.184,13,55
112.254.248.80,12,55
112.254.137.175,6,55
112.254.174.205,3,55
112.254.160.159,3,55
112.254.192.254,9,55
112.254.186.70,9,55
112.254.169.9,2,55
112.254.149.209,8,55
112.254.237.103,8,55
112.254.193.242,9,55
112.254.205.67,8,55
112.254.204.212,10,55
112.254.145.57,8,55
112.254.253.183,8,55
112.254.232.166,11,55
112.254.191.40,9,55
112.254.195.85,13,55
112.254.245.110,9,55
112.254.141.210,11,55
112.254.223.58,10,55
112.254.180.91,2,55
112.254.143.21,11,55
112.254.168.43,6,55
112.254.196.124,12,55
112.254.209.130,8,55
112.254.193.78,13,55
112.254.242.23,13,55
112.254.176.61,9,55
112.254.150.230,10,55
112.254.254.1,9,55
112.254.151.101,9,55
112.254.195.129,14,55
112.254.160.245,3,55
112.254.173.51,6,55
112.254.217.142,6,55
112.254.186.161,9,55
112.254.140.53,7,55
112.254.204.189,10,55
112.254.246.176,9,55
112.254.217.253,11,55
112.254.181.203,6,55
112.254.206.32,11,55
112.254.242.209,13,55
112.254.152.75,13,55
112.254.221.98,11,55
112.254.152.202,13,55
112.254.200.48,10,55
112.254.154.110,7,55
112.254.234.252,9,55
112.254.174.221,2,55
112.254.204.25,10,55
112.254.155.177,13,55
112.254.208.119,13,55
112.254.144.88,8,55
112.254.193.169,12,55
112.254.209.107,13,55
112.254.252.212,11,55
112.254.150.51,12,55
112.254.188.17,4,55
112.254.145.28,12,55
112.254.162.10,12,55
112.254.180.107,4,55
112.254.206.76,12,55
112.254.210.206,13,55
112.254.173.137,6,55
112.254.216.131,11,55
112.254.217.119,9,55
112.254.159.230,13,55
112.254.150.5,8,55
112.254.208.199,13,55
112.254.228.167,7,55
112.254.157.34,8,55
112.254.150.201,7,55
112.254.253.142,7,55
112.254.228.56,13,55
112.254.195.25,8,55
112.254.164.12,8,55
112.254.164.139,3,55
112.254.210.250,9,55
112.254.233.36,10,55
112.254.213.80,13,55
112.254.158.163,9,55
112.254.212.43,14,55
112.254.166.47,8,55
112.254.245.39,8,55
112.254.186.177,4,55
112.254.218.207,8,55
112.254.167.114,8,55
112.254.175.51,2,55
112.254.204.116,6,55
112.254.216.211,11,55
112.254.169.20,1,55
112.254.232.11,6,55
112.254.156.244,8,55
112.254.231.156,11,55
112.254.152.46,8,55
112.254.198.151,8,55
112.254.180.193,2,55
112.254.221.38,8,55
112.254.228.33,8,55
112.254.229.132,6,55
112.254.176.199,7,55
112.254.205.228,10,55
112.254.161.237,11,55
112.254.221.82,11,55
112.254.137.150,6,55
112.254.243.79,14,55
112.254.171.55,2,55
112.254.172.122,4,55
112.254.249.192,13,55
112.254.178.107,2,55
112.254.209.34,8,55
112.254.174.36,2,55
112.254.193.185,14,55
112.254.255.228,11,55
112.254.230.145,8,55
112.254.163.43,3,55
112.254.231.133,9,55
112.254.163.239,4,55
112.254.173.235,7,55
112.254.187.7,9,55
112.254.181.214,6,55
112.254.232.232,6,55
112.254.241.199,13,55
112.254.140.133,11,55
112.254.182.85,6,55
112.254.242.54,13,55
112.254.183.249,5,55
112.254.179.178,6,55
112.254.173.189,2,55
112.254.236.12,8,55
112.254.175.149,2,55
112.254.204.132,6,55
112.254.168.247,3,55
112.254.188.28,4,55
112.254.230.225,13,55
112.254.144.168,7,55
112.254.246.207,9,55
112.254.188.155,4,55
112.254.194.15,13,55
112.254.246.96,13,55
112.254.213.20,8,55
112.254.233.20,6,55
112.254.254.12,8,55
112.254.136.65,10,55
112.254.147.102,8,55
112.254.234.69,11,55
112.254.239.192,7,55
112.254.190.63,5,55
112.254.154.85,7,55
112.254.138.56,11,55
112.254.175.103,2,55
112.254.181.35,1,55
112.254.240.188,8,55
112.254.236.92,7,55
112.254.185.248,9,55
112.254.176.43,2,55
112.254.252.132,11,55
112.254.241.176,13,55
112.254.252.243,10,55
112.254.195.36,9,55
112.254.243.19,7,55
112.254.150.85,12,55
112.254.142.91,6,55
112.254.195.163,8,55
112.254.145.238,8,55
112.254.193.0,10,55
112.254.241.12,9,55
112.254.250.223,12,55
112.254.139.248,6,55
112.254.204.218,6,55
112.254.180.245,7,55
112.254.246.73,9,55
112.254.217.62,11,55
112.254.140.9,11,55
112.254.243.63,13,55
112.254.244.112,8,55
112.254.151.155,12,55
112.254.137.36,10,55
112.254.148.8,8,55
112.254.158.138,14,55
112.254.187.59,4,55
112.254.144.27,8,55
112.254.196.126,13,55
112.254.194.113,8,55
112.254.252.109,11,55
112.254.209.136,12,55
112.254.144.44,13,55
112.254.232.172,10,55
112.254.205.239,13,55
112.254.206.110,9,55
112.254.253.208,10,55
112.254.153.0,8,55
112.254.166.22,3,55
112.254.141.71,7,55
112.254.200.197,7,55
112.254.163.123,5,55
112.254.249.9,12,55
112.254.210.157,8,55
112.254.253.252,7,55
112.254.194.67,15,55
112.254.195.7,13,55
112.254.162.191,6,55
112.254.211.28,9,55
112.254.146.244,13,55
112.254.171.30,10,55
112.254.154.247,8,55
112.254.251.201,7,55
112.254.241.103,8,55
112.254.149.200,10,55
112.254.178.82,10,55
112.254.212.192,9,55
112.254.149.217,12,55
112.254.174.13,3,55
112.254.156.183,8,55
112.254.156.200,13,55
112.254.242.215,13,55
112.254.213.31,13,55
112.254.164.193,15,55
112.254.136.114,15,55
112.254.213.158,17,55
112.254.153.227,14,55
112.254.221.116,8,55
112.254.205.210,13,55
112.254.146.31,7,55
112.254.183.224,2,55
112.254.166.184,4,55
112.254.215.66,8,55
112.254.160.236,3,55
112.254.175.183,1,55
112.254.160.253,3,55
112.254.139.179,6,55
112.254.216.133,11,55
112.254.252.36,11,55
112.254.205.14,8,55
112.254.209.234,7,55
112.254.165.164,7,55
112.254.236.199,12,55
112.254.228.62,13,55
112.254.171.192,2,55
112.254.138.77,6,55
112.254.168.120,2,55
112.254.223.24,12,55
112.254.181.69,1,55
112.254.218.209,8,55
112.254.143.214,6,55
112.254.229.83,5,55
112.254.241.119,13,55
112.254.210.128,8,55
112.254.209.188,14,55
112.254.253.148,12,55
112.254.176.253,2,55
112.254.191.164,7,55
112.254.151.204,14,55
112.254.141.65,11,55
112.254.142.112,10,55
112.254.143.144,10,55
112.254.149.131,6,55
112.254.251.154,7,55
112.254.173.128,6,55
112.254.140.37,7,55
112.254.237.29,8,55
112.254.187.139,8,55
112.254.232.183,6,55
112.254.233.54,5,55
112.254.213.2,8,55
112.254.182.139,6,55
112.254.184.130,8,55
112.254.153.49,13,55
112.254.148.29,9,55
112.254.175.42,2,55
112.254.230.147,8,55
112.254.149.61,7,55
112.254.252.52,11,55
112.254.175.59,9,55
112.254.228.160,9,55
112.254.156.114,13,55
112.254.194.147,9,55
112.254.241.205,14,55
112.254.144.72,13,55
112.254.188.209,9,55
112.254.146.238,7,55
112.254.164.242,3,55
112.254.200.172,6,55
112.254.234.218,8,55
112.254.185.62,8,55
112.254.155.12,8,55
112.254.240.85,13,55
112.254.156.44,7,55
112.254.236.14,14,55
112.254.180.201,1,55
112.254.180.184,2,55
112.254.246.102,13,55
112.254.228.114,12,55
112.254.229.54,10,55
112.254.232.4,13,55
112.254.149.245,14,55
112.254.198.17,12,55
112.254.243.97,8,55
112.254.168.51,8,55
112.254.160.97,9,55
112.254.242.226,12,55
112.254.252.138,7,55
112.254.187.15,8,55
112.254.195.217,13,55
112.254.231.214,11,55
112.254.232.154,7,55
112.254.156.228,13,55
112.254.205.94,13,55
112.254.169.250,2,55
112.254.189.180,11,55
112.254.212.167,9,55
112.254.245.5,10,46
112.254.158.18,14,55
112.254.138.151,10,55
112.254.192.70,13,55
112.254.139.16,10,55
112.254.159.65,14,55
112.254.240.190,13,55
112.254.165.158,3,55
112.254.254.30,18,55
112.254.206.164,17,55
112.254.191.50,14,55
112.254.166.205,8,55
112.254.215.41,12,55
112.254.249.158,11,55
112.254.250.225,6,55
112.254.143.51,7,55
112.254.142.186,11,55
112.254.242.47,8,55
112.254.194.6,11,55
112.254.253.159,7,55
112.254.237.81,14,55
112.254.200.58,6,55
112.254.170.166,6,55
112.254.255.194,7,55
112.254.171.213,3,55
112.254.172.245,2,55
112.254.139.70,6,55
112.254.148.224,8,55
112.254.174.229,7,55
112.254.242.1,6,247
112.254.246.200,9,55
112.254.218.24,13,55
112.254.252.236,7,55
112.254.242.197,13,55
112.254.140.197,11,55
112.254.246.154,13,55
112.254.177.218,2,55
112.254.189.2,9,55
112.254.213.212,15,55
112.254.179.9,6,55
112.254.207.191,6,55
112.254.155.86,7,55
112.254.155.207,13,55
112.254.174.159,1,55
112.254.143.105,6,55
112.254.180.115,5,55
112.254.183.104,6,55
112.254.137.117,10,55
112.254.212.53,11,55
112.254.184.151,7,55
112.254.215.203,8,55
112.254.180.45,3,55
112.254.234.193,10,55
112.254.159.139,7,55
112.254.186.185,4,55
112.254.149.22,8,55
112.254.138.252,10,55
112.254.209.127,13,55
112.254.252.190,11,55
112.254.144.232,9,55
112.254.209.144,13,55
112.254.253.130,12,55
112.254.185.83,4,55
112.254.240.60,9,55
112.254.142.122,6,119
112.254.141.152,10,55
112.254.223.161,13,55
112.254.167.144,3,55
112.254.167.23,9,55
112.254.143.31,6,55
112.254.156.5,7,55
112.254.186.115,9,55
112.254.180.229,7,55
112.254.217.156,9,55
112.254.217.139,11,55
112.254.193.193,14,55
112.254.232.38,10,55
112.254.172.152,11,55
112.254.160.58,10,55
112.254.187.43,8,55
112.254.214.183,13,55
112.254.193.123,13,55
112.254.157.132,9,55
112.254.233.108,6,55
112.254.140.183,11,55
112.254.206.213,6,55
112.254.237.161,13,55
112.254.172.31,5,55
112.254.191.44,11,55
112.254.147.69,10,55
112.254.244.236,9,55
112.254.222.141,11,55
112.254.192.91,9,55
112.254.148.39,12,55
112.254.211.131,8,55
112.254.148.204,13,55
112.254.200.52,10,55
112.254.249.133,9,55
112.254.154.52,14,55
112.254.174.66,3,55
112.254.179.83,6,55
112.254.155.22,8,55
112.254.229.217,10,55
112.254.155.187,8,55
112.254.139.134,6,55
112.254.167.198,8,55
112.254.204.140,6,55
112.254.194.51,9,55
112.254.161.185,7,55
112.254.228.70,13,55
112.254.242.81,12,55
112.254.144.218,12,55
112.254.214.5,8,55
112.254.243.151,13,55
112.254.234.79,12,55
112.254.184.225,7,55
112.254.255.169,13,55
112.254.235.84,9,55
112.254.159.240,7,55
112.254.172.206,6,55
112.254.204.70,10,55
112.254.143.169,11,55
112.254.231.170,11,55
112.254.209.58,13,55
112.254.163.187,6,55
112.254.150.135,7,55
112.254.165.245,3,55
112.254.246.234,14,21
112.254.207.212,6,55
112.254.166.215,8,55
112.254.167.124,6,55
112.254.185.157,9,55
112.254.245.142,11,55
112.254.174.120,6,55
112.254.208.244,8,55
112.254.149.86,8,55
112.254.217.70,10,55
112.254.237.20,7,55
112.254.237.37,8,55
112.254.168.195,7,55
112.254.157.118,8,55
112.254.204.254,11,55
112.254.248.48,10,55
112.254.145.200,12,55
112.254.254.84,11,55
112.254.151.117,13,55
112.254.170.253,7,55
112.254.180.6,1,55
112.254.244.122,11,55
112.254.171.223,6,55
112.254.215.224,8,55
112.254.192.165,9,55
112.254.193.30,8,55
112.254.156.69,8,55
112.254.241.213,8,55
112.254.139.244,10,55
112.254.161.171,8,55
112.254.144.3,13,55
112.254.241.196,13,55
112.254.181.133,1,55
112.254.163.173,4,55
112.254.233.157,11,55
112.254.152.218,13,55
112.254.249.19,13,55
112.254.179.19,1,55
112.254.174.46,2,55
112.254.223.182,12,55
112.254.186.76,9,55
112.254.160.122,8,55
112.254.217.184,8,55
112.254.246.110,8,55
112.254.183.191,1,55
112.254.144.23,12,55
112.254.246.93,12,55
112.254.149.176,13,55
112.254.255.55,11,55
112.254.137.79,11,55
112.254.184.161,5,55
112.254.179.188,6,55
112.254.193.84,9,55
112.254.252.129,7,55
112.254.156.159,8,55
112.254.187.203,5,55
112.254.231.84,10,55
112.254.252.146,11,55
112.254.149.196,12,55
112.254.162.153,8,55
112.254.164.155,4,55
112.254.243.200,7,55
112.254.190.5,6,55
112.254.194.211,15,55
112.254.141.114,10,55
112.254.234.73,11,55
112.254.185.93,9,55
112.254.229.238,10,55
112.254.208.151,9,55
112.254.186.2,9,55
112.254.208.30,12,55
112.254.173.14,3,55
112.254.160.212,4,55
112.254.236.207,8,55
112.254.228.98,8,55
112.254.174.184,2,55
112.254.175.233,7,55
112.254.235.105,7,55
112.254.192.101,8,55
112.254.156.179,13,55
112.254.216.42,10,55
112.254.168.96,6,55
112.254.241.127,8,55
112.254.216.163,11,55
112.254.204.31,11,55
112.254.160.232,7,55
112.254.193.10,13,55
112.254.169.163,2,55
112.254.181.119,6,55
112.254.248.97,8,55
112.254.191.131,5,55
112.254.200.139,6,55
112.254.147.31,13,55
112.254.138.184,6,55
112.254.180.70,2,55
112.254.168.116,2,55
112.254.218.118,9,55
112.254.251.162,6,55
112.254.208.205,9,55
112.254.237.65,8,55
112.254.218.239,13,55
112.254.176.215,2,55
112.254.241.57,13,55
112.254.205.158,8,55
112.254.187.189,8,55
112.254.136.67,10,55
112.254.182.101,3,55
112.254.244.116,7,55
112.254.254.133,11,55
112.254.154.14,14,55
112.254.136.55,10,55
112.254.145.240,12,55
112.254.249.13,8,55
112.254.250.60,10,55
112.254.175.18,2,55
112.254.142.219,11,55
112.254.251.92,8,55
112.254.186.140,8,55
112.254.173.124,6,55
112.254.252.60,8,55
112.254.241.241,14,55
112.254.210.76,13,55
112.254.230.56,9,55
112.254.207.222,10,55
112.254.148.136,13,55
112.254.175.38,2,55
112.254.230.177,9,55
112.254.251.246,15,55
112.254.193.148,15,55
112.254.198.67,9,55
112.254.218.88,13,55
112.254.145.33,13,55
112.254.188.171,9,55
112.254.255.49,7,55
112.254.145.228,12,55
112.254.151.157,12,55
112.254.165.207,8,55
112.254.216.143,8,55
112.254.186.230,4,55
112.254.236.44,8,55
112.254.235.179,11,55
112.254.212.134,14,55
112.254.215.234,12,55
112.254.180.180,7,55
112.254.155.119,13,55
112.254.205.144,8,55
112.254.252.174,12,55
112.254.150.206,9,55
112.254.151.145,8,55
112.254.195.179,9,55
112.254.153.2,8,55
112.254.170.215,6,55
112.254.215.8,15,55
112.254.230.231,9,55
112.254.143.182,11,55
112.254.139.167,11,55
112.254.210.62,8,55
112.254.193.238,13,55
112.254.229.2,10,55
112.254.152.51,13,55
112.254.152.246,7,55
112.254.162.193,8,55
112.254.178.11,5,55
112.254.137.38,10,55
112.254.159.172,8,55
112.254.240.220,8,55
112.254.245.237,12,55
112.254.223.192,13,55
112.254.218.219,14,55
112.254.236.98,13,55
112.254.143.202,6,55
112.254.209.13,7,55
112.254.194.2,9,55
112.254.164.195,3,55
112.254.232.102,8,55
112.254.162.181,4,55
112.254.206.126,6,55
112.254.161.242,9,55
112.254.183.153,1,55
112.254.141.73,6,55
112.254.138.217,6,55
112.254.167.56,8,55
112.254.250.255,8,55
112.254.250.134,12,55
112.254.156.82,7,55
112.254.204.185,7,55
112.254.241.18,13,55
112.254.149.119,12,55
112.254.163.244,8,55
112.254.211.44,8,55
112.254.164.183,3,55
112.254.169.203,7,55
112.254.189.223,8,55
112.254.234.160,8,55
112.254.141.151,11,55
112.254.146.246,12,55
112.254.179.116,2,55
112.254.142.252,6,55
112.254.172.64,6,55
112.254.229.248,10,55
112.254.251.53,7,55
112.254.148.169,12,55
112.254.139.254,7,55
112.254.156.102,9,55
112.254.204.205,11,55
112.254.176.255,2,55
112.254.168.252,10,55
112.254.242.145,12,55
112.254.213.174,8,55
112.254.228.244,14,55
112.254.191.93,4,55
112.254.240.27,8,55
112.254.153.229,14,55
112.254.147.68,13,55
112.254.176.48,2,55
112.254.182.141,1,55
112.254.232.88,11,55
112.254.221.132,6,55
112.254.176.243,6,55
112.254.200.101,7,55
112.254.245.173,7,55
112.254.244.203,13,55
112.254.160.155,10,55
112.254.143.107,11,55
112.254.168.19,11,55
112.254.240.200,13,55
112.254.251.207,12,55
112.254.209.123,10,55
112.254.155.152,14,55
112.254.217.115,12,55
112.254.144.33,12,55
112.254.188.211,9,55
112.254.165.166,8,55
112.254.158.104,8,55
112.254.249.100,9,55
112.254.173.27,2,55
112.254.168.39,2,55
112.254.185.190,8,55
112.254.159.205,8,55
112.254.138.174,10,55
112.254.250.235,11,55
112.254.217.135,7,55
112.254.149.206,8,55
112.254.149.24,11,55
112.254.253.78,11,55
112.254.237.211,15,55
112.254.170.174,7,55
112.254.137.62,10,55
112.254.255.136,11,55
112.254.173.47,2,55
112.254.212.96,13,55
112.254.167.89,9,55
112.254.192.198,10,55
112.254.174.197,7,55
112.254.142.209,11,55
112.254.236.162,8,55
112.254.228.29,8,55
112.254.156.189,13,55
112.254.242.131,8,55
112.254.188.4,9,55
112.254.233.70,7,55
112.254.188.199,9,55
112.254.195.12,9,55
112.254.195.219,13,55
112.254.195.207,8,55
112.254.170.252,2,55
112.254.137.19,10,55
112.254.141.97,11,55
112.254.214.226,12,55
112.254.172.97,3,55
112.254.180.83,1,55
112.254.148.126,8,21
112.254.174.217,2,55
112.254.241.82,13,55
112.254.206.166,12,55
112.254.243.113,13,55
112.254.141.54,6,55
112.254.183.112,7,55
112.254.178.48,7,55
112.254.180.103,2,55
112.254.179.149,7,55
112.254.186.153,4,55
112.254.155.109,8,55
112.254.251.117,7,55
112.254.167.200,9,55
112.254.236.252,8,55
112.254.139.192,11,55
112.254.185.35,4,55
112.254.173.134,2,55
112.254.208.63,13,55
112.254.186.173,8,55
112.254.159.162,14,55
112.254.193.161,13,55
112.254.205.215,8,55
112.254.241.172,14,55
112.254.237.16,14,55
112.254.206.154,10,55
112.254.183.190,5,55
112.254.211.84,12,55
112.254.189.182,10,55
112.254.146.227,13,55
112.254.210.133,13,55
112.254.213.214,8,55
112.254.254.46,16,55
112.254.136.71,15,55
112.254.191.52,11,55
112.254.158.50,11,55
112.254.211.72,16,55
112.254.190.4,10,55
112.254.167.46,5,55
112.254.234.122,12,55
112.254.138.196,6,55
112.254.185.223,9,55
112.254.216.75,10,55
112.254.149.144,8,55
112.254.193.181,13,55
112.254.175.48,6,55
112.254.165.190,3,55
112.254.200.60,6,55
112.254.241.192,11,55
112.254.158.7,8,55
112.254.191.130,8,55
112.254.137.159,11,55
112.254.172.54,7,55
112.254.218.151,8,55
112.254.180.8,6,55
112.254.204.108,7,55
112.254.252.105,6,55
112.254.180.190,6,55
112.254.156.127,8,55
112.254.192.231,12,55
112.254.213.202,10,55
112.254.221.172,10,55
112.254.213.7,13,55
112.254.160.180,8,55
112.254.252.125,7,55
112.254.187.4,8,55
112.254.204.128,10,55
112.254.145.244,13,55
112.254.209.26,13,55
112.254.145.20,8,55
112.254.151.161,8,55
112.254.221.160,11,55
112.254.165.147,8,55
112.254.141.194,9,55
112.254.179.106,4,55
112.254.244.165,10,55
112.254.186.78,4,55
112.254.148.148,8,55
112.254.184.248,4,55
112.254.168.64,8,55
112.254.193.86,10,55
112.254.209.46,9,55
112.254.155.131,13,55
112.254.194.12,10,55
112.254.217.38,14,55
112.254.150.193,8,55
112.254.229.59,10,55
112.254.153.6,14,55
112.254.170.155,2,55
112.254.177.250,6,55
112.254.249.62,9,55
112.254.147.111,9,55
112.254.185.180,4,55
112.254.212.55,12,55
112.254.235.212,10,55
112.254.217.58,7,55
112.254.173.72,7,55
112.254.208.96,12,55
112.254.232.159,9,55
112.254.162.197,3,55
112.254.233.98,6,55
112.254.177.207,6,55
112.254.183.136,6,55
112.254.255.98,7,55
112.254.154.94,8,55
112.254.212.133,8,55
112.254.183.93,6,55
112.254.214.185,12,55
112.254.215.7,7,55
112.254.158.147,14,55
112.254.216.108,8,55
112.254.192.188,9,55
112.254.246.14,9,55
112.254.167.68,9,55
112.254.204.215,5,55
112.254.174.242,7,55
112.254.204.33,11,55
112.254.140.24,11,55
112.254.140.166,11,55
112.254.250.167,9,55
112.254.218.184,9,55
112.254.243.153,16,55
112.254.180.128,9,55
112.254.209.133,9,55
112.254.144.59,8,55
112.254.231.52,11,55
