ip,rtt,ttl
39.88.48.88,7,55
39.88.34.27,5,55
39.88.8.15,9,55
39.88.12.224,5,55
39.88.12.111,7,55
39.88.39.110,2,55
39.88.8.27,7,55
39.88.23.126,4,55
39.88.25.221,7,55
39.88.43.213,2,55
39.88.0.153,4,55
39.88.43.199,6,55
39.88.6.89,8,55
39.88.48.103,4,55
39.88.48.89,5,55
39.88.2.212,4,55
39.88.46.32,4,55
39.88.16.208,8,55
39.88.35.24,3,55
39.88.4.201,4,55
39.88.26.84,6,55
39.88.35.143,4,55
39.88.9.154,11,55
39.88.63.170,7,55
39.88.11.42,9,55
39.88.53.33,8,55
39.88.53.47,9,55
39.88.20.191,8,55
39.88.8.148,4,55
39.88.16.220,8,55
39.88.40.107,1,55
39.88.9.31,3,55
39.88.50.178,8,55
39.88.21.60,7,55
39.88.55.122,3,55
39.88.13.101,4,55
39.88.18.153,10,55
39.88.40.226,8,55
39.88.47.29,11,55
39.88.19.20,9,55
39.88.15.26,3,55
39.88.42.10,6,55
39.88.33.65,3,55
39.88.32.208,8,55
39.88.17.85,8,55
39.88.27.218,4,55
39.88.38.35,6,55
39.88.51.175,18,55
39.88.33.77,3,55
39.88.21.181,6,55
39.88.25.207,4,55
39.88.26.74,4,55
39.88.1.34,8,55
39.88.2.179,4,55
39.88.44.213,8,55
39.88.38.160,6,55
39.88.35.133,4,55
39.88.4.144,5,55
39.88.62.31,8,55
39.88.35.10,9,55
39.88.49.216,4,55
39.88.8.115,8,55
39.88.45.82,9,55
39.88.33.198,8,55
39.88.9.97,3,55
39.88.62.150,9,55
39.88.36.222,1,55
39.88.0.171,4,55
39.88.5.182,9,55
39.88.6.226,8,55
39.88.49.103,6,55
39.88.13.68,4,55
39.88.39.25,6,55
39.88.47.15,5,55
39.88.18.219,5,55
39.88.42.0,7,55
39.88.43.144,5,55
39.88.6.107,8,55
39.88.11.179,7,55
39.88.54.160,2,55
39.88.54.47,8,55
39.88.49.228,7,55
39.88.23.59,5,55
39.88.51.161,8,55
39.88.52.28,11,55
39.88.11.60,4,55
39.88.48.34,5,55
39.88.2.76,5,55
39.88.60.72,7,55
39.88.54.172,7,55
39.88.45.203,8,55
39.88.8.12,7,55
39.88.50.93,5,55
39.88.60.84,8,55
39.88.26.17,4,55
39.88.15.44,6,55
39.88.1.179,4,55
39.88.20.3,7,55
39.88.25.22,12,55
39.88.7.115,8,55
39.88.12.221,8,55
39.88.55.37,7,55
39.88.62.17,3,55
39.88.3.114,8,55
39.88.62.140,13,55
39.88.27.55,10,55
39.88.32.20,8,55
39.88.12.68,8,55
39.88.16.205,7,55
39.88.33.165,8,55
39.88.60.205,8,55
39.88.13.205,7,55
39.88.3.110,10,55
39.88.40.159,7,55
39.88.21.45,4,55
39.88.38.248,2,55
39.88.17.189,5,55
39.88.13.201,6,55
39.88.47.81,6,55
39.88.41.197,2,55
39.88.37.103,2,55
39.88.16.52,8,55
39.88.42.237,7,55
39.88.44.25,6,55
39.88.20.148,8,55
39.88.2.29,9,55
39.88.45.170,7,55
39.88.22.29,7,55
39.88.17.185,9,55
39.88.51.227,5,55
39.88.4.94,8,55
39.88.53.9,2,55
39.88.43.162,3,55
39.88.48.171,3,55
39.88.7.221,4,55
39.88.33.62,3,55
39.88.50.60,8,55
39.88.22.25,4,55
39.88.38.145,1,55
39.88.12.174,8,55
39.88.55.4,8,55
39.88.9.47,4,55
39.88.62.83,7,55
39.88.9.186,7,55
39.88.53.115,2,55
39.88.48.52,9,55
39.88.7.38,5,55
39.88.32.165,7,55
39.88.63.121,11,55
39.88.11.247,5,55
39.88.37.248,3,55
39.88.39.129,5,55
39.88.45.67,10,55
39.88.60.172,8,55
39.88.20.254,4,55
39.88.39.125,2,55
39.88.49.213,8,55
39.88.23.9,3,55
39.88.46.51,10,55
39.88.23.148,5,55
39.88.15.231,9,55
39.88.44.170,7,55
39.88.1.72,4,55
39.88.20.71,5,55
39.88.54.157,7,55
39.88.50.197,7,55
39.88.25.223,4,55
39.88.0.14,8,55
39.88.7.8,6,55
39.88.2.152,7,55
39.88.55.141,4,55
39.88.33.15,9,55
39.88.60.69,8,55
39.88.50.193,8,55
39.88.61.53,4,55
39.88.35.165,8,55
39.88.40.248,3,55
39.88.40.109,6,55
39.88.5.206,9,55
39.88.11.217,5,55
39.88.38.98,1,55
39.88.8.88,2,119
39.88.32.88,8,55
39.88.61.49,4,55
39.88.2.98,9,55
39.88.47.31,7,55
39.88.42.32,2,55
39.88.1.56,8,55
39.88.45.20,5,55
39.88.8.34,4,55
39.88.13.41,4,55
39.88.51.177,5,55
39.88.52.60,8,55
39.88.14.143,5,55
39.88.6.248,4,55
39.88.44.93,7,21
39.88.20.41,8,55
39.88.49.166,7,55
39.88.24.121,7,55
39.88.48.239,7,55
39.88.16.227,8,55
39.88.62.33,7,55
39.88.62.172,2,55
39.88.27.79,7,55
39.88.5.86,9,55
39.88.53.183,2,55
39.88.15.185,3,55
39.88.21.67,4,55
39.88.2.86,5,55
39.88.3.42,4,55
39.88.37.141,5,55
39.88.20.25,8,55
39.88.33.138,4,55
39.88.8.22,7,55
39.88.3.2,8,55
39.88.3.96,8,55
39.88.10.39,4,55
39.88.44.63,8,55
39.88.38.221,2,55
39.88.12.231,3,55
39.88.33.84,9,55
39.88.3.56,8,55
39.88.13.187,8,55
39.88.19.161,8,55
39.88.41.221,6,55
39.88.32.42,10,55
39.88.38.167,5,55
39.88.48.209,11,55
39.88.13.147,4,55
39.88.17.171,4,55
39.88.45.143,6,55
39.88.16.215,8,55
39.88.24.1,4,247
39.88.43.5,3,55
39.88.21.55,7,55
39.88.45.89,7,55
39.88.22.11,4,55
39.88.50.33,9,55
39.88.17.131,8,55
39.88.47.151,4,55
39.88.26.215,7,55
39.88.37.125,6,55
39.88.0.236,8,55
39.88.53.153,9,55
39.88.36.18,2,55
39.88.19.179,4,55
39.88.44.47,5,55
39.88.49.235,11,55
39.88.21.227,8,55
39.88.41.101,6,55
39.88.63.145,9,55
39.88.48.193,5,55
39.88.60.145,4,55
39.88.33.72,9,55
39.88.54.179,9,55
39.88.34.28,8,55
39.88.39.111,3,55
39.88.33.244,3,55
39.88.26.233,5,55
39.88.42.141,6,55
39.88.15.109,10,55
39.88.60.91,7,55
39.88.36.36,6,55
39.88.52.169,7,55
39.88.7.28,12,55
39.88.39.71,5,55
39.88.45.77,8,55
39.88.46.33,6,55
39.88.1.136,8,55
39.88.49.223,8,55
39.88.45.249,7,55
39.88.50.179,7,55
39.88.41.119,6,55
39.88.19.182,7,55
39.88.10.122,7,55
39.88.11.237,6,55
39.88.14.106,4,55
39.88.63.25,6,55
39.88.42.159,7,55
39.88.1.118,9,55
39.88.7.54,4,55
39.88.15.221,10,55
39.88.50.139,5,55
39.88.55.123,8,55
39.88.9.67,6,55
39.88.4.166,10,55
39.88.24.84,5,55
39.88.37.49,6,55
39.88.20.61,7,55
39.88.60.79,8,55
39.88.12.25,13,55
39.88.55.83,8,55
39.88.61.35,9,55
39.88.18.189,8,55
39.88.36.39,4,55
39.88.18.241,8,55
39.88.27.42,4,55
39.88.43.227,4,55
39.88.15.247,7,55
39.88.16.9,8,55
39.88.60.251,2,55
39.88.20.105,11,55
39.88.20.87,12,55
39.88.32.78,13,55
39.88.2.105,9,55
39.88.3.19,8,55
39.88.25.243,4,55
39.88.36.101,1,55
39.88.23.81,7,55
39.88.41.122,6,55
39.88.42.162,1,55
39.88.63.43,12,55
39.88.48.117,7,55
39.88.41.184,6,55
39.88.53.61,2,55
39.88.37.161,2,55
39.88.3.73,8,55
39.88.26.39,4,55
39.88.12.250,4,55
39.88.35.46,8,55
39.88.13.164,5,55
39.88.35.98,4,55
39.88.40.129,6,55
39.88.52.190,3,55
39.88.42.224,6,55
39.88.32.104,3,55
39.88.1.138,4,55
39.88.44.83,9,55
39.88.32.122,8,55
39.88.40.181,2,55
39.88.52.252,2,55
39.88.47.51,8,55
39.88.37.187,2,55
39.88.48.229,7,55
39.88.37.205,6,55
39.88.7.74,9,55
39.88.17.148,5,55
39.88.16.234,8,55
39.88.21.74,4,55
39.88.21.244,6,55
39.88.51.197,8,55
39.88.63.46,3,55
39.88.47.103,7,55
39.88.5.72,5,55
39.88.44.127,4,55
39.88.44.109,5,55
39.88.53.173,9,55
39.88.12.27,8,55
39.88.16.11,4,55
39.88.49.17,5,55
39.88.48.255,7,55
39.88.10.25,2,55
39.88.51.249,7,55
39.88.63.108,9,55
39.88.53.217,2,55
39.88.53.199,7,55
39.88.20.107,8,55
39.88.33.91,12,55
39.88.62.53,5,55
39.88.19.147,4,55
39.88.39.88,2,55
39.88.62.105,5,55
39.88.5.62,8,55
39.88.38.174,2,55
39.88.32.124,7,55
39.88.45.96,6,55
39.88.2.126,4,55
39.88.46.10,5,55
39.88.26.201,4,55
39.88.8.62,8,55
39.88.49.242,8,55
39.88.50.156,10,55
39.88.36.4,6,55
39.88.19.137,10,55
39.88.1.69,5,55
39.88.37.207,6,55
39.88.23.233,3,55
39.88.41.87,6,55
39.88.7.5,4,55
39.88.26.191,3,55
39.88.44.129,7,55
39.88.42.127,11,55
39.88.11.214,6,55
39.88.49.19,5,55
39.88.2.93,4,55
39.88.16.255,4,55
39.88.60.98,6,55
39.88.61.12,6,55
39.88.53.219,4,55
39.88.0.235,8,55
39.88.8.29,4,55
39.88.3.252,9,55
39.88.52.155,2,55
39.88.35.250,3,55
39.88.5.71,4,55
39.88.6.171,4,55
39.88.12.238,2,55
39.88.8.205,5,55
39.88.42.117,7,55
39.88.41.77,11,55
39.88.19.146,7,55
39.88.10.24,10,55
39.88.0.15,5,55
39.88.63.11,9,55
39.88.0.60,9,55
39.88.16.222,5,55
39.88.33.112,8,55
39.88.23.242,9,55
39.88.5.207,8,55
39.88.15.108,5,55
39.88.5.252,8,55
39.88.38.195,6,55
39.88.21.62,7,55
39.88.22.167,5,55
39.88.52.145,7,55
39.88.25.125,6,55
39.88.25.86,3,55
39.88.37.138,6,55
39.88.1.45,8,55
39.88.33.79,8,55
39.88.34.184,3,55
39.88.36.3,1,55
39.88.63.1,2,55
39.88.6.237,6,55
39.88.44.60,8,55
39.88.40.11,6,55
39.88.41.86,6,55
39.88.24.167,3,55
39.88.48.206,5,55
39.88.0.167,8,55
39.88.38.162,6,55
39.88.60.119,4,55
39.88.45.84,9,55
39.88.46.189,8,55
39.88.27.125,9,55
39.88.6.103,7,55
39.88.27.80,10,55
39.88.0.194,7,55
39.88.15.174,6,55
39.88.37.48,7,55
39.88.53.150,8,55
39.88.51.79,8,55
39.88.52.154,2,55
39.88.11.56,4,55
39.88.20.14,4,55
39.88.43.226,6,55
39.88.49.230,4,55
39.88.8.33,5,55
39.88.2.59,7,55
39.88.12.242,7,55
39.88.15.40,3,55
39.88.41.222,6,55
39.88.36.129,7,55
39.88.63.10,5,55
39.88.11.83,10,55
39.88.43.6,6,55
39.88.48.116,10,55
39.88.15.67,4,55
39.88.32.31,8,55
39.88.60.86,8,55
39.88.7.251,9,55
39.88.16.226,8,55
39.88.2.73,9,55
39.88.61.191,4,55
39.88.8.9,4,55
39.88.12.204,8,55
39.88.47.152,4,55
39.88.47.197,4,55
39.88.27.232,4,55
39.88.25.45,7,55
39.88.37.114,6,55
39.88.5.23,9,55
39.88.44.36,7,55
39.88.1.22,9,55
39.88.3.141,4,55
39.88.16.202,4,55
39.88.21.28,8,55
39.88.33.83,4,55
39.88.13.232,3,55
39.88.9.232,2,55
39.88.5.43,4,55
39.88.63.146,4,55
39.88.63.191,6,55
39.88.36.236,6,55
39.88.48.182,6,55
39.88.21.42,8,55
39.88.17.216,7,55
39.88.4.184,8,55
39.88.9.252,7,55
39.88.19.98,8,55
39.88.53.126,3,55
39.88.43.158,9,55
39.88.22.56,2,55
39.88.11.167,8,55
39.88.1.44,8,55
39.88.9.137,8,55
39.88.23.194,8,55
39.88.19.118,12,55
39.88.43.185,6,55
39.88.48.48,6,55
39.88.15.151,8,55
39.88.6.236,9,55
39.88.33.45,7,55
39.88.45.88,8,55
39.88.26.152,5,55
39.88.19.3,8,55
39.88.23.214,7,55
39.88.5.142,8,55
39.88.48.75,4,55
39.88.19.247,8,55
39.88.38.128,5,55
39.88.49.234,6,55
39.88.35.211,3,55
39.88.1.233,9,55
39.88.10.95,2,55
39.88.26.172,4,55
39.88.33.59,9,55
39.88.53.19,8,55
39.88.54.178,6,55
39.88.7.169,9,55
39.88.38.142,7,55
39.88.2.13,8,55
39.88.45.50,8,55
39.88.34.73,8,55
39.88.32.8,3,55
39.88.20.13,5,55
39.88.7.10,4,55
39.88.60.90,3,55
39.88.12.122,5,55
39.88.49.196,5,55
39.88.39.156,6,55
39.88.26.57,5,55
39.88.35.231,3,55
39.88.14.79,4,55
39.88.12.158,2,55
39.88.49.210,6,55
39.88.46.78,4,55
39.88.35.116,3,55
39.88.41.58,2,55
39.88.42.78,7,55
39.88.24.57,8,55
39.88.60.52,4,55
39.88.16.142,8,55
39.88.54.154,7,55
39.88.40.199,1,55
39.88.50.224,9,55
39.88.42.98,7,55
39.88.52.106,8,55
39.88.27.15,8,55
39.88.15.203,8,246
39.88.47.121,8,55
39.88.36.74,7,55
39.88.37.113,1,55
39.88.20.43,7,55
39.88.48.159,9,55
39.88.60.66,5,55
39.88.20.238,7,55
39.88.55.168,2,55
39.88.53.103,2,55
39.88.44.35,5,55
39.88.32.219,7,55
39.88.61.80,7,55
39.88.52.11,3,55
39.88.62.218,5,55
39.88.41.157,3,55
39.88.4.87,9,55
39.88.0.63,9,55
39.88.42.197,1,55
39.88.62.238,7,55
39.88.5.255,4,55
39.88.48.181,8,55
39.88.32.60,8,55
39.88.38.46,6,55
39.88.32.255,8,55
39.88.3.16,6,55
39.88.18.162,3,55
39.88.62.123,10,55
39.88.52.225,8,55
39.88.10.208,6,55
39.88.37.143,6,55
39.88.53.125,8,55
39.88.44.224,6,55
39.88.44.65,5,55
39.88.49.114,4,55
39.88.45.4,5,55
39.88.2.49,9,55
39.88.23.2,2,55
39.88.13.212,7,55
39.88.3.70,9,55
39.88.14.192,2,55
39.88.17.196,7,55
39.88.25.216,5,55
39.88.4.252,4,55
39.88.4.217,8,55
39.88.24.170,4,55
39.88.0.56,9,55
39.88.54.58,2,55
39.88.48.211,5,55
39.88.7.241,4,55
39.88.49.150,8,55
39.88.5.248,4,55
39.88.27.128,4,55
39.88.53.155,2,55
39.88.22.36,4,55
39.88.14.49,3,55
39.88.17.145,8,55
39.88.35.19,3,55
39.88.9.205,8,55
39.88.19.36,4,55
39.88.10.201,5,55
39.88.19.71,8,55
39.88.60.6,4,55
39.88.16.178,7,55
39.88.40.102,6,55
39.88.18.33,8,55
39.88.36.132,2,55
39.88.14.185,8,55
39.88.1.41,3,55
39.88.1.168,4,55
39.88.21.18,8,55
39.88.3.204,4,55
39.88.22.129,7,55
39.88.14.39,5,55
39.88.39.136,7,55
39.88.34.2,8,55
39.88.51.170,6,55
39.88.26.125,8,55
39.88.43.54,7,55
39.88.6.233,8,55
39.88.18.23,13,55
39.88.5.96,7,55
39.88.35.184,9,55
39.88.35.149,10,55
39.88.27.121,4,55
39.88.47.200,7,55
39.88.12.57,4,55
39.88.11.186,9,55
39.88.33.35,5,55
39.88.2.224,4,55
39.88.40.232,4,55
39.88.39.85,7,55
39.88.41.11,6,55
39.88.10.49,6,55
39.88.5.94,8,55
39.88.0.161,3,55
39.88.16.41,4,55
39.88.38.118,2,55
39.88.22.119,3,55
39.88.3.167,4,55
39.88.62.26,2,55
39.88.46.7,6,55
39.88.39.229,5,55
39.88.8.160,9,55
39.88.50.204,9,55
39.88.45.40,8,55
39.88.50.153,4,55
39.88.13.113,8,55
39.88.14.2,7,55
39.88.55.148,8,55
39.88.42.16,1,55
39.88.42.51,1,55
39.88.10.47,3,55
39.88.63.194,5,55
39.88.19.171,8,55
39.88.36.125,6,55
39.88.6.97,4,55
39.88.20.10,3,55
39.88.52.44,2,55
39.88.43.47,3,55
39.88.19.169,7,55
39.88.49.186,5,55
39.88.55.97,3,55
39.88.2.140,8,55
39.88.61.60,4,55
39.88.17.242,5,55
39.88.34.136,7,55
39.88.22.82,7,55
39.88.24.9,5,55
39.88.47.193,3,55
39.88.26.225,7,55
39.88.15.34,5,55
39.88.32.27,7,55
39.88.32.154,7,55
39.88.2.131,9,55
39.88.8.76,9,55
39.88.54.130,11,55
39.88.21.193,8,55
39.88.61.9,7,55
39.88.46.141,7,55
39.88.36.28,2,55
39.88.62.191,6,55
39.88.62.156,8,55
39.88.60.42,5,55
39.88.1.181,8,55
39.88.13.29,7,55
39.88.8.67,7,55
39.88.7.117,4,55
39.88.44.159,8,55
39.88.13.20,4,55
39.88.33.210,10,55
39.88.17.13,12,55
39.88.34.99,8,55
39.88.51.31,8,55
39.88.36.26,6,55
39.88.4.188,9,55
39.88.4.221,10,55
39.88.63.187,5,55
39.88.42.151,2,55
39.88.41.109,7,55
39.88.48.178,5,55
39.88.12.112,5,55
39.88.12.70,5,55
39.88.49.49,9,55
39.88.17.4,8,55
39.88.39.37,2,55
39.88.3.36,8,55
39.88.39.182,7,55
39.88.55.231,9,55
39.88.5.2,4,55
39.88.9.141,7,55
39.88.36.230,2,55
39.88.53.122,3,55
39.88.0.8,8,55
39.88.16.54,4,55
39.88.16.96,4,55
39.88.53.249,7,55
39.88.21.100,4,55
39.88.45.215,4,55
39.88.3.90,4,55
39.88.61.143,5,55
39.88.46.104,8,55
39.88.19.7,4,55
39.88.9.211,3,55
39.88.19.40,4,55
39.88.52.179,9,55
39.88.33.126,3,55
39.88.50.105,5,55
39.88.52.177,2,55
39.88.23.103,9,55
39.88.19.77,8,55
39.88.5.200,9,55
39.88.43.152,6,55
39.88.20.150,4,55
39.88.33.117,3,55
39.88.55.49,2,55
39.88.55.194,2,55
39.88.38.209,6,55
39.88.17.165,8,55
39.88.10.153,2,55
39.88.63.35,4,55
39.88.26.61,7,55
39.88.5.173,4,55
39.88.48.42,5,55
39.88.60.217,4,55
39.88.22.5,7,55
39.88.61.106,2,55
39.88.35.153,3,55
39.88.35.120,8,55
39.88.45.131,5,55
39.88.32.209,8,55
39.88.37.250,2,55
39.88.38.36,3,55
39.88.45.122,4,55
39.88.50.21,5,55
39.88.40.203,2,55
39.88.35.190,3,55
39.88.40.236,6,55
39.88.14.110,10,55
39.88.44.172,4,55
39.88.44.214,4,55
39.88.50.12,5,55
39.88.34.22,3,55
39.88.8.240,4,55
39.88.47.125,5,55
39.88.42.20,6,55
39.88.41.17,6,55
39.88.27.73,4,55
39.88.24.88,8,55
39.88.52.48,8,55
39.88.42.57,7,55
39.88.27.46,5,119
39.88.11.80,3,55
39.88.1.54,4,55
39.88.49.62,5,55
39.88.49.104,4,55
39.88.60.133,7,55
39.88.52.85,2,55
39.88.41.215,3,55
39.88.36.105,6,55
39.88.6.246,4,55
39.88.15.64,7,55
39.88.54.6,8,55
39.88.54.48,10,55
39.88.46.27,5,55
39.88.60.124,10,55
39.88.25.42,5,55
39.88.11.199,3,55
39.88.4.131,5,55
39.88.25.160,8,55
39.88.4.175,8,55
39.88.62.127,4,55
39.88.62.160,7,55
39.88.42.255,9,55
39.88.34.219,3,55
39.88.55.117,8,55
39.88.9.84,4,55
39.88.9.128,4,246
39.88.62.197,7,55
39.88.42.228,5,55
39.88.47.145,5,55
39.88.2.106,6,55
39.88.18.250,5,55
39.88.53.0,8,55
39.88.20.23,7,55
39.88.8.42,7,55
39.88.61.29,7,55
39.88.5.63,4,55
39.88.18.206,8,55
39.88.63.139,6,55
39.88.37.4,6,55
39.88.23.90,4,55
39.88.46.224,8,55
39.88.23.46,7,55
39.88.4.150,9,55
39.88.3.25,4,55
39.88.51.114,7,55
39.88.26.4,5,55
39.88.26.48,4,55
39.88.10.16,5,55
39.88.9.103,8,55
39.88.43.182,4,55
39.88.63.112,8,55
39.88.32.40,3,55
39.88.16.235,8,55
39.88.35.63,2,55
39.88.18.225,4,55
39.88.19.138,4,55
39.88.35.107,8,55
39.88.37.123,1,55
39.88.48.72,5,55
39.88.3.79,8,55
39.88.21.75,11,55
39.88.40.146,1,55
39.88.13.170,10,55
39.88.61.226,7,55
39.88.40.190,7,55
39.88.23.234,7,55
39.88.48.191,7,55
39.88.33.92,4,55
39.88.47.68,4,55
39.88.47.112,4,55
39.88.26.23,7,55
39.88.35.251,3,55
39.88.51.214,9,55
39.88.4.133,9,55
39.88.53.135,8,55
39.88.38.175,6,55
39.88.40.165,2,55
39.88.9.86,4,55
39.88.21.250,8,55
39.88.17.188,9,55
39.88.41.78,7,55
39.88.0.183,4,55
39.88.45.97,8,55
39.88.22.28,6,55
39.88.42.118,6,55
39.88.6.119,9,55
39.88.49.243,4,55
39.88.34.11,3,55
39.88.62.70,4,55
39.88.18.208,5,55
39.88.47.87,9,55
39.88.62.114,9,55
39.88.4.51,5,55
39.88.4.69,8,55
39.88.23.48,7,55
39.88.52.146,8,55
39.88.5.51,9,55
39.88.11.72,7,55
39.88.54.187,2,55
39.88.8.40,3,55
39.88.39.94,2,55
39.88.34.45,8,55
39.88.60.99,3,55
39.88.12.249,5,55
39.88.39.128,2,55
39.88.46.16,5,55
39.88.9.22,9,55
39.88.26.6,8,55
39.88.15.56,2,55
39.88.16.233,4,55
39.88.2.56,8,55
39.88.46.50,4,55
39.88.50.162,9,55
39.88.18.126,4,55
39.88.35.65,3,55
39.88.62.89,3,55
39.88.18.144,8,55
39.88.4.53,12,55
39.88.19.126,8,55
39.88.5.233,4,55
39.88.1.58,4,55
39.88.21.73,4,55
39.88.7.248,10,55
39.88.22.240,4,55
39.88.50.196,8,55
39.88.22.222,6,55
39.88.9.6,9,55
39.88.23.222,7,55
39.88.55.140,7,55
39.88.61.18,8,55
39.88.18.128,5,55
39.88.26.180,5,55
39.88.25.180,8,55
39.88.47.70,9,55
39.88.10.186,11,55
39.88.6.250,7,55
39.88.12.201,8,55
39.88.34.239,3,55
39.88.61.52,8,55
39.88.3.28,8,55
39.88.22.224,7,55
39.88.35.1,9,55
39.88.51.216,6,55
39.88.36.252,2,55
39.88.35.239,9,55
39.88.11.203,1,55
39.88.33.90,3,55
39.88.16.185,4,55
39.88.40.66,2,55
39.88.25.182,5,55
39.88.40.84,6,55
39.88.41.66,7,55
39.88.24.148,4,55
39.88.43.174,7,55
39.88.15.187,11,55
39.88.21.25,13,55
39.88.27.106,8,55
39.88.6.254,5,55
39.88.48.64,9,55
39.88.45.95,5,55
39.88.13.173,7,55
39.88.62.72,2,55
39.88.46.244,4,55
39.88.47.6,5,55
39.88.42.106,2,55
39.88.5.116,4,55
39.88.5.37,9,55
39.88.52.134,2,55
39.88.9.197,5,55
39.88.9.246,11,55
39.88.10.69,9,55
39.88.11.207,5,55
39.88.1.103,8,55
39.88.49.241,7,55
39.88.33.42,9,55
39.88.17.157,4,55
39.88.51.152,12,55
39.88.40.68,12,55
39.88.41.248,7,55
39.88.19.191,10,55
39.88.7.39,4,55
39.88.38.125,6,55
39.88.21.253,8,55
39.88.46.246,7,55
39.88.19.63,7,55
39.88.62.8,8,55
39.88.51.136,8,55
39.88.23.159,5,55
39.88.62.246,12,55
39.88.19.1,15,55
39.88.43.32,8,55
39.88.23.208,13,55
39.88.5.240,9,55
39.88.24.31,11,55
39.88.11.248,5,55
39.88.60.97,2,55
39.88.1.190,4,55
39.88.37.127,7,55
39.88.45.47,4,55
39.88.23.97,4,55
39.88.26.245,3,55
39.88.26.117,12,55
39.88.26.166,11,55
39.88.10.193,7,55
39.88.47.178,7,55
39.88.44.49,8,55
39.88.15.232,9,55
39.88.7.126,4,55
39.88.49.193,6,55
39.88.36.48,2,55
39.88.34.14,8,55
39.88.32.48,3,55
39.88.14.177,9,55
39.88.48.195,4,55
39.88.54.137,2,55
39.88.12.79,4,55
39.88.39.97,6,55
39.88.26.55,4,55
39.88.35.176,3,55
39.88.61.248,8,55
39.88.4.82,9,55
39.88.2.173,8,55
39.88.46.19,8,55
39.88.41.3,1,55
39.88.35.114,3,55
39.88.63.172,2,55
39.88.41.52,6,55
39.88.41.131,6,55
39.88.24.155,8,55
39.88.37.131,6,55
39.88.16.63,4,55
39.88.60.49,6,55
39.88.8.109,2,55
39.88.50.165,9,55
39.88.40.197,6,55
39.88.42.43,6,55
39.88.42.92,8,55
39.88.42.171,7,55
39.88.27.113,5,55
39.88.32.89,4,55
39.88.1.97,5,55
39.88.44.53,8,55
39.88.20.159,6,55
39.88.37.172,3,55
39.88.48.199,8,55
39.88.7.33,9,55
39.88.22.253,4,55
39.88.55.109,8,55
39.88.52.199,3,55
39.88.47.119,6,55
39.88.52.120,7,55
39.88.53.143,3,55
39.88.44.94,7,55
39.88.61.21,4,55
39.88.17.46,8,55
39.88.25.211,12,55
39.88.9.157,10,55
39.88.52.9,10,55
39.88.21.142,8,55
39.88.19.23,4,55
39.88.62.183,4,55
39.88.35.14,8,55
39.88.43.39,3,55
39.88.38.3,2,55
39.88.48.240,4,55
39.88.40.97,9,55
39.88.62.121,8,55
39.88.47.185,8,55
39.88.20.66,5,55
39.88.53.184,7,55
39.88.33.159,7,55
39.88.26.77,9,55
39.88.0.82,8,55
39.88.35.136,9,55
39.88.45.248,8,55
39.88.6.18,4,55
39.88.63.179,7,55
39.88.54.15,2,55
39.88.38.242,2,55
39.88.37.166,7,55
39.88.45.164,6,55
39.88.40.219,7,55
39.88.42.3,3,55
39.88.10.227,8,55
39.88.14.211,2,55
39.88.0.113,8,55
39.88.44.88,4,55
39.88.50.54,5,55
39.88.4.36,4,55
39.88.24.189,7,55
39.88.6.49,8,55
39.88.1.247,5,55
39.88.48.234,8,55
39.88.54.254,3,55
39.88.52.31,9,55
39.88.8.245,12,55
39.88.18.111,5,55
39.88.3.124,8,55
39.88.27.147,7,55
39.88.11.2,7,55
39.88.1.152,4,55
39.88.7.183,9,55
39.88.60.166,7,55
39.88.1.110,10,55
39.88.7.88,9,55
39.88.22.207,5,55
39.88.62.143,6,55
39.88.4.162,4,55
39.88.24.220,4,55
39.88.5.100,9,55
39.88.16.120,8,55
39.88.17.199,4,55
39.88.27.178,4,55
39.88.25.165,8,55
39.88.16.25,4,55
39.88.22.39,5,55
39.88.34.224,8,55
39.88.9.115,7,55
39.88.0.96,4,55
39.88.47.219,5,55
39.88.10.53,8,55
39.88.20.121,2,55
39.88.15.239,7,55
39.88.40.51,1,55
39.88.19.175,3,55
39.88.18.237,8,246
39.88.20.79,7,55
39.88.32.233,8,55
39.88.46.229,11,55
39.88.34.56,14,55
39.88.24.15,6,55
39.88.23.77,10,55
39.88.0.20,4,55
39.88.36.182,6,55
39.88.39.139,6,55
39.88.51.119,4,55
39.88.26.229,4,55
39.88.63.213,3,55
39.88.5.212,4,55
39.88.26.35,9,55
39.88.10.241,4,55
39.88.38.60,6,55
39.88.32.138,8,55
39.88.35.94,9,55
39.88.36.32,7,55
39.88.14.225,7,55
39.88.37.221,6,55
39.88.32.96,8,55
39.88.44.238,6,55
39.88.46.61,5,55
39.88.61.231,7,55
39.88.41.115,2,55
39.88.40.177,6,55
39.88.24.203,3,55
39.88.14.149,10,55
39.88.37.179,7,55
39.88.49.128,4,55
39.88.44.143,9,55
39.88.3.18,8,55
39.88.47.99,7,55
39.88.42.155,6,55
39.88.24.127,5,55
39.88.63.244,7,55
39.88.49.33,5,55
39.88.54.72,9,55
39.88.48.247,12,55
39.88.3.72,4,55
39.88.51.245,9,55
39.88.52.183,7,55
39.88.2.156,8,55
39.88.36.165,2,55
39.88.17.147,8,55
39.88.41.227,1,55
39.88.43.87,2,55
39.88.63.39,10,55
39.88.8.92,7,55
39.88.13.45,5,55
39.88.3.5,4,55
39.88.43.11,2,55
39.88.47.233,8,55
39.88.1.194,4,55
39.88.17.29,8,55
39.88.3.59,6,55
39.88.2.124,9,55
