ip,rtt,ttl
218.59.94.22,8,56
218.59.94.82,8,56
218.59.81.174,8,56
218.59.21.43,7,55
218.59.97.180,13,55
218.59.85.56,7,56
218.59.15.247,9,55
218.59.100.78,12,55
218.59.52.55,2,119
218.59.44.100,4,55
218.59.53.13,2,55
218.59.97.254,10,55
218.59.106.179,10,55
218.59.89.255,8,56
218.59.46.75,8,55
218.59.111.89,12,55
218.59.124.183,18,55
218.59.32.19,6,55
218.59.38.19,6,55
218.59.14.181,8,55
218.59.92.81,8,56
218.59.108.179,13,55
218.59.127.141,18,55
218.59.57.57,6,55
218.59.45.18,8,55
218.59.58.15,6,55
218.59.116.40,12,55
218.59.99.53,9,55
218.59.117.182,12,55
218.59.75.15,8,56
218.59.37.180,6,55
218.59.25.106,10,55
218.59.47.134,8,55
218.59.41.187,6,55
218.59.112.158,12,55
218.59.95.253,8,56
218.59.93.140,9,56
218.59.105.247,13,55
218.59.100.152,13,55
218.59.28.26,7,55
218.59.27.121,10,55
218.59.106.5,12,55
218.59.106.65,13,55
218.59.52.2,1,55
218.59.58.61,5,55
218.59.101.207,9,55
218.59.41.92,1,55
218.59.1.147,9,55
218.59.79.87,8,56
218.59.54.118,6,55
218.59.118.251,9,55
218.59.26.55,6,55
218.59.125.125,17,55
218.59.47.243,8,55
218.59.104.33,8,55
218.59.63.45,2,55
218.59.71.85,8,56
218.59.37.37,5,53
218.59.32.81,2,55
218.59.88.49,8,56
218.59.59.120,8,55
218.59.47.148,8,55
218.59.54.227,8,55
218.59.28.9,6,55
218.59.109.202,11,55
218.59.126.194,17,55
218.59.105.92,12,55
218.59.96.254,14,55
218.59.57.4,1,55
218.59.115.182,10,55
218.59.115.122,12,55
218.59.121.201,14,55
218.59.70.127,9,56
218.59.40.205,7,55
218.59.8.180,7,54
218.59.59.229,5,55
218.59.64.104,7,56
218.59.54.132,7,55
218.59.0.209,11,54
218.59.124.194,16,55
218.59.42.237,6,55
218.59.3.161,12,55
218.59.113.181,13,55
218.59.105.34,9,55
218.59.111.5,13,55
218.59.121.215,17,55
218.59.73.167,12,56
218.59.6.227,11,55
218.59.124.6,19,55
218.59.111.99,10,55
218.59.74.125,8,56
218.59.71.131,7,56
218.59.90.251,8,56
218.59.70.74,7,56
218.59.77.239,7,56
218.59.0.79,10,55
218.59.12.88,8,55
218.59.74.171,7,56
218.59.117.192,13,55
218.59.94.167,8,56
218.59.47.5,8,55
218.59.59.134,5,55
218.59.14.41,8,55
218.59.2.186,8,55
218.59.67.52,7,56
218.59.41.154,7,55
218.59.64.213,7,56
218.59.49.37,3,55
218.59.110.203,9,55
218.59.114.240,9,55
218.59.5.15,9,55
218.59.5.9,10,55
218.59.73.114,8,56
218.59.6.97,9,55
218.59.86.201,8,56
218.59.53.245,2,55
218.59.124.80,13,55
218.59.24.156,7,55
218.59.87.159,9,56
218.59.78.243,8,56
218.59.1.205,10,55
218.59.124.20,18,55
218.59.75.230,7,56
218.59.2.248,7,55
218.59.102.203,13,55
218.59.67.161,8,56
218.59.125.135,18,55
218.59.49.20,3,55
218.59.50.139,4,55
218.59.15.40,9,55
218.59.122.79,12,55
218.59.121.77,12,55
218.59.114.182,14,55
218.59.123.138,18,55
218.59.83.68,7,56
218.59.89.147,8,56
218.59.23.218,11,55
218.59.90.105,8,56
218.59.87.205,8,56
218.59.58.247,6,55
218.59.7.223,9,55
218.59.25.171,6,55
218.59.30.182,11,55
218.59.54.194,6,55
218.59.14.65,8,55
218.59.80.46,8,56
218.59.14.88,9,55
218.59.67.66,8,56
218.59.108.116,12,55
218.59.76.83,8,56
218.59.20.75,6,55
218.59.0.78,8,55
218.59.36.87,3,55
218.59.86.148,9,56
218.59.98.201,10,55
218.59.90.151,7,56
218.59.99.159,11,55
218.59.8.37,7,54
218.59.63.231,6,55
218.59.31.197,8,55
218.59.83.126,7,56
218.59.75.244,8,56
218.59.59.196,7,55
218.59.112.95,13,55
218.59.14.127,8,55
218.59.26.170,10,55
218.59.66.7,8,56
218.59.21.185,8,55
218.59.123.80,14,55
218.59.118.188,8,55
218.59.13.154,8,55
218.59.25.195,6,55
218.59.72.61,8,56
218.59.91.210,8,56
218.59.80.60,8,56
218.59.64.180,8,56
218.59.83.235,8,56
218.59.25.218,11,55
218.59.32.196,7,55
218.59.15.207,8,55
218.59.65.246,7,56
218.59.68.211,8,56
218.59.4.69,10,55
218.59.22.136,6,55
218.59.22.142,13,55
218.59.89.94,7,56
218.59.23.88,8,55
218.59.35.149,8,55
218.59.28.162,6,55
218.59.28.168,11,55
218.59.22.42,6,55
218.59.29.114,6,55
218.59.46.55,3,55
218.59.98.148,10,55
218.59.102.103,9,55
218.59.24.214,10,55
218.59.75.101,8,56
218.59.31.244,6,55
218.59.107.226,13,55
218.59.95.126,7,56
218.59.67.128,7,56
218.59.31.221,10,55
218.59.92.63,7,56
218.59.26.1,11,55
218.59.126.131,18,55
218.59.38.101,4,55
218.59.20.242,11,55
218.59.68.194,10,56
218.59.77.133,9,56
218.59.53.39,8,55
218.59.30.240,7,55
218.59.111.205,9,55
218.59.25.28,7,55
218.59.37.126,6,55
218.59.79.173,8,56
218.59.1.221,10,55
218.59.91.224,6,56
218.59.108.16,14,55
218.59.76.50,8,56
218.59.95.235,7,56
218.59.15.204,9,55
218.59.27.81,10,55
218.59.43.117,3,55
218.59.35.19,10,55
218.59.45.117,8,55
218.59.0.253,10,55
218.59.116.129,11,55
218.59.43.123,6,55
218.59.85.29,9,56
218.59.101.46,13,55
218.59.4.250,9,55
218.59.29.25,10,55
218.59.52.101,2,55
218.59.5.175,9,55
218.59.58.41,1,55
218.59.23.87,9,55
218.59.106.215,9,55
218.59.117.84,10,55
218.59.7.15,9,55
218.59.31.54,7,55
218.59.54.54,5,55
218.59.88.135,7,56
218.59.8.163,6,54
218.59.41.38,6,55
218.59.41.61,6,55
218.59.7.239,12,55
218.59.48.69,3,55
218.59.95.140,7,56
218.59.80.122,7,56
218.59.3.0,8,55
218.59.109.75,10,55
218.59.3.217,10,55
218.59.47.117,4,55
218.59.81.188,8,56
218.59.55.53,7,55
218.59.20.239,13,55
218.59.83.202,10,56
218.59.27.78,6,55
218.59.103.176,14,55
218.59.85.12,8,56
218.59.109.184,13,55
218.59.49.173,6,55
218.59.49.179,6,55
218.59.44.243,3,55
218.59.116.76,9,55
218.59.29.113,11,55
218.59.57.103,8,55
218.59.12.132,9,55
218.59.63.25,6,55
218.59.40.57,5,55
218.59.13.100,7,55
218.59.91.81,7,56
218.59.62.87,4,55
218.59.125.27,17,55
218.59.14.24,9,55
218.59.35.18,9,55
218.59.118.88,15,55
218.59.125.241,18,55
218.59.71.111,8,56
218.59.46.113,7,55
218.59.126.31,17,55
218.59.40.127,7,55
218.59.47.156,3,55
218.59.54.78,5,55
218.59.94.253,10,56
218.59.64.40,9,56
218.59.54.101,9,55
218.59.42.180,2,55
218.59.14.135,8,55
218.59.119.147,9,55
218.59.60.55,7,55
218.59.113.163,10,55
218.59.109.89,12,55
218.59.15.96,9,55
218.59.51.19,4,55
218.59.51.25,7,55
218.59.43.236,6,55
218.59.97.29,9,55
218.59.70.173,8,56
218.59.24.6,7,55
218.59.46.183,3,55
218.59.53.97,6,55
218.59.24.230,6,55
218.59.74.151,8,56
218.59.59.103,3,55
218.59.25.154,7,55
218.59.66.244,9,56
218.59.113.68,8,55
218.59.95.202,7,56
218.59.103.33,12,55
218.59.2.201,10,55
218.59.65.39,7,56
218.59.48.236,7,55
218.59.97.12,9,55
218.59.20.131,13,55
218.59.105.65,9,55
218.59.44.154,4,55
218.59.21.164,8,55
218.59.51.138,4,55
218.59.66.143,7,56
218.59.44.242,3,55
218.59.22.89,12,55
218.59.23.46,7,55
218.59.30.32,6,55
218.59.73.213,8,56
218.59.124.230,18,55
218.59.0.67,8,55
218.59.58.99,5,55
218.59.78.223,7,56
218.59.31.0,6,55
218.59.53.167,7,55
218.59.59.142,5,55
218.59.64.64,7,56
218.59.75.166,8,56
218.59.31.180,10,55
218.59.108.202,12,55
218.59.26.9,11,55
218.59.67.243,7,56
218.59.35.193,3,55
218.59.42.177,6,55
218.59.50.82,7,55
218.59.26.226,10,55
218.59.1.112,7,55
218.59.105.48,12,55
218.59.110.234,12,55
218.59.87.185,8,56
218.59.58.169,8,55
218.59.32.252,2,55
218.59.112.181,9,55
218.59.67.35,7,56
218.59.67.12,8,56
218.59.64.126,8,56
218.59.14.80,9,55
218.59.79.238,10,56
218.59.76.165,8,56
218.59.109.151,9,55
218.59.48.233,5,55
218.59.127.104,13,55
218.59.60.222,7,55
218.59.28.147,7,55
218.59.114.213,9,55
218.59.110.217,12,55
218.59.51.226,3,55
218.59.70.43,7,56
218.59.78.29,9,56
218.59.40.73,6,55
218.59.90.131,8,56
218.59.7.130,10,55
218.59.40.253,7,55
218.59.88.200,7,56
218.59.75.190,7,56
218.59.67.74,7,56
218.59.75.213,8,56
218.59.119.18,10,55
218.59.3.94,9,55
218.59.113.130,10,55
218.59.80.237,8,56
218.59.50.79,9,55
218.59.65.206,9,56
218.59.114.196,10,55
218.59.72.137,8,56
218.59.72.131,8,56
218.59.73.83,8,56
218.59.75.252,7,56
218.59.86.247,9,56
218.59.121.50,18,55
218.59.119.223,9,55
218.59.84.61,9,56
218.59.68.154,8,56
218.59.60.219,8,55
218.59.43.102,4,55
218.59.82.85,14,56
218.59.69.210,12,56
218.59.61.212,11,55
218.59.89.193,8,56
218.59.83.37,12,56
218.59.121.33,18,55
218.59.12.247,9,55
218.59.99.185,9,55
218.59.74.209,8,56
218.59.46.129,8,55
218.59.47.53,8,55
218.59.91.146,7,56
218.59.52.145,7,55
218.59.25.210,10,55
218.59.80.6,11,56
218.59.53.113,4,55
218.59.79.25,11,56
218.59.75.23,10,56
218.59.54.37,8,55
218.59.98.247,15,55
218.59.88.224,8,56
218.59.83.109,7,56
218.59.102.83,15,55
218.59.80.68,8,56
218.59.14.229,7,55
218.59.31.236,11,55
218.59.92.145,8,56
218.59.48.125,8,55
218.59.127.166,18,55
218.59.65.203,9,56
218.59.85.165,13,56
218.59.85.171,13,56
218.59.49.158,14,55
218.59.123.94,16,55
218.59.72.250,12,56
218.59.44.201,11,55
218.59.86.117,10,56
218.59.55.109,7,55
218.59.68.151,8,56
218.59.51.4,3,55
218.59.93.255,7,56
218.59.51.185,2,55
218.59.58.115,2,55
218.59.101.145,8,55
218.59.13.18,9,55
218.59.54.148,3,55
218.59.79.95,8,56
218.59.91.170,7,56
218.59.91.193,8,56
218.59.59.39,10,55
218.59.83.148,8,56
218.59.103.98,12,55
218.59.83.36,7,56
218.59.86.28,8,56
218.59.98.117,11,55
218.59.107.58,10,55
218.59.63.99,6,55
218.59.90.189,7,56
218.59.30.147,10,55
218.59.111.231,10,55
218.59.59.150,4,55
218.59.64.23,7,56
218.59.95.109,7,56
218.59.95.86,7,56
218.59.14.122,8,55
218.59.26.103,7,55
218.59.109.11,13,55
218.59.60.111,7,55
218.59.104.97,13,55
218.59.77.73,15,56
218.59.94.112,9,56
218.59.86.116,8,56
218.59.101.15,10,55
218.59.97.171,14,55
218.59.71.185,7,56
218.59.1.22,10,55
218.59.91.3,8,56
218.59.111.37,12,55
218.59.118.68,10,55
218.59.99.243,13,55
218.59.32.129,2,119
218.59.47.109,7,55
218.59.95.148,7,56
218.59.103.145,10,55
218.59.103.122,14,55
218.59.81.145,8,56
218.59.110.10,13,55
218.59.66.128,8,56
218.59.39.220,2,55
218.59.4.150,11,55
218.59.74.1,7,56
218.59.100.63,15,55
218.59.112.246,27,55
218.59.30.174,11,55
218.59.126.11,18,55
218.59.74.225,8,56
218.59.94.175,7,56
218.59.54.93,6,55
218.59.75.149,10,56
218.59.25.252,8,55
218.59.103.184,11,119
218.59.109.58,12,55
218.59.109.35,13,55
218.59.68.43,7,56
218.59.119.83,15,55
218.59.84.225,7,56
218.59.113.245,12,55
218.59.69.76,8,120
218.59.96.228,13,55
218.59.105.232,12,55
218.59.105.238,12,55
218.59.98.28,8,55
218.59.72.116,8,56
218.59.115.93,9,55
218.59.73.41,7,56
218.59.46.20,3,55
218.59.106.184,14,55
218.59.116.45,9,55
218.59.12.157,8,55
218.59.98.116,13,55
218.59.108.54,9,55
218.59.125.73,13,55
218.59.102.211,9,55
218.59.59.95,12,55
218.59.32.22,12,55
218.59.76.4,13,56
218.59.113.37,14,55
218.59.113.14,14,55
218.59.93.53,8,56
218.59.109.97,14,55
218.59.3.245,10,55
218.59.120.82,13,55
218.59.88.183,8,56
218.59.48.2,3,55
218.59.64.79,7,56
218.59.127.26,18,55
218.59.80.76,8,56
218.59.105.8,13,55
218.59.113.76,9,55
218.59.119.107,10,55
218.59.119.130,13,55
218.59.81.37,9,56
218.59.122.143,13,55
218.59.21.64,15,55
218.59.110.177,17,55
218.59.96.225,17,55
218.59.82.251,10,56
218.59.106.95,14,55
218.59.117.0,13,55
218.59.121.186,18,55
218.59.101.14,13,55
218.59.121.192,18,55
218.59.88.3,7,56
218.59.112.33,8,55
218.59.108.124,10,55
218.59.27.159,17,55
218.59.85.150,16,56
218.59.86.75,13,56
218.59.123.247,16,55
218.59.123.253,16,55
218.59.24.31,8,55
218.59.115.212,14,55
218.59.46.47,8,55
218.59.90.205,7,56
218.59.118.126,8,55
218.59.112.103,8,55
218.59.91.129,7,56
218.59.124.199,18,55
218.59.67.27,7,56
218.59.54.242,5,55
218.59.83.156,8,56
218.59.15.124,8,55
218.59.127.50,13,55
218.59.119.169,14,55
218.59.105.5,10,55
218.59.28.47,10,55
218.59.110.174,12,55
218.59.120.249,12,55
218.59.127.73,18,55
218.59.116.167,8,55
218.59.127.233,18,55
218.59.116.44,12,55
218.59.62.246,4,55
218.59.30.57,6,55
218.59.53.31,6,55
218.59.47.151,3,55
218.59.95.45,8,56
218.59.59.244,4,55
218.59.75.205,8,56
218.59.91.240,7,56
218.59.118.196,14,55
218.59.92.201,8,56
218.59.54.135,7,55
218.59.95.156,7,56
218.59.127.112,17,55
218.59.20.159,13,55
218.59.96.117,8,55
218.59.114.153,9,55
218.59.26.254,11,55
218.59.97.150,13,55
218.59.58.33,2,55
218.59.116.255,9,55
218.59.5.183,11,55
218.59.124.110,13,55
218.59.71.76,7,56
218.59.101.189,15,55
218.59.102.157,11,55
218.59.80.21,7,56
218.59.103.81,14,55
218.59.6.63,10,55
218.59.107.102,8,55
218.59.63.17,6,55
218.59.126.139,19,55
218.59.108.70,11,55
218.59.124.198,17,55
218.59.108.250,9,55
218.59.59.137,5,55
218.59.83.101,13,56
218.59.43.2,4,55
218.59.103.192,12,55
218.59.104.153,11,55
218.59.100.48,10,55
218.59.45.186,8,55
218.59.111.81,11,55
218.59.78.188,10,56
218.59.2.62,8,55
218.59.112.49,12,55
218.59.91.185,7,56
218.59.64.121,8,56
218.59.112.229,12,55
218.59.109.105,10,55
218.59.76.98,8,56
218.59.110.66,13,55
218.59.49.58,8,55
218.59.105.217,14,55
218.59.8.80,10,54
218.59.42.97,4,55
218.59.95.101,9,56
218.59.67.69,8,56
218.59.50.160,4,55
218.59.113.84,12,55
218.59.114.45,13,55
218.59.115.78,9,55
218.59.5.72,9,55
218.59.52.170,6,55
218.59.22.97,10,55
218.59.87.150,8,56
218.59.117.174,11,55
218.59.23.54,8,55
218.59.0.161,8,55
218.59.116.214,11,55
218.59.90.96,7,56
218.59.78.215,8,56
218.59.13.197,9,55
218.59.48.153,3,55
218.59.103.137,8,55
218.59.126.85,14,55
218.59.125.117,19,55
218.59.83.250,8,56
218.59.127.9,13,55
218.59.119.177,13,55
218.59.29.80,14,55
218.59.62.156,8,55
218.59.124.157,14,55
218.59.6.179,12,55
218.59.99.150,13,55
218.59.80.63,8,56
218.59.109.50,9,55
218.59.127.120,18,55
218.59.55.137,4,55
218.59.92.78,8,56
218.59.12.40,8,55
218.59.70.242,7,56
218.59.122.199,17,55
218.59.102.48,9,55
218.59.25.71,6,55
218.59.60.139,4,55
218.59.83.143,8,56
218.59.95.250,9,56
218.59.15.69,8,55
218.59.113.29,12,55
218.59.68.232,8,56
218.59.77.154,9,56
218.59.22.199,6,55
218.59.21.242,13,55
218.59.44.35,3,55
218.59.99.177,12,55
218.59.31.97,11,55
218.59.91.227,8,56
218.59.119.122,9,55
218.59.2.222,11,55
218.59.104.30,13,55
218.59.20.104,8,55
218.59.65.123,7,56
218.59.26.199,6,55
218.59.68.71,7,56
218.59.44.209,5,55
218.59.109.199,15,55
218.59.28.225,10,55
218.59.0.134,9,55
218.59.23.170,11,55
218.59.78.98,8,56
218.59.102.75,10,55
218.59.111.196,12,55
218.59.2.23,9,55
218.59.95.143,8,56
218.59.51.193,8,55
218.59.127.65,17,55
218.59.0.172,8,55
218.59.29.196,10,55
218.59.6.152,11,55
218.59.40.170,3,55
218.59.8.41,6,54
218.59.14.101,7,55
218.59.118.33,13,55
218.59.32.225,7,55
218.59.107.244,15,55
218.59.76.249,8,56
218.59.15.36,9,55
218.59.103.179,13,55
218.59.38.130,6,55
218.59.81.65,7,56
218.59.93.134,8,56
218.59.43.180,8,55
218.59.35.101,4,55
218.59.12.13,9,55
218.59.90.6,7,56
218.59.6.190,9,55
218.59.0.50,11,55
218.59.111.223,15,55
218.59.125.232,19,55
218.59.13.158,8,55
218.59.46.226,8,55
218.59.109.92,8,55
218.59.99.60,9,55
218.59.13.9,8,55
218.59.53.210,6,55
218.59.118.60,12,55
218.59.120.15,17,55
218.59.25.231,11,55
218.59.113.71,13,55
218.59.42.42,7,55
218.59.26.166,10,55
218.59.84.145,8,56
218.59.122.76,13,55
218.59.97.50,11,55
218.59.39.13,7,55
218.59.45.69,4,55
218.59.5.154,10,55
218.59.12.51,8,55
218.59.70.9,8,56
218.59.23.143,8,55
218.59.58.212,3,55
218.59.32.1,0,247
218.59.7.113,8,55
218.59.101.214,10,55
218.59.32.192,3,55
218.59.48.98,5,55
218.59.119.164,9,55
218.59.126.3,18,55
218.59.105.86,12,55
218.59.51.82,5,55
218.59.6.34,9,55
218.59.96.145,8,55
218.59.52.53,2,55
218.59.73.49,7,56
218.59.23.181,10,55
218.59.107.127,14,55
218.59.12.230,9,55
218.59.31.58,8,55
218.59.63.196,7,55
218.59.24.139,11,55
218.59.35.74,4,55
218.59.38.97,7,55
218.59.57.55,6,55
218.59.127.107,12,55
218.59.30.165,12,55
218.59.111.106,14,55
218.59.72.26,7,56
218.59.41.74,11,55
218.59.42.9,8,55
218.59.14.248,9,55
218.59.36.219,20,55
218.59.104.181,10,55
218.59.114.234,9,55
218.59.22.68,10,55
218.59.5.136,11,55
218.59.83.3,8,56
218.59.24.104,6,55
218.59.117.199,15,55
218.59.47.130,7,55
218.59.20.27,8,55
218.59.110.94,14,55
218.59.44.124,3,55
218.59.35.112,2,55
218.59.121.71,12,55
218.59.62.39,4,55
218.59.86.83,8,56
218.59.6.16,10,55
218.59.46.187,9,55
218.59.79.138,9,56
218.59.55.49,4,55
218.59.54.114,7,55
218.59.26.122,6,55
218.59.68.16,7,56
218.59.114.73,11,55
218.59.72.194,8,56
218.59.89.29,8,56
218.59.39.24,6,55
218.59.70.125,7,56
218.59.123.132,17,55
218.59.30.130,10,55
218.59.125.142,18,55
218.59.88.100,8,56
218.59.32.148,2,55
218.59.59.116,5,246
218.59.60.51,9,55
218.59.76.194,8,56
218.59.4.51,8,55
218.59.52.26,2,55
218.59.4.213,11,55
218.59.22.50,10,55
218.59.98.83,10,55
218.59.36.35,2,55
218.59.73.165,7,56
218.59.45.80,8,55
218.59.46.38,3,55
218.59.58.173,1,46
218.59.38.53,2,55
218.59.2.111,9,55
218.59.64.100,7,56
218.59.65.35,7,56
218.59.122.227,18,55
218.59.57.28,3,55
218.59.44.6,5,55
218.59.52.64,3,55
218.59.85.228,8,56
218.59.23.7,8,55
218.59.53.22,1,55
218.59.77.237,7,56
218.59.46.3,3,55
218.59.39.203,6,55
218.59.100.237,13,55
218.59.58.24,6,55
218.59.63.157,5,55
218.59.41.221,2,55
218.59.8.129,6,54
218.59.94.218,9,56
218.59.67.48,8,56
218.59.67.239,7,56
218.59.15.186,9,55
218.59.44.180,3,119
218.59.94.56,7,56
218.59.29.33,7,55
218.59.62.12,8,55
218.59.106.150,14,55
218.59.57.66,2,55
218.59.86.199,7,56
218.59.76.161,8,56
218.59.92.174,7,56
218.59.51.164,8,55
218.59.97.228,11,55
218.59.89.145,7,56
218.59.21.127,13,55
218.59.63.8,2,55
218.59.52.243,13,55
218.59.71.243,12,56
218.59.102.254,12,55
218.59.48.21,7,55
218.59.75.226,9,56
218.59.27.60,6,55
218.59.96.90,12,55
218.59.27.222,10,55
218.59.43.244,6,55
218.59.73.138,7,56
218.59.70.136,7,247
218.59.100.126,13,55
218.59.116.222,11,55
218.59.57.245,7,55
218.59.71.94,7,56
218.59.0.46,9,55
218.59.75.27,7,56
218.59.108.167,9,55
218.59.80.42,7,56
218.59.55.5,8,55
218.59.44.162,4,55
218.59.28.110,10,55
218.59.62.229,4,55
218.59.83.92,8,56
218.59.106.39,12,55
218.59.101.97,9,55
218.59.124.165,14,55
218.59.74.134,8,56
218.59.79.99,8,56
218.59.25.120,11,55
218.59.83.122,9,56
218.59.60.7,3,55
218.59.84.57,7,56
218.59.104.126,14,55
218.59.86.172,8,56
218.59.77.248,9,56
218.59.71.59,8,56
218.59.78.206,8,56
218.59.7.109,10,55
218.59.107.10,13,55
218.59.118.239,10,55
218.59.91.206,7,56
218.59.31.146,10,55
218.59.64.247,7,56
218.59.92.141,8,56
218.59.43.65,6,55
218.59.110.39,10,55
218.59.4.201,8,55
218.59.56.148,1,55
218.59.73.20,8,56
218.59.86.210,8,56
218.59.74.99,8,56
218.59.87.168,8,56
218.59.12.226,9,55
218.59.37.51,5,55
218.59.91.7,7,56
218.59.116.127,14,55
218.59.121.249,19,55
218.59.95.122,8,56
218.59.126.182,20,55
218.59.114.18,10,55
218.59.40.219,2,55
218.59.90.114,7,56
218.59.96.57,13,55
218.59.78.171,10,56
218.59.94.179,8,56
218.59.103.158,9,55
218.59.76.117,7,56
218.59.3.211,10,55
218.59.104.93,15,55
218.59.120.111,14,55
218.59.48.215,7,55
218.59.49.121,8,55
218.59.82.230,7,56
218.59.89.156,7,56
218.59.124.54,14,55
218.59.80.189,7,56
218.59.98.172,13,55
218.59.117.82,13,55
218.59.110.6,12,55
218.59.3.251,11,55
218.59.122.172,13,55
218.59.50.223,6,55
218.59.69.218,11,56
218.59.86.54,11,56
218.59.24.100,6,55
218.59.47.19,8,55
218.59.102.215,9,55
218.59.125.25,18,55
218.59.109.71,9,55
218.59.2.218,10,55
218.59.73.2,7,56
218.59.101.108,9,55
218.59.106.239,12,55
218.59.90.79,8,56
218.59.102.66,9,55
218.59.30.126,10,55
218.59.108.128,8,55
218.59.54.3,8,55
218.59.2.89,10,55
218.59.84.13,14,56
218.59.3.30,15,55
218.59.15.90,12,55
218.59.113.241,14,55
218.59.113.50,17,55
218.59.59.5,7,55
218.59.4.43,11,55
218.59.8.107,7,54
218.59.21.115,9,55
218.59.92.97,7,56
218.59.20.125,6,55
218.59.119.143,12,55
218.59.15.130,8,55
218.59.120.78,13,55
218.59.14.97,22,55
218.59.65.185,7,56
218.59.27.210,6,55
218.59.66.91,7,56
218.59.5.30,13,55
218.59.116.100,9,55
218.59.0.34,8,55
218.59.107.21,13,55
218.59.99.133,13,55
218.59.107.235,12,55
218.59.1.79,10,55
218.59.111.214,12,55
218.59.63.245,9,55
218.59.13.224,9,55
218.59.14.161,9,55
218.59.14.165,9,55
218.59.118.200,14,55
218.59.3.33,9,55
218.59.68.133,7,56
218.59.96.13,10,55
218.59.127.86,12,55
218.59.15.178,8,55
218.59.28.98,5,55
218.59.69.39,7,56
218.59.20.165,13,55
218.59.86.36,7,56
218.59.117.55,14,55
218.59.116.138,14,55
218.59.25.227,6,55
218.59.118.51,12,55
218.59.126.143,11,55
218.59.32.246,7,55
218.59.104.49,13,55
218.59.127.229,18,55
218.59.77.55,7,56
218.59.20.213,10,55
218.59.72.79,9,56
218.59.88.238,7,56
218.59.21.28,12,55
218.59.106.121,13,55
218.59.124.254,12,55
218.59.117.93,12,55
218.59.107.200,10,55
218.59.7.97,11,55
218.59.115.238,10,55
218.59.52.239,5,55
218.59.12.214,9,55
218.59.125.36,12,55
218.59.25.98,7,55
218.59.75.115,7,56
218.59.31.253,7,55
218.59.125.250,12,55
218.59.26.39,6,55
218.59.14.168,8,55
218.59.26.35,11,55
218.59.81.127,7,56
218.59.27.123,6,55
218.59.27.52,7,55
218.59.109.218,14,55
218.59.43.53,7,55
218.59.82.33,8,56
218.59.37.158,8,55
218.59.38.191,2,55
218.59.79.187,10,56
218.59.31.124,11,55
218.59.32.65,7,55
218.59.113.197,9,55
218.59.28.11,7,55
218.59.84.207,9,56
218.59.49.109,3,55
218.59.22.157,5,55
218.59.85.113,11,56
218.59.100.190,13,55
218.59.57.241,7,55
218.59.93.197,7,56
218.59.50.211,8,55
218.59.118.16,13,55
218.59.28.183,10,55
218.59.106.103,9,55
218.59.124.136,18,55
218.59.62.225,8,55
218.59.24.88,10,55
218.59.125.215,13,55
218.59.42.103,2,55
218.59.26.42,11,55
218.59.48.119,8,55
218.59.93.35,8,56
218.59.120.34,17,55
218.59.48.159,2,55
218.59.42.222,7,55
218.59.96.207,8,55
218.59.55.213,8,55
218.59.97.113,12,55
218.59.115.220,13,55
218.59.71.55,7,56
218.59.7.106,10,55
218.59.30.114,10,55
218.59.41.138,2,55
218.59.47.126,4,55
218.59.32.68,2,55
218.59.8.150,6,54
218.59.91.95,7,56
218.59.41.134,6,55
218.59.55.143,4,119
218.59.48.207,4,55
218.59.43.138,2,55
218.59.49.22,9,55
218.59.104.243,11,55
218.59.66.79,8,56
218.59.100.11,12,55
218.59.46.253,3,55
218.59.74.95,8,56
218.59.54.110,7,55
218.59.95.11,8,56
218.59.14.11,9,55
218.59.47.194,8,55
218.59.47.190,9,55
218.59.60.105,7,55
218.59.69.27,7,56
218.59.105.180,9,55
218.59.127.185,18,55
218.59.49.194,7,55
218.59.78.167,11,56
218.59.124.118,17,55
218.59.53.237,6,55
218.59.54.174,4,55
218.59.59.112,7,55
218.59.103.47,10,55
218.59.54.178,7,55
218.59.65.89,7,56
218.59.50.53,6,55
218.59.50.124,8,55
218.59.110.156,13,55
218.59.58.239,1,55
218.59.0.213,10,55
218.59.24.97,11,55
218.59.25.141,6,55
218.59.59.176,5,55
218.59.108.216,9,55
218.59.47.197,8,55
218.59.59.180,8,55
218.59.3.126,9,55
218.59.68.37,11,56
218.59.65.129,10,56
218.59.61.8,8,55
218.59.115.41,10,55
218.59.76.215,8,56
218.59.68.77,8,56
218.59.65.177,7,56
218.59.51.40,9,55
218.59.114.135,14,55
218.59.65.248,8,56
218.59.82.21,8,56
218.59.120.228,17,55
218.59.121.134,18,55
218.59.56.42,14,55
218.59.52.227,6,55
218.59.6.102,11,55
218.59.63.223,3,55
218.59.6.231,9,55
218.59.90.75,8,56
218.59.31.167,5,55
218.59.54.181,4,55
218.59.67.44,6,56
218.59.64.164,7,56
218.59.64.160,7,56
218.59.112.195,12,55
218.59.15.5,7,55
218.59.81.31,8,56
218.59.76.255,7,56
218.59.68.125,7,56
218.59.68.196,7,56
218.59.85.101,9,56
218.59.66.164,7,56
218.59.123.33,13,55
218.59.12.92,8,55
218.59.57.229,6,55
218.59.36.28,6,55
218.59.72.53,11,56
218.59.75.222,8,56
218.59.67.112,7,56
218.59.67.108,7,56
218.59.3.55,9,55
218.59.59.183,9,55
218.59.93.185,8,56
218.59.69.112,8,56
218.59.62.213,6,55
218.59.1.154,8,55
218.59.102.27,10,55
218.59.75.93,7,56
218.59.76.34,8,56
218.59.64.167,8,56
218.59.9.73,8,245
218.59.20.40,8,55
218.59.76.30,10,56
