ip,rtt,ttl
39.88.165.6,14,55
39.88.135.129,9,55
39.88.219.146,8,55
39.88.184.169,9,55
39.88.206.125,11,55
39.88.208.150,10,55
39.88.151.11,11,55
39.88.138.237,6,55
39.88.166.165,14,55
39.88.228.222,14,246
39.88.213.122,6,55
39.88.244.31,8,55
39.88.145.102,12,55
39.88.148.25,10,55
39.88.200.156,8,55
39.88.141.122,13,55
39.88.172.35,13,55
39.88.207.36,13,55
39.88.174.91,13,55
39.88.157.10,8,55
39.88.159.211,8,55
39.88.129.128,13,55
39.88.186.148,13,55
39.88.227.165,13,55
39.88.216.80,12,55
39.88.146.143,8,55
39.88.229.249,13,55
39.88.168.56,14,55
39.88.217.185,12,55
39.88.166.127,8,55
39.88.176.21,7,55
39.88.220.170,12,55
39.88.152.142,9,55
39.88.148.45,6,55
39.88.222.19,12,55
39.88.248.143,7,55
39.88.133.172,8,55
39.88.223.94,11,55
39.88.149.216,6,55
39.88.205.206,11,55
39.88.190.176,6,55
39.88.174.118,9,55
39.88.135.151,11,55
39.88.214.222,13,55
39.88.147.186,9,55
39.88.184.35,14,55
39.88.234.74,12,55
39.88.255.33,8,55
39.88.225.231,13,55
39.88.186.14,9,55
39.88.184.62,9,55
39.88.219.56,7,55
39.88.235.120,6,55
39.88.196.48,8,55
39.88.155.215,10,55
39.88.166.141,8,55
39.88.228.189,7,55
39.88.173.156,9,55
39.88.143.59,14,55
39.88.180.83,9,55
39.88.130.61,13,55
39.88.160.239,14,55
39.88.224.156,13,55
39.88.232.140,8,55
39.88.214.2,6,55
39.88.195.180,7,55
39.88.214.47,9,55
39.88.227.75,7,55
39.88.186.41,8,55
39.88.149.238,6,55
39.88.206.191,11,55
39.88.129.158,13,55
39.88.130.97,9,55
39.88.173.170,10,55
39.88.229.216,10,55
39.88.246.5,10,55
39.88.187.200,10,55
39.88.167.155,13,55
39.88.237.249,10,55
39.88.163.175,7,55
39.88.148.144,7,55
39.88.239.68,11,55
39.88.218.137,7,55
39.88.195.207,6,55
39.88.233.240,6,55
39.88.201.52,8,55
39.88.218.92,11,55
39.88.165.90,8,55
39.88.207.102,11,55
39.88.136.120,6,55
39.88.250.86,13,55
39.88.143.248,10,55
39.88.135.181,13,55
39.88.236.144,8,55
39.88.175.253,8,55
39.88.180.45,9,55
39.88.215.32,6,55
39.88.191.228,10,55
39.88.252.151,10,55
39.88.251.94,7,55
39.88.143.89,13,55
39.88.150.171,11,55
39.88.187.162,13,55
39.88.180.59,13,55
39.88.144.28,15,55
39.88.177.11,11,55
39.88.163.60,9,55
39.88.170.204,7,55
39.88.244.40,8,55
39.88.178.149,10,55
39.88.226.156,8,55
39.88.226.111,13,55
39.88.201.79,8,55
39.88.233.65,8,55
39.88.157.102,10,55
39.88.235.30,12,55
39.88.248.152,11,55
39.88.212.106,7,55
39.88.206.84,7,55
39.88.174.202,7,55
39.88.245.140,8,55
39.88.233.20,12,55
39.88.165.112,9,119
39.88.150.207,7,55
39.88.191.190,7,55
39.88.150.12,11,55
39.88.219.122,13,119
39.88.202.105,9,55
39.88.245.228,12,55
39.88.181.73,12,55
39.88.247.77,12,55
39.88.178.169,7,55
39.88.249.252,6,55
39.88.239.204,11,55
39.88.206.251,8,55
39.88.182.211,12,55
39.88.170.89,14,55
39.88.227.141,8,55
39.88.214.154,10,55
39.88.239.249,13,55
39.88.172.141,11,55
39.88.184.146,12,55
39.88.156.11,13,55
39.88.159.129,9,55
39.88.191.204,7,55
39.88.208.154,7,55
39.88.197.62,8,55
39.88.156.206,13,55
39.88.188.190,6,55
39.88.132.117,9,55
39.88.253.223,11,55
39.88.178.54,8,55
39.88.190.72,11,55
39.88.255.42,10,55
39.88.164.18,14,55
39.88.252.118,48,55
39.88.202.67,8,55
39.88.197.76,9,55
39.88.216.84,9,55
39.88.192.218,5,55
39.88.128.219,8,55
39.88.138.140,5,55
39.88.194.100,6,55
39.88.182.116,12,55
39.88.244.176,8,55
39.88.244.221,8,55
39.88.134.29,8,55
39.88.171.47,13,55
39.88.234.50,6,55
39.88.174.224,8,55
39.88.186.125,8,55
39.88.218.244,12,55
39.88.214.181,12,55
39.88.208.116,7,55
39.88.202.81,9,55
39.88.158.226,14,55
39.88.128.168,8,55
39.88.159.165,13,55
39.88.220.174,13,55
39.88.140.166,8,119
39.88.131.151,13,55
39.88.189.233,6,55
39.88.199.228,6,55
39.88.194.120,6,55
39.88.249.32,7,55
39.88.249.77,6,55
39.88.179.12,9,55
39.88.140.52,7,55
39.88.184.168,8,55
39.88.165.142,8,55
39.88.190.153,10,55
39.88.235.96,11,55
39.88.227.7,13,55
39.88.166.81,8,55
39.88.131.100,8,55
39.88.173.74,13,55
39.88.194.5,5,55
39.88.147.89,8,55
39.88.255.178,7,55
39.88.142.78,7,55
39.88.186.147,8,55
39.88.196.25,8,55
39.88.227.34,13,55
39.88.175.157,8,55
39.88.216.46,8,55
39.88.228.193,9,55
39.88.208.130,11,55
39.88.190.175,12,55
39.88.206.168,12,55
39.88.175.193,7,55
39.88.130.133,8,55
39.88.220.136,9,55
39.88.209.144,6,55
39.88.137.123,7,55
39.88.229.220,13,55
39.88.145.82,12,55
39.88.131.244,12,55
39.88.153.88,10,55
39.88.132.247,9,55
39.88.211.26,8,55
39.88.133.26,9,55
39.88.199.133,11,55
39.88.149.1,8,55
39.88.185.53,11,55
39.88.204.253,12,55
39.88.207.79,8,55
39.88.251.70,8,55
39.88.179.60,8,55
39.88.136.156,6,55
39.88.187.80,9,55
39.88.196.47,13,55
39.88.220.150,9,55
39.88.146.123,9,55
39.88.228.155,14,55
39.88.145.31,13,55
39.88.138.11,12,55
39.88.217.74,13,55
39.88.139.49,5,55
39.88.161.185,13,55
39.88.211.46,8,55
39.88.194.219,6,55
39.88.139.14,11,55
39.88.213.74,10,55
39.88.155.0,7,55
39.88.134.22,12,55
39.88.213.94,7,55
39.88.234.245,11,55
39.88.245.72,12,55
39.88.210.187,11,55
39.88.223.46,12,55
39.88.157.215,8,55
39.88.141.75,14,55
39.88.140.45,9,55
39.88.200.91,13,55
39.88.206.190,6,55
39.88.249.184,10,55
39.88.215.9,10,55
39.88.245.99,13,55
39.88.144.64,8,55
39.88.229.182,13,55
39.88.228.169,15,55
39.88.221.164,13,55
39.88.225.183,8,55
39.88.147.219,9,55
39.88.147.254,8,55
39.88.212.235,11,55
39.88.205.96,9,55
39.88.164.131,14,55
39.88.142.71,59,55
39.88.249.211,6,55
39.88.207.101,10,55
39.88.190.205,10,55
39.88.196.236,8,55
39.88.229.196,8,55
39.88.191.144,12,55
39.88.150.243,12,55
39.88.236.110,12,55
39.88.245.232,13,55
39.88.152.71,10,55
39.88.146.216,8,55
39.88.131.234,9,55
39.88.160.219,13,55
39.88.169.248,14,55
39.88.215.31,7,55
39.88.129.125,8,55
39.88.227.118,8,55
39.88.196.77,8,55
39.88.156.242,7,55
39.88.236.124,8,55
39.88.201.241,9,55
39.88.129.252,12,55
39.88.138.1,6,55
39.88.252.122,11,55
39.88.160.168,9,55
39.88.197.16,13,55
39.88.177.213,8,55
39.88.153.253,5,55
39.88.222.207,8,55
39.88.232.92,6,55
39.88.225.203,8,55
39.88.153.218,13,55
39.88.148.250,8,55
39.88.211.145,10,55
39.88.237.138,7,55
39.88.128.120,9,55
39.88.167.84,8,55
39.88.129.9,8,55
39.88.161.56,9,55
39.88.171.160,13,55
39.88.232.112,5,55
39.88.225.88,8,55
39.88.169.26,14,55
39.88.145.165,13,55
39.88.133.126,9,55
39.88.239.20,11,55
39.88.213.193,18,55
39.88.206.220,12,55
39.88.234.27,13,55
39.88.208.34,9,55
39.88.202.21,8,55
39.88.136.19,11,55
39.88.135.148,13,55
39.88.245.194,9,55
39.88.163.93,7,55
39.88.133.124,8,55
39.88.231.253,13,55
39.88.163.128,14,55
39.88.218.27,8,55
39.88.207.131,8,55
39.88.215.220,6,119
39.88.252.84,5,55
39.88.235.73,10,55
39.88.166.117,8,55
39.88.208.70,9,55
39.88.227.140,14,55
39.88.143.56,14,55
39.88.143.183,13,55
39.88.168.231,9,55
39.88.167.228,7,55
39.88.245.208,13,55
39.88.131.197,9,55
39.88.131.52,13,55
39.88.176.247,13,55
39.88.189.136,10,55
39.88.244.12,9,55
39.88.226.46,8,55
39.88.139.147,10,55
39.88.185.166,8,55
39.88.134.127,8,55
39.88.141.175,13,55
39.88.164.124,14,55
39.88.215.61,10,55
39.88.149.235,11,55
39.88.252.98,6,55
39.88.150.106,11,55
39.88.220.54,11,55
39.88.137.75,7,55
39.88.176.196,8,55
39.88.137.220,7,55
39.88.152.205,7,55
39.88.169.119,8,55
39.88.238.181,7,55
39.88.246.222,12,55
39.88.170.122,8,55
39.88.170.157,8,55
39.88.188.170,6,55
39.88.144.239,8,55
39.88.248.104,10,55
39.88.145.128,7,55
39.88.177.84,7,55
39.88.253.112,10,55
39.88.181.2,12,55
39.88.161.46,13,55
39.88.199.36,6,55
39.88.178.87,11,55
39.88.141.173,9,55
39.88.254.250,11,55
39.88.171.153,8,55
39.88.232.211,12,55
39.88.195.76,10,55
39.88.235.95,8,55
39.88.219.151,8,55
39.88.135.12,13,55
39.88.175.229,7,55
39.88.156.105,13,55
39.88.204.41,8,55
39.88.128.36,13,55
39.88.154.97,7,55
39.88.255.14,10,55
39.88.148.96,10,55
39.88.182.184,12,55
39.88.200.204,8,55
39.88.239.139,12,55
39.88.240.67,10,55
39.88.142.176,13,55
39.88.227.170,13,55
39.88.158.193,14,55
39.88.228.109,12,55
39.88.130.224,11,55
39.88.192.198,8,55
39.88.146.24,9,55
39.88.229.100,13,55
39.88.146.169,7,55
39.88.167.218,8,55
39.88.244.111,8,55
39.88.181.146,9,55
39.88.188.119,11,119
39.88.205.209,8,55
39.88.183.180,9,55
39.88.157.56,11,55
39.88.149.99,11,55
39.88.234.79,10,55
39.88.236.28,8,55
39.88.229.136,8,55
39.88.136.247,6,55
39.88.198.70,7,55
39.88.130.215,10,55
39.88.169.109,7,55
39.88.192.147,12,55
39.88.210.90,7,55
39.88.152.168,11,55
39.88.189.7,11,55
39.88.190.45,5,55
39.88.254.155,7,55
39.88.190.10,10,55
39.88.212.2,10,55
39.88.185.159,13,55
39.88.155.98,6,55
39.88.172.138,8,55
39.88.251.69,9,55
39.88.130.9,9,55
39.88.235.125,11,55
39.88.130.51,9,55
39.88.173.9,11,55
39.88.236.64,10,55
39.88.203.75,8,55
39.88.193.35,6,55
39.88.198.19,11,55
39.88.160.120,13,55
39.88.161.9,13,55
39.88.212.138,11,55
39.88.132.218,9,55
39.88.194.38,10,55
39.88.194.73,10,55
39.88.132.251,12,55
39.88.138.241,8,55
39.88.139.18,7,55
39.88.199.166,8,55
39.88.199.201,7,55
39.88.133.32,8,55
39.88.222.110,12,55
39.88.255.113,8,55
39.88.214.50,7,55
39.88.158.57,8,55
39.88.171.1,13,55
39.88.136.32,9,55
39.88.250.250,8,55
39.88.174.221,12,55
39.88.151.78,9,55
39.88.175.92,13,55
39.88.197.52,11,55
39.88.136.74,12,55
39.88.203.24,9,55
39.88.209.124,8,55
39.88.167.181,8,55
39.88.128.188,9,55
39.88.224.247,7,55
39.88.141.11,7,55
39.88.198.163,11,55
39.88.167.36,14,55
39.88.204.171,10,55
39.88.170.255,8,55
39.88.204.206,11,55
39.88.139.55,12,55
39.88.200.197,8,55
39.88.218.140,12,55
39.88.184.165,8,55
39.88.164.229,13,55
39.88.179.154,7,55
39.88.143.196,7,55
39.88.250.91,11,55
39.88.251.30,8,55
39.88.151.195,6,55
39.88.151.69,7,55
39.88.168.183,7,55
39.88.252.2,11,55
39.88.209.73,7,55
39.88.202.57,14,55
39.88.131.120,13,55
39.88.169.72,13,55
39.88.188.253,6,55
39.88.141.81,8,55
39.88.178.220,7,55
39.88.183.28,9,55
39.88.205.202,11,46
39.88.172.2,9,55
39.88.133.230,12,55
39.88.150.161,6,55
39.88.251.99,12,55
39.88.151.186,7,55
39.88.150.119,10,55
39.88.186.144,13,55
39.88.160.36,8,55
39.88.208.106,10,55
39.88.137.143,5,55
39.88.193.25,5,55
39.88.177.37,6,55
39.88.176.148,10,55
39.88.217.3,15,55
39.88.231.156,10,55
39.88.209.217,13,55
39.88.210.220,9,55
39.88.217.147,8,55
39.88.198.153,10,55
39.88.181.99,12,55
39.88.148.4,6,55
39.88.153.189,10,55
39.88.238.84,13,55
39.88.213.47,10,55
39.88.183.26,12,55
39.88.185.7,14,55
39.88.139.253,5,55
39.88.211.251,10,55
39.88.133.203,14,55
39.88.191.43,7,55
39.88.190.172,10,55
39.88.156.118,9,55
39.88.156.160,10,55
39.88.160.27,7,55
39.88.166.208,8,55
39.88.216.36,12,55
39.88.221.93,8,55
39.88.145.51,8,55
39.88.196.44,8,55
39.88.180.210,12,55
39.88.196.171,8,55
39.88.159.119,8,55
39.88.220.126,8,55
39.88.168.99,9,55
39.88.159.77,13,55
39.88.146.92,9,55
39.88.230.190,9,55
39.88.188.71,11,55
39.88.166.199,14,55
39.88.188.216,10,55
39.88.154.3,6,55
39.88.221.237,12,55
39.88.162.63,8,55
39.88.203.158,14,55
39.88.223.19,9,55
39.88.185.5,8,55
39.88.222.240,12,55
39.88.162.30,14,55
39.88.194.173,11,55
39.88.214.43,6,55
39.88.239.252,7,55
39.88.184.29,9,55
39.88.139.226,13,55
39.88.201.176,8,55
39.88.142.23,15,55
39.88.228.145,8,55
39.88.165.249,13,55
39.88.230.139,8,55
39.88.166.35,14,55
39.88.192.99,10,55
39.88.168.90,13,55
39.88.132.61,8,55
39.88.192.244,11,55
39.88.209.207,11,55
39.88.163.64,10,55
39.88.225.121,9,55
39.88.163.97,10,55
39.88.200.45,8,55
39.88.141.252,9,55
39.88.225.156,14,55
39.88.162.100,14,55
39.88.194.171,12,55
39.88.148.202,11,55
39.88.218.133,12,55
39.88.249.80,7,55
39.88.186.8,13,55
39.88.206.187,11,55
39.88.134.157,7,55
39.88.226.152,14,55
39.88.207.98,11,55
39.88.229.172,8,55
39.88.173.64,11,55
39.88.207.225,13,55
39.88.160.188,8,55
39.88.138.84,6,55
39.88.197.227,13,55
39.88.237.67,13,55
39.88.198.116,11,55
39.88.217.137,12,55
39.88.170.93,8,55
39.88.163.134,7,55
39.88.232.30,10,55
39.88.232.65,10,55
39.88.205.50,7,55
39.88.180.117,10,55
39.88.187.243,10,55
39.88.148.175,13,55
39.88.200.43,15,55
39.88.246.202,8,55
39.88.203.121,7,55
39.88.237.211,8,55
39.88.221.227,9,55
39.88.202.232,14,55
39.88.167.104,13,55
39.88.170.163,8,55
39.88.211.99,8,55
39.88.238.249,9,55
39.88.205.48,8,55
39.88.145.248,13,55
39.88.238.214,11,55
39.88.154.174,12,55
39.88.233.61,11,55
39.88.157.160,12,55
39.88.236.100,7,55
39.88.175.105,9,55
39.88.201.46,13,55
39.88.209.25,8,55
39.88.168.251,7,55
39.88.246.151,8,55
39.88.175.147,11,55
39.88.215.155,12,55
39.88.253.92,11,55
39.88.209.170,13,55
39.88.224.108,13,55
39.88.147.33,13,55
39.88.182.153,8,55
39.88.213.147,6,55
39.88.211.97,8,55
39.88.182.120,12,55
39.88.157.133,9,55
39.88.239.245,8,55
39.88.206.51,7,55
39.88.142.206,8,55
39.88.129.138,8,55
39.88.164.76,15,55
39.88.179.167,11,55
39.88.187.234,8,55
39.88.179.209,11,55
39.88.192.15,12,55
39.88.153.32,6,55
39.88.132.161,8,55
39.88.248.77,5,55
39.88.189.237,7,55
39.88.132.205,8,55
39.88.248.42,10,55
39.88.190.14,12,55
39.88.171.105,9,55
39.88.213.145,11,55
39.88.182.190,13,55
39.88.212.100,6,55
39.88.244.217,8,55
39.88.223.119,12,55
39.88.164.49,13,55
39.88.227.137,8,55
39.88.149.129,11,55
39.88.228.8,7,55
39.88.135.161,12,55
39.88.187.28,12,55
39.88.245.184,14,55
39.88.187.70,16,55
39.88.197.143,13,55
39.88.253.41,11,55
39.88.171.78,8,55
39.88.155.128,7,55
39.88.249.73,10,55
39.88.191.56,6,55
39.88.143.69,9,55
39.88.229.35,7,55
39.88.234.46,10,55
39.88.128.2,8,55
39.88.191.98,11,55
39.88.181.22,8,55
39.88.237.201,7,55
39.88.221.190,8,55
39.88.221.45,12,55
39.88.161.129,8,55
39.88.253.185,10,55
39.88.138.228,6,55
39.88.197.134,18,55
39.88.194.42,6,55
39.88.254.188,7,55
39.88.138.184,11,55
39.88.254.223,11,55
39.88.140.254,8,55
39.88.199.137,10,55
39.88.223.117,12,55
39.88.226.0,13,55
39.88.140.210,12,55
39.88.179.43,9,55
39.88.194.79,12,55
39.88.255.219,8,55
39.88.232.165,11,55
39.88.225.254,13,55
39.88.218.238,8,55
39.88.149.248,6,55
39.88.158.87,9,55
39.88.235.219,6,55
39.88.130.190,10,55
39.88.223.182,8,55
39.88.196.226,13,55
39.88.208.197,10,55
39.88.202.139,13,55
39.88.188.139,6,55
39.88.232.163,10,55
39.88.133.93,11,55
39.88.162.163,13,55
39.88.239.93,11,55
39.88.185.111,9,55
39.88.227.1,7,55
39.88.183.105,11,55
39.88.165.3,13,55
39.88.155.247,11,55
39.88.201.189,16,55
39.88.136.213,6,55
39.88.230.91,7,55
39.88.192.167,7,55
39.88.208.188,11,55
39.88.204.175,7,55
39.88.147.133,8,55
39.88.199.207,7,55
39.88.132.180,8,55
39.88.204.142,8,55
39.88.253.175,6,55
39.88.147.177,9,55
39.88.230.236,13,55
39.88.247.29,13,55
39.88.237.164,13,55
39.88.177.157,11,55
39.88.153.132,10,55
39.88.138.203,6,55
39.88.139.116,12,55
39.88.239.91,12,55
39.88.210.191,15,55
39.88.195.21,9,55
39.88.204.212,14,55
39.88.210.224,14,55
39.88.185.84,10,55
39.88.233.166,7,55
39.88.244.65,12,55
39.88.172.32,8,55
39.88.250.185,6,55
39.88.208.24,8,55
39.88.250.58,10,55
39.88.144.121,8,55
39.88.216.118,9,55
39.88.158.206,14,55
39.88.220.217,12,55
39.88.198.39,6,55
39.88.181.219,7,55
39.88.213.16,6,55
39.88.212.239,6,55
39.88.161.229,7,55
39.88.128.177,12,55
39.88.140.229,14,55
39.88.211.5,12,55
39.88.162.17,14,55
39.88.248.177,10,55
39.88.194.250,10,55
39.88.244.63,12,55
39.88.141.142,13,55
39.88.174.115,8,55
39.88.200.149,13,55
39.88.165.122,7,55
39.88.234.212,11,55
39.88.215.210,6,55
39.88.151.44,6,55
39.88.215.168,10,55
39.88.220.208,11,55
39.88.128.211,8,55
39.88.228.236,13,55
39.88.131.109,13,55
39.88.203.44,14,55
39.88.248.175,11,55
39.88.255.67,12,55
39.88.245.66,8,55
39.88.184.59,9,55
39.88.200.122,13,55
39.88.172.151,12,55
39.88.228.227,8,55
39.88.137.132,5,55
39.88.209.93,8,55
39.88.246.248,8,55
39.88.151.161,12,55
39.88.246.103,12,55
39.88.230.7,13,55
39.88.213.53,6,55
39.88.147.152,8,55
39.88.131.143,13,55
39.88.148.65,7,55
39.88.189.80,12,55
39.88.222.211,12,55
39.88.252.249,5,55
39.88.137.166,6,55
39.88.145.40,9,55
39.88.193.108,6,55
39.88.217.23,13,55
39.88.253.138,11,55
39.88.170.80,8,55
39.88.225.125,8,55
39.88.205.127,9,55
39.88.211.203,9,55
39.88.255.65,11,55
39.88.170.36,15,55
39.88.225.92,14,55
39.88.186.38,7,55
39.88.160.2,8,55
39.88.229.254,12,55
39.88.228.21,16,55
39.88.228.63,16,55
39.88.236.191,13,55
39.88.146.81,8,55
39.88.145.74,8,55
39.88.236.182,13,55
39.88.166.174,13,55
39.88.221.113,13,55
39.88.198.236,11,55
39.88.232.1,10,247
39.88.157.23,8,55
39.88.225.162,9,55
39.88.178.1,11,55
39.88.132.163,12,55
39.88.232.34,11,55
39.88.211.176,7,55
39.88.178.45,12,55
39.88.161.248,13,55
39.88.213.251,10,55
39.88.229.90,8,55
39.88.184.178,13,55
39.88.229.48,14,55
39.88.186.157,13,55
39.88.236.18,13,55
39.88.146.115,9,55
39.88.152.80,10,55
39.88.168.65,14,55
39.88.232.71,6,55
39.88.182.107,8,55
39.88.223.250,13,55
39.88.182.63,9,55
39.88.138.186,10,55
39.88.203.241,13,55
39.88.238.185,10,55
39.88.163.26,13,55
39.88.238.218,12,55
39.88.163.195,13,55
39.88.213.224,6,55
39.88.201.76,8,55
39.88.218.85,12,55
39.88.218.58,12,55
39.88.190.185,7,55
39.88.252.165,10,55
39.88.176.30,10,55
39.88.246.10,11,55
39.88.230.159,8,55
39.88.189.180,6,55
39.88.152.114,15,55
39.88.210.34,13,55
39.88.252.156,6,55
39.88.238.255,12,55
39.88.180.92,12,55
39.88.130.188,13,55
39.88.237.87,12,55
39.88.160.211,13,55
39.88.167.93,14,55
39.88.193.252,5,55
39.88.178.20,6,55
39.88.132.99,9,55
39.88.193.208,10,55
39.88.133.81,8,55
39.88.132.81,13,55
39.88.206.248,7,55
39.88.233.13,10,55
39.88.135.34,8,55
39.88.250.198,11,55
39.88.222.54,9,55
39.88.248.83,6,55
39.88.254.192,8,55
39.88.138.122,10,55
39.88.199.80,10,55
39.88.182.251,7,55
39.88.182.82,12,55
39.88.139.104,10,55
39.88.254.159,12,55
39.88.232.242,11,55
39.88.239.197,13,55
39.88.214.178,10,55
39.88.142.198,13,55
39.88.206.200,11,55
39.88.251.206,13,55
39.88.136.211,10,55
39.88.168.240,11,55
39.88.167.127,11,55
39.88.187.209,14,55
39.88.207.111,8,55
39.88.191.237,6,55
39.88.144.119,8,55
39.88.176.205,10,55
39.88.246.171,13,55
39.88.189.199,7,55
39.88.184.230,8,55
39.88.239.170,7,55
39.88.204.129,11,55
39.88.204.85,12,55
39.88.224.191,14,55
39.88.140.130,14,55
39.88.244.169,9,55
39.88.149.121,6,55
39.88.161.231,14,55
39.88.141.130,13,55
39.88.219.12,8,55
39.88.138.106,5,55
39.88.193.227,7,55
39.88.210.178,7,55
39.88.210.134,8,55
39.88.147.71,12,55
39.88.148.53,11,55
39.88.194.140,11,55
39.88.249.25,12,55
39.88.215.41,6,55
39.88.227.31,13,55
39.88.130.140,13,55
39.88.253.61,7,55
39.88.176.239,9,55
39.88.151.42,12,55
39.88.197.109,13,55
39.88.136.163,8,55
39.88.151.159,8,55
39.88.129.142,14,55
39.88.202.114,8,55
39.88.188.128,6,55
39.88.140.132,8,55
39.88.199.99,6,55
39.88.238.28,14,55
39.88.212.182,12,55
39.88.248.254,12,55
39.88.200.12,15,55
39.88.233.196,7,55
39.88.158.79,7,55
39.88.205.17,6,55
39.88.178.3,11,55
39.88.222.154,12,55
39.88.162.149,14,55
39.88.142.56,9,55
39.88.255.144,11,55
39.88.234.242,7,55
39.88.164.251,13,55
39.88.144.71,7,55
39.88.135.165,13,55
39.88.192.156,6,55
39.88.188.162,7,55
39.88.208.163,11,55
39.88.128.180,13,55
39.88.161.149,8,55
39.88.148.235,6,55
39.88.161.167,8,55
39.88.143.73,8,55
39.88.172.24,11,55
39.88.245.96,13,55
39.88.166.172,9,55
39.88.150.250,11,55
39.88.216.93,10,55
39.88.192.190,10,21
39.88.131.112,13,55
39.88.247.112,12,55
39.88.225.35,10,55
39.88.162.201,13,55
39.88.210.153,12,55
39.88.211.66,11,55
39.88.225.79,14,55
39.88.189.182,6,55
39.88.212.201,6,55
39.88.198.62,11,55
39.88.169.212,8,55
39.88.254.2,8,55
39.88.161.151,8,55
39.88.231.200,8,55
39.88.137.135,14,55
39.88.169.230,13,55
39.88.231.244,13,55
39.88.133.67,8,55
39.88.133.18,13,55
39.88.213.114,12,55
39.88.174.107,7,55
39.88.149.252,7,55
39.88.235.105,11,55
39.88.129.146,14,55
39.88.220.183,8,55
39.88.168.63,13,55
39.88.157.193,9,55
39.88.155.251,6,55
39.88.135.169,9,55
39.88.184.51,13,55
39.88.176.28,8,55
39.88.209.82,8,55
39.88.145.43,8,55
39.88.159.208,13,55
39.88.228.202,14,55
39.88.203.67,13,55
39.88.238.128,6,55
39.88.193.210,10,55
39.88.223.86,7,55
39.88.177.195,12,55
39.88.139.41,10,55
39.88.139.90,10,55
39.88.238.172,12,119
39.88.178.177,10,55
39.88.162.185,14,55
39.88.222.173,13,55
39.88.132.212,13,55
39.88.139.169,11,55
39.88.141.116,8,55
39.88.225.223,8,55
39.88.138.235,10,55
39.88.164.109,9,119
39.88.182.239,13,55
39.88.141.67,14,55
39.88.186.30,8,55
39.88.141.195,16,55
39.88.158.210,7,55
39.88.250.71,10,55
39.88.166.124,8,55
39.88.143.77,14,55
39.88.129.187,13,55
39.88.180.90,11,55
39.88.209.116,9,55
39.88.229.229,13,55
39.88.169.214,7,55
39.88.217.12,12,55
39.88.225.54,8,55
39.88.171.138,7,55
39.88.195.196,7,55
39.88.199.82,10,55
39.88.181.239,13,55
39.88.182.1,12,55
39.88.165.126,8,55
39.88.135.210,11,55
39.88.173.153,8,55
39.88.236.157,7,55
39.88.217.46,8,55
39.88.187.207,13,55
39.88.152.83,11,55
39.88.177.179,7,55
39.88.231.219,7,55
39.88.189.100,10,55
39.88.189.118,10,55
39.88.204.87,12,55
39.88.247.212,12,55
39.88.141.5,14,55
39.88.232.132,7,55
39.88.148.39,11,55
39.88.147.246,13,55
39.88.201.68,9,55
39.88.143.118,8,55
39.88.172.155,12,55
39.88.191.235,6,55
39.88.175.236,12,55
39.88.221.136,8,55
39.88.223.239,9,55
39.88.238.147,7,55
39.88.181.241,9,55
39.88.194.128,5,55
39.88.193.128,11,55
39.88.193.146,11,55
39.88.239.60,8,55
39.88.210.136,11,55
39.88.254.102,11,55
39.88.147.184,12,55
39.88.154.38,11,55
39.88.150.41,6,55
39.88.254.146,12,55
39.88.173.221,8,55
39.88.154.117,10,55
39.88.136.41,6,55
39.88.158.214,8,55
39.88.174.238,11,55
39.88.140.37,13,55
39.88.180.42,12,55
39.88.245.241,8,55
39.88.167.96,14,55
39.88.199.18,11,55
39.88.189.102,11,55
39.88.197.107,18,55
39.88.153.183,9,55
39.88.230.148,16,55
39.88.199.0,12,55
39.88.224.17,15,55
39.88.162.86,9,55
39.88.212.184,11,55
39.88.132.112,13,55
39.88.244.32,12,55
39.88.206.73,7,55
39.88.157.76,14,55
39.88.142.63,14,55
39.88.202.112,8,55
39.88.230.182,7,55
39.88.252.131,10,55
39.88.168.243,8,55
39.88.193.130,6,55
39.88.204.23,7,55
39.88.237.76,12,55
39.88.248.144,6,55
39.88.247.231,8,55
39.88.222.156,9,21
39.88.148.242,6,55
39.88.185.144,8,55
39.88.163.120,13,55
39.88.206.240,7,55
39.88.156.40,8,55
39.88.143.205,8,55
39.88.187.159,8,55
39.88.184.182,13,55
39.88.165.130,14,55
39.88.225.37,9,55
39.88.255.34,8,55
39.88.254.121,12,55
39.88.163.58,14,55
39.88.195.54,8,55
39.88.214.170,6,55
39.88.186.161,12,55
39.88.191.187,6,55
39.88.150.128,11,55
39.88.158.255,13,55
39.88.176.208,6,55
39.88.208.161,11,55
39.88.131.1,12,55
39.88.210.54,6,55
39.88.199.2,6,55
39.88.237.110,12,55
39.88.210.72,8,55
39.88.140.161,8,55
39.88.217.240,12,55
39.88.147.84,12,55
39.88.213.102,7,55
39.88.231.202,13,55
39.88.178.242,9,55
39.88.190.189,6,55
39.88.219.4,8,55
39.88.200.182,13,55
39.88.174.242,11,55
39.88.129.181,13,55
39.88.156.127,13,55
39.88.216.91,12,55
39.88.197.59,13,55
39.88.137.24,5,55
39.88.181.14,8,55
39.88.246.160,8,55
39.88.144.188,9,55
39.88.220.181,10,55
39.88.188.131,8,119
39.88.238.130,7,55
39.88.178.52,7,55
39.88.246.194,13,55
39.88.210.56,11,55
39.88.222.74,12,55
39.88.139.1,10,55
39.88.222.92,19,55
39.88.182.176,8,55
39.88.182.225,12,55
39.88.164.116,8,55
39.88.183.48,13,55
39.88.159.86,7,55
