ip,rtt,ttl
27.223.246.134,6,55
27.223.180.212,9,55
27.223.189.187,12,55
27.223.195.17,13,55
27.223.174.160,11,55
27.223.190.107,9,55
27.223.232.36,8,55
27.223.247.124,10,55
27.223.244.27,7,55
27.223.243.174,9,55
27.223.248.117,10,55
27.223.164.203,5,246
27.223.254.4,13,55
27.223.144.88,10,55
27.223.184.64,5,55
27.223.180.132,6,55
27.223.167.29,7,55
27.223.200.145,6,55
27.223.199.225,9,55
27.223.222.45,14,55
27.223.199.173,11,55
27.223.251.163,10,55
27.223.161.192,5,55
27.223.252.153,10,55
27.223.248.17,11,55
27.223.253.146,12,55
27.223.147.179,2,55
27.223.172.120,8,55
27.223.168.82,9,55
27.223.225.95,14,55
27.223.139.124,4,55
27.223.173.118,4,55
27.223.222.187,8,55
27.223.201.240,6,55
27.223.251.130,6,55
27.223.202.36,6,55
27.223.202.212,5,55
27.223.189.122,8,55
27.223.132.14,2,55
27.223.190.70,8,55
27.223.163.125,4,55
27.223.228.88,11,55
27.223.153.147,3,55
27.223.253.46,12,55
27.223.177.156,8,55
27.223.133.64,1,55
27.223.179.90,2,55
27.223.225.237,7,55
27.223.238.157,10,55
27.223.139.247,8,55
27.223.174.100,7,55
27.223.200.108,7,55
27.223.231.150,6,55
27.223.136.125,3,55
27.223.247.254,6,55
27.223.148.220,2,55
27.223.226.23,10,55
27.223.180.72,2,55
27.223.229.43,11,55
27.223.188.80,8,55
27.223.200.28,10,55
27.223.202.175,10,55
27.223.236.12,7,55
27.223.176.78,6,55
27.223.186.236,5,55
27.223.165.24,4,55
27.223.253.27,14,55
27.223.137.175,8,55
27.223.240.20,7,55
27.223.145.221,3,55
27.223.182.50,2,55
27.223.133.191,2,55
27.223.172.197,6,55
27.223.154.188,3,55
27.223.192.242,10,55
27.223.239.43,6,55
27.223.250.1,10,55
27.223.194.86,5,55
27.223.229.85,10,55
27.223.202.95,5,55
27.223.158.250,3,55
27.223.239.85,6,55
27.223.198.242,9,55
27.223.240.162,11,55
27.223.227.28,9,55
27.223.189.186,8,55
27.223.247.112,10,55
27.223.151.189,6,55
27.223.147.15,3,55
27.223.177.233,1,55
27.223.166.65,3,55
27.223.245.5,5,55
27.223.197.142,11,55
27.223.201.53,6,55
27.223.240.204,7,55
27.223.255.30,13,55
27.223.230.90,6,55
27.223.129.244,1,55
27.223.199.224,11,55
27.223.144.51,1,119
27.223.191.164,8,55
27.223.252.141,13,55
27.223.152.239,8,55
27.223.183.205,6,55
27.223.205.91,13,55
27.223.187.57,5,55
27.223.148.100,2,55
27.223.157.45,8,55
27.223.147.142,6,55
27.223.207.230,7,55
27.223.255.172,8,55
27.223.168.100,6,55
27.223.234.208,8,55
27.223.235.180,7,55
27.223.235.4,13,55
27.223.218.207,12,55
27.223.227.219,14,55
27.223.196.64,6,55
27.223.163.66,13,55
27.223.242.5,11,55
27.223.242.181,11,55
27.223.170.239,8,55
27.223.204.13,13,55
27.223.153.110,7,55
27.223.173.136,4,55
27.223.154.68,7,55
27.223.255.214,13,55
27.223.179.108,2,55
27.223.246.52,6,55
27.223.246.104,7,55
27.223.235.143,8,55
27.223.230.201,10,55
27.223.247.24,11,55
27.223.172.33,2,55
27.223.176.19,7,55
27.223.206.152,8,55
27.223.157.172,4,55
27.223.197.219,12,55
27.223.164.243,9,55
27.223.224.253,9,55
27.223.188.98,4,55
27.223.205.168,12,55
27.223.226.97,7,55
27.223.251.133,7,55
27.223.242.144,6,55
27.223.235.63,8,55
27.223.181.247,3,55
27.223.136.122,3,55
27.223.252.53,8,55
27.223.177.69,6,55
27.223.246.243,6,55
27.223.183.41,4,55
27.223.220.125,9,55
27.223.167.236,5,55
27.223.129.220,1,55
27.223.233.197,13,55
27.223.129.145,5,55
27.223.194.104,10,55
27.223.242.64,7,55
27.223.145.218,6,55
27.223.191.105,7,55
27.223.133.167,2,55
27.223.186.149,5,55
27.223.133.39,6,55
27.223.238.59,6,55
27.223.139.138,3,55
27.223.199.4,12,55
27.223.230.141,7,55
27.223.246.163,10,55
27.223.151.186,2,55
27.223.252.16,13,55
27.223.196.5,6,55
27.223.232.119,13,55
27.223.137.150,3,55
27.223.192.155,7,55
27.223.183.168,11,55
27.223.129.105,6,55
27.223.178.244,9,55
27.223.239.178,13,55
27.223.241.22,7,55
27.223.201.71,10,55
27.223.235.3,8,55
27.223.161.130,4,55
27.223.236.237,6,55
27.223.144.27,1,55
27.223.203.210,11,55
27.223.187.20,3,55
27.223.249.159,6,55
27.223.242.4,29,55
27.223.225.74,13,55
27.223.139.98,3,55
27.223.149.53,1,55
27.223.187.234,5,55
27.223.148.234,10,55
27.223.155.21,4,55
27.223.154.202,6,55
27.223.139.221,8,55
27.223.250.150,10,55
27.223.246.103,6,55
27.223.163.63,3,55
27.223.146.246,2,55
27.223.206.93,12,55
27.223.193.26,6,55
27.223.133.214,6,55
27.223.254.188,8,55
27.223.205.4,12,55
27.223.228.136,11,55
27.223.170.236,3,55
27.223.248.81,7,55
27.223.138.69,5,55
27.223.213.165,14,55
27.223.238.136,5,55
27.223.207.143,8,55
27.223.152.214,11,55
27.223.129.149,1,55
27.223.148.194,5,55
27.223.198.140,8,55
27.223.130.61,1,55
27.223.159.83,4,55
27.223.251.132,6,55
27.223.139.142,8,55
27.223.166.79,9,55
27.223.166.154,8,55
27.223.226.115,13,55
27.223.176.16,1,55
27.223.220.66,12,55
27.223.253.110,12,119
27.223.157.20,2,55
27.223.144.74,2,55
27.223.205.131,12,55
27.223.200.207,11,55
27.223.147.165,7,55
27.223.221.116,13,55
27.223.158.224,4,55
27.223.229.177,6,55
27.223.168.189,5,55
27.223.181.244,7,55
27.223.223.116,13,55
27.223.131.133,7,55
27.223.232.60,12,55
27.223.153.133,6,55
27.223.172.136,8,55
27.223.255.9,7,55
27.223.166.39,5,55
27.223.224.166,14,55
27.223.148.238,1,55
27.223.173.150,4,55
27.223.149.150,1,55
27.223.234.39,8,55
27.223.179.197,3,55
27.223.177.172,4,55
27.223.233.110,7,55
27.223.157.195,7,55
27.223.179.122,2,55
27.223.188.112,4,55
27.223.221.243,13,55
27.223.188.187,5,55
27.223.222.201,13,55
27.223.159.180,8,55
27.223.243.179,9,55
27.223.183.144,1,55
27.223.183.16,6,55
27.223.237.228,6,55
27.223.225.37,14,55
27.223.179.82,1,55
27.223.166.83,3,55
27.223.250.168,6,55
27.223.225.251,14,55
27.223.229.57,11,55
27.223.194.193,6,55
27.223.194.118,10,55
27.223.166.251,7,55
27.223.145.84,2,55
27.223.248.22,6,55
27.223.132.123,5,55
27.223.203.207,11,55
27.223.244.229,6,55
27.223.186.252,4,55
27.223.186.124,7,55
27.223.172.183,7,55
27.223.168.118,7,55
27.223.199.93,8,55
27.223.199.18,12,55
27.223.169.30,4,55
27.223.151.52,6,55
27.223.253.51,8,55
27.223.136.234,7,55
27.223.249.72,6,55
27.223.193.2,11,55
27.223.133.140,2,55
27.223.254.101,13,55
27.223.239.218,11,55
27.223.183.191,7,55
27.223.201.85,8,55
27.223.129.117,9,55
27.223.173.154,8,55
27.223.240.176,11,55
27.223.201.160,7,55
27.223.194.78,11,55
27.223.137.251,3,55
27.223.128.174,2,55
27.223.205.107,7,55
27.223.187.43,7,55
27.223.249.199,10,55
27.223.198.234,8,55
27.223.179.126,8,55
27.223.180.38,6,55
27.223.245.19,11,55
27.223.162.185,9,55
27.223.138.167,4,55
27.223.220.63,8,55
27.223.128.204,8,55
27.223.188.116,3,55
27.223.201.45,6,55
27.223.139.233,8,55
27.223.255.186,17,55
27.223.189.28,10,55
27.223.223.113,7,55
27.223.152.42,5,55
27.223.254.228,11,55
27.223.175.138,5,55
27.223.207.118,14,55
27.223.207.246,12,55
27.223.132.139,2,55
27.223.156.104,7,55
27.223.132.120,8,55
27.223.232.57,13,55
27.223.137.163,8,55
27.223.147.91,2,55
27.223.144.172,2,55
27.223.148.206,7,55
27.223.194.122,6,55
27.223.197.205,12,55
27.223.195.34,11,55
27.223.181.110,2,55
27.223.236.175,13,55
27.223.153.59,5,55
27.223.163.175,10,55
27.223.144.202,1,55
27.223.148.7,2,55
27.223.221.91,8,55
27.223.221.219,13,55
27.223.205.154,12,55
27.223.154.174,7,55
27.223.226.204,8,55
27.223.199.22,11,55
27.223.199.190,11,55
27.223.147.3,2,55
27.223.171.92,8,55
27.223.157.121,4,55
27.223.243.176,11,55
27.223.224.141,9,55
27.223.229.191,6,55
27.223.201.89,6,55
27.223.202.1,7,55
27.223.248.19,5,55
27.223.146.90,6,55
27.223.146.71,7,55
27.223.233.85,13,55
27.223.152.227,8,55
27.223.158.37,4,55
27.223.154.5,4,55
27.223.166.51,7,55
27.223.226.89,8,55
27.223.234.53,8,55
27.223.190.224,4,55
27.223.234.128,13,55
27.223.152.58,4,55
27.223.195.124,10,55
27.223.152.39,7,55
27.223.157.33,4,55
27.223.237.203,6,55
27.223.172.109,5,55
27.223.253.48,13,55
27.223.158.67,5,55
27.223.165.108,7,55
27.223.238.75,10,55
27.223.222.10,14,55
27.223.168.86,3,55
27.223.229.151,6,55
27.223.241.129,15,55
27.223.241.54,16,55
27.223.133.95,2,55
27.223.164.104,5,55
27.223.244.204,6,55
27.223.156.120,9,55
27.223.177.145,1,55
27.223.239.194,6,55
27.223.167.143,4,55
27.223.225.60,7,55
27.223.165.138,9,55
27.223.173.122,7,55
27.223.139.30,9,55
27.223.245.153,10,55
27.223.245.228,10,55
27.223.234.13,12,55
27.223.227.45,14,55
27.223.130.143,7,55
27.223.163.172,5,55
27.223.137.206,3,55
27.223.163.191,9,55
27.223.249.47,6,55
27.223.172.21,7,55
27.223.183.117,6,55
27.223.178.61,6,55
27.223.249.175,10,55
27.223.228.122,11,55
27.223.167.173,4,55
27.223.179.94,1,55
27.223.145.35,7,55
27.223.226.133,8,55
27.223.241.14,9,55
27.223.171.89,4,55
27.223.177.57,2,55
27.223.196.114,6,55
27.223.132.126,6,55
27.223.251.1,10,55
27.223.171.108,8,55
27.223.178.151,1,55
27.223.178.91,2,55
27.223.254.76,8,55
27.223.186.225,8,55
27.223.254.204,9,55
27.223.238.122,10,55
27.223.188.84,4,55
27.223.245.113,7,55
27.223.229.195,7,55
27.223.230.107,11,55
27.223.183.29,2,55
27.223.147.46,6,55
27.223.239.241,6,55
27.223.178.181,3,55
27.223.139.58,3,55
27.223.250.142,14,55
27.223.194.90,14,55
27.223.234.57,14,55
27.223.234.225,10,55
27.223.176.144,7,55
27.223.136.237,8,55
27.223.132.116,1,55
27.223.182.97,2,55
27.223.182.116,1,55
27.223.204.63,12,55
27.223.222.235,13,55
27.223.153.14,3,55
27.223.206.202,13,55
27.223.249.222,6,55
27.223.193.147,5,55
27.223.187.171,8,55
27.223.145.63,2,55
27.223.149.90,1,55
27.223.158.156,6,55
27.223.198.246,10,55
27.223.149.232,6,55
27.223.241.58,11,55
27.223.146.77,2,55
27.223.241.226,11,55
27.223.132.225,6,55
27.223.192.143,5,55
27.223.148.154,5,55
27.223.205.80,10,55
27.223.201.57,7,55
27.223.254.251,13,55
27.223.246.69,6,55
27.223.155.58,8,55
27.223.245.157,11,55
27.223.231.179,6,55
27.223.137.80,4,55
27.223.197.43,7,55
27.223.164.147,6,55
27.223.168.6,2,55
27.223.207.219,9,55
27.223.198.77,7,55
27.223.154.122,5,55
27.223.205.252,13,55
27.223.251.98,6,55
27.223.128.28,2,55
27.223.250.186,10,55
27.223.160.6,5,55
27.223.152.45,7,55
27.223.220.175,9,55
27.223.191.230,12,55
27.223.156.107,7,55
27.223.196.130,7,55
27.223.223.225,14,55
27.223.158.184,4,55
27.223.173.42,6,55
27.223.206.26,8,55
27.223.166.191,5,55
27.223.131.24,2,55
27.223.167.77,6,55
27.223.130.42,2,55
27.223.168.226,7,55
27.223.247.141,7,55
27.223.146.176,2,55
27.223.152.35,6,55
27.223.177.100,1,55
27.223.163.178,9,55
27.223.232.169,11,55
27.223.207.131,8,55
27.223.204.60,12,55
27.223.221.192,13,55
27.223.179.14,6,55
27.223.165.255,8,55
27.223.183.72,2,55
27.223.152.144,8,55
27.223.224.242,8,55
27.223.174.6,3,55
27.223.168.34,8,55
27.223.222.108,13,55
27.223.174.148,4,55
27.223.129.52,1,55
27.223.252.170,13,55
27.223.173.70,5,55
27.223.156.97,7,55
27.223.171.95,7,55
27.223.206.199,8,55
27.223.237.31,11,55
27.223.206.218,12,55
27.223.229.163,10,55
27.223.180.120,7,55
27.223.150.113,5,119
27.223.163.168,10,55
27.223.186.180,7,55
27.223.233.186,8,55
27.223.221.104,13,55
27.223.225.158,8,55
27.223.222.138,8,55
27.223.179.42,2,55
27.223.139.45,2,55
27.223.188.224,5,55
27.223.149.131,6,55
27.223.149.181,6,55
27.223.156.81,4,55
27.223.189.110,9,55
27.223.234.25,13,55
27.223.182.103,6,55
27.223.171.85,8,55
27.223.220.191,13,55
27.223.238.48,7,55
27.223.192.186,8,55
27.223.228.220,6,55
27.223.224.154,13,55
27.223.160.143,9,55
27.223.198.166,10,55
27.223.176.121,1,55
27.223.223.222,8,55
27.223.223.241,8,55
27.223.253.160,13,55
27.223.171.194,8,55
27.223.144.136,2,55
27.223.239.167,10,55
27.223.233.98,12,55
27.223.200.233,6,55
27.223.188.32,5,55
27.223.145.50,7,55
27.223.194.230,6,55
27.223.228.250,11,55
27.223.155.149,7,55
27.223.189.234,8,55
27.223.182.93,2,55
27.223.232.185,7,55
27.223.232.166,8,55
27.223.176.230,5,55
27.223.205.35,9,55
27.223.237.216,10,55
27.223.147.227,6,55
27.223.249.148,11,55
27.223.240.83,7,55
27.223.194.38,6,55
27.223.245.125,7,55
27.223.238.250,10,55
27.223.159.161,8,55
27.223.159.211,7,55
27.223.199.130,12,55
27.223.200.16,6,55
27.223.182.202,2,55
27.223.237.28,6,55
27.223.196.117,6,55
27.223.237.47,6,55
27.223.254.177,8,55
27.223.154.109,4,55
27.223.153.195,8,55
27.223.207.174,12,55
27.223.250.64,10,55
27.223.198.194,11,55
27.223.201.197,6,55
27.223.167.26,11,55
27.223.250.154,16,55
27.223.202.83,11,55
27.223.169.11,4,55
27.223.149.137,5,55
27.223.175.29,6,55
27.223.244.29,6,55
27.223.204.66,9,55
27.223.244.48,10,55
27.223.250.94,6,55
27.223.158.1,8,55
27.223.255.93,13,55
27.223.158.171,4,55
27.223.201.5,6,55
27.223.255.123,9,55
27.223.165.242,8,55
27.223.155.105,4,55
27.223.174.47,7,55
27.223.226.21,13,55
27.223.212.38,8,55
27.223.217.34,12,55
27.223.181.1,5,55
27.223.196.107,6,55
27.223.248.147,6,55
27.223.133.162,2,55
27.223.192.60,11,55
27.223.172.245,4,55
27.223.254.89,12,55
27.223.180.19,1,55
27.223.180.69,2,55
27.223.184.109,2,55
27.223.253.157,8,55
27.223.204.56,12,55
27.223.239.83,6,55
27.223.173.57,12,55
27.223.189.59,9,55
27.223.166.238,10,55
27.223.190.115,6,55
27.223.226.241,14,55
27.223.227.127,13,55
27.223.206.195,12,55
27.223.138.17,3,55
27.223.178.25,2,55
27.223.204.165,7,55
27.223.220.178,14,55
27.223.233.141,13,55
27.223.183.253,2,55
27.223.207.48,9,55
27.223.144.22,6,55
27.223.223.228,13,55
27.223.238.3,11,55
27.223.179.29,7,55
27.223.226.49,8,55
27.223.189.183,5,55
27.223.240.202,11,55
27.223.169.17,9,55
27.223.230.47,11,55
27.223.195.15,11,55
27.223.188.19,4,55
27.223.230.189,11,55
27.223.154.226,4,55
27.223.245.45,6,55
27.223.229.111,10,55
27.223.234.165,8,55
27.223.199.171,8,55
27.223.199.221,7,119
27.223.202.220,5,55
27.223.235.51,9,55
27.223.146.184,2,55
27.223.232.172,8,55
27.223.239.122,6,55
27.223.220.168,13,55
27.223.147.113,7,55
27.223.187.105,5,55
27.223.152.152,4,55
27.223.223.218,9,55
27.223.153.81,4,55
27.223.249.103,6,55
27.223.193.111,5,55
27.223.221.21,13,55
27.223.180.25,2,55
27.223.194.25,7,55
27.223.159.32,5,55
27.223.201.238,6,55
27.223.239.111,12,55
27.223.150.167,1,55
27.223.255.212,13,55
27.223.202.32,13,55
27.223.242.52,12,55
27.223.240.230,8,55
27.223.198.181,11,55
27.223.246.9,11,55
27.223.246.151,11,55
27.223.150.253,6,55
27.223.133.18,2,55
27.223.232.162,8,55
27.223.156.214,7,55
27.223.244.35,11,55
27.223.224.71,8,55
27.223.157.143,8,55
27.223.254.132,14,55
27.223.133.212,2,55
27.223.164.214,5,55
27.223.198.11,13,55
27.223.205.216,11,55
27.223.200.248,8,55
27.223.168.138,8,55
27.223.251.38,10,55
27.223.195.21,10,55
27.223.251.180,10,55
27.223.160.197,7,55
27.223.248.134,7,55
27.223.137.129,4,55
27.223.164.29,5,55
27.223.133.149,6,55
27.223.233.15,9,55
27.223.138.200,8,55
27.223.255.240,12,55
27.223.199.177,8,55
27.223.162.130,8,55
27.223.133.8,6,55
27.223.171.202,8,55
27.223.244.25,11,55
27.223.253.163,14,55
27.223.227.76,8,55
27.223.201.244,10,55
27.223.170.47,8,55
27.223.227.26,12,55
27.223.146.225,1,55
27.223.137.119,4,55
27.223.231.70,11,55
27.223.244.134,6,55
27.223.176.238,7,55
27.223.248.124,10,55
27.223.177.167,6,55
27.223.144.72,6,55
27.223.179.146,2,55
27.223.144.205,5,55
27.223.129.36,7,21
27.223.130.103,2,55
27.223.139.29,9,55
27.223.188.136,8,55
27.223.230.138,11,55
27.223.235.188,13,55
27.223.152.193,4,55
27.223.248.233,6,55
27.223.183.139,2,55
27.223.182.210,7,55
27.223.253.153,10,55
27.223.147.163,2,55
27.223.144.9,10,55
27.223.181.55,1,55
27.223.242.189,7,55
27.223.146.215,2,55
27.223.156.255,4,55
27.223.186.62,8,55
27.223.186.247,6,55
27.223.147.100,7,55
27.223.153.131,7,55
27.223.154.8,4,55
27.223.254.6,14,55
27.223.225.122,8,55
27.223.145.34,6,55
27.223.194.142,10,55
27.223.229.98,6,55
27.223.234.206,8,55
27.223.235.0,15,55
27.223.199.42,12,55
27.223.184.163,1,55
27.223.241.207,11,55
27.223.242.1,10,55
27.223.247.32,10,55
27.223.152.183,6,55
27.223.164.70,6,55
27.223.147.8,6,55
27.223.148.125,2,55
27.223.228.184,5,55
27.223.153.68,7,55
27.223.192.68,11,55
27.223.158.70,5,55
27.223.157.193,8,55
27.223.190.169,4,55
27.223.252.61,13,55
27.223.171.243,4,55
27.223.156.245,5,55
27.223.152.232,8,55
27.223.196.224,10,55
27.223.165.141,4,55
27.223.154.93,3,119
27.223.157.130,9,55
27.223.165.8,8,55
27.223.239.98,6,55
27.223.246.100,6,55
27.223.149.192,6,55
27.223.201.109,11,55
27.223.246.50,11,55
27.223.164.201,5,55
27.223.177.23,7,55
27.223.157.38,7,55
27.223.164.60,11,55
27.223.205.102,9,55
27.223.167.176,8,55
27.223.158.155,7,55
27.223.155.160,3,55
27.223.129.212,6,55
27.223.240.47,11,55
27.223.251.129,6,55
27.223.240.217,13,55
27.223.230.94,10,55
27.223.251.79,12,55
27.223.130.193,3,55
27.223.195.69,11,55
27.223.159.222,7,55
27.223.203.18,10,55
27.223.182.251,2,55
27.223.164.109,5,55
27.223.172.118,5,55
27.223.207.241,8,55
27.223.178.94,6,55
27.223.177.13,1,55
27.223.165.226,8,55
27.223.250.28,10,55
27.223.245.60,10,119
27.223.177.154,6,55
27.223.183.189,5,55
27.223.178.184,3,55
27.223.138.85,5,55
27.223.186.103,9,55
27.223.147.247,6,55
27.223.168.5,6,55
27.223.255.57,8,55
27.223.255.227,8,55
27.223.241.213,11,55
27.223.132.111,6,55
27.223.128.224,2,55
27.223.153.215,3,55
27.223.144.90,6,55
27.223.187.41,7,55
27.223.187.174,5,55
27.223.221.214,15,55
27.223.149.45,6,55
27.223.169.72,3,55
27.223.226.153,8,55
27.223.150.26,2,55
27.223.130.67,6,55
27.223.246.56,10,55
27.223.182.241,3,55
27.223.183.126,5,55
27.223.192.109,8,55
27.223.177.62,7,55
27.223.221.29,13,55
27.223.183.34,2,55
27.223.186.93,4,55
27.223.186.234,5,55
27.223.179.13,2,55
27.223.147.181,5,55
27.223.193.47,6,55
27.223.225.8,10,55
27.223.193.180,7,55
27.223.158.21,8,55
27.223.224.79,14,55
27.223.138.217,7,55
27.223.155.13,4,55
27.223.229.215,11,55
27.223.251.85,10,55
27.223.155.250,11,55
27.223.159.75,7,55
27.223.130.58,5,55
27.223.180.80,4,55
27.223.234.77,9,55
27.223.131.169,1,55
27.223.228.62,6,55
27.223.160.56,9,55
27.223.146.62,2,55
27.223.153.149,4,55
27.223.186.142,8,55
27.223.233.208,8,55
27.223.192.99,11,55
27.223.165.92,6,55
27.223.204.214,12,55
27.223.188.3,4,55
27.223.192.240,10,55
27.223.144.222,7,55
27.223.197.203,10,55
27.223.198.80,8,55
27.223.149.156,1,55
27.223.241.78,8,55
27.223.189.70,4,55
27.223.161.245,5,55
27.223.231.124,8,55
27.223.132.251,2,55
27.223.237.141,8,55
27.223.196.255,8,55
27.223.157.211,5,55
27.223.238.70,6,55
27.223.197.140,9,55
27.223.207.97,11,55
27.223.167.127,8,55
27.223.194.9,6,55
27.223.205.152,12,55
27.223.206.29,13,55
27.223.137.106,8,55
27.223.161.230,10,55
27.223.244.142,8,55
27.223.178.45,3,55
27.223.204.204,8,55
27.223.149.87,2,55
27.223.198.165,7,55
27.223.245.177,6,55
27.223.189.194,3,55
27.223.169.162,9,55
27.223.235.242,13,55
27.223.145.120,7,55
27.223.242.243,9,55
27.223.163.163,4,55
27.223.207.87,7,55
27.223.221.70,13,55
27.223.204.253,12,55
27.223.172.199,4,55
27.223.178.135,7,55
27.223.149.147,6,55
27.223.138.180,12,55
27.223.158.87,11,55
27.223.200.232,11,55
27.223.155.55,8,55
27.223.173.217,8,55
27.223.130.88,7,55
27.223.159.186,8,55
27.223.165.158,8,55
27.223.155.115,3,55
27.223.180.170,2,55
27.223.159.117,4,55
27.223.167.1,10,55
27.223.179.189,11,55
27.223.202.43,10,55
27.223.151.88,7,55
27.223.136.232,4,55
27.223.247.86,11,55
27.223.207.136,9,55
27.223.224.120,14,55
27.223.148.20,1,55
27.223.187.125,4,55
27.223.177.235,6,55
27.223.144.185,6,119
27.223.139.83,3,55
27.223.225.191,8,55
27.223.188.179,4,55
27.223.254.199,13,55
27.223.222.8,13,55
27.223.166.188,5,55
27.223.169.36,5,55
27.223.222.141,13,55
27.223.184.22,6,55
27.223.161.32,5,55
27.223.252.115,8,55
27.223.176.116,3,55
27.223.152.170,4,55
27.223.183.207,3,55
27.223.221.60,8,55
27.223.233.64,9,55
27.223.225.58,9,55
27.223.193.131,7,55
27.223.187.59,5,55
27.223.178.111,3,55
27.223.221.201,13,55
27.223.198.31,7,55
27.223.228.120,10,55
27.223.153.244,8,55
27.223.224.251,14,55
27.223.149.177,2,55
27.223.174.72,4,55
27.223.166.248,5,55
27.223.190.28,4,55
27.223.182.88,3,55
27.223.132.239,2,55
27.223.224.110,7,55
27.223.169.27,4,55
27.223.180.44,10,55
27.223.221.109,12,55
27.223.155.145,10,55
27.223.170.138,4,55
27.223.200.66,8,55
27.223.132.119,2,55
27.223.152.40,5,55
27.223.164.47,8,55
27.223.233.195,8,55
27.223.233.54,12,55
27.223.224.159,13,55
27.223.178.201,1,55
27.223.238.120,6,55
27.223.158.50,7,55
27.223.148.179,6,55
27.223.193.65,11,55
27.223.226.20,8,55
27.223.199.85,7,55
27.223.189.34,5,55
27.223.205.236,12,55
27.223.159.207,8,55
27.223.175.174,7,55
27.223.227.87,14,55
27.223.136.230,3,55
27.223.191.202,3,55
27.223.156.102,7,55
27.223.237.172,6,55
27.223.171.220,7,55
27.223.144.155,2,55
27.223.239.239,6,55
27.223.249.26,12,55
27.223.233.103,13,55
27.223.229.82,6,55
27.223.197.221,11,55
27.223.154.147,7,55
27.223.240.116,12,55
27.223.201.152,10,55
27.223.239.176,10,55
27.223.147.246,2,55
27.223.167.156,3,55
27.223.158.209,4,55
27.223.189.158,4,55
27.223.250.97,10,55
27.223.193.197,11,55
27.223.239.82,10,55
27.223.180.35,10,55
27.223.188.221,11,55
27.223.181.146,4,55
27.223.230.149,10,55
27.223.177.0,2,55
27.223.146.190,2,55
27.223.133.242,5,55
27.223.163.173,12,55
27.223.178.74,4,55
27.223.244.173,10,55
27.223.237.221,11,55
27.223.153.214,7,55
27.223.222.92,8,55
27.223.254.55,13,55
27.223.249.157,11,55
27.223.254.249,10,55
27.223.240.201,7,55
27.223.255.126,8,55
27.223.166.24,8,55
27.223.198.97,11,55
27.223.169.57,4,55
27.223.189.25,7,55
27.223.194.227,10,55
27.223.199.196,11,55
27.223.184.254,6,55
27.223.171.90,4,55
27.223.132.49,6,55
27.223.133.126,1,55
27.223.204.51,8,55
27.223.178.164,1,55
27.223.158.20,3,55
27.223.249.16,10,55
27.223.244.222,10,55
27.223.254.186,8,55
27.223.225.142,14,55
27.223.174.93,3,55
27.223.195.31,6,55
27.223.202.7,6,55
27.223.199.127,8,55
27.223.191.4,3,55
27.223.152.38,5,55
27.223.176.126,6,55
27.223.206.190,13,55
27.223.186.80,7,55
27.223.156.220,7,55
27.223.187.154,5,55
27.223.228.204,6,55
27.223.165.91,8,55
27.223.255.211,9,55
27.223.180.65,6,54
27.223.199.187,8,55
27.223.195.160,6,55
27.223.246.111,10,55
27.223.227.177,14,55
27.223.182.98,6,55
27.223.156.100,7,55
27.223.144.102,2,55
27.223.164.35,8,55
27.223.254.94,8,55
27.223.137.237,8,119
27.223.192.86,10,55
27.223.222.26,8,55
27.223.230.2,6,55
27.223.230.239,6,55
27.223.251.140,10,55
27.223.146.0,1,55
27.223.132.140,1,55
27.223.203.109,11,55
27.223.171.208,12,55
27.223.163.171,14,55
27.223.147.193,7,55
27.223.220.163,14,55
27.223.167.126,5,55
27.223.225.76,8,55
27.223.216.1,6,247
27.223.238.204,10,21
27.223.179.67,6,55
27.223.193.160,10,55
27.223.228.138,6,55
27.223.153.161,8,55
27.223.178.44,7,55
27.223.188.57,5,55
27.223.234.120,8,55
27.223.222.158,13,55
27.223.235.101,8,55
27.223.151.224,6,55
27.223.146.48,1,55
27.223.176.244,1,55
27.223.191.212,4,55
27.223.147.77,1,55
27.223.171.88,8,55
27.223.223.213,8,55
27.223.204.191,9,55
