ip,rtt,ttl
124.132.90.149,11,55
124.132.124.61,6,55
124.132.66.61,10,55
124.132.106.216,8,55
124.132.5.63,10,55
124.132.87.66,9,55
124.132.28.136,11,55
124.132.55.96,12,55
124.132.95.219,10,55
124.132.108.195,8,55
124.132.126.31,15,55
124.132.57.217,11,55
124.132.92.195,10,55
124.132.58.113,10,55
124.132.70.216,9,55
124.132.127.237,7,55
124.132.35.151,10,55
124.132.64.22,8,55
124.132.94.250,12,55
124.132.2.235,14,55
124.132.116.35,8,55
124.132.61.106,9,55
124.132.79.181,11,55
124.132.119.124,5,55
124.132.19.61,12,55
124.132.68.113,10,55
124.132.108.58,8,55
124.132.39.40,10,55
124.132.121.157,8,55
124.132.15.136,11,55
124.132.61.5,12,55
124.132.65.96,9,55
124.132.65.248,7,55
124.132.82.2,12,55
124.132.124.246,9,55
124.132.119.88,9,55
124.132.107.89,7,55
124.132.23.236,10,55
124.132.42.90,9,55
124.132.11.206,10,55
124.132.73.12,9,55
124.132.124.210,8,55
124.132.42.226,10,55
124.132.27.227,10,55
124.132.19.243,8,55
124.132.76.95,8,55
124.132.50.140,10,55
124.132.121.1,7,55
124.132.25.98,9,55
124.132.15.139,11,55
124.132.29.184,12,55
124.132.16.66,10,55
124.132.75.133,9,55
124.132.109.219,7,55
124.132.70.96,9,55
124.132.70.147,8,55
124.132.90.251,8,55
124.132.10.131,10,55
124.132.117.198,7,55
124.132.79.61,9,55
124.132.9.103,11,55
124.132.79.112,8,55
124.132.34.242,8,55
124.132.10.144,11,55
124.132.24.162,8,55
124.132.55.144,10,55
124.132.120.206,9,55
124.132.6.142,10,55
124.132.29.89,12,55
124.132.20.58,12,55
124.132.20.241,12,55
124.132.78.216,9,55
124.132.23.87,9,55
124.132.18.181,10,55
124.132.119.237,8,55
124.132.63.190,8,55
124.132.37.251,11,55
124.132.28.153,9,55
124.132.87.165,9,55
124.132.64.70,9,55
124.132.39.208,8,55
124.132.36.104,10,55
124.132.29.187,12,55
124.132.30.114,11,55
124.132.123.64,7,55
124.132.81.37,9,55
124.132.17.140,9,55
124.132.81.138,9,55
124.132.81.189,10,55
124.132.68.25,9,55
124.132.35.168,10,55
124.132.68.161,9,55
124.132.95.93,12,55
124.132.39.113,10,55
124.132.36.202,9,55
124.132.43.138,9,55
124.132.126.240,5,55
124.132.90.30,10,55
124.132.105.136,7,55
124.132.90.131,9,55
124.132.90.182,9,55
124.132.22.59,12,55
124.132.27.78,10,55
124.132.47.63,9,55
124.132.23.100,12,55
124.132.5.67,11,55
124.132.92.228,11,55
124.132.26.50,11,55
124.132.27.91,9,55
124.132.49.231,8,55
124.132.34.93,12,55
124.132.2.163,9,55
124.132.38.177,8,55
124.132.72.180,9,55
124.132.73.60,9,55
124.132.43.43,10,55
124.132.39.211,10,55
124.132.51.188,10,55
124.132.40.138,10,55
124.132.43.141,10,55
124.132.44.68,8,55
124.132.16.189,11,55
124.132.101.105,7,55
124.132.102.1,5,55
124.132.101.206,9,55
124.132.118.44,12,55
124.132.33.65,14,55
124.132.34.106,9,55
124.132.37.102,10,55
124.132.19.65,10,55
124.132.5.169,9,55
124.132.42.107,8,55
124.132.76.7,10,55
124.132.76.143,10,55
124.132.29.50,10,55
124.132.51.93,10,55
124.132.63.25,9,55
124.132.23.240,10,55
124.132.83.222,8,55
124.132.50.157,11,55
124.132.3.22,11,55
124.132.84.102,10,55
124.132.59.100,9,55
124.132.55.217,11,55
124.132.36.65,11,55
124.132.51.191,10,55
124.132.104.171,7,55
124.132.21.108,9,55
124.132.52.118,12,55
124.132.105.67,7,55
124.132.105.16,9,55
124.132.41.212,10,55
124.132.9.173,10,55
124.132.46.170,8,55
124.132.1.0,11,55
124.132.59.5,9,55
124.132.39.74,10,55
124.132.56.59,9,55
124.132.16.96,10,55
124.132.56.242,11,55
124.132.109.100,7,55
124.132.30.237,9,55
124.132.109.201,9,55
124.132.45.142,9,55
124.132.127.86,7,55
124.132.17.210,11,55
124.132.4.10,10,55
124.132.46.183,9,55
124.132.49.82,10,55
124.132.27.231,8,55
124.132.67.116,11,55
124.132.19.171,10,55
124.132.19.167,10,55
124.132.87.77,9,55
124.132.24.86,9,55
124.132.55.25,12,55
124.132.24.90,10,55
124.132.120.80,8,55
124.132.11.249,9,55
124.132.87.213,17,55
124.132.95.141,9,55
124.132.68.234,9,55
124.132.43.4,10,55
124.132.59.103,9,55
124.132.73.228,13,55
124.132.60.30,10,55
124.132.117.79,7,55
124.132.117.180,6,55
124.132.32.114,10,55
124.132.21.15,12,55
124.132.117.231,8,55
124.132.22.129,10,55
124.132.49.95,7,55
124.132.72.15,8,55
124.132.70.3,9,55
124.132.30.144,12,55
124.132.58.60,9,55
124.132.123.97,8,55
124.132.26.120,9,55
124.132.18.8,10,55
124.132.0.205,11,55
124.132.37.255,10,55
124.132.68.42,8,55
124.132.28.81,11,55
124.132.51.54,9,55
124.132.73.133,8,55
124.132.69.76,10,55
124.132.77.55,10,55
124.132.44.191,9,55
124.132.126.121,7,55
124.132.127.17,5,55
124.132.16.183,11,55
124.132.126.222,8,55
124.132.61.104,9,55
124.132.33.135,11,55
124.132.22.183,11,55
124.132.47.67,9,55
124.132.107.100,7,55
124.132.35.92,9,55
124.132.107.236,5,55
124.132.83.57,11,55
124.132.35.96,10,55
124.132.72.197,9,55
124.132.24.205,9,55
124.132.20.7,11,55
124.132.55.178,10,55
124.132.76.216,9,55
124.132.73.231,10,55
124.132.85.14,12,55
124.132.74.158,9,55
124.132.32.21,8,55
124.132.65.195,8,55
124.132.26.174,8,55
124.132.9.176,10,55
124.132.42.26,10,55
124.132.71.122,8,55
124.132.66.236,10,55
124.132.49.235,10,55
124.132.86.168,10,55
124.132.38.101,10,55
124.132.76.24,9,55
124.132.38.105,10,55
124.132.24.182,11,55
124.132.28.196,11,55
124.132.84.175,8,55
124.132.64.104,10,55
124.132.88.125,12,55
124.132.77.241,10,55
124.132.52.241,13,55
124.132.21.102,13,55
124.132.68.195,9,55
124.132.88.30,9,55
124.132.85.17,10,55
124.132.44.98,8,55
124.132.57.109,10,55
124.132.30.231,13,55
124.132.17.213,9,55
124.132.70.94,11,55
124.132.45.212,11,55
124.132.33.189,10,55
124.132.71.135,9,55
124.132.10.110,10,55
124.132.94.96,10,55
124.132.47.169,8,55
124.132.47.173,10,55
124.132.83.239,9,55
124.132.28.173,10,55
124.132.35.211,11,55
124.132.88.128,10,55
124.132.52.148,9,55
124.132.32.108,9,55
124.132.60.153,10,55
124.132.79.59,11,55
124.132.48.124,9,55
124.132.42.80,9,55
124.132.22.132,10,55
124.132.80.100,8,55
124.132.18.147,9,55
124.132.82.164,9,55
124.132.63.29,11,55
124.132.87.94,8,55
124.132.119.248,8,55
124.132.50.81,10,55
124.132.50.85,10,55
124.132.35.188,9,55
124.132.38.220,9,55
124.132.95.214,7,55
124.132.57.16,10,55
124.132.13.88,12,55
124.132.40.255,8,55
124.132.64.244,8,55
124.132.58.130,8,55
124.132.26.123,8,55
124.132.46.10,10,55
124.132.23.66,9,55
124.132.82.177,10,55
124.132.54.209,11,55
124.132.38.197,11,55
124.132.76.177,9,55
124.132.108.53,7,55
124.132.42.150,13,55
124.132.84.136,8,55
124.132.60.60,8,55
124.132.100.130,10,55
124.132.75.25,8,55
124.132.13.253,10,55
124.132.44.185,9,55
124.132.90.129,9,55
124.132.33.138,9,55
124.132.48.178,8,55
124.132.61.174,10,55
124.132.91.170,10,55
124.132.27.57,11,55
124.132.93.203,11,55
124.132.72.19,10,55
124.132.63.135,11,55
124.132.42.127,17,55
124.132.50.200,16,55
124.132.92.175,15,55
124.132.66.9,14,55
124.132.42.29,14,55
124.132.102.232,10,55
124.132.26.242,12,55
124.132.58.184,13,55
124.132.34.72,11,55
124.132.80.240,9,55
124.132.93.216,12,55
124.132.107.117,6,55
124.132.67.226,9,55
124.132.11.62,10,55
124.132.50.177,8,55
124.132.67.222,11,55
124.132.87.247,9,55
124.132.108.151,8,55
124.132.103.196,7,55
124.132.64.151,8,55
124.132.78.108,8,55
124.132.52.235,10,55
124.132.16.152,11,55
124.132.102.245,6,55
124.132.106.42,6,55
124.132.37.81,9,55
124.132.124.221,7,55
124.132.72.121,9,55
124.132.72.125,9,55
124.132.19.99,11,55
124.132.63.250,16,55
124.132.55.45,18,55
124.132.30.35,11,55
124.132.74.188,9,55
124.132.86.67,8,55
124.132.21.71,10,55
124.132.101.204,7,55
124.132.70.164,9,55
124.132.57.103,13,55
124.132.45.215,11,55
124.132.4.66,11,55
124.132.61.228,20,55
124.132.78.15,10,55
124.132.31.168,12,55
124.132.89.178,10,55
124.132.30.200,11,55
124.132.60.147,11,55
124.132.105.14,7,55
124.132.0.190,9,55
124.132.48.127,10,55
124.132.66.63,10,55
124.132.106.55,7,55
124.132.46.149,8,55
124.132.86.172,9,55
124.132.24.18,10,55
124.132.68.85,7,55
124.132.75.204,11,55
124.132.63.227,10,55
124.132.109.199,8,55
124.132.58.133,9,55
124.132.81.206,9,55
124.132.70.218,9,55
124.132.10.5,9,55
124.132.46.78,8,55
124.132.118.206,7,55
124.132.49.61,8,55
124.132.4.57,11,55
124.132.18.64,11,55
124.132.28.9,9,55
124.132.120.9,6,55
124.132.83.163,8,55
124.132.83.167,9,55
124.132.94.100,12,55
124.132.68.62,8,55
124.132.72.240,9,55
124.132.108.14,8,55
124.132.7.27,9,55
124.132.121.226,8,55
124.132.64.238,7,55
124.132.97.106,7,246
124.132.85.230,10,55
124.132.100.253,6,55
124.132.125.146,8,55
124.132.32.77,10,55
124.132.89.85,11,55
124.132.40.224,10,55
124.132.75.19,10,55
124.132.117.178,13,55
124.132.118.219,8,55
124.132.90.199,12,55
124.132.61.177,12,55
124.132.124.72,8,55
124.132.18.42,11,55
124.132.79.183,11,55
124.132.22.239,11,55
124.132.97.247,7,247
124.132.35.24,9,55
124.132.72.217,9,55
124.132.87.22,11,55
124.132.76.67,10,55
124.132.87.18,12,55
124.132.43.245,8,55
124.132.12.244,11,55
124.132.94.206,9,55
124.132.94.202,9,55
124.132.76.44,9,55
124.132.84.26,11,55
124.132.104.63,7,55
124.132.52.39,11,55
124.132.78.102,8,55
124.132.44.154,9,55
124.132.123.44,11,55
124.132.66.12,10,55
124.132.17.198,11,55
124.132.127.248,7,55
124.132.26.230,9,55
124.132.124.85,7,55
124.132.22.217,10,55
124.132.106.195,5,55
124.132.62.111,10,55
124.132.53.114,12,55
124.132.38.33,9,55
124.132.70.167,8,55
124.132.102.18,9,55
124.132.22.117,11,55
124.132.66.202,8,119
124.132.62.40,11,55
124.132.98.97,7,247
124.132.47.101,11,55
124.132.84.3,8,55
124.132.87.137,9,55
124.132.120.162,7,55
124.132.25.70,13,55
124.132.20.62,9,55
124.132.100.160,7,55
124.132.56.163,10,55
124.132.52.204,10,55
124.132.86.61,10,55
124.132.126.220,7,55
124.132.87.114,12,55
124.132.29.61,9,55
124.132.29.191,13,55
124.132.116.227,7,55
124.132.103.226,9,55
124.132.57.72,8,55
124.132.89.172,10,55
124.132.59.207,14,55
124.132.79.132,10,55
124.132.26.108,12,55
124.132.17.194,13,55
124.132.33.223,8,55
124.132.36.254,8,55
124.132.107.45,5,55
124.132.1.154,10,55
124.132.26.221,11,55
124.132.71.101,10,55
124.132.119.103,8,55
124.132.66.131,12,55
124.132.50.13,11,55
124.132.107.41,10,55
124.132.95.42,9,55
124.132.36.76,10,55
124.132.69.180,8,55
124.132.13.37,9,55
124.132.31.68,12,55
124.132.60.116,13,55
124.132.122.93,12,55
124.132.102.72,6,55
124.132.33.123,9,55
124.132.36.232,8,55
124.132.33.236,8,55
124.132.71.30,9,55
124.132.81.209,11,55
124.132.80.66,8,55
124.132.22.113,12,55
124.132.124.225,7,55
124.132.111.230,5,55
124.132.4.164,10,55
124.132.54.137,11,55
124.132.107.160,16,55
124.132.15.192,12,55
124.132.39.215,13,55
124.132.39.85,15,55
124.132.116.134,10,55
124.132.74.79,12,55
124.132.100.247,9,55
124.132.126.13,9,55
124.132.64.207,9,55
124.132.117.248,8,55
124.132.0.204,9,55
124.132.90.202,9,119
124.132.48.234,8,55
124.132.36.245,10,55
124.132.79.251,10,55
124.132.10.64,10,55
124.132.63.63,7,55
124.132.10.125,10,55
124.132.119.205,7,55
124.132.125.71,5,55
124.132.119.209,10,55
124.132.67.154,8,55
124.132.5.142,11,55
124.132.125.75,8,55
124.132.11.103,9,55
124.132.43.15,9,55
124.132.43.145,9,55
124.132.77.162,14,55
124.132.33.119,8,55
124.132.9.144,9,55
124.132.3.214,9,55
124.132.58.240,8,55
124.132.92.248,9,55
124.132.45.200,10,55
124.132.46.57,9,55
124.132.82.72,9,55
124.132.72.53,7,55
124.132.91.136,10,55
124.132.18.162,11,55
124.132.19.140,10,55
124.132.51.65,9,55
124.132.51.195,9,55
124.132.85.121,8,55
124.132.125.176,7,55
124.132.108.242,8,55
124.132.102.21,5,55
124.132.78.71,10,55
124.132.127.34,7,55
124.132.17.181,9,55
124.132.9.175,9,55
124.132.118.46,9,55
124.132.91.65,8,55
124.132.62.28,9,55
124.132.48.225,9,55
124.132.48.112,11,55
124.132.93.182,11,55
124.132.120.52,9,55
124.132.23.20,12,55
124.132.24.255,8,55
124.132.23.81,14,55
124.132.12.124,10,55
124.132.56.63,9,55
124.132.16.187,10,55
124.132.22.100,12,55
124.132.105.87,7,55
124.132.102.211,6,55
124.132.17.212,9,55
124.132.45.196,10,55
124.132.27.11,7,55
124.132.62.6,9,55
124.132.66.119,9,55
124.132.93.111,9,55
124.132.58.231,11,55
124.132.27.72,10,55
124.132.24.59,9,55
124.132.120.29,8,55
124.132.5.167,11,55
124.132.15.23,9,55
124.132.12.164,9,55
124.132.40.8,9,55
124.132.59.107,11,55
124.132.122.87,8,55
124.132.89.141,8,55
124.132.102.140,5,55
124.132.48.108,11,55
124.132.62.19,10,55
124.132.21.135,15,55
124.132.61.162,12,55
124.132.34.26,9,55
124.132.71.18,10,55
124.132.26.91,12,55
124.132.22.131,12,55
124.132.34.87,10,55
124.132.11.128,9,55
124.132.65.253,9,55
124.132.117.251,9,55
124.132.33.106,10,55
124.132.26.122,10,55
124.132.58.114,11,55
124.132.66.110,9,55
124.132.105.206,9,55
124.132.37.96,8,55
124.132.37.35,12,55
124.132.86.206,10,55
124.132.19.165,8,55
124.132.36.5,9,55
124.132.68.206,9,55
124.132.15.63,8,55
124.132.25.80,10,55
124.132.69.80,10,55
124.132.100.51,8,55
124.132.43.194,10,55
124.132.31.8,10,55
124.132.30.235,12,55
124.132.39.14,9,55
124.132.103.117,5,55
124.132.25.120,10,55
124.132.73.235,9,55
124.132.51.244,12,55
124.132.32.141,10,55
124.132.123.117,8,55
124.132.41.253,10,55
124.132.71.9,9,55
124.132.79.217,10,55
124.132.46.103,8,55
124.132.118.185,8,55
124.132.46.164,9,55
124.132.38.74,11,55
124.132.104.26,8,55
124.132.7.244,11,55
124.132.41.3,9,55
124.132.41.32,9,55
124.132.127.37,7,55
124.132.65.249,13,55
124.132.79.117,13,55
124.132.82.38,11,55
124.132.124.51,9,55
124.132.118.114,11,55
124.132.42.28,13,55
124.132.79.230,11,55
124.132.49.15,11,55
124.132.91.53,11,55
124.132.49.76,10,55
124.132.47.142,9,55
124.132.28.75,12,55
124.132.42.200,10,55
124.132.76.188,9,55
124.132.77.62,8,55
124.132.29.111,11,55
124.132.56.112,11,55
124.132.106.229,9,55
124.132.50.54,10,55
124.132.39.95,11,55
124.132.36.126,10,55
124.132.84.147,11,55
124.132.85.21,9,55
124.132.59.156,9,55
124.132.116.25,8,55
124.132.108.211,7,55
124.132.44.218,11,55
124.132.70.148,7,55
124.132.44.189,12,55
124.132.81.194,8,55
124.132.45.214,9,55
124.132.48.95,10,55
124.132.123.236,8,55
124.132.93.99,8,55
124.132.127.227,8,55
124.132.82.51,10,55
124.132.53.200,11,55
124.132.39.135,7,55
124.132.43.25,8,55
124.132.88.2,10,55
124.132.55.118,11,55
124.132.88.132,10,55
124.132.69.129,10,55
124.132.121.147,8,55
124.132.116.190,8,55
124.132.13.195,10,55
124.132.8.101,9,55
124.132.16.104,10,119
124.132.8.138,10,55
124.132.79.113,9,55
124.132.53.12,13,55
124.132.102.128,7,55
124.132.90.187,10,55
124.132.127.156,8,55
124.132.48.126,11,55
124.132.62.65,9,55
124.132.58.101,11,54
124.132.91.44,11,55
124.132.62.126,10,55
124.132.54.178,12,55
124.132.66.217,9,55
124.132.119.137,6,55
124.132.47.167,9,55
124.132.5.46,12,55
124.132.11.179,9,55
124.132.63.104,11,55
124.132.51.75,9,55
124.132.95.186,9,55
124.132.74.28,7,55
124.132.16.94,9,55
124.132.57.107,10,55
124.132.14.62,9,55
124.132.8.145,15,55
124.132.81.190,11,55
124.132.102.106,8,55
124.132.58.132,11,55
124.132.105.194,8,55
124.132.61.145,12,55
124.132.105.172,7,55
124.132.93.90,9,55
124.132.102.119,7,55
124.132.71.116,11,55
124.132.50.79,8,55
124.132.19.216,14,55
124.132.68.135,12,55
124.132.77.111,9,55
124.132.55.199,12,55
124.132.125.232,7,55
124.132.60.151,9,55
124.132.102.6,7,55
124.132.16.217,10,55
124.132.60.180,11,55
124.132.14.106,11,55
124.132.65.236,10,55
124.132.108.155,8,55
124.132.90.183,11,55
124.132.85.70,10,55
124.132.65.15,7,55
124.132.30.142,12,55
124.132.21.136,10,55
124.132.105.72,7,21
124.132.21.173,13,55
124.132.66.11,9,55
124.132.92.229,9,55
124.132.105.185,8,55
124.132.118.102,8,55
124.132.80.20,10,55
124.132.80.81,10,55
124.132.19.44,8,55
124.132.72.94,9,55
124.132.24.135,11,55
124.132.54.203,12,55
124.132.75.177,8,55
124.132.63.129,10,55
124.132.76.117,9,55
124.132.68.216,10,55
124.132.59.27,10,55
124.132.88.181,10,55
124.132.32.19,9,55
124.132.40.176,10,55
124.132.75.23,8,55
124.132.75.52,9,55
124.132.31.9,10,55
124.132.21.180,11,55
124.132.79.100,10,55
124.132.123.224,7,55
124.132.118.80,7,55
124.132.70.166,10,55
124.132.82.97,8,55
124.132.23.219,10,55
124.132.73.115,10,55
124.132.84.76,11,55
124.132.69.0,9,55
124.132.44.106,10,55
124.132.78.106,9,55
124.132.16.136,10,55
124.132.32.179,9,55
124.132.31.53,11,55
124.132.32.142,11,55
124.132.81.177,8,55
124.132.105.68,8,55
124.132.118.93,8,55
124.132.123.202,8,55
124.132.79.131,10,55
124.132.91.90,8,55
124.132.91.151,10,55
124.132.27.210,9,55
124.132.67.220,7,55
124.132.120.173,9,55
124.132.76.198,9,55
124.132.73.155,8,55
124.132.87.187,10,55
124.132.12.247,10,55
124.132.44.96,8,55
124.132.86.65,8,55
124.132.41.70,7,55
124.132.41.33,9,55
124.132.109.253,7,55
124.132.32.186,11,55
124.132.90.170,9,55
124.132.123.102,9,55
124.132.81.208,11,55
124.132.93.136,9,55
124.132.86.247,10,55
124.132.72.119,9,55
124.132.84.157,7,55
124.132.38.150,9,55
124.132.108.204,9,55
124.132.52.146,9,55
124.132.13.202,9,55
124.132.30.184,10,55
124.132.45.0,10,55
124.132.41.77,10,55
124.132.92.216,8,55
124.132.44.219,11,55
124.132.8.252,9,55
124.132.89.205,12,55
124.132.102.165,6,55
124.132.102.226,5,55
124.132.117.232,9,55
124.132.127.135,7,55
124.132.127.22,10,55
124.132.94.175,8,55
124.132.37.234,11,55
124.132.47.218,9,55
124.132.2.219,9,55
124.132.95.115,10,55
124.132.89.176,26,55
124.132.88.12,13,55
124.132.84.197,13,55
124.132.20.65,12,55
124.132.57.14,9,55
124.132.60.68,9,55
124.132.16.101,9,55
124.132.45.7,8,55
124.132.32.61,10,55
124.132.101.245,6,55
124.132.53.50,11,55
124.132.105.231,6,55
124.132.92.247,11,55
124.132.47.46,8,55
124.132.83.161,10,55
124.132.50.130,9,55
124.132.64.159,8,55
124.132.101.24,6,55
124.132.40.208,9,55
124.132.100.251,8,55
124.132.21.20,11,55
124.132.57.137,9,55
124.132.57.174,9,55
124.132.102.20,7,55
124.132.17.112,9,55
124.132.127.18,8,55
124.132.53.57,11,55
124.132.4.63,9,55
124.132.107.210,8,55
124.132.49.214,12,55
124.132.87.16,10,55
124.132.54.254,10,55
124.132.11.190,10,55
124.132.95.236,8,55
124.132.121.96,7,55
124.132.104.61,6,55
124.132.74.196,9,55
124.132.104.90,7,55
124.132.64.149,13,55
124.132.60.181,11,55
124.132.60.218,10,55
124.132.57.181,10,55
124.132.30.149,13,55
124.132.109.240,8,55
124.132.118.139,5,55
124.132.22.31,12,55
124.132.118.200,6,55
124.132.54.82,16,55
124.132.24.130,14,55
124.132.19.227,13,55
124.132.63.8,13,55
124.132.24.146,10,55
124.132.108.35,7,55
124.132.28.121,11,55
124.132.3.135,9,55
124.132.39.218,8,55
124.132.25.143,11,55
124.132.13.34,11,55
124.132.32.26,9,55
124.132.74.186,10,55
124.132.109.19,8,55
124.132.78.23,11,55
124.132.52.188,10,55
124.132.60.225,9,55
124.132.65.53,10,55
124.132.117.219,8,55
124.132.124.5,5,55
124.132.26.22,10,55
124.132.18.61,9,55
124.132.124.66,7,55
124.132.117.250,7,55
124.132.123.85,9,55
124.132.33.37,10,55
124.132.127.181,7,55
124.132.22.236,10,55
124.132.125.44,7,55
124.132.107.39,7,55
124.132.67.99,11,55
124.132.72.170,9,55
124.132.35.136,9,55
124.132.28.137,11,55
124.132.108.75,8,55
124.132.43.148,10,55
124.132.85.238,9,55
124.132.57.56,9,55
124.132.78.13,11,55
124.132.40.173,12,55
124.132.116.254,6,55
124.132.75.53,10,55
124.132.71.254,8,55
124.132.111.224,5,55
124.132.19.77,12,55
124.132.38.145,9,55
124.132.36.149,8,55
124.132.51.198,9,55
124.132.85.228,7,55
124.132.44.103,8,55
124.132.60.100,8,55
124.132.75.97,7,55
124.132.122.91,8,55
124.132.122.120,8,55
124.132.78.173,8,55
124.132.78.136,10,55
124.132.41.184,11,55
124.132.17.18,13,55
124.132.127.5,9,55
124.132.123.116,9,55
124.132.0.112,11,55
124.132.26.227,9,55
124.132.21.193,10,55
124.132.86.132,10,55
124.132.127.36,5,55
124.132.45.114,9,55
124.132.9.4,10,55
124.132.1.96,11,55
124.132.33.242,12,55
124.132.80.219,9,55
124.132.119.203,7,55
124.132.38.161,8,55
124.132.83.212,9,55
124.132.47.213,10,55
124.132.23.252,12,55
124.132.120.183,8,55
124.132.15.5,9,55
124.132.39.158,8,55
124.132.56.66,9,55
124.132.29.237,12,55
124.132.64.191,9,55
124.132.86.95,8,55
124.132.50.125,8,55
124.132.126.40,9,55
124.132.42.91,8,55
124.132.87.67,11,55
124.132.120.223,8,55
124.132.59.110,8,55
124.132.25.62,11,55
124.132.43.88,10,55
124.132.31.114,10,55
124.132.57.21,8,55
124.132.100.168,8,55
124.132.74.228,8,55
124.132.86.139,9,55
124.132.89.206,10,55
124.132.89.243,10,55
124.132.48.26,9,55
124.132.25.184,12,55
124.132.36.251,9,55
124.132.83.40,9,55
124.132.125.69,8,55
124.132.100.158,5,55
124.132.103.234,5,55
124.132.40.5,10,55
124.132.32.199,8,55
124.132.78.55,10,55
124.132.89.250,10,55
124.132.58.32,9,55
124.132.17.169,12,55
124.132.46.63,10,55
124.132.10.67,9,55
124.132.50.141,10,55
124.132.92.33,15,55
124.132.54.249,11,55
124.132.51.138,9,55
124.132.29.53,11,55
124.132.94.79,9,55
124.132.38.11,10,55
124.132.55.9,9,55
124.132.63.175,10,55
124.132.36.68,9,55
124.132.56.6,9,55
124.132.73.238,9,55
124.132.103.224,7,55
124.132.64.156,10,55
124.132.86.14,10,119
124.132.61.76,8,55
124.132.41.90,10,55
124.132.9.36,10,55
124.132.22.88,9,55
124.132.48.231,9,55
124.132.18.104,10,55
124.132.107.90,7,55
124.132.63.191,9,55
124.132.68.10,10,55
124.132.39.77,8,55
124.132.59.50,9,55
124.132.77.65,9,55
124.132.51.241,9,55
124.132.116.142,8,55
124.132.74.193,8,55
124.132.89.125,9,55
124.132.104.91,8,55
124.132.104.128,7,55
124.132.65.167,9,55
124.132.26.79,8,55
124.132.26.30,10,55
124.132.45.20,11,55
124.132.23.23,11,55
124.132.33.94,10,55
124.132.62.25,8,55
124.132.27.14,10,55
124.132.106.174,7,55
124.132.49.247,8,55
124.132.68.26,9,55
124.132.72.165,10,55
124.132.43.7,9,55
124.132.11.238,12,55
124.132.56.109,7,55
124.132.85.24,8,55
124.132.122.8,8,55
124.132.109.20,7,55
124.132.109.57,7,55
124.132.78.20,10,55
124.132.53.70,11,55
124.132.21.248,14,55
124.132.70.66,11,55
124.132.33.45,11,55
124.132.18.251,13,55
124.132.75.248,9,55
124.132.54.115,12,55
124.132.20.19,9,55
124.132.51.57,10,55
124.132.73.178,9,55
124.132.88.135,9,55
124.132.125.184,5,55
124.132.59.153,9,55
124.132.100.200,7,55
124.132.121.254,8,55
124.132.16.41,11,55
124.132.116.255,10,55
124.132.117.36,10,55
124.132.109.64,10,55
124.132.25.239,10,55
124.132.57.194,11,55
124.132.41.192,10,55
124.132.79.31,11,55
124.132.34.29,9,55
124.132.77.5,9,55
124.132.55.181,11,55
124.132.69.126,9,55
124.132.20.216,8,55
124.132.104.10,7,55
124.132.125.174,8,55
124.132.89.90,9,55
124.132.117.43,7,55
124.132.122.158,8,55
124.132.60.238,9,55
124.132.81.108,8,55
124.132.32.254,10,55
124.132.45.122,11,55
