ip,rtt,ttl
39.65.185.92,13,55
39.65.164.152,4,55
39.65.232.215,5,55
39.65.139.226,5,55
39.65.139.123,7,55
39.65.214.73,13,55
39.65.234.26,13,55
39.65.239.236,12,55
39.65.248.141,10,55
39.65.198.188,10,55
39.65.158.242,3,55
39.65.170.33,8,55
39.65.191.95,11,55
39.65.192.76,7,55
39.65.235.229,8,55
39.65.242.68,10,55
39.65.217.0,12,55
39.65.142.209,14,55
39.65.153.224,6,55
39.65.154.27,6,55
39.65.149.183,2,55
39.65.167.147,11,55
39.65.159.215,3,55
39.65.217.254,3,55
39.65.246.12,3,55
39.65.238.95,14,55
39.65.144.203,12,55
39.65.219.213,12,21
39.65.159.156,9,55
39.65.225.143,12,55
39.65.148.45,11,55
39.65.155.115,5,55
39.65.149.202,6,55
39.65.150.49,5,55
39.65.134.114,8,55
39.65.222.218,6,55
39.65.182.228,8,55
39.65.177.54,12,55
39.65.248.67,7,55
39.65.199.98,4,55
39.65.248.155,7,55
39.65.254.110,7,55
39.65.132.112,2,55
39.65.200.179,8,55
39.65.174.58,7,55
39.65.136.165,11,55
39.65.174.102,10,55
39.65.226.141,12,55
39.65.194.197,14,55
39.65.139.113,7,55
39.65.155.134,7,55
39.65.189.212,6,55
39.65.155.237,10,55
39.65.164.105,13,55
39.65.254.36,8,55
39.65.254.124,11,55
39.65.141.164,9,55
39.65.206.255,13,55
39.65.244.132,2,55
39.65.227.199,4,55
39.65.137.95,7,55
39.65.181.22,9,55
39.65.202.70,8,55
39.65.207.165,3,55
39.65.158.146,9,55
39.65.180.234,12,55
39.65.184.220,3,55
39.65.153.32,11,55
39.65.153.147,11,55
39.65.174.252,6,55
39.65.185.8,8,55
39.65.142.94,8,55
39.65.208.146,9,55
39.65.158.220,8,119
39.65.159.79,8,55
39.65.236.54,13,55
39.65.166.62,9,55
39.65.187.216,8,55
39.65.144.90,9,55
39.65.164.124,9,55
39.65.164.227,9,55
39.65.197.215,10,55
39.65.167.100,13,55
39.65.233.129,11,55
39.65.215.40,8,55
39.65.237.52,14,55
39.65.167.119,10,55
39.65.129.60,12,55
39.65.167.222,8,55
39.65.189.62,10,55
39.65.177.7,11,55
39.65.220.180,3,55
39.65.151.243,6,55
39.65.239.9,11,55
39.65.215.206,9,55
39.65.191.204,6,55
39.65.191.248,6,55
39.65.181.172,8,55
39.65.175.225,5,55
39.65.241.190,18,119
39.65.175.166,16,55
39.65.162.187,17,55
39.65.174.156,7,55
39.65.221.90,10,55
39.65.223.185,13,55
39.65.157.175,11,55
39.65.216.189,9,55
39.65.152.173,10,55
39.65.244.213,9,55
39.65.132.238,12,246
39.65.182.86,2,55
39.65.242.188,6,55
39.65.134.43,3,55
39.65.182.145,8,55
39.65.177.26,4,55
39.65.247.170,3,55
39.65.155.124,6,55
39.65.178.45,8,55
39.65.137.221,4,55
39.65.192.142,5,55
39.65.181.76,7,55
39.65.175.89,6,55
39.65.206.26,13,55
39.65.174.230,12,55
39.65.225.76,13,55
39.65.186.72,7,55
39.65.187.169,3,55
39.65.204.194,3,55
39.65.178.64,4,55
39.65.139.42,8,55
39.65.214.67,4,55
39.65.186.131,14,55
39.65.164.114,9,55
39.65.253.139,6,55
39.65.131.213,4,55
39.65.224.95,13,55
39.65.201.242,7,55
39.65.193.115,6,55
39.65.205.132,3,55
39.65.188.35,1,55
39.65.158.105,13,55
39.65.149.157,11,55
39.65.189.15,10,55
39.65.167.109,13,55
39.65.234.96,8,55
39.65.219.207,12,55
39.65.136.196,4,55
39.65.136.85,7,55
39.65.142.220,3,55
39.65.208.62,13,55
39.65.232.33,16,55
39.65.185.62,12,55
39.65.185.251,8,55
39.65.195.177,6,55
39.65.227.132,13,55
39.65.189.137,1,55
39.65.177.16,4,55
39.65.189.34,5,55
39.65.197.18,8,55
39.65.222.212,6,55
39.65.213.173,9,55
39.65.130.91,7,55
39.65.131.79,5,55
39.65.170.90,5,55
39.65.141.84,10,55
39.65.173.185,10,55
39.65.192.46,6,55
39.65.239.232,13,55
39.65.235.6,11,55
39.65.210.221,8,55
39.65.132.178,8,55
39.65.235.243,9,55
39.65.185.136,8,55
39.65.141.195,14,55
39.65.202.136,8,55
39.65.192.235,10,55
39.65.194.167,13,55
39.65.137.161,13,55
39.65.128.133,7,55
39.65.192.120,14,55
39.65.203.50,11,55
39.65.203.109,10,55
39.65.132.222,14,55
39.65.219.57,4,55
39.65.155.53,9,55
39.65.197.140,6,55
39.65.178.54,12,55
39.65.204.147,13,55
39.65.130.171,8,55
39.65.135.74,14,55
39.65.174.115,1,55
39.65.180.105,5,55
39.65.146.172,4,55
39.65.136.62,7,55
39.65.248.137,16,55
39.65.216.105,11,55
39.65.222.62,6,55
39.65.164.43,8,55
39.65.216.61,13,21
39.65.187.178,8,55
39.65.135.154,7,55
39.65.204.166,13,55
39.65.233.123,11,55
39.65.199.131,13,55
39.65.254.106,12,55
39.65.141.61,4,55
39.65.184.91,14,55
39.65.151.163,15,55
39.65.224.248,12,55
39.65.249.47,14,55
39.65.142.160,10,55
39.65.244.146,10,55
39.65.211.115,10,55
39.65.195.100,9,55
39.65.224.204,13,55
39.65.181.35,13,55
39.65.152.18,15,55
39.65.202.40,12,55
39.65.194.241,11,55
39.65.158.231,11,55
39.65.209.126,9,55
39.65.209.185,8,55
39.65.131.6,5,55
39.65.133.116,8,55
39.65.157.95,7,55
39.65.191.75,2,55
39.65.227.48,13,55
39.65.232.142,14,55
39.65.157.206,16,55
39.65.208.116,12,55
39.65.202.114,12,55
39.65.216.255,11,55
39.65.185.21,15,55
39.65.189.24,2,55
39.65.142.204,15,55
39.65.143.253,9,55
39.65.212.88,10,55
39.65.167.38,9,55
39.65.213.126,8,55
39.65.205.104,13,55
39.65.140.153,2,55
39.65.239.3,8,55
39.65.132.118,3,55
39.65.152.239,7,55
39.65.211.19,7,55
39.65.170.216,6,55
39.65.225.142,5,55
39.65.192.5,13,55
39.65.235.115,14,55
39.65.208.190,11,55
39.65.217.228,6,55
39.65.217.169,8,55
39.65.176.201,3,55
39.65.197.27,4,55
39.65.213.145,4,21
39.65.213.248,4,55
39.65.232.229,8,55
39.65.247.164,6,55
39.65.150.152,7,55
39.65.151.140,6,55
39.65.222.15,6,55
39.65.199.78,8,55
39.65.219.29,7,55
39.65.219.132,9,55
39.65.156.84,8,55
39.65.177.239,13,55
39.65.204.156,12,55
39.65.253.133,15,55
39.65.140.244,3,55
39.65.157.72,3,55
39.65.211.93,4,55
39.65.153.27,6,55
39.65.174.241,6,55
39.65.137.101,9,55
39.65.226.56,4,55
39.65.158.171,8,55
39.65.201.69,13,55
39.65.216.159,9,55
39.65.227.198,9,55
39.65.194.126,11,55
39.65.211.208,9,55
39.65.154.76,5,55
39.65.226.115,8,55
39.65.173.216,3,55
39.65.244.18,4,55
39.65.244.62,7,55
39.65.181.161,7,55
39.65.216.233,8,55
39.65.158.215,9,55
39.65.217.92,8,55
39.65.225.46,13,55
39.65.236.53,13,55
39.65.222.34,6,55
39.65.247.14,6,55
39.65.205.94,7,55
39.65.222.137,6,55
39.65.165.74,4,55
39.65.173.105,3,55
39.65.156.164,8,55
39.65.151.67,6,55
39.65.136.5,8,55
39.65.180.25,8,55
39.65.215.186,8,55
39.65.180.136,8,55
39.65.208.75,9,55
39.65.147.77,5,55
39.65.225.120,3,55
39.65.185.147,3,55
39.65.225.235,9,55
39.65.236.223,7,55
39.65.227.102,12,55
39.65.213.135,4,55
39.65.188.209,7,55
39.65.237.26,13,55
39.65.232.182,13,55
39.65.173.82,8,55
39.65.192.131,2,55
39.65.156.255,13,55
39.65.242.103,2,55
39.65.174.181,6,55
39.65.152.179,10,55
39.65.244.212,8,55
39.65.227.176,8,55
39.65.242.162,5,55
39.65.210.234,13,55
39.65.196.212,4,55
39.65.219.19,4,55
39.65.232.201,4,55
39.65.243.200,5,55
39.65.222.24,7,55
39.65.246.223,7,55
39.65.233.48,10,55
39.65.238.81,8,55
39.65.190.251,2,55
39.65.172.174,7,55
39.65.165.245,9,55
39.65.179.14,13,55
39.65.180.2,7,55
39.65.136.91,8,55
39.65.191.106,6,55
39.65.145.237,12,55
39.65.224.75,13,55
39.65.174.225,2,55
39.65.133.0,3,55
39.65.132.129,8,55
39.65.241.93,7,55
39.65.194.252,7,55
39.65.181.101,8,55
39.65.250.181,7,55
39.65.236.31,8,55
39.65.158.111,13,55
39.65.176.18,8,55
39.65.244.116,3,55
39.65.137.112,5,55
39.65.185.87,4,55
39.65.225.5,8,55
39.65.204.85,13,55
39.65.241.167,7,55
39.65.181.145,8,55
39.65.202.125,8,55
39.65.137.239,8,55
39.65.205.23,2,55
39.65.242.26,10,55
39.65.129.26,7,55
39.65.247.89,2,55
39.65.183.0,3,55
39.65.151.83,2,55
39.65.246.242,10,54
39.65.183.244,4,55
39.65.192.71,5,55
39.65.142.111,6,55
39.65.199.109,8,55
39.65.141.90,10,55
39.65.208.201,7,55
39.65.198.254,13,55
39.65.232.13,12,55
39.65.186.180,3,55
39.65.244.190,10,55
39.65.185.131,14,55
39.65.142.238,14,55
39.65.213.64,8,55
39.65.134.9,12,55
39.65.190.228,2,55
39.65.157.15,3,55
39.65.173.9,6,55
39.65.183.80,8,55
39.65.189.240,10,55
39.65.200.245,8,55
39.65.234.242,8,55
39.65.235.172,5,55
39.65.174.121,5,55
39.65.250.159,4,55
39.65.132.100,9,55
39.65.211.104,8,55
39.65.192.115,10,55
39.65.193.164,3,55
39.65.218.204,7,55
39.65.139.8,12,55
39.65.166.5,4,55
39.65.190.64,6,55
39.65.140.75,8,55
39.65.179.185,8,55
39.65.198.231,8,55
39.65.207.65,8,55
39.65.207.176,7,55
39.65.131.160,11,55
39.65.157.101,3,55
39.65.183.171,8,55
39.65.249.27,6,55
39.65.200.222,8,55
39.65.215.106,9,55
39.65.136.143,8,55
39.65.199.234,14,55
39.65.137.83,7,55
39.65.241.52,7,55
39.65.202.65,7,55
39.65.153.61,6,55
39.65.216.244,7,55
39.65.215.217,13,55
39.65.149.123,2,55
39.65.221.209,6,55
39.65.196.29,13,55
39.65.206.54,3,55
39.65.246.232,8,55
39.65.150.154,6,55
39.65.190.155,6,55
39.65.220.246,6,55
39.65.207.42,13,55
39.65.221.101,11,55
39.65.244.75,2,55
39.65.225.131,3,55
39.65.185.27,8,55
39.65.208.141,8,55
39.65.202.109,8,55
39.65.158.249,12,55
39.65.154.225,4,55
39.65.158.122,14,55
39.65.238.2,9,55
39.65.206.134,8,55
39.65.152.11,2,55
39.65.223.251,6,55
39.65.179.201,8,55
39.65.156.86,13,55
39.65.214.95,13,55
39.65.146.119,7,55
39.65.215.83,10,55
39.65.224.106,13,55
39.65.211.44,9,55
39.65.227.187,8,55
39.65.208.185,12,55
39.65.211.88,4,55
39.65.209.234,8,55
39.65.236.42,13,55
39.65.243.138,7,55
39.65.164.9,8,55
39.65.129.1,11,55
39.65.219.235,11,55
39.65.183.187,7,55
39.65.165.76,11,55
39.65.173.111,6,55
39.65.194.132,2,55
39.65.214.175,14,55
39.65.200.149,12,55
39.65.133.240,3,55
39.65.232.44,12,55
39.65.216.184,8,55
39.65.246.161,7,55
39.65.167.4,13,55
39.65.190.171,1,55
39.65.223.228,6,55
39.65.206.225,8,55
39.65.131.240,4,55
39.65.220.59,11,55
39.65.175.3,2,55
39.65.174.132,6,55
39.65.202.5,8,55
39.65.157.153,12,55
39.65.235.17,12,55
39.65.225.71,8,55
39.65.241.178,7,55
39.65.158.93,12,55
39.65.218.21,13,55
39.65.172.96,8,55
39.65.198.174,8,55
39.65.223.64,11,55
39.65.215.10,9,55
39.65.136.223,5,55
39.65.181.52,5,55
39.65.184.17,13,55
39.65.208.81,8,55
39.65.227.127,9,55
39.65.225.115,8,55
39.65.244.201,8,55
39.65.181.179,9,55
39.65.138.239,6,55
39.65.235.238,6,55
39.65.176.167,8,55
39.65.227.171,8,55
39.65.138.37,8,55
39.65.177.205,7,55
39.65.149.98,7,55
39.65.233.151,6,55
39.65.179.16,8,55
39.65.173.209,2,55
39.65.220.150,6,55
39.65.200.165,8,55
39.65.210.240,4,55
39.65.234.139,12,55
39.65.185.38,8,55
39.65.141.222,13,55
39.65.233.231,4,55
39.65.173.163,1,55
39.65.206.241,4,21
39.65.131.116,2,55
39.65.240.19,4,55
39.65.239.31,9,55
39.65.199.4,4,55
39.65.174.103,8,55
39.65.241.118,7,55
39.65.236.26,7,55
39.65.146.199,10,55
39.65.192.22,8,55
39.65.131.99,13,55
39.65.192.149,7,55
39.65.237.75,3,55
39.65.180.129,13,55
39.65.143.36,8,55
39.65.128.143,4,55
39.65.216.124,12,55
39.65.187.73,8,55
39.65.154.200,10,55
39.65.134.146,7,55
39.65.244.141,3,55
39.65.184.115,8,55
39.65.194.143,6,55
39.65.225.11,8,55
39.65.195.14,6,55
39.65.180.83,13,55
39.65.148.13,6,55
39.65.241.162,8,55
39.65.242.211,6,55
39.65.133.126,14,55
39.65.188.175,8,55
39.65.139.145,7,55
39.65.247.192,7,55
39.65.189.242,7,55
39.65.215.26,4,55
39.65.200.251,3,55
39.65.185.9,2,55
39.65.248.180,7,55
39.65.136.82,7,55
39.65.244.185,3,55
39.65.239.111,13,55
39.65.227.67,8,55
39.65.202.16,8,55
39.65.202.143,12,55
39.65.144.7,7,55
39.65.153.115,11,55
39.65.253.161,3,55
39.65.248.16,3,55
39.65.197.245,9,55
39.65.196.178,13,55
39.65.234.66,6,55
39.65.254.149,8,55
39.65.141.81,8,55
39.65.141.98,9,55
39.65.184.69,8,55
39.65.191.249,6,55
39.65.191.99,16,55
39.65.208.92,14,55
39.65.208.219,11,55
39.65.235.178,14,55
39.65.250.154,13,55
39.65.148.240,6,55
39.65.204.51,7,55
39.65.166.235,13,55
39.65.149.224,11,55
39.65.199.236,4,55
39.65.223.171,6,55
39.65.146.75,7,55
39.65.211.122,4,55
39.65.241.58,8,55
39.65.210.251,8,55
39.65.194.114,10,55
39.65.154.86,6,55
39.65.155.156,7,55
39.65.176.142,14,55
39.65.248.107,3,55
39.65.151.177,1,55
39.65.220.252,2,55
39.65.206.56,12,55
39.65.151.160,7,55
39.65.131.30,11,55
39.65.201.93,8,55
39.65.199.56,9,55
39.65.224.1,2,247
39.65.173.243,1,55
39.65.136.13,5,55
39.65.207.169,3,55
39.65.216.135,2,55
39.65.254.76,8,55
39.65.157.92,8,55
39.65.157.109,8,55
39.65.234.82,12,55
39.65.177.180,3,55
39.65.217.6,13,55
39.65.213.30,7,55
39.65.143.85,13,55
39.65.164.146,14,55
39.65.129.184,15,55
39.65.187.48,6,55
39.65.218.170,5,55
39.65.130.216,10,55
39.65.214.97,13,55
39.65.167.141,8,55
39.65.135.199,7,55
39.65.215.210,4,55
39.65.239.218,11,55
39.65.131.144,9,55
39.65.250.50,5,55
39.65.219.237,15,55
39.65.221.175,2,55
39.65.225.22,8,55
39.65.207.123,14,55
39.65.180.163,13,55
39.65.148.62,6,55
39.65.225.149,12,55
39.65.222.242,1,55
39.65.177.48,7,55
39.65.139.166,7,55
39.65.140.198,3,55
39.65.221.94,1,55
39.65.136.127,3,55
39.65.234.168,6,55
39.65.248.123,8,55
39.65.145.245,10,55
39.65.153.164,1,55
39.65.184.149,9,55
39.65.210.222,8,55
39.65.215.164,14,55
39.65.181.233,8,55
39.65.227.78,13,55
39.65.244.81,375,55
39.65.144.1,2,247
39.65.188.150,1,55
39.65.148.234,11,55
39.65.166.121,14,55
39.65.196.153,11,55
39.65.178.86,12,55
39.65.230.180,13,55
39.65.173.119,3,55
39.65.221.48,6,55
39.65.216.106,4,55
39.65.224.99,8,55
39.65.173.102,11,55
39.65.236.60,2,55
39.65.141.126,13,55
39.65.235.189,8,55
39.65.185.219,4,55
39.65.159.96,8,55
39.65.149.245,6,55
39.65.187.210,8,55
39.65.130.2,7,55
39.65.151.21,5,55
39.65.248.209,2,55
39.65.232.37,7,55
39.65.180.39,8,55
39.65.224.53,8,55
39.65.193.254,10,55
39.65.180.22,13,55
39.65.224.249,9,55
39.65.241.196,7,55
39.65.154.80,10,55
39.65.204.26,13,55
39.65.186.190,8,55
39.65.237.224,13,55
39.65.210.102,8,55
39.65.189.56,5,55
39.65.155.177,7,55
39.65.156.209,4,55
39.65.134.241,8,55
39.65.135.106,8,55
39.65.239.33,14,55
39.65.166.13,13,55
39.65.151.205,7,55
39.65.254.178,7,55
39.65.227.49,3,55
39.65.184.8,8,55
39.65.235.10,8,55
39.65.244.219,3,55
39.65.244.92,8,55
39.65.201.127,13,55
39.65.250.188,8,55
39.65.193.174,2,55
39.65.175.106,6,55
39.65.202.197,9,55
39.65.246.127,4,55
39.65.247.194,1,55
39.65.139.240,7,55
39.65.164.167,9,55
39.65.213.5,14,55
39.65.165.199,9,55
39.65.197.59,15,55
39.65.234.220,6,55
39.65.191.9,7,55
39.65.130.177,11,55
39.65.140.105,14,55
39.65.207.203,7,55
39.65.190.248,11,55
39.65.157.137,13,55
39.65.235.160,11,55
39.65.250.61,12,55
39.65.166.115,4,55
39.65.196.39,13,55
39.65.167.162,12,55
39.65.253.163,10,55
39.65.249.51,6,246
39.65.240.100,7,55
39.65.198.251,8,55
39.65.199.12,8,55
39.65.173.33,10,55
39.65.241.40,6,55
39.65.215.244,13,55
39.65.132.48,12,55
39.65.209.17,4,55
39.65.182.26,9,55
39.65.177.69,14,55
39.65.179.209,8,55
39.65.150.184,11,55
39.65.201.3,8,55
39.65.140.159,14,55
39.65.200.242,12,55
39.65.221.128,2,54
39.65.137.31,4,55
39.65.176.22,4,55
39.65.211.176,9,55
39.65.186.12,9,55
39.65.128.224,8,55
39.65.142.30,9,55
39.65.227.32,13,55
39.65.217.60,8,55
39.65.182.198,3,55
39.65.133.207,4,55
39.65.192.252,10,55
39.65.209.244,12,55
39.65.213.167,7,55
39.65.155.251,6,55
39.65.178.107,9,55
39.65.156.116,8,55
39.65.179.139,12,55
39.65.173.147,5,55
39.65.183.195,8,55
39.65.215.103,4,55
39.65.215.120,4,55
39.65.207.62,9,55
39.65.190.179,7,55
39.65.232.71,6,55
39.65.147.7,7,55
39.65.132.34,8,55
39.65.180.67,13,55
39.65.225.203,7,55
39.65.237.199,3,55
39.65.138.206,8,55
39.65.212.147,10,55
39.65.164.241,4,55
39.65.186.184,13,55
39.65.219.51,8,55
39.65.187.231,8,55
39.65.243.79,2,55
39.65.183.125,4,55
39.65.139.176,11,55
39.65.140.85,8,55
39.65.189.77,3,55
39.65.149.65,7,55
39.65.167.236,4,55
39.65.222.56,6,55
39.65.144.153,9,55
39.65.198.182,6,55
39.65.156.170,8,55
39.65.220.243,6,55
39.65.145.62,11,55
39.65.235.44,4,55
39.65.130.241,10,55
39.65.184.53,9,55
39.65.137.17,11,55
39.65.152.109,12,55
39.65.202.246,8,55
39.65.218.31,13,55
39.65.135.224,2,55
39.65.223.248,5,55
39.65.200.173,7,55
39.65.165.160,10,55
39.65.198.112,9,55
39.65.240.180,4,55
39.65.191.37,7,55
39.65.224.9,11,55
39.65.226.174,3,55
39.65.236.114,8,55
39.65.158.41,13,55
39.65.142.16,14,55
39.65.196.33,12,55
39.65.154.167,2,55
39.65.229.250,4,55
39.65.172.126,1,55
39.65.172.5,7,55
39.65.197.80,9,55
39.65.246.102,12,55
39.65.150.164,7,55
39.65.149.255,12,55
39.65.232.223,8,55
39.65.206.249,2,55
39.65.156.96,8,55
39.65.179.46,8,55
39.65.140.223,9,55
39.65.178.181,13,55
39.65.199.40,8,55
39.65.200.103,13,55
39.65.243.203,11,55
39.65.241.250,5,55
39.65.137.255,11,55
39.65.233.225,13,55
39.65.203.162,8,55
39.65.217.109,5,55
39.65.209.238,8,55
39.65.254.238,8,55
39.65.142.254,14,55
39.65.238.103,8,55
39.65.188.49,6,55
39.65.183.32,8,55
39.65.165.86,9,55
39.65.205.147,13,55
39.65.201.31,3,55
39.65.206.179,7,55
39.65.131.95,7,55
39.65.234.176,8,55
39.65.166.202,4,55
39.65.242.221,6,55
39.65.136.58,11,55
39.65.234.159,11,55
39.65.215.34,14,55
39.65.179.100,5,119
39.65.190.16,6,55
39.65.247.8,11,55
39.65.213.188,13,55
39.65.214.220,12,55
39.65.151.46,12,55
39.65.212.141,43,55
39.65.240.56,2,55
39.65.220.174,10,55
39.65.158.27,5,55
39.65.207.107,8,55
39.65.136.78,11,55
39.65.240.39,12,55
39.65.174.51,12,55
39.65.147.231,12,55
39.65.153.77,8,55
39.65.218.25,9,55
39.65.219.72,5,55
39.65.177.79,5,55
39.65.128.186,8,55
39.65.176.109,12,55
39.65.141.77,3,55
39.65.248.200,3,55
39.65.223.179,6,55
39.65.183.86,8,55
39.65.198.19,9,55
39.65.172.106,10,55
39.65.248.217,7,55
39.65.197.154,13,55
39.65.215.148,9,55
39.65.180.227,7,55
39.65.159.9,9,55
39.65.236.163,8,55
39.65.133.169,8,21
39.65.179.26,2,55
39.65.226.168,12,55
39.65.177.147,12,55
39.65.222.77,11,55
39.65.200.10,9,55
39.65.178.117,13,55
39.65.190.70,1,55
39.65.151.136,6,55
39.65.165.224,7,55
39.65.221.32,10,55
39.65.223.109,13,55
39.65.151.156,3,246
39.65.254.186,12,55
39.65.224.37,4,55
39.65.174.37,7,55
39.65.191.197,11,55
39.65.242.43,3,55
39.65.138.168,9,55
39.65.183.12,4,55
39.65.187.241,7,55
39.65.234.90,5,55
39.65.198.73,8,55
39.65.232.244,5,55
39.65.189.252,6,55
39.65.214.6,8,55
39.65.130.35,9,55
39.65.189.87,11,55
39.65.172.244,6,55
39.65.214.127,14,55
39.65.157.88,8,55
39.65.166.58,9,55
39.65.200.64,13,55
39.65.234.20,14,55
39.65.180.213,9,55
39.65.194.62,10,55
39.65.237.79,8,55
39.65.239.156,3,55
39.65.179.164,4,55
39.65.188.117,11,55
39.65.149.27,12,55
39.65.206.140,9,55
39.65.248.131,8,55
39.65.197.255,14,55
39.65.234.204,9,55
39.65.201.191,9,55
39.65.132.105,8,55
39.65.184.199,13,55
39.65.175.19,6,55
39.65.138.39,11,55
39.65.154.129,6,55
39.65.242.215,11,55
39.65.248.61,3,55
39.65.238.124,7,55
39.65.196.120,13,55
39.65.214.181,8,55
39.65.183.150,7,55
39.65.219.146,11,55
39.65.197.90,13,55
39.65.173.78,2,55
39.65.240.84,4,55
39.65.138.27,4,55
39.65.137.88,9,55
39.65.191.183,10,55
39.65.181.195,10,55
39.65.143.38,9,55
39.65.203.249,3,55
39.65.208.11,26,55
39.65.204.219,5,55
39.65.247.29,7,55
39.65.199.246,4,55
39.65.222.151,7,55
39.65.140.17,8,55
39.65.210.69,8,55
39.65.206.66,5,55
39.65.220.65,4,55
39.65.205.157,8,55
39.65.254.30,8,55
39.65.173.98,7,55
39.65.179.254,8,55
39.65.248.245,7,55
39.65.130.254,10,55
39.65.210.170,10,55
39.65.142.87,9,55
39.65.148.15,7,55
39.65.194.48,11,55
39.65.143.26,9,55
39.65.183.240,9,55
39.65.185.181,13,55
39.65.180.18,8,55
39.65.254.214,8,55
39.65.201.177,9,55
39.65.216.54,9,55
39.65.148.3,2,55
39.65.153.117,7,55
39.65.128.145,9,55
39.65.192.165,15,55
39.65.212.228,7,55
39.65.166.164,9,55
39.65.150.96,2,55
39.65.213.198,9,55
39.65.233.62,9,55
39.65.135.237,3,55
39.65.233.183,8,55
39.65.214.107,13,55
39.65.219.247,5,55
39.65.130.68,6,55
39.65.131.18,11,55
39.65.231.8,8,55
39.65.136.1,6,247
39.65.200.128,8,55
39.65.156.28,13,55
39.65.239.63,14,55
39.65.207.253,8,55
39.65.140.236,13,55
39.65.224.197,9,55
39.65.184.4,13,55
39.65.195.30,6,55
39.65.152.166,10,55
39.65.159.49,8,55
39.65.128.223,7,55
39.65.218.112,7,55
39.65.238.198,9,55
39.65.176.71,15,55
39.65.133.206,9,55
39.65.247.224,3,55
39.65.165.18,4,55
39.65.222.252,6,55
39.65.222.87,10,55
39.65.247.103,11,55
39.65.233.237,8,55
39.65.135.51,14,55
39.65.206.204,8,55
39.65.145.213,8,55
39.65.190.244,15,55
39.65.210.156,11,55
39.65.232.135,11,55
39.65.158.98,10,55
39.65.159.37,9,55
39.65.144.9,12,55
39.65.198.227,34,55
39.65.177.109,23,55
39.65.140.50,2,55
39.65.230.190,3,55
39.65.239.117,3,55
39.65.253.72,9,55
39.65.253.193,8,55
39.65.131.105,4,55
39.65.145.233,8,55
39.65.198.247,9,55
39.65.200.218,10,55
39.65.216.40,8,55
39.65.138.205,4,55
39.65.193.217,2,55
39.65.229.55,15,55
39.65.154.88,13,55
39.65.149.64,12,55
39.65.248.22,3,55
39.65.232.254,7,55
39.65.172.38,6,55
39.65.237.166,14,55
39.65.233.163,7,55
39.65.220.129,6,55
39.65.135.162,8,55
39.65.207.38,6,55
39.65.136.88,8,55
39.65.224.183,13,55
39.65.154.166,2,55
39.65.211.138,12,55
39.65.243.46,6,55
39.65.196.82,9,55
39.65.150.129,2,55
39.65.130.25,4,55
39.65.239.43,7,55
39.65.140.161,7,55
39.65.174.108,1,55
39.65.253.247,8,55
39.65.141.87,8,55
39.65.215.79,9,55
39.65.223.134,11,55
39.65.165.237,14,55
39.65.244.11,12,55
39.65.181.235,8,55
39.65.175.47,10,55
39.65.188.82,2,55
39.65.145.138,3,55
39.65.135.8,8,55
39.65.156.61,8,55
39.65.166.1,4,55
39.65.247.39,11,55
39.65.215.99,8,55
39.65.146.64,12,55
39.65.181.28,3,55
39.65.181.223,3,55
39.65.225.165,8,55
39.65.163.128,4,55
39.65.173.1,2,55
39.65.168.252,2,55
39.65.150.240,6,55
39.65.185.221,13,55
39.65.246.69,7,55
39.65.128.169,10,55
39.65.240.230,3,55
39.65.151.166,6,55
39.65.203.211,12,55
39.65.234.45,11,55
39.65.185.14,13,55
39.65.185.209,8,55
39.65.210.31,4,55
39.65.227.221,12,55
39.65.133.152,9,55
39.65.166.123,13,55
39.65.253.173,8,55
39.65.253.8,15,55
39.65.212.190,3,55
39.65.133.109,9,55
39.65.166.201,12,55
39.65.197.187,8,55
39.65.173.21,6,55
39.65.156.172,8,55
39.65.223.244,6,55
39.65.239.181,8,55
39.65.179.177,8,55
39.65.157.98,12,55
39.65.195.70,1,55
39.65.243.253,6,55
39.65.191.254,6,55
39.65.192.193,10,55
39.65.248.86,8,55
39.65.136.26,9,55
39.65.234.135,9,55
39.65.165.162,12,55
39.65.183.163,13,55
39.65.179.197,13,55
39.65.149.10,6,55
39.65.241.212,11,55
39.65.202.199,10,55
39.65.195.58,11,55
39.65.218.74,7,55
39.65.182.206,8,55
39.65.143.246,9,55
39.65.176.108,8,55
39.65.201.248,12,55
39.65.202.187,3,55
39.65.209.19,3,55
39.65.244.235,7,55
39.65.177.146,2,55
39.65.154.112,6,55
39.65.148.223,6,55
39.65.205.254,7,55
39.65.178.247,7,55
39.65.226.217,13,55
39.65.130.47,8,55
39.65.254.55,5,55
39.65.156.18,13,55
39.65.190.147,11,55
39.65.183.183,7,55
39.65.240.15,7,55
39.65.234.155,8,55
39.65.129.10,8,55
39.65.165.8,5,55
39.65.135.30,4,21
39.65.187.14,14,55
39.65.172.182,6,55
39.65.173.108,6,55
39.65.248.176,7,55
39.65.198.150,8,55
39.65.182.233,13,55
39.65.240.35,8,55
39.65.190.167,11,55
39.65.208.68,7,55
39.65.154.69,1,55
39.65.138.43,6,55
39.65.132.92,13,55
39.65.209.7,9,55
39.65.193.176,6,55
39.65.133.249,3,55
39.65.196.41,8,55
39.65.211.178,16,55
39.65.237.128,9,55
39.65.160.1,11,247
39.65.219.179,4,55
39.65.151.104,1,55
39.65.179.102,8,55
39.65.248.196,7,55
39.65.198.170,13,55
39.65.180.28,12,55
39.65.137.75,8,55
39.65.211.166,7,55
39.65.217.62,7,55
39.65.143.42,7,55
39.65.210.227,12,55
