ip,rtt,ttl
124.135.44.54,15,55
124.135.80.76,6,55
124.135.37.92,11,55
124.135.86.104,7,55
124.135.87.86,1,55
124.135.18.173,1,55
124.135.5.44,5,55
124.135.101.31,13,54
124.135.91.174,6,55
124.135.12.209,3,55
124.135.68.232,4,55
124.135.26.38,8,55
124.135.92.156,13,55
124.135.52.207,7,55
124.135.36.207,12,55
124.135.80.171,3,55
124.135.103.197,14,54
124.135.91.55,10,55
124.135.113.145,12,54
124.135.19.85,8,55
124.135.93.41,7,55
124.135.72.209,1,55
124.135.117.17,10,54
124.135.15.195,7,55
124.135.56.103,14,55
124.135.31.165,7,55
124.135.44.154,13,55
124.135.40.243,7,55
124.135.48.54,13,55
124.135.0.230,7,55
124.135.78.39,15,55
124.135.57.88,11,55
124.135.66.46,5,55
124.135.19.156,4,55
124.135.114.19,12,54
124.135.115.37,9,54
124.135.5.112,7,55
124.135.70.23,2,55
124.135.4.14,8,55
124.135.120.211,11,54
124.135.30.148,2,55
124.135.36.6,14,55
124.135.40.88,6,55
124.135.43.52,6,55
124.135.6.196,6,55
124.135.84.16,2,55
124.135.69.60,8,55
124.135.56.203,8,55
124.135.5.1,1,55
124.135.31.36,6,55
124.135.42.153,6,55
124.135.14.15,7,55
124.135.51.205,6,55
124.135.39.47,15,55
124.135.12.113,2,55
124.135.89.18,6,55
124.135.73.37,4,55
124.135.81.21,2,55
124.135.125.150,9,54
124.135.18.55,6,55
124.135.81.86,6,55
124.135.4.131,6,55
124.135.46.250,6,55
124.135.19.224,4,55
124.135.51.50,6,55
124.135.15.99,2,55
124.135.55.101,6,119
124.135.39.215,14,55
124.135.94.88,6,55
124.135.74.22,6,55
124.135.36.69,13,55
124.135.84.100,6,55
124.135.1.22,8,55
124.135.73.137,7,55
124.135.79.108,6,55
124.135.44.16,17,55
124.135.25.78,3,55
124.135.19.42,6,55
124.135.86.88,11,55
124.135.96.231,13,54
124.135.50.9,11,55
124.135.0.54,4,55
124.135.42.24,10,55
124.135.26.162,4,55
124.135.54.202,10,55
124.135.6.244,6,55
124.135.89.102,8,55
124.135.52.169,11,55
124.135.78.223,3,55
124.135.85.85,6,55
124.135.4.46,1,55
124.135.91.158,1,55
124.135.18.172,3,55
124.135.31.104,2,55
124.135.101.38,13,54
124.135.50.177,6,55
124.135.5.182,6,55
124.135.68.58,4,55
124.135.6.20,6,55
124.135.2.119,2,55
124.135.2.4,6,55
124.135.90.87,7,55
124.135.35.144,10,55
124.135.30.105,7,55
124.135.54.73,10,55
124.135.40.27,11,55
124.135.72.35,1,55
124.135.67.159,9,55
124.135.94.172,6,55
124.135.84.200,7,55
124.135.32.188,12,55
124.135.56.65,13,55
124.135.41.111,13,21
124.135.7.226,2,55
124.135.30.249,1,55
124.135.18.87,6,55
124.135.66.118,8,55
124.135.42.92,6,55
124.135.14.85,6,55
124.135.14.179,5,55
124.135.71.136,10,55
124.135.70.95,14,55
124.135.39.172,11,55
124.135.67.30,11,55
124.135.36.5,14,55
124.135.83.98,7,55
124.135.50.245,10,55
124.135.76.222,9,55
124.135.21.100,5,55
124.135.43.176,6,55
124.135.69.22,14,55
124.135.46.132,10,55
124.135.25.148,4,55
124.135.25.242,3,55
124.135.71.7,7,55
124.135.54.141,6,55
124.135.19.152,7,55
124.135.88.100,6,55
124.135.82.199,10,55
124.135.41.237,13,55
124.135.52.73,6,55
124.135.26.210,8,55
124.135.16.129,7,55
124.135.99.79,11,54
124.135.93.170,2,55
124.135.39.46,6,55
124.135.78.85,1,55
124.135.55.225,10,55
124.135.35.176,7,55
124.135.81.158,6,55
124.135.46.249,12,55
124.135.50.134,10,55
124.135.30.144,2,55
124.135.31.174,4,55
124.135.76.93,11,55
124.135.87.201,9,55
124.135.31.32,1,55
124.135.86.160,7,55
124.135.50.8,10,55
124.135.82.70,5,55
124.135.54.30,9,55
124.135.93.15,9,55
124.135.40.97,11,55
124.135.67.98,13,55
124.135.40.191,8,55
124.135.84.62,6,55
124.135.41.159,8,55
124.135.120.55,10,54
124.135.34.77,12,55
124.135.91.230,1,55
124.135.46.164,8,55
124.135.87.72,5,55
124.135.71.75,6,55
124.135.89.64,3,55
124.135.39.211,14,55
124.135.43.224,6,55
124.135.68.182,13,55
124.135.6.248,6,55
124.135.52.121,6,55
124.135.94.134,6,55
124.135.37.118,10,55
124.135.4.65,8,55
124.135.4.165,6,55
124.135.42.20,7,55
124.135.92.142,8,55
124.135.0.15,5,55
124.135.51.153,6,55
124.135.66.117,9,55
124.135.51.59,26,55
124.135.70.220,6,55
124.135.50.173,7,55
124.135.12.165,2,55
124.135.5.237,11,55
124.135.1.16,7,55
124.135.55.49,11,55
124.135.44.206,8,55
124.135.45.65,10,55
124.135.62.7,52,55
124.135.6.238,1,55
124.135.15.151,4,55
124.135.1.218,3,55
124.135.1.79,8,55
124.135.83.222,10,55
124.135.81.40,6,55
124.135.54.69,6,55
124.135.87.140,6,55
124.135.86.42,2,55
124.135.76.50,13,55
124.135.3.221,10,55
124.135.82.27,6,55
124.135.115.74,12,54
124.135.67.168,8,55
124.135.14.140,7,55
124.135.7.45,2,55
124.135.68.6,9,55
124.135.68.230,5,55
124.135.12.155,6,55
124.135.7.184,7,55
124.135.9.138,5,55
124.135.70.9,5,55
124.135.81.157,10,55
124.135.67.26,7,55
124.135.30.13,10,55
124.135.71.145,5,55
124.135.94.38,2,55
124.135.15.141,6,55
124.135.26.214,6,55
124.135.71.239,10,55
124.135.2.10,9,55
124.135.18.6,1,55
124.135.4.59,3,55
124.135.35.195,6,55
124.135.86.159,6,55
124.135.36.39,13,55
124.135.92.99,11,55
124.135.78.37,1,55
124.135.0.24,8,55
124.135.7.232,1,55
124.135.15.204,6,55
124.135.1.5,7,55
124.135.21.94,9,55
124.135.32.240,9,55
124.135.73.189,6,55
124.135.74.48,6,55
124.135.91.229,9,55
124.135.5.246,2,55
124.135.6.227,1,55
124.135.39.80,14,55
124.135.83.46,6,55
124.135.76.89,13,55
124.135.84.14,6,55
124.135.26.204,8,55
124.135.41.163,12,55
124.135.79.19,6,55
124.135.21.157,11,55
124.135.18.100,2,55
124.135.46.183,6,55
124.135.82.66,6,55
124.135.86.74,11,55
124.135.88.48,2,55
124.135.16.135,2,55
124.135.12.144,6,55
124.135.1.251,3,55
124.135.89.16,12,55
124.135.84.252,10,55
124.135.14.149,2,55
124.135.15.130,1,55
124.135.87.68,14,55
124.135.93.118,10,55
124.135.90.113,2,55
124.135.52.125,7,55
124.135.41.153,8,55
124.135.42.217,14,55
124.135.92.138,8,119
124.135.101.89,12,54
124.135.6.195,2,55
124.135.43.218,6,55
124.135.21.83,9,55
124.135.1.126,2,55
124.135.7.217,2,55
124.135.89.254,4,55
124.135.36.78,8,55
124.135.25.212,1,55
124.135.6.44,2,55
124.135.36.217,13,55
124.135.55.10,6,55
124.135.26.193,3,55
124.135.12.112,5,55
124.135.7.92,6,55
124.135.52.115,10,55
124.135.2.195,3,55
124.135.2.222,6,55
124.135.44.164,14,55
124.135.46.83,7,55
124.135.35.189,6,55
124.135.115.73,9,54
124.135.31.238,7,55
124.135.68.234,5,55
124.135.15.98,7,55
124.135.16.120,2,55
124.135.52.178,6,55
124.135.56.11,9,55
124.135.3.50,4,55
124.135.1.190,8,55
124.135.33.224,9,55
124.135.99.131,10,54
124.135.3.23,10,55
124.135.66.51,8,55
124.135.66.151,3,55
124.135.14.203,6,55
124.135.67.223,9,55
124.135.7.156,2,55
124.135.72.211,6,55
124.135.22.73,3,247
124.135.40.161,11,55
124.135.21.51,8,55
124.135.116.218,12,54
124.135.15.251,7,55
124.135.37.9,6,55
124.135.56.213,9,55
124.135.56.74,13,55
124.135.70.28,11,55
124.135.52.250,13,55
124.135.46.177,12,55
124.135.43.207,6,55
124.135.68.224,9,55
124.135.21.204,9,55
124.135.44.212,8,55
124.135.17.64,9,55
124.135.17.91,9,55
124.135.71.200,2,55
124.135.42.226,6,55
124.135.123.60,10,54
124.135.16.59,2,55
124.135.2.115,3,55
124.135.81.91,6,55
124.135.26.10,12,55
124.135.84.18,8,55
124.135.28.127,6,247
124.135.7.31,7,55
124.135.52.104,9,55
124.135.51.123,13,55
124.135.69.31,8,55
124.135.72.201,11,55
124.135.32.187,12,55
124.135.86.93,6,55
124.135.69.184,14,55
124.135.86.193,11,55
124.135.55.19,6,55
124.135.78.31,5,55
124.135.83.7,10,55
124.135.73.8,6,55
124.135.89.20,8,55
124.135.41.110,10,55
124.135.73.147,7,55
124.135.84.8,2,55
124.135.57.5,6,55
124.135.94.90,6,55
124.135.36.250,13,55
124.135.78.94,11,55
124.135.27.122,6,55
124.135.78.233,11,55
124.135.44.197,14,55
124.135.125.20,12,54
124.135.75.14,6,55
124.135.34.153,11,55
124.135.91.163,6,55
124.135.84.210,2,55
124.135.61.233,6,247
124.135.0.63,10,55
124.135.16.240,6,55
124.135.80.247,2,119
124.135.37.194,5,55
124.135.37.221,6,55
124.135.101.208,12,54
124.135.101.108,14,54
124.135.67.232,9,55
124.135.93.79,9,55
124.135.6.29,9,55
124.135.68.213,7,55
124.135.43.24,9,55
124.135.21.143,6,55
124.135.52.72,7,55
124.135.84.71,6,55
124.135.89.10,8,55
124.135.94.80,2,55
124.135.44.72,8,55
124.135.26.253,3,55
124.135.72.190,6,55
124.135.71.209,11,55
124.135.51.177,11,55
124.135.89.73,8,55
124.135.55.224,11,55
124.135.73.195,10,55
124.135.89.212,11,55
124.135.22.193,8,247
124.135.36.189,11,119
124.135.56.246,10,55
124.135.45.141,10,55
124.135.81.85,3,55
124.135.55.73,7,55
124.135.14.188,7,55
124.135.78.20,7,55
124.135.56.121,8,55
124.135.94.143,11,55
124.135.44.136,8,55
124.135.1.240,8,55
124.135.79.25,10,55
124.135.48.183,13,55
124.135.48.156,14,55
124.135.83.253,6,55
124.135.83.16,12,55
124.135.7.206,3,55
124.135.36.64,8,55
124.135.85.2,6,55
124.135.34.73,11,55
124.135.57.190,10,55
124.135.37.114,11,55
124.135.25.251,6,55
124.135.72.158,6,55
124.135.69.78,14,55
124.135.72.7,9,55
124.135.106.254,16,246
124.135.73.180,13,55
124.135.44.11,17,55
124.135.93.88,11,55
124.135.90.4,14,55
124.135.52.164,6,55
124.135.73.55,5,55
124.135.16.109,2,55
124.135.79.10,6,55
124.135.65.36,2,55
124.135.3.130,4,55
124.135.3.217,5,55
124.135.45.61,10,55
124.135.65.9,9,247
124.135.9.134,2,55
124.135.83.221,6,55
124.135.2.63,2,55
124.135.40.200,11,55
124.135.84.243,7,55
124.135.56.60,13,55
124.135.74.151,2,55
124.135.74.124,6,55
124.135.84.118,1,55
124.135.73.119,3,55
124.135.18.2,1,55
124.135.57.110,7,55
124.135.79.210,6,55
124.135.79.237,6,55
124.135.17.171,9,55
124.135.5.158,2,55
124.135.83.70,6,55
124.135.43.9,6,55
124.135.85.187,6,55
124.135.85.214,6,55
124.135.89.120,13,55
124.135.72.250,1,55
124.135.16.188,2,55
124.135.2.129,1,119
124.135.94.190,7,55
124.135.84.182,6,55
124.135.90.189,2,55
124.135.4.136,2,55
124.135.90.216,12,55
124.135.14.61,6,55
124.135.93.142,8,55
124.135.55.58,10,55
124.135.22.141,4,247
124.135.89.184,12,55
124.135.2.234,7,55
124.135.44.186,13,55
124.135.35.91,10,55
124.135.35.4,13,55
124.135.96.30,15,118
124.135.25.124,6,55
124.135.84.57,3,55
124.135.100.66,26,54
124.135.18.177,2,55
124.135.89.59,2,55
124.135.85.107,6,55
124.135.16.254,7,55
124.135.34.21,11,55
124.135.102.232,11,54
124.135.103.3,11,54
124.135.46.79,12,55
124.135.5.50,1,55
124.135.31.150,3,55
124.135.0.11,5,55
124.135.5.175,6,55
124.135.71.248,7,55
124.135.5.233,6,55
124.135.94.129,2,55
124.135.17.103,5,55
124.135.37.62,10,55
124.135.90.109,11,55
124.135.113.118,12,54
124.135.4.93,1,55
124.135.52.246,11,55
124.135.19.91,4,55
124.135.42.138,6,55
124.135.36.10,13,55
124.135.83.55,6,55
124.135.73.169,2,55
124.135.48.24,8,55
124.135.28.166,4,246
124.135.34.87,7,55
124.135.120.184,7,54
124.135.4.164,2,55
124.135.39.51,8,55
124.135.19.162,5,55
124.135.5.188,2,55
124.135.51.35,6,55
124.135.14.136,6,21
124.135.34.192,11,55
124.135.30.154,4,55
124.135.46.254,8,55
124.135.25.141,3,55
124.135.93.127,6,55
124.135.54.187,8,55
124.135.57.58,6,55
124.135.18.205,3,55
124.135.31.42,2,55
124.135.50.13,9,55
124.135.61.145,6,247
124.135.74.231,2,55
124.135.84.232,11,55
124.135.37.233,10,55
124.135.69.180,8,55
124.135.39.221,9,55
124.135.31.225,2,55
124.135.0.178,10,55
124.135.67.144,16,55
124.135.89.234,8,55
124.135.48.90,14,55
124.135.80.61,11,55
124.135.75.10,10,55
124.135.80.243,7,55
124.135.30.12,3,55
124.135.80.156,10,55
124.135.42.30,6,55
124.135.35.223,11,55
124.135.6.144,1,55
124.135.25.154,6,55
124.135.40.148,7,55
124.135.71.121,10,55
124.135.73.248,1,55
124.135.91.127,1,55
124.135.57.124,6,55
124.135.66.122,3,55
124.135.36.38,8,55
124.135.50.183,6,55
124.135.48.195,14,55
124.135.39.8,13,55
124.135.12.61,2,55
124.135.51.52,6,55
124.135.76.207,7,55
124.135.31.180,7,55
124.135.42.213,7,55
124.135.1.175,3,55
124.135.79.78,2,55
124.135.91.40,2,55
124.135.57.229,12,55
124.135.15.47,4,55
124.135.7.141,3,55
124.135.1.185,7,55
124.135.85.55,6,55
124.135.70.99,2,55
124.135.96.110,12,54
124.135.46.211,11,55
124.135.54.79,6,55
124.135.40.103,6,55
124.135.7.151,1,55
124.135.39.79,14,55
124.135.51.110,10,55
124.135.90.57,2,55
124.135.74.58,1,55
124.135.2.20,7,55
124.135.26.110,3,55
124.135.42.168,7,55
124.135.87.186,8,55
124.135.55.6,10,55
124.135.16.44,2,55
124.135.7.242,2,55
124.135.79.144,2,55
124.135.74.163,1,55
124.135.81.162,6,55
124.135.50.41,10,55
124.135.67.36,8,55
124.135.93.0,6,55
124.135.67.161,8,55
124.135.51.65,6,55
124.135.71.138,2,55
124.135.67.219,4,55
124.135.54.217,6,55
124.135.21.253,5,55
124.135.16.54,6,55
124.135.32.136,12,55
124.135.79.249,14,55
124.135.86.164,9,55
124.135.27.107,5,247
124.135.1.7,8,55
124.135.97.63,12,54
124.135.16.145,6,55
124.135.90.123,7,55
124.135.85.226,6,55
124.135.91.234,6,55
124.135.114.72,12,54
124.135.66.79,8,55
124.135.76.99,8,55
124.135.71.196,11,55
124.135.76.224,13,55
124.135.82.201,10,55
124.135.6.229,5,55
124.135.82.76,13,55
124.135.22.98,1,55
124.135.67.174,15,55
124.135.43.124,12,55
124.135.33.133,12,55
124.135.90.228,6,55
124.135.66.150,8,55
124.135.70.127,2,55
124.135.101.179,15,54
124.135.87.78,10,55
124.135.87.203,2,55
124.135.6.95,2,55
124.135.12.146,7,55
124.135.83.3,12,55
124.135.12.12,2,55
124.135.36.174,9,119
124.135.55.173,11,55
124.135.15.132,8,55
124.135.36.184,10,55
124.135.44.121,10,55
124.135.33.234,9,55
124.135.4.228,2,55
124.135.100.105,12,54
124.135.4.199,7,55
124.135.81.119,10,55
124.135.5.206,6,55
124.135.93.17,11,55
124.135.3.107,5,55
124.135.81.190,6,55
124.135.5.135,6,55
124.135.93.75,3,55
124.135.14.254,2,55
124.135.82.214,8,55
124.135.0.88,6,55
124.135.1.19,8,55
124.135.97.80,13,54
124.135.14.109,2,55
124.135.21.85,9,55
124.135.44.131,8,55
124.135.6.54,2,55
124.135.87.216,21,55
124.135.6.241,3,55
124.135.26.195,8,55
124.135.56.170,9,55
124.135.68.130,14,55
124.135.3.1,7,247
124.135.86.192,2,55
124.135.91.191,6,55
124.135.18.240,6,55
124.135.12.158,6,55
124.135.26.61,9,55
124.135.56.180,9,55
124.135.2.82,6,55
124.135.17.109,4,55
124.135.120.91,10,54
124.135.17.148,8,55
124.135.114.4,12,54
124.135.4.1,5,247
124.135.14.38,6,55
124.135.101.136,12,54
124.135.92.6,13,55
124.135.93.30,11,55
124.135.57.15,6,55
124.135.23.101,0,247
124.135.30.47,6,55
124.135.30.76,6,55
124.135.19.247,4,55
124.135.14.213,2,55
124.135.25.172,6,55
124.135.15.144,1,55
124.135.101.207,12,54
124.135.32.87,13,119
124.135.41.144,13,55
124.135.73.104,1,55
124.135.1.202,7,55
124.135.3.126,5,55
124.135.28.211,7,247
124.135.18.42,7,55
124.135.30.191,2,55
124.135.30.220,6,55
124.135.5.151,6,55
124.135.25.101,6,55
124.135.83.170,2,55
124.135.31.198,7,55
124.135.41.10,8,55
124.135.43.209,7,55
124.135.4.191,3,55
124.135.31.127,2,55
124.135.34.237,13,55
124.135.39.114,14,55
124.135.26.20,8,55
124.135.52.106,7,55
124.135.0.222,8,55
124.135.26.207,8,55
124.135.7.168,6,55
124.135.43.75,12,55
124.135.78.190,6,55
124.135.73.114,6,55
124.135.28.105,5,247
124.135.16.207,6,55
124.135.34.198,7,55
124.135.41.208,8,55
124.135.14.54,2,55
124.135.40.50,7,55
124.135.6.188,2,55
124.135.0.134,5,55
124.135.84.167,2,55
124.135.32.46,9,55
124.135.42.186,11,55
124.135.93.242,8,55
124.135.56.2,12,55
124.135.73.205,10,55
124.135.37.239,6,55
124.135.17.167,9,55
124.135.34.131,11,55
124.135.5.119,6,55
124.135.12.105,3,119
124.135.40.225,6,55
124.135.55.124,6,55
124.135.6.100,6,55
124.135.51.83,11,55
124.135.16.71,1,55
124.135.89.169,3,55
124.135.84.177,7,55
124.135.79.35,5,55
124.135.2.86,6,55
124.135.41.156,13,55
124.135.2.135,6,55
124.135.37.172,6,55
124.135.45.186,6,55
124.135.18.232,1,55
124.135.35.131,7,55
124.135.50.105,6,55
124.135.50.76,7,55
124.135.12.17,7,55
124.135.122.42,11,54
124.135.15.91,8,55
124.135.68.215,9,55
124.135.43.221,11,55
124.135.94.239,2,55
124.135.89.179,7,55
124.135.28.230,2,55
124.135.85.12,11,55
124.135.54.1,5,247
124.135.48.201,14,55
124.135.48.240,14,55
124.135.51.12,11,55
124.135.2.66,7,55
124.135.2.178,6,55
124.135.54.235,11,55
124.135.90.14,10,55
124.135.37.81,10,55
124.135.48.134,13,55
124.135.31.143,2,55
124.135.30.39,6,55
124.135.54.164,10,55
124.135.15.3,6,55
124.135.51.187,6,55
124.135.21.44,5,55
124.135.72.192,6,55
124.135.52.118,6,55
124.135.68.81,9,55
124.135.94.249,6,55
124.135.19.231,5,55
124.135.72.58,2,55
124.135.61.122,8,246
124.135.55.83,6,55
124.135.66.214,12,55
124.135.26.154,8,55
124.135.67.192,13,55
124.135.1.105,8,55
124.135.16.211,5,55
124.135.56.14,10,55
124.135.2.46,6,55
124.135.57.168,7,55
124.135.4.117,1,55
124.135.99.56,11,54
124.135.17.4,9,55
124.135.4.115,3,55
124.135.3.6,9,55
124.135.30.183,2,55
124.135.33.160,12,55
124.135.66.185,7,55
124.135.65.93,10,247
124.135.25.85,1,55
124.135.70.191,6,55
124.135.70.162,7,55
124.135.42.131,7,55
124.135.39.106,12,55
124.135.67.121,9,55
124.135.71.169,10,55
124.135.26.66,7,55
124.135.32.180,12,55
124.135.12.244,7,55
124.135.36.201,13,55
124.135.57.77,7,55
124.135.48.43,14,55
124.135.17.47,5,55
124.135.74.169,6,55
124.135.18.156,6,55
124.135.76.21,4,55
124.135.31.111,2,55
124.135.83.121,1,55
124.135.51.28,6,55
124.135.71.98,7,55
124.135.89.1,2,247
124.135.5.43,1,55
124.135.82.232,1,55
124.135.76.184,5,55
124.135.81.254,10,55
124.135.54.180,7,55
124.135.40.34,11,55
124.135.72.17,3,55
124.135.41.15,8,55
124.135.15.230,6,55
124.135.80.38,1,55
124.135.74.102,6,55
124.135.118.93,11,54
124.135.34.44,11,55
124.135.65.243,13,246
124.135.21.183,8,55
124.135.50.68,9,55
124.135.79.188,3,55
124.135.85.232,2,55
124.135.81.225,10,55
124.135.37.85,7,55
124.135.37.134,6,55
124.135.56.197,13,55
124.135.80.133,10,55
124.135.42.99,10,55
124.135.87.234,10,55
124.135.52.65,6,55
124.135.78.34,6,55
124.135.92.41,3,55
124.135.43.80,11,55
124.135.93.193,11,55
124.135.35.247,6,55
124.135.92.70,5,55
124.135.19.84,5,119
124.135.35.245,10,55
124.135.50.252,6,55
124.135.93.48,4,55
124.135.83.80,2,55
124.135.87.163,13,55
124.135.55.217,7,55
124.135.27.234,1,119
124.135.67.137,13,55
124.135.84.11,7,55
124.135.27.37,7,247
124.135.51.233,11,55
124.135.90.234,3,55
124.135.45.32,6,55
124.135.34.24,8,55
124.135.74.11,11,55
124.135.34.136,10,55
124.135.74.227,1,55
124.135.90.167,7,55
124.135.48.96,9,55
124.135.81.27,6,55
124.135.37.177,12,55
124.135.39.30,7,55
124.135.92.233,4,55
124.135.39.32,9,55
124.135.19.155,9,55
124.135.101.242,10,54
124.135.0.49,5,55
124.135.66.177,13,55
124.135.54.148,11,55
124.135.0.231,12,55
124.135.37.65,7,55
124.135.80.57,6,55
124.135.79.97,11,55
124.135.34.4,11,55
124.135.57.81,11,55
124.135.48.47,13,55
124.135.100.150,10,54
124.135.86.29,11,55
124.135.46.233,10,55
124.135.30.147,2,55
124.135.5.129,3,55
124.135.6.15,1,55
124.135.6.197,3,55
124.135.70.154,12,55
124.135.6.34,6,55
124.135.0.254,3,55
124.135.76.200,9,55
124.135.61.106,10,246
124.135.93.152,9,55
124.135.94.83,6,55
124.135.68.174,9,55
124.135.73.131,6,55
124.135.68.86,8,55
124.135.36.104,16,55
124.135.6.220,6,55
124.135.80.152,1,55
124.135.90.76,6,55
124.135.44.248,8,55
124.135.78.217,10,55
124.135.44.51,13,55
124.135.48.139,8,55
124.135.48.27,13,55
124.135.103.21,13,54
124.135.31.35,7,55
124.135.2.7,3,55
124.135.82.177,6,55
124.135.67.105,8,55
124.135.48.7,12,55
124.135.57.173,11,55
124.135.102.210,12,54
124.135.4.16,7,55
124.135.113.175,12,54
124.135.81.217,7,55
124.135.14.32,1,55
124.135.14.174,3,55
124.135.71.82,6,55
124.135.15.100,3,55
124.135.39.214,10,55
124.135.12.137,3,55
124.135.14.193,7,55
124.135.72.63,11,55
124.135.9.162,1,55
124.135.84.194,6,55
124.135.52.204,11,55
124.135.86.219,7,55
124.135.76.168,5,55
124.135.42.23,12,55
124.135.83.214,7,55
124.135.15.123,7,55
124.135.92.249,11,55
124.135.89.196,7,55
124.135.56.100,9,55
124.135.74.15,6,55
124.135.1.252,7,55
124.135.57.41,10,55
124.135.74.64,7,55
124.135.26.163,3,55
124.135.25.237,6,55
124.135.83.126,6,55
124.135.7.218,2,55
124.135.79.101,1,55
124.135.21.76,9,55
124.135.95.10,7,55
124.135.79.150,10,55
124.135.120.241,8,54
124.135.120.202,10,54
124.135.64.136,39,55
124.135.92.33,7,55
124.135.82.145,6,55
124.135.66.101,16,55
124.135.50.176,12,55
124.135.3.151,9,55
124.135.70.78,6,55
124.135.103.79,12,54
124.135.70.80,10,55
124.135.31.121,6,55
124.135.127.208,8,54
124.135.54.72,10,55
124.135.26.186,4,55
124.135.94.30,6,55
124.135.16.132,3,55
124.135.85.127,2,55
124.135.22.33,7,247
124.135.85.78,6,55
124.135.69.57,14,55
124.135.74.107,11,55
124.135.79.81,2,55
124.135.90.80,2,55
124.135.73.231,6,55
124.135.90.129,6,55
124.135.92.217,6,55
124.135.40.186,6,55
124.135.40.205,6,55
124.135.78.120,5,55
124.135.6.174,9,55
124.135.73.34,7,55
124.135.41.112,13,55
124.135.85.58,6,55
124.135.120.44,8,54
124.135.33.169,12,55
124.135.79.61,10,55
124.135.85.170,7,55
124.135.17.192,5,55
124.135.35.119,10,55
124.135.81.141,2,55
124.135.5.47,2,55
124.135.81.143,7,55
124.135.42.109,7,55
124.135.67.29,8,55
124.135.12.91,2,55
124.135.51.6,6,55
124.135.43.177,10,55
124.135.51.148,6,55
124.135.41.135,13,55
124.135.15.77,2,55
124.135.51.167,7,55
124.135.84.97,9,55
124.135.52.74,12,55
124.135.85.38,6,55
124.135.43.200,12,55
124.135.36.210,8,55
124.135.23.145,2,247
124.135.90.172,6,55
124.135.118.110,13,54
124.135.90.60,11,55
124.135.86.143,7,55
124.135.86.145,11,55
124.135.36.16,8,55
124.135.46.134,9,55
124.135.91.215,8,55
124.135.76.92,5,55
124.135.91.213,10,55
124.135.55.63,6,55
124.135.21.30,4,55
124.135.55.44,6,55
124.135.39.57,12,55
124.135.54.158,10,55
124.135.55.226,6,55
124.135.127.224,10,54
124.135.37.6,6,55
124.135.89.99,9,55
124.135.52.97,11,55
124.135.44.157,8,55
124.135.33.210,11,55
124.135.19.159,5,55
124.135.82.69,10,55
124.135.26.140,2,55
124.135.94.169,3,55
124.135.0.203,8,55
124.135.44.209,7,55
124.135.36.251,8,55
124.135.99.193,10,54
124.135.3.250,4,55
124.135.35.25,7,55
124.135.68.183,3,55
124.135.6.169,8,55
124.135.32.166,10,55
124.135.44.198,8,55
124.135.56.206,13,55
124.135.3.114,8,55
124.135.50.19,10,55
124.135.68.1,2,247
124.135.87.71,6,55
124.135.72.160,1,55
124.135.67.115,8,55
124.135.68.206,5,55
124.135.12.86,6,55
124.135.1.173,3,55
124.135.68.20,13,55
124.135.41.89,12,55
124.135.120.97,8,54
124.135.18.35,1,55
124.135.46.13,6,55
124.135.31.39,2,55
124.135.7.139,1,55
124.135.71.234,7,55
124.135.71.92,10,55
124.135.56.247,12,55
124.135.17.155,9,55
124.135.66.2,13,55
124.135.39.218,14,55
124.135.76.178,14,55
124.135.82.155,1,55
124.135.15.72,5,55
124.135.43.154,6,55
124.135.72.183,7,55
124.135.42.27,6,55
124.135.78.13,2,55
124.135.83.60,6,55
124.135.21.25,5,55
124.135.0.100,7,55
124.135.73.140,6,55
124.135.52.51,11,55
124.135.120.28,8,54
124.135.69.235,2,55
124.135.120.140,7,54
124.135.66.128,7,55
124.135.5.138,2,55
124.135.87.157,3,55
124.135.6.66,1,55
124.135.69.208,15,55
124.135.50.180,11,55
124.135.55.203,6,55
124.135.83.246,6,55
124.135.26.135,8,55
124.135.73.192,10,55
124.135.125.79,10,54
124.135.35.124,5,55
124.135.3.232,9,55
124.135.70.105,6,55
124.135.81.15,1,55
