ip,rtt,ttl
114.215.113.212,1,56
114.215.118.164,3,120
114.215.59.53,0,119
114.215.48.201,1,119
114.215.103.47,1,120
114.215.89.75,3,120
114.215.62.58,0,119
114.215.74.130,0,99
114.215.51.58,1,119
114.215.116.57,1,56
114.215.55.70,2,119
114.215.122.124,5,121
114.215.107.156,2,57
114.215.127.24,2,56
114.215.63.213,1,119
114.215.25.194,1,121
114.215.122.166,1,121
114.215.112.204,2,56
114.215.52.99,3,119
114.215.113.87,2,56
114.215.124.143,2,121
114.215.49.100,0,119
114.215.48.37,1,119
114.215.74.207,0,99
114.215.56.111,1,119
114.215.123.171,1,56
114.215.58.250,1,119
114.215.50.150,0,119
114.215.39.86,0,96
114.215.98.244,1,121
114.215.102.126,1,56
114.215.117.215,4,120
114.215.60.44,0,119
114.215.48.164,3,119
114.215.63.49,1,119
114.215.51.21,1,119
114.215.51.235,1,119
114.215.124.26,1,120
114.215.120.211,0,56
114.215.55.33,1,119
114.215.55.247,0,119
114.215.112.203,1,56
114.215.72.249,0,58
114.215.114.181,1,56
114.215.74.43,0,99
114.215.121.140,1,120
114.215.26.72,0,56
114.215.26.147,0,57
114.215.123.222,5,120
114.215.24.212,5,95
114.215.125.200,1,120
114.215.74.170,1,99
114.215.49.97,0,119
114.215.91.160,1,120
114.215.58.247,5,119
114.215.61.252,2,119
114.215.48.12,3,119
114.215.48.140,2,119
114.215.30.168,1,63
114.215.92.245,1,120
114.215.40.138,1,57
114.215.52.113,1,119
114.215.52.188,1,119
114.215.50.125,4,119
114.215.50.253,2,119
114.215.96.202,2,120
114.215.56.125,1,119
114.215.56.200,1,119
114.215.72.246,1,59
114.215.60.19,5,119
114.215.55.9,4,119
114.215.52.73,1,119
114.215.63.24,2,119
114.215.48.187,1,119
114.215.56.85,1,119
114.215.67.39,0,62
114.215.127.190,0,56
114.215.15.255,8,253
114.215.51.44,1,119
114.215.76.6,0,99
114.215.76.81,0,99
114.215.52.117,1,119
114.215.53.29,0,119
114.215.74.18,0,99
114.215.74.146,0,99
114.215.55.56,0,119
114.215.56.129,1,119
114.215.57.41,2,119
114.215.63.199,1,119
114.215.121.180,1,120
114.215.85.213,1,120
114.215.74.193,0,99
114.215.26.44,1,57
114.215.54.101,1,120
114.215.31.209,3,62
114.215.76.10,2,99
114.215.76.178,0,99
114.215.87.33,67,57
114.215.58.113,1,119
114.215.25.101,1,62
114.215.61.118,4,119
114.215.99.188,0,121
114.215.31.10,1,62
114.215.39.35,0,96
114.215.40.150,1,56
114.215.125.138,1,56
114.215.49.209,1,119
114.215.72.112,0,60
114.215.59.103,0,119
114.215.48.113,1,119
114.215.50.226,1,119
114.215.49.29,0,119
114.215.39.237,0,96
114.215.111.213,1,121
114.215.52.85,1,119
114.215.123.16,1,56
114.215.98.210,2,121
114.215.62.108,2,56
114.215.38.203,4,96
114.215.83.179,1,121
114.215.126.166,4,120
114.215.48.25,4,119
114.215.54.238,3,120
114.215.105.188,2,120
114.215.51.142,1,119
114.215.49.59,0,119
114.215.56.97,1,119
114.215.101.180,1,56
114.215.102.92,0,56
114.215.47.93,1,57
114.215.50.138,1,119
114.215.63.125,1,119
114.215.55.154,1,119
114.215.51.172,1,119
114.215.25.220,1,121
114.215.112.169,3,56
114.215.49.206,1,119
114.215.49.225,1,119
114.215.60.32,1,119
114.215.24.140,1,121
114.215.55.184,1,119
114.215.59.100,1,119
114.215.59.119,0,119
114.215.63.37,0,119
114.215.74.119,0,99
114.215.121.203,1,57
114.215.26.184,1,121
114.215.62.105,1,56
114.215.62.124,1,119
114.215.75.35,3,95
114.215.66.23,3,120
114.215.27.97,0,56
114.215.69.195,1,62
114.215.74.31,0,99
114.215.38.246,0,96
114.215.75.65,0,95
114.215.48.68,0,119
114.215.91.236,0,56
114.215.52.5,1,119
114.215.118.193,0,56
114.215.50.181,1,119
114.215.56.17,4,119
114.215.98.10,3,56
114.215.45.116,1,57
114.215.125.4,6,57
114.215.80.38,3,56
114.215.52.225,1,119
114.215.53.111,1,119
114.215.91.148,1,120
114.215.60.75,0,119
114.215.49.212,1,119
114.215.63.80,0,56
114.215.52.33,1,119
114.215.56.237,1,119
114.215.57.123,1,119
114.215.60.128,1,119
114.215.59.106,1,119
114.215.56.45,1,119
114.215.26.225,1,120
114.215.111.26,1,121
114.215.49.202,0,119
114.215.104.151,0,56
114.215.74.74,0,99
114.215.120.200,1,56
114.215.18.131,1,56
114.215.50.55,1,119
114.215.115.160,0,120
114.215.25.65,0,56
114.215.59.96,2,119
114.215.116.8,1,56
114.215.41.125,0,56
114.215.62.101,2,56
114.215.114.228,2,120
114.215.114.247,1,121
114.215.59.205,0,119
114.215.120.112,1,120
114.215.82.121,1,57
114.215.45.65,2,121
114.215.53.248,1,119
114.215.62.210,0,119
114.215.126.179,1,120
114.215.122.75,2,56
114.215.97.186,1,56
114.215.53.10,1,119
114.215.53.60,0,119
114.215.58.4,1,119
114.215.125.247,0,57
114.215.57.22,3,119
114.215.57.72,3,119
114.215.61.9,1,119
114.215.80.34,1,57
114.215.48.249,1,119
114.215.51.106,1,119
114.215.52.20,1,119
114.215.41.81,0,57
114.215.80.143,0,57
114.215.55.118,1,119
114.215.116.97,0,120
114.215.56.32,1,119
114.215.72.3,0,60
114.215.76.159,1,99
114.215.76.209,0,99
114.215.53.16,1,119
114.215.112.251,1,56
114.215.78.198,0,62
114.215.24.22,1,121
114.215.24.207,1,62
114.215.66.127,0,62
114.215.117.61,1,56
114.215.57.28,1,119
114.215.117.203,5,56
114.215.83.70,3,248
114.215.124.14,0,57
114.215.74.255,0,99
114.215.116.125,1,120
114.215.125.253,1,56
114.215.38.128,0,96
114.215.39.57,0,96
114.215.115.77,1,56
114.215.47.206,4,57
114.215.48.135,1,119
114.215.86.236,1,57
114.215.52.137,1,119
114.215.76.165,0,99
114.215.103.55,1,121
114.215.56.149,1,119
114.215.125.243,0,57
114.215.50.63,2,119
114.215.50.248,1,119
114.215.59.213,0,119
114.215.55.4,1,119
114.215.97.31,1,57
114.215.65.36,0,56
114.215.87.232,1,57
114.215.113.132,1,56
114.215.54.46,1,120
114.215.58.58,1,119
114.215.62.218,0,119
114.215.24.53,1,56
114.215.24.194,0,248
114.215.124.151,0,57
114.215.61.63,1,119
114.215.38.169,0,96
114.215.24.102,0,56
114.215.117.152,0,56
114.215.123.169,5,56
114.215.123.219,4,120
114.215.74.141,0,99
114.215.39.107,0,96
114.215.111.160,1,121
114.215.48.185,1,119
114.215.115.198,0,56
114.215.27.57,4,121
114.215.72.57,1,60
114.215.80.151,6,56
114.215.50.104,6,119
114.215.39.44,3,96
114.215.112.156,1,120
114.215.59.254,0,119
114.215.48.122,1,119
114.215.51.42,1,119
114.215.18.151,1,56
114.215.51.175,1,119
114.215.50.235,0,119
114.215.55.54,0,119
114.215.25.85,1,121
114.215.55.187,0,119
114.215.50.94,2,119
114.215.63.3,1,119
114.215.48.30,0,119
114.215.59.244,1,119
114.215.50.143,0,119
114.215.54.247,0,120
114.215.63.197,1,119
114.215.52.4,1,119
114.215.56.16,1,119
114.215.107.25,0,120
114.215.53.71,1,119
114.215.27.147,0,62
114.215.99.126,1,121
114.215.62.249,1,119
114.215.60.37,1,119
114.215.63.134,1,119
114.215.112.21,2,56
114.215.57.83,6,119
114.215.63.42,2,119
114.215.74.191,0,99
114.215.39.191,2,96
114.215.75.68,2,95
114.215.115.85,3,120
114.215.74.128,0,99
114.215.110.132,1,56
114.215.49.13,0,119
114.215.116.229,4,56
114.215.26.250,2,56
114.215.60.88,1,119
114.215.123.40,2,120
114.215.26.181,1,56
114.215.74.36,2,99
114.215.39.125,0,96
114.215.51.126,1,119
114.215.118.138,1,56
114.215.126.104,2,56
114.215.80.231,1,57
114.215.121.151,1,56
114.215.48.203,1,119
114.215.55.138,1,119
114.215.52.180,1,119
114.215.76.220,0,99
114.215.53.161,1,119
114.215.24.40,1,57
114.215.99.167,0,120
114.215.51.60,1,119
114.215.56.192,1,119
114.215.57.173,1,119
114.215.124.205,1,120
114.215.49.197,0,119
114.215.55.72,0,119
114.215.65.233,0,120
114.215.25.114,0,57
114.215.60.178,0,119
114.215.126.254,1,56
114.215.75.19,0,95
114.215.51.192,1,119
114.215.53.35,3,119
114.215.68.12,4,62
114.215.59.91,4,119
114.215.63.215,1,119
114.215.76.73,0,99
114.215.52.222,1,119
114.215.57.47,1,119
114.215.62.96,0,56
114.215.38.146,0,96
114.215.104.238,1,56
114.215.99.206,1,121
114.215.55.204,2,119
114.215.101.67,1,56
114.215.26.17,1,127
114.215.69.186,0,63
114.215.126.145,7,56
114.215.74.209,3,99
114.215.39.220,2,96
114.215.64.91,1,63
114.215.56.234,1,119
114.215.53.26,9,119
114.215.54.137,5,120
114.215.49.42,4,119
114.215.57.38,1,119
114.215.58.149,1,119
114.215.50.81,0,119
114.215.24.28,1,121
114.215.120.209,4,56
114.215.80.29,0,121
114.215.59.231,1,119
114.215.121.138,1,56
114.215.75.85,0,95
114.215.51.155,1,119
114.215.65.181,2,120
114.215.45.61,1,56
114.215.61.154,1,119
114.215.55.167,2,119
114.215.82.24,1,57
114.215.76.115,0,99
114.215.53.56,1,119
114.215.49.207,1,119
114.215.62.236,0,119
114.215.126.184,0,56
114.215.52.58,1,119
114.215.101.243,5,121
114.215.76.175,0,99
114.215.123.230,0,56
114.215.57.68,1,119
114.215.59.101,0,119
114.215.38.134,2,96
114.215.39.190,1,96
114.215.100.123,0,56
114.215.49.12,1,119
114.215.56.70,1,119
114.215.108.49,1,56
114.215.62.106,0,56
114.215.50.69,0,119
114.215.80.169,1,57
114.215.24.171,0,62
114.215.75.48,1,95
114.215.51.125,3,119
114.215.49.205,1,119
114.215.59.219,0,119
114.215.55.137,0,119
114.215.122.29,1,57
114.215.76.205,0,99
114.215.117.253,1,120
114.215.43.82,3,56
114.215.59.99,2,119
114.215.16.203,1,57
114.215.62.104,1,56
114.215.39.21,0,96
114.215.48.215,1,119
114.215.112.106,6,56
114.215.117.127,5,120
114.215.49.135,2,119
114.215.48.99,1,119
114.215.75.18,0,95
114.215.51.72,1,119
114.215.25.120,0,62
114.215.116.28,1,120
114.215.87.18,0,56
114.215.50.212,0,119
114.215.55.84,1,119
114.215.123.194,6,56
114.215.98.237,5,121
114.215.112.166,6,56
114.215.59.29,3,119
114.215.49.183,2,119
114.215.80.157,1,57
114.215.62.34,0,119
114.215.59.77,1,119
114.215.80.37,1,57
114.215.54.224,1,120
114.215.30.209,1,62
114.215.63.227,2,119
114.215.106.43,1,56
