ip,rtt,ttl
39.77.178.118,8,55
39.77.195.201,10,55
39.77.234.223,9,55
39.77.132.9,7,55
39.77.206.187,13,55
39.77.161.94,5,55
39.77.134.151,2,55
39.77.134.195,2,55
39.77.156.184,4,55
39.77.249.200,13,55
39.77.208.242,10,55
39.77.209.74,10,55
39.77.213.203,11,55
39.77.223.157,7,55
39.77.230.14,13,55
39.77.183.194,6,55
39.77.139.128,3,55
39.77.224.41,10,55
39.77.206.10,9,55
39.77.245.250,8,55
39.77.241.107,9,55
39.77.242.137,8,55
39.77.149.6,6,55
39.77.192.54,7,55
39.77.205.253,14,55
39.77.166.186,4,55
39.77.213.129,9,55
39.77.236.193,8,55
39.77.213.217,11,55
39.77.162.4,4,55
39.77.142.14,4,55
39.77.162.241,3,55
39.77.189.97,6,55
39.77.231.71,8,55
39.77.142.58,10,55
39.77.205.51,9,55
39.77.211.74,6,55
39.77.184.192,8,55
39.77.226.73,12,55
39.77.210.140,10,55
39.77.210.153,11,55
39.77.146.7,3,55
39.77.167.96,7,55
39.77.245.216,12,55
39.77.145.219,5,55
39.77.232.112,8,55
39.77.128.2,5,55
39.77.209.194,10,55
39.77.168.77,10,246
39.77.128.61,4,55
39.77.135.89,9,55
39.77.190.95,7,55
39.77.196.26,12,55
39.77.225.49,7,55
39.77.143.77,6,55
39.77.246.246,9,55
39.77.155.45,7,55
39.77.215.77,11,55
39.77.193.101,11,55
39.77.238.225,8,55
39.77.181.44,6,55
39.77.230.17,9,55
39.77.172.49,3,55
39.77.222.117,12,55
39.77.243.78,13,55
39.77.151.42,8,55
39.77.240.26,8,55
39.77.202.39,6,55
39.77.136.3,3,55
39.77.240.166,8,55
39.77.224.191,8,55
39.77.136.62,7,55
39.77.227.81,7,55
39.77.224.178,12,55
39.77.131.218,2,55
39.77.129.118,1,55
39.77.148.112,1,55
39.77.225.112,7,55
39.77.220.218,6,55
39.77.129.221,7,55
39.77.160.121,7,55
39.77.249.42,14,55
39.77.132.84,2,55
39.77.199.114,11,55
39.77.139.81,5,55
39.77.165.213,5,55
39.77.208.89,6,55
39.77.154.151,9,55
39.77.228.132,14,55
39.77.181.236,2,55
39.77.176.72,4,55
39.77.229.199,9,55
39.77.230.31,8,55
39.77.157.37,3,55
39.77.236.196,11,55
39.77.157.81,4,55
39.77.251.12,13,55
39.77.244.135,8,55
39.77.177.53,8,55
39.77.146.157,8,55
39.77.205.132,8,21
39.77.223.232,11,55
39.77.138.43,5,55
39.77.137.240,8,55
39.77.226.210,10,55
39.77.226.223,12,55
39.77.187.139,7,55
39.77.236.122,9,55
39.77.238.228,7,55
39.77.182.146,6,55
39.77.135.67,2,55
39.77.162.113,7,55
39.77.162.157,7,55
39.77.147.71,2,55
39.77.252.209,8,55
39.77.226.8,12,55
39.77.233.133,12,55
39.77.233.146,12,55
39.77.234.67,11,55
39.77.241.174,13,55
39.77.206.130,13,55
39.77.175.67,4,55
39.77.143.30,8,55
39.77.139.100,8,55
39.77.180.71,1,55
39.77.235.55,9,55
39.77.139.203,8,55
39.77.165.63,5,55
39.77.212.232,8,55
39.77.215.247,7,55
39.77.131.159,1,55
39.77.237.87,11,55
39.77.143.152,10,55
39.77.238.154,8,55
39.77.194.68,7,55
39.77.243.81,9,55
39.77.238.242,12,55
39.77.189.30,1,55
39.77.167.205,4,55
39.77.188.49,7,55
39.77.167.249,8,55
39.77.142.186,6,55
39.77.146.61,8,55
39.77.137.163,10,55
39.77.152.106,10,55
39.77.153.203,4,55
39.77.211.17,9,55
39.77.241.60,11,55
39.77.134.22,3,55
39.77.241.237,8,55
39.77.241.47,13,55
39.77.129.108,7,55
39.77.143.49,8,55
39.77.194.234,7,55
39.77.246.27,13,55
39.77.151.96,1,55
39.77.163.51,3,55
39.77.171.221,9,55
39.77.146.135,7,55
39.77.224.57,6,55
39.77.146.250,7,55
39.77.158.145,8,55
39.77.158.204,8,55
39.77.245.169,10,55
39.77.240.101,14,55
39.77.154.104,1,55
39.77.153.222,3,55
39.77.186.145,1,55
39.77.246.90,12,55
39.77.248.79,13,55
39.77.247.78,9,55
39.77.221.132,12,55
39.77.243.7,9,55
39.77.164.24,5,55
39.77.251.15,9,55
39.77.248.142,9,55
39.77.139.90,5,55
39.77.225.55,11,55
39.77.154.123,7,55
39.77.179.177,8,55
39.77.249.130,9,55
39.77.154.226,7,55
39.77.192.48,7,55
39.77.229.46,8,55
39.77.250.197,13,55
39.77.200.247,6,55
39.77.151.170,1,55
39.77.176.181,6,55
39.77.141.141,9,55
39.77.152.29,1,55
39.77.176.225,6,55
39.77.201.228,6,55
39.77.157.135,8,55
39.77.244.210,9,55
39.77.226.89,9,55
39.77.183.43,6,55
39.77.157.209,4,55
39.77.142.71,8,55
39.77.162.211,7,55
39.77.172.115,7,55
39.77.158.68,5,55
39.77.233.12,11,55
39.77.169.116,10,55
39.77.165.16,5,55
39.77.185.251,6,55
39.77.227.87,13,55
39.77.160.46,8,55
39.77.235.225,12,55
39.77.213.199,9,55
39.77.145.90,6,55
39.77.204.84,8,55
39.77.182.255,6,55
39.77.209.208,6,55
39.77.163.144,4,55
39.77.177.119,7,55
39.77.173.88,4,55
39.77.129.37,2,55
39.77.173.29,7,55
39.77.153.212,2,55
39.77.234.10,8,55
39.77.240.182,14,55
39.77.191.154,6,55
39.77.165.138,6,55
39.77.199.108,6,55
39.77.238.1,9,55
39.77.188.202,5,55
39.77.146.20,5,55
39.77.150.125,9,55
39.77.214.109,9,55
39.77.188.158,7,55
39.77.222.99,8,55
39.77.156.164,8,55
39.77.195.131,5,55
39.77.151.55,6,55
39.77.168.121,4,55
39.77.172.19,7,55
39.77.218.105,7,55
39.77.183.193,5,55
39.77.178.33,3,55
39.77.178.92,3,55
39.77.245.35,8,55
39.77.154.113,5,55
39.77.241.180,10,55
39.77.179.130,6,55
39.77.137.38,8,55
39.77.174.145,8,55
39.77.208.83,6,55
39.77.174.248,8,55
39.77.192.201,11,55
39.77.247.248,9,55
39.77.185.204,6,55
39.77.159.189,8,55
39.77.179.252,2,55
39.77.179.149,8,55
39.77.198.214,10,55
39.77.212.226,8,55
39.77.250.44,9,55
39.77.131.79,2,55
39.77.161.240,6,55
39.77.135.78,2,55
39.77.131.190,7,55
39.77.177.23,4,55
39.77.230.13,12,55
39.77.223.9,8,55
39.77.172.93,7,55
39.77.223.246,8,55
39.77.172.208,7,55
39.77.184.166,4,55
39.77.246.33,8,55
39.77.215.241,12,55
39.77.167.76,4,55
39.77.133.198,6,55
39.77.236.192,11,55
39.77.134.53,7,55
39.77.162.170,7,55
39.77.230.179,14,55
39.77.204.237,14,55
39.77.183.97,2,55
39.77.226.22,8,55
39.77.177.97,8,55
39.77.142.197,8,55
39.77.177.212,6,55
39.77.190.10,6,55
39.77.196.25,11,55
39.77.148.106,2,55
39.77.191.107,2,55
39.77.248.85,8,55
39.77.165.25,4,55
39.77.186.70,2,55
39.77.185.223,8,55
39.77.207.189,8,55
39.77.238.224,10,55
39.77.131.56,1,55
39.77.141.61,3,55
39.77.183.171,1,55
39.77.231.220,8,55
39.77.214.218,7,55
39.77.189.0,6,55
39.77.168.6,8,55
39.77.184.30,8,55
39.77.196.195,11,55
39.77.191.126,6,55
39.77.198.36,6,55
39.77.174.135,8,55
39.77.191.229,4,55
39.77.212.76,8,55
39.77.130.68,6,55
39.77.132.187,5,55
39.77.193.20,7,55
39.77.221.126,14,55
39.77.145.10,1,55
39.77.179.139,10,55
39.77.198.55,11,55
39.77.130.148,7,55
39.77.215.91,12,55
39.77.133.175,8,55
39.77.243.77,9,55
39.77.229.40,13,55
39.77.145.121,6,55
39.77.176.52,7,55
39.77.135.18,2,55
39.77.151.181,2,55
39.77.239.134,8,55
39.77.189.189,2,55
39.77.195.185,8,55
39.77.128.110,3,55
39.77.189.74,7,55
39.77.205.131,9,55
39.77.218.21,12,55
39.77.141.38,5,55
39.77.150.156,2,55
39.77.182.126,7,55
39.77.223.118,7,55
39.77.176.238,7,55
39.77.243.243,13,55
39.77.223.162,11,55
39.77.135.62,5,55
39.77.142.137,7,55
39.77.210.18,6,55
39.77.157.220,7,55
39.77.196.3,8,55
39.77.196.118,14,55
39.77.244.224,17,55
39.77.136.111,10,55
39.77.206.45,12,55
39.77.165.0,6,55
39.77.140.50,3,55
39.77.185.213,6,55
39.77.206.104,14,55
39.77.133.11,2,55
39.77.198.186,11,55
39.77.220.232,11,55
39.77.199.33,11,55
39.77.207.142,13,55
39.77.235.219,13,55
39.77.144.243,2,55
39.77.188.29,1,55
39.77.237.251,8,55
39.77.156.195,2,55
39.77.140.130,7,55
39.77.130.239,6,55
39.77.183.56,1,55
39.77.251.11,12,55
39.77.146.86,2,55
39.77.231.76,9,55
39.77.142.181,6,55
39.77.251.177,13,55
39.77.231.32,13,55
39.77.205.35,14,55
39.77.138.92,4,55
39.77.210.247,11,55
39.77.191.116,6,55
39.77.170.92,9,55
39.77.212.29,8,55
39.77.207.161,11,55
39.77.174.64,7,55
39.77.208.8,11,119
39.77.215.44,8,55
39.77.228.146,13,55
39.77.144.79,1,55
39.77.212.48,8,55
39.77.212.151,8,55
39.77.149.34,7,55
39.77.247.242,8,55
39.77.150.22,2,55
39.77.133.102,8,55
39.77.162.15,4,55
39.77.161.160,6,55
39.77.188.215,9,55
39.77.146.130,7,55
39.77.194.214,13,55
39.77.147.179,3,55
39.77.232.117,10,55
39.77.209.178,11,55
39.77.205.224,8,55
39.77.224.56,11,55
39.77.179.68,6,55
39.77.220.185,9,55
39.77.198.176,10,119
39.77.215.63,11,55
39.77.215.166,7,55
39.77.155.73,6,55
39.77.140.221,4,55
39.77.156.61,3,55
39.77.149.114,7,55
39.77.237.101,12,55
39.77.166.252,6,55
39.77.250.38,15,55
39.77.151.165,3,55
39.77.167.107,8,55
39.77.134.214,8,55
39.77.157.160,12,55
39.77.239.243,14,55
39.77.209.252,12,55
39.77.240.31,14,55
39.77.210.111,11,55
39.77.226.88,13,55
39.77.152.214,4,55
39.77.224.226,11,55
39.77.185.142,8,55
39.77.225.29,19,55
39.77.130.255,2,55
39.77.228.99,9,55
39.77.247.92,9,55
39.77.155.153,6,55
39.77.220.204,12,55
39.77.144.170,7,55
39.77.207.151,13,55
39.77.221.51,13,55
39.77.160.149,13,119
39.77.142.77,4,55
39.77.244.140,9,55
39.77.219.8,6,55
39.77.233.11,8,55
39.77.157.204,9,55
39.77.227.61,6,55
39.77.244.96,13,55
39.77.233.181,8,55
39.77.164.73,8,55
39.77.227.2,12,21
39.77.233.240,9,55
39.77.235.22,8,55
39.77.149.205,2,55
39.77.212.38,9,55
39.77.249.144,8,55
39.77.181.110,1,55
39.77.228.221,9,55
39.77.165.241,8,55
39.77.160.229,7,55
39.77.228.118,14,55
39.77.166.229,8,55
39.77.176.83,6,55
39.77.146.26,6,55
39.77.163.24,4,55
39.77.183.182,6,55
39.77.214.89,10,55
39.77.240.181,8,55
39.77.224.34,12,55
39.77.225.248,15,55
39.77.224.149,8,55
39.77.197.230,8,55
39.77.235.41,7,55
39.77.166.65,4,55
39.77.182.46,1,55
39.77.215.53,11,55
39.77.237.54,11,55
39.77.131.85,2,55
39.77.170.201,3,55
39.77.175.95,11,55
39.77.155.244,8,55
39.77.140.237,9,55
39.77.182.157,6,55
39.77.255.243,12,55
39.77.151.61,6,55
39.77.172.44,7,55
39.77.189.85,6,55
39.77.168.116,8,55
39.77.245.34,8,55
39.77.209.137,11,55
39.77.226.66,11,55
39.77.241.95,9,55
39.77.226.181,11,55
39.77.181.87,2,55
39.77.187.205,1,55
39.77.161.64,4,55
39.77.133.204,3,55
39.77.222.245,11,55
39.77.177.48,3,55
39.77.157.100,4,55
39.77.172.88,4,55
39.77.233.104,8,55
39.77.252.224,11,55
39.77.232.245,12,55
39.77.240.85,14,55
39.77.173.137,8,55
39.77.245.204,14,55
39.77.220.194,7,55
39.77.246.7,13,55
39.77.237.73,7,55
39.77.198.105,11,55
39.77.247.45,12,55
39.77.237.176,12,55
39.77.178.141,3,55
39.77.129.3,6,55
39.77.130.70,2,55
39.77.207.80,8,55
39.77.249.97,8,55
39.77.248.59,13,55
39.77.247.64,9,55
39.77.228.108,9,55
39.77.141.67,3,55
39.77.149.221,6,55
39.77.182.23,5,55
39.77.166.156,8,55
39.77.247.167,13,55
39.77.194.134,11,55
39.77.230.159,13,55
39.77.134.225,2,55
39.77.162.176,4,55
39.77.183.122,3,55
39.77.177.92,4,55
39.77.132.189,1,55
39.77.186.253,1,55
39.77.223.175,12,55
39.77.249.219,9,55
39.77.240.159,14,55
39.77.187.182,7,55
39.77.156.4,8,55
39.77.192.76,11,55
39.77.200.147,11,55
39.77.231.200,12,55
39.77.168.12,5,55
39.77.183.166,4,55
39.77.189.25,12,55
39.77.142.88,13,55
39.77.231.89,13,55
39.77.142.215,11,55
39.77.252.128,13,55
39.77.245.12,13,55
39.77.245.127,13,55
39.77.146.37,6,55
39.77.211.223,10,55
39.77.249.116,13,55
39.77.235.31,14,55
39.77.146.164,1,55
39.77.210.7,6,55
39.77.190.118,1,55
39.77.195.210,11,55
39.77.138.241,3,55
39.77.181.14,1,55
39.77.237.63,8,55
39.77.214.238,10,55
39.77.193.123,6,55
39.77.140.52,8,55
39.77.253.176,11,55
39.77.192.156,10,55
39.77.131.137,4,55
39.77.150.51,6,55
39.77.134.46,7,55
39.77.239.114,8,55
39.77.204.95,8,55
39.77.194.111,10,55
39.77.144.1,5,247
39.77.166.172,4,55
39.77.220.123,13,55
39.77.156.90,3,55
39.77.199.136,10,55
39.77.181.206,10,55
39.77.214.9,8,55
39.77.243.223,9,55
39.77.141.165,4,55
39.77.151.72,2,55
39.77.134.196,2,55
39.77.151.199,2,55
39.77.195.254,5,55
39.77.240.44,8,55
39.77.176.244,8,55
39.77.214.120,12,55
39.77.197.47,11,55
39.77.153.107,6,55
39.77.228.37,13,55
39.77.149.36,2,55
39.77.249.106,8,55
39.77.176.26,3,55
39.77.145.114,1,55
39.77.187.109,7,55
39.77.183.62,1,55
39.77.203.217,7,55
39.77.157.111,2,55
39.77.161.166,7,55
39.77.199.216,11,55
39.77.141.119,8,55
39.77.142.59,7,55
39.77.244.153,13,55
39.77.205.60,14,55
39.77.224.45,13,55
39.77.154.8,2,55
39.77.155.75,2,55
39.77.212.254,11,55
39.77.167.2,6,55
39.77.145.68,6,55
39.77.150.149,6,55
39.77.255.114,7,55
39.77.194.38,12,55
39.77.213.242,11,55
39.77.222.165,12,55
39.77.223.20,13,55
39.77.146.8,1,55
39.77.162.187,5,55
39.77.188.221,6,55
39.77.205.104,8,55
39.77.209.203,10,55
39.77.170.230,4,55
39.77.206.153,9,55
39.77.150.103,6,55
39.77.151.43,6,55
39.77.156.188,9,55
39.77.230.190,9,55
39.77.233.0,9,55
39.77.209.247,10,55
39.77.211.40,12,55
39.77.242.130,13,55
39.77.213.78,8,55
39.77.136.235,4,55
39.77.187.125,2,55
39.77.165.243,7,55
39.77.246.239,13,55
39.77.156.142,3,55
39.77.181.116,5,55
39.77.221.154,13,55
39.77.209.26,10,55
39.77.231.231,8,55
39.77.222.142,11,55
39.77.223.241,8,55
39.77.240.170,12,55
39.77.174.30,3,55
39.77.225.78,7,55
39.77.138.216,7,55
39.77.249.35,8,55
39.77.182.52,1,55
39.77.175.97,7,55
39.77.194.54,7,55
39.77.229.68,13,55
39.77.213.169,11,55
39.77.221.234,12,55
39.77.167.100,8,55
39.77.230.56,13,55
39.77.239.34,12,55
39.77.226.17,7,55
39.77.239.145,11,55
39.77.205.0,8,55
39.77.167.250,4,55
39.77.224.29,7,55
39.77.245.23,8,55
39.77.177.126,8,55
39.77.141.199,8,55
39.77.226.61,12,55
39.77.183.200,6,55
39.77.135.150,5,55
39.77.179.34,3,55
39.77.252.213,12,55
39.77.227.110,8,55
39.77.129.140,2,55
39.77.180.101,5,55
39.77.235.247,8,55
39.77.131.93,2,55
39.77.176.76,3,55
39.77.167.54,7,55
39.77.194.140,6,55
39.77.243.254,8,55
39.77.251.77,9,55
39.77.251.188,9,55
39.77.188.232,6,55
39.77.137.131,5,55
39.77.189.103,8,55
39.77.128.120,3,55
39.77.185.108,1,55
39.77.232.240,12,55
39.77.240.110,14,55
39.77.153.82,7,55
39.77.234.33,12,55
39.77.132.3,1,55
39.77.186.175,2,55
39.77.209.42,8,55
39.77.238.23,11,55
39.77.131.76,6,55
39.77.239.11,9,55
39.77.222.69,12,55
39.77.244.219,9,55
39.77.223.181,12,55
39.77.196.32,11,55
39.77.240.154,13,55
39.77.191.11,2,55
39.77.136.121,4,55
39.77.241.203,9,55
39.77.159.121,7,55
39.77.139.122,5,55
39.77.133.212,1,55
39.77.133.195,2,55
39.77.176.30,3,55
39.77.248.14,9,55
39.77.182.150,6,55
39.77.150.183,6,55
39.77.243.120,9,55
39.77.238.103,11,55
39.77.213.185,12,55
39.77.229.239,13,55
39.77.164.197,10,55
39.77.143.71,8,55
39.77.182.104,1,55
39.77.141.58,2,55
39.77.188.53,2,55
39.77.250.66,10,55
39.77.242.212,9,55
39.77.193.125,10,55
39.77.141.75,8,55
39.77.183.44,7,55
39.77.231.95,9,55
39.77.151.253,4,55
39.77.145.7,6,55
39.77.188.7,5,55
39.77.145.24,6,55
39.77.138.102,8,55
39.77.188.203,3,55
39.77.245.7,15,55
39.77.194.238,8,55
39.77.162.42,7,55
39.77.214.15,10,55
39.77.246.56,13,55
39.77.158.36,6,55
39.77.232.136,11,55
39.77.252.197,11,55
39.77.153.244,1,55
39.77.147.189,8,55
39.77.198.71,6,55
39.77.248.108,9,55
39.77.170.33,7,55
39.77.254.23,8,55
39.77.199.138,10,55
39.77.222.85,7,55
39.77.238.194,10,55
39.77.250.146,13,55
39.77.163.112,8,55
39.77.210.25,11,55
39.77.135.199,6,55
39.77.152.224,6,55
39.77.174.5,6,55
39.77.207.46,8,55
39.77.154.145,6,55
39.77.208.113,6,55
39.77.150.42,1,55
39.77.150.59,1,55
39.77.131.7,6,55
39.77.243.47,9,55
39.77.194.192,5,55
39.77.229.255,13,55
39.77.167.134,9,55
39.77.195.132,8,55
39.77.133.126,3,55
39.77.130.193,7,55
39.77.156.81,5,55
39.77.209.154,12,55
39.77.240.50,14,55
39.77.222.171,8,55
39.77.236.178,12,55
39.77.204.88,9,55
39.77.250.237,12,55
39.77.201.145,7,55
39.77.244.159,13,55
39.77.137.180,3,55
39.77.179.9,3,55
39.77.129.161,2,55
39.77.128.114,8,55
39.77.159.221,6,55
39.77.136.115,3,55
39.77.164.83,4,55
39.77.185.83,2,55
39.77.220.86,11,55
39.77.133.56,6,55
39.77.161.174,5,119
39.77.254.194,7,55
39.77.140.245,7,55
39.77.238.210,8,55
39.77.131.121,6,55
39.77.216.15,11,55
39.77.161.157,8,119
39.77.230.85,9,55
39.77.214.113,8,55
39.77.147.11,1,55
39.77.176.110,7,55
39.77.223.192,8,55
39.77.172.176,8,55
39.77.204.238,12,55
39.77.224.63,12,55
39.77.138.96,8,55
39.77.169.175,8,55
39.77.174.167,4,55
39.77.225.227,8,55
39.77.144.194,4,55
39.77.139.143,10,55
39.77.166.249,4,55
39.77.140.175,8,55
39.77.221.156,11,55
39.77.167.10,8,55
39.77.182.184,6,55
39.77.237.8,11,55
39.77.243.63,13,55
39.77.214.67,11,55
39.77.209.125,6,119
39.77.231.106,13,55
39.77.152.46,2,55
39.77.177.180,5,55
39.77.144.124,2,55
39.77.149.229,5,55
39.77.226.95,14,55
39.77.170.238,6,55
39.77.141.103,6,55
39.77.223.13,7,55
39.77.250.253,12,55
39.77.239.40,11,55
39.77.173.147,3,55
39.77.158.85,8,55
39.77.147.183,6,55
39.77.232.147,15,55
39.77.233.18,12,55
39.77.179.171,6,55
39.77.156.12,3,55
39.77.143.92,11,55
39.77.228.3,13,55
39.77.229.70,8,55
39.77.181.107,6,55
39.77.181.124,6,55
39.77.145.52,6,55
39.77.195.16,8,55
39.77.223.163,7,55
39.77.189.157,5,55
39.77.240.188,9,55
39.77.152.218,1,55
39.77.163.161,7,55
39.77.234.182,12,55
39.77.185.245,3,55
39.77.130.100,1,55
39.77.148.127,6,55
39.77.149.159,2,55
39.77.129.235,6,55
39.77.235.249,9,55
39.77.196.86,10,55
39.77.168.253,9,55
39.77.191.148,2,55
39.77.159.1,7,55
39.77.242.96,9,55
39.77.154.166,6,55
39.77.161.88,3,55
39.77.132.219,6,55
39.77.182.60,3,55
39.77.155.198,6,55
39.77.238.25,8,55
39.77.150.87,6,55
39.77.182.43,8,55
39.77.251.83,9,55
39.77.244.170,8,55
39.77.172.225,8,55
39.77.231.224,13,55
39.77.190.128,7,55
39.77.230.137,29,55
39.77.211.164,6,55
39.77.246.205,10,55
39.77.192.195,8,55
39.77.139.217,9,55
39.77.187.202,3,55
39.77.161.18,5,55
39.77.140.82,7,55
39.77.130.154,6,55
39.77.166.180,5,55
39.77.248.16,8,55
39.77.187.219,7,55
39.77.156.126,8,55
39.77.239.138,8,55
39.77.231.178,13,55
39.77.204.122,14,55
39.77.232.118,13,55
39.77.250.68,11,55
39.77.144.31,11,55
39.77.133.17,10,55
39.77.166.110,10,55
39.77.194.148,7,55
39.77.239.92,11,55
39.77.240.32,8,55
39.77.214.147,11,55
39.77.243.247,14,55
39.77.205.192,7,55
39.77.177.229,7,55
39.77.165.78,5,55
39.77.197.57,11,55
39.77.249.1,9,21
39.77.143.166,5,55
39.77.134.144,2,55
39.77.220.61,11,55
39.77.167.38,8,55
39.77.217.162,11,55
39.77.251.181,12,55
39.77.244.141,13,55
39.77.184.47,1,55
39.77.173.141,3,55
39.77.210.79,10,55
39.77.128.201,6,55
39.77.129.171,2,55
39.77.225.202,6,55
39.77.174.188,4,55
39.77.148.201,2,55
39.77.203.70,11,55
39.77.140.136,3,55
39.77.181.38,1,55
39.77.149.66,6,55
39.77.207.183,13,55
39.77.175.220,8,55
39.77.132.34,2,55
39.77.154.240,1,55
39.77.179.192,3,55
39.77.155.105,1,55
39.77.144.85,1,55
39.77.181.230,6,55
39.77.132.199,9,55
39.77.180.224,8,55
39.77.212.70,13,55
39.77.223.47,6,55
39.77.251.135,10,55
39.77.189.206,1,55
39.77.178.145,9,55
39.77.136.202,8,55
39.77.160.60,6,55
39.77.187.42,3,55
39.77.160.181,5,55
39.77.227.234,9,55
39.77.149.120,7,55
39.77.206.163,14,55
39.77.187.133,6,55
39.77.181.152,6,55
39.77.145.212,6,55
39.77.214.23,11,55
39.77.214.6,11,55
39.77.230.217,13,55
39.77.196.135,7,55
39.77.184.219,7,55
39.77.211.50,7,55
39.77.224.117,11,55
39.77.138.183,8,55
39.77.139.153,5,55
39.77.186.10,6,55
39.77.130.218,6,55
39.77.215.85,10,55
39.77.194.62,11,55
39.77.182.88,6,55
39.77.134.130,3,55
39.77.232.2,8,55
39.77.190.122,2,55
39.77.148.14,2,55
39.77.202.148,10,55
39.77.226.149,13,55
39.77.191.169,2,55
39.77.143.102,4,55
39.77.220.226,9,55
39.77.165.152,6,55
39.77.155.159,2,55
39.77.148.137,2,55
39.77.166.17,5,55
39.77.175.6,4,55
39.77.187.63,6,55
39.77.149.46,5,55
39.77.175.127,7,55
39.77.187.247,2,55
39.77.133.81,7,55
39.77.200.75,6,55
39.77.222.162,6,55
39.77.193.248,10,55
39.77.157.30,3,55
39.77.222.179,7,55
39.77.239.172,8,55
39.77.141.249,7,55
39.77.153.49,7,55
39.77.197.51,9,55
39.77.233.72,13,55
39.77.205.241,13,55
39.77.225.88,11,55
39.77.246.180,8,55
39.77.131.52,2,55
39.77.192.216,6,55
39.77.209.50,6,55
39.77.140.200,7,55
39.77.194.176,6,55
39.77.228.140,13,55
39.77.244.25,8,55
39.77.230.76,12,55
39.77.135.112,6,55
39.77.154.176,1,55
39.77.210.128,11,55
39.77.240.242,13,55
39.77.227.120,11,55
39.77.248.232,9,55
39.77.198.229,6,55
39.77.235.63,9,55
39.77.180.131,4,55
39.77.155.85,5,55
39.77.186.205,1,55
39.77.160.161,5,55
39.77.237.95,8,55
39.77.159.252,9,55
39.77.175.181,8,55
39.77.133.171,6,55
39.77.131.72,6,55
39.77.213.193,8,55
39.77.207.204,14,55
39.77.200.189,7,55
39.77.231.134,9,55
39.77.150.233,7,55
39.77.251.215,8,55
39.77.167.198,7,55
39.77.137.93,6,55
39.77.245.95,13,55
39.77.164.164,9,55
39.77.234.43,10,55
39.77.191.243,7,55
39.77.192.108,6,55
39.77.165.253,7,55
39.77.141.34,4,55
39.77.180.185,6,55
39.77.133.191,6,55
39.77.204.26,9,55
39.77.213.123,12,55
39.77.146.180,3,55
39.77.157.16,9,55
39.77.211.44,8,55
39.77.241.213,9,55
39.77.165.88,5,55
39.77.224.166,13,55
39.77.247.86,8,55
39.77.212.91,8,55
39.77.151.215,3,55
39.77.128.163,2,55
39.77.226.198,12,55
39.77.174.198,3,55
39.77.246.66,13,55
39.77.249.138,8,55
39.77.193.34,6,55
39.77.193.155,6,55
39.77.215.106,11,55
39.77.222.93,13,55
39.77.144.239,5,55
39.77.162.92,3,55
39.77.141.54,7,55
39.77.176.174,3,55
39.77.243.140,17,55
39.77.214.51,17,55
39.77.180.111,8,55
39.77.243.157,18,55
39.77.150.18,5,55
39.77.199.47,12,55
39.77.220.247,13,55
39.77.222.23,8,55
39.77.145.3,6,21
39.77.199.168,10,55
39.77.161.43,8,55
39.77.192.162,10,55
39.77.251.74,7,55
39.77.230.7,14,55
39.77.251.91,13,55
39.77.179.202,43,55
39.77.167.184,4,55
39.77.157.254,8,55
39.77.178.232,4,55
39.77.233.121,9,55
39.77.225.82,7,55
39.77.136.164,9,55
39.77.208.22,6,55
39.77.186.185,6,55
39.77.193.209,6,55
39.77.208.143,11,55
39.77.150.38,11,55
39.77.166.135,13,55
39.77.171.156,8,55
39.77.188.151,8,55
39.77.236.186,13,55
39.77.229.193,15,55
39.77.222.207,12,55
39.77.185.50,2,55
39.77.138.145,4,55
39.77.241.35,8,55
39.77.227.114,7,55
39.77.186.20,7,55
39.77.191.179,6,55
39.77.228.161,8,55
39.77.212.165,7,55
39.77.130.12,7,55
39.77.235.84,10,55
39.77.175.245,5,55
39.77.213.30,9,55
39.77.161.133,7,55
39.77.192.88,11,55
39.77.156.77,8,55
39.77.199.222,11,55
39.77.236.116,12,55
39.77.230.121,9,55
39.77.238.218,11,55
39.77.195.80,6,55
39.77.176.160,8,55
39.77.168.166,10,55
39.77.190.209,4,55
39.77.147.232,6,55
39.77.245.144,15,55
39.77.193.135,7,55
39.77.208.197,6,55
39.77.234.37,12,55
39.77.180.249,5,55
39.77.161.153,3,55
39.77.243.71,9,55
39.77.166.225,8,55
39.77.238.148,12,55
39.77.231.162,12,55
39.77.182.234,11,55
39.77.135.152,7,55
39.77.153.11,5,55
39.77.197.138,11,55
39.77.132.131,6,55
39.77.215.180,7,55
39.77.192.226,10,55
39.77.237.116,11,55
39.77.159.50,10,55
39.77.246.60,11,55
39.77.198.239,7,55
39.77.181.185,2,55
39.77.139.250,7,55
39.77.247.107,10,55
39.77.221.65,11,55
39.77.166.245,5,55
39.77.243.1,9,55
39.77.199.148,11,55
39.77.251.5,8,55
39.77.213.84,11,55
39.77.188.137,2,55
39.77.135.140,4,55
39.77.177.142,4,55
39.77.204.186,8,55
39.77.134.201,7,55
39.77.137.133,4,55
39.77.183.216,2,55
39.77.146.220,2,55
39.77.195.66,11,55
39.77.137.121,8,55
39.77.248.112,12,55
39.77.164.126,5,55
39.77.143.199,8,55
39.77.249.159,10,55
39.77.206.244,15,55
39.77.208.123,8,55
39.77.187.88,6,55
39.77.229.100,9,55
39.77.130.231,7,55
39.77.181.83,6,55
39.77.228.235,13,55
39.77.207.214,14,55
39.77.243.185,8,55
39.77.250.191,16,246
39.77.146.208,1,55
39.77.146.13,6,55
39.77.189.119,6,55
